Date,Open,High,Low,Close,Volume
2004-01-02,18.479011409830523,18.57943944636161,18.273877571596884,18.35293960571289,4864400
2004-01-05,18.49396020772482,18.72687006548023,18.472590954879834,18.707639694213867,4926400
2004-01-06,18.50891690880678,18.64994451608359,18.419170289363315,18.605072021484375,7413600
2004-01-07,18.55806595369534,18.560203205360324,18.261051551831205,18.367891311645508,8500200
2004-01-08,18.269594931032227,18.38711929321289,18.18198556463482,18.38711929321289,6397400
2004-01-09,18.3550642491154,18.3550642491154,18.019587593030497,18.18839454650879,8581800
2004-01-12,18.231135676045795,18.305923178283653,18.062328667997328,18.09865379333496,6554200
2004-01-13,18.130706045792692,18.19053604758298,18.013183293774713,18.09865379333496,5363400
2004-01-14,18.098650371100987,18.34438208648503,18.017452759774116,18.29096221923828,4140000
2004-01-15,18.3507929957455,18.355067498245518,18.038821153291007,18.040958404541016,6490400
2004-01-16,18.043090556096992,18.14779301432374,17.946933839964828,18.102920532226562,6196000
2004-01-20,18.17344372415907,18.43840587097498,18.16703196918964,18.382848739624023,4270200
2004-01-21,18.419169687720412,18.617891660308764,18.406349441180836,18.54310417175293,5420800
2004-01-22,18.71404791498848,18.793108273593123,18.526008942642427,18.62216567993164,6254600
2004-01-23,18.626437394014964,18.667037011473994,18.513187545571185,18.568744659423828,4802400
2004-01-26,18.558070702570046,18.722604887724568,18.45550541984001,18.71833038330078,5293800
2004-01-27,18.7204699358501,18.914917524635626,18.696965049368362,18.739700317382812,5513600
2004-01-28,18.739688828125885,18.840118439657275,18.464043747011832,18.532421112060547,5539000
2004-01-29,18.62216703505266,18.761059023303073,18.440539802838295,18.656354904174805,5505600
2004-01-30,18.65635355671681,18.65635355671681,18.33369873852917,18.451221466064453,5792200
2004-02-02,18.44481380377033,18.521738551808486,18.28882705629152,18.417036056518555,5396600
2004-02-03,18.376429756114423,18.461901848470845,18.316599780538297,18.344377517700195,3890600
2004-02-04,18.312339380377892,18.312339380377892,18.154216947418107,18.19481658935547,4416000
2004-02-05,18.22686667973096,18.231139553519636,18.00677536884208,18.169172286987305,3663000
2004-02-06,18.130703297377575,18.301647531075368,18.102925552255822,18.252500534057617,5917200
2004-02-09,18.265319143585394,18.382841856763452,18.228992400008057,18.329421997070312,3973000
2004-02-10,18.286694854728843,18.5644772699271,18.211907344107985,18.4918270111084,4509200
2004-02-11,18.498232673361244,18.803794397530925,18.457633050142697,18.711912155151367,5651600
2004-02-12,18.709772246810978,18.76532936065513,18.622164519446006,18.67985725402832,3955400
2004-02-13,18.785447276422374,18.791911379254056,18.610909924074026,18.643230438232422,4212800
2004-02-17,18.80053124530644,18.86302031434414,18.77467318929913,18.815614700317383,3986000
2004-02-18,18.832843290193818,18.832843290193818,18.62813748901255,18.664770126342773,3480600
2004-02-19,18.7574299301601,18.84577538203469,18.64107118254232,18.65615463256836,3801200
2004-02-20,18.778979303342656,18.82207440932101,18.53979768402507,18.662620544433594,4234000
2004-02-23,18.71434112203397,19.078500969370882,18.71434112203397,19.035404205322266,6272600
2004-02-24,19.03755225199218,19.175458556826406,18.944896299309235,19.00092124938965,5530200
2004-02-25,19.003082725374828,19.046177843268648,18.886723934293467,18.927663803100586,3647600
2004-02-26,18.929814887634805,19.02678134752337,18.837158924971337,18.98583984375,4201400
2004-02-27,19.02678083240638,19.156067798117906,19.00738688336452,19.037553787231445,4430400
2004-03-01,19.12375149691059,19.518078260358262,19.12375149691059,19.451278686523438,6581400
2004-03-02,19.34353928948526,19.401719510583444,19.188395869161525,19.23795509338379,5277000
2004-03-03,19.240113199877957,19.390947788137066,19.132373738557536,19.35647201538086,4035400
2004-03-04,19.35646339711521,19.358617001721672,19.220710684150795,19.24872398376465,2974800
2004-03-05,19.218568641503005,19.479297981390292,19.209949285972765,19.44051170349121,4360600
2004-03-08,19.468514688789973,19.69907700342745,19.45127598542171,19.54393196105957,5735400
2004-03-09,19.543923832173512,19.543923832173512,19.375850654172574,19.395244598388672,5343400
2004-03-10,19.3974044279246,19.50083499433664,19.07849666576921,19.11943817138672,6830000
2004-03-11,19.059102114909756,19.125901671019157,18.697097609831467,18.73157501220703,6864400
2004-03-12,18.77466912610554,19.059101104736328,18.682013167098457,19.059101104736328,4950800
2004-03-15,19.059098949652885,19.181921798265122,18.875942300876428,18.888872146606445,5594800
2004-03-16,18.962139738869006,19.0073901023327,18.79622173950213,18.893186569213867,3775800
2004-03-17,18.979381739190703,19.26165856963001,18.9686071366963,19.160383224487305,3594800
2004-03-18,19.020314488593524,19.38231896758527,19.020314488593524,19.339223861694336,4939000
2004-03-19,19.29182296358411,19.339228578008832,19.00523567199707,19.00523567199707,4519800
2004-03-22,18.822067506221156,19.005224105414822,18.759578474689704,18.811294555664062,4345400
2004-03-23,18.90827044955947,18.981532474729793,18.6626246743822,18.847936630249023,5199400
2004-03-24,18.85655499458316,18.87594730235735,18.427750890991042,18.50532341003418,5385800
2004-03-25,18.55272558502768,18.569964284727583,18.184257009799946,18.246746063232422,7418200
2004-03-26,18.261833865054655,18.531182447135105,18.17348674102509,18.388965606689453,7657200
2004-03-29,18.4557613026174,18.539797911085447,18.354485993957717,18.397581100463867,5664200
2004-03-30,18.451449776146998,18.783287338443998,18.401890570827206,18.76389503479004,6641400
2004-03-31,18.787604044171523,19.01385588143705,18.608756179494925,18.914735794067383,7320200
2004-04-01,18.95136457231216,19.166843426546397,18.94059161598436,18.953519821166992,9258800
2004-04-02,19.04833090145944,19.11081996599949,18.940591475143464,18.968603134155273,5817800
2004-04-05,18.994457359565377,19.209936168763004,18.98152751311198,19.190542221069336,4525400
2004-04-06,19.190544336480443,19.315522454145132,19.121591175695276,19.188390731811523,3974800
2004-04-07,19.21424575304855,19.38878471304453,19.153911947212077,19.339223861694336,5356600
2004-04-08,19.393091394273934,19.51806948892382,19.309054796416564,19.380163192749023,6016600
2004-04-12,19.40386886670249,19.817587816529848,19.40386886670249,19.709848403930664,5520600
2004-04-13,19.71631000551021,19.845596955440314,19.556856155395508,19.556856155395508,11384200
2004-04-14,19.46851612998916,19.74863932655381,19.459896777666962,19.608577728271484,6705200
2004-04-15,19.61719424438124,19.832673089362615,19.54393058222155,19.7163143157959,5003400
2004-04-16,19.888695817419286,19.888695817419286,19.630120246075652,19.765872955322266,5050400
2004-04-19,19.76587077388538,19.921014126801822,19.735702229847806,19.796037673950195,4925000
2004-04-20,19.6301193197278,19.76371677414951,19.397401809692383,19.397401809692383,6162000
2004-04-21,19.371545888554166,19.44911839383744,19.20131742662547,19.365081787109375,6093600
2004-04-22,19.306901879491203,19.791729222891238,19.304746630985896,19.780956268310547,5308800
2004-04-23,19.783110053258383,19.783110053258383,19.59133403386016,19.757253646850586,5360800
2004-04-26,19.81328155383844,20.01798746790983,19.81328155383844,19.877925872802734,5662200
2004-04-27,19.888697361270243,20.289488130587078,19.888697361270243,20.01582908630371,6423800
2004-04-28,20.050314395032355,20.09340952194033,19.748643574755402,19.768035888671875,5644400
2004-04-29,19.7378562461857,19.819739236084665,19.347840173995877,19.468507766723633,6123200
2004-04-30,19.694766760092385,19.9511854677185,19.68183691149178,19.7163143157959,7968400
2004-05-03,19.740012245913704,20.17958917840894,19.69476189691794,20.080469131469727,6451600
2004-05-04,20.11494123519202,20.31749178879557,20.026595801453134,20.0567626953125,6945600
2004-05-05,19.974888605454385,20.395073346562494,19.936102346951685,20.339048385620117,7227000
2004-05-06,20.298100726886673,20.358436167140614,20.000740597797755,20.151575088500977,5419600
2004-05-07,20.013672368455516,20.104174722992525,19.740014988233813,19.748634338378906,5225600
2004-05-10,19.500839793834366,19.554709517021752,18.966451416467144,19.214252471923828,8857600
2004-05-11,19.214252903192623,19.608579680328702,19.214252903192623,19.599960327148438,6580200
2004-05-12,19.543920620570184,19.839127079556523,19.52883717486853,19.787412643432617,8284200
2004-05-13,19.724929276380518,19.9662661208718,19.70984582634811,19.796037673950195,7424600
2004-05-14,19.81327135558832,20.125716544463454,19.81327135558832,19.972726821899414,7829200
2004-05-17,19.99228074291503,20.122594024199824,19.79680999247621,19.883686065673828,6860600
2004-05-18,19.883695668402883,19.883695668402883,19.47320772274994,19.58831787109375,6067800
2004-05-19,19.640434077069852,19.75988888901038,19.440620261663273,19.527496337890625,7408800
2004-05-20,19.507950396188235,19.646951469326424,19.43844985961914,19.43844985961914,4789800
2004-05-21,19.547045037862606,19.642608899406355,19.362434388354167,19.46234130859375,6480000
2004-05-24,19.52532109681135,19.631743404536202,19.286413165235462,19.583961486816406,7448200
2004-05-25,19.785948313955437,20.011825423788057,19.764229711611044,19.909746170043945,7524800
2004-05-26,19.90976067200085,19.981433603263618,19.753383969981847,19.75990104675293,7352200
2004-05-27,19.770752344715252,19.792470954988893,19.551390569796855,19.5926570892334,6381600
2004-05-28,19.547046483351338,19.716453954416597,19.492749132008694,19.633922576904297,4662000
2004-06-01,19.72296748796676,19.92495368195323,19.72296748796676,19.829391479492188,7680200
2004-06-02,19.91626045135289,19.95752695337443,19.840244518962987,19.844589233398438,7268000
2004-06-03,19.8532866492042,19.922787200724652,19.6751897253452,19.75120735168457,5605000
2004-06-04,19.744686717632277,19.775093097325563,19.536183461130577,19.59048080444336,5209600
2004-06-07,19.675179770063426,20.01616859436035,19.662148941066658,20.01616859436035,4714800
2004-06-08,20.08784696287679,20.10087945353662,19.68604690786503,19.79681396484375,8511200
2004-06-09,19.67735421418862,19.688214344186417,19.44496168263528,19.547040939331055,8362000
2004-06-10,19.666495322863398,19.827214969868088,19.581791613156657,19.71862030029297,6607600
2004-06-14,19.56875954230345,19.60785369046304,19.49708666117367,19.547040939331055,6121200
