Date,Open,High,Low,Close,Volume
2024-10-30,493.4699350861911,498.28471794150835,488.81402415972883,495.7135314941406,720600
2024-10-31,496.66659591183094,506.08769608574426,494.70099490567435,496.9544982910156,1012100
2024-11-01,503.7845337729452,523.0833241815345,503.7845337729452,522.5175170898438,1507800
2024-11-04,522.0309272683014,524.3837100125967,518.6556565299296,522.1203002929688,1276100
2024-11-05,525.4857234190378,525.6544718172553,516.4220257903999,521.4651489257812,842100
2024-11-06,529.129131173197,545.7872968822331,526.5381006263921,545.3206787109375,1696700
2024-11-07,601.8868510944263,612.0326607630167,569.5732546869522,603.0980224609375,2465200
2024-11-08,594.510772721851,614.0875879935252,588.961403953504,608.548095703125,1270500
2024-11-11,614.6632206191472,622.8632406868196,607.6446209936428,611.1192016601562,1237100
2024-11-12,611.2582183046244,619.736235011918,608.8558106114605,613.1741943359375,1012500
2024-11-13,614.2166647171425,623.6972960985199,612.1517536697909,620.0638427734375,636000
2024-11-14,615.2590152805557,618.5052863613663,605.0834556974025,605.7286987304688,749300
2024-11-15,605.5698576175157,609.6599311527618,599.901304842148,601.8867797851562,1008200
2024-11-18,602.0653924887926,613.0252516283135,601.8867070365455,611.1290893554688,628300
2024-11-19,609.4216683385835,613.4621170157628,603.8126775306339,611.1788330078125,593000
2024-11-20,613.2735097857918,618.1776353162563,609.6103060940897,616.6289672851562,484800
2024-11-21,617.591917366741,625.1565723402335,612.4991690966959,623.7072143554688,499100
2024-11-22,625.6627877759038,627.9957569408439,617.5521404624114,618.6640014648438,512700
2024-11-25,619.5476335137552,624.4219479590333,611.0100546924111,612.2509765625,1841300
2024-11-26,615.3185645210266,620.9871174591065,609.8188205841064,620.4609375,551000
2024-11-27,622.0095570470636,626.8144328326175,620.2623294886804,621.8308715820312,543200
2024-11-29,621.8110739871825,626.129518661977,619.716412309815,623.935546875,397600
2024-12-02,621.639679638152,621.8285155089943,614.6230288138022,617.4754028320312,560100
2024-12-03,622.0670952996221,623.9753508174366,614.0963766657196,614.156005859375,619600
2024-12-04,613.6689912283183,616.3722620768903,605.8870482395661,608.2325439453125,925400
2024-12-05,604.8434674302217,606.1155769636905,595.6104671979857,603.7899780273438,846400
2024-12-06,603.7899552987842,604.2769370807811,598.4628186379489,599.824462890625,730600
2024-12-09,599.108919253901,600.2419345435032,580.9312363794984,588.2659301757812,970500
2024-12-10,587.0335104458405,588.1864223879072,578.5856977182822,580.3746948242188,703900
2024-12-11,579.7385905553698,579.907529819436,567.7923704806283,573.1492919921875,1093700
2024-12-12,576.2600514111812,581.0604133534241,572.3243430245675,575.7332763671875,763400
2024-12-13,576.7569317445349,578.5259712749228,571.8273635438361,572.7019653320312,509600
2024-12-16,572.8311923128712,581.9051406917774,562.7633837449098,566.5698852539062,1029300
2024-12-17,563.5882842145162,564.6914544257961,554.7031720206967,559.3246459960938,1050000
2024-12-18,560.6763943862201,571.6982717367819,554.9318524259442,567.474365234375,1130400
2024-12-19,565.188371323777,576.5680819418343,562.4949885343274,575.6636352539062,1244700
2024-12-20,576.4489036758471,580.3448189410004,566.8680761350321,576.1805419921875,2058300
2024-12-23,576.3991757649471,576.3991757649471,566.132583050554,573.2188110351562,517100
2024-12-24,571.9964678774929,577.2241222862829,569.5912821906257,575.5743408203125,241700
2024-12-26,575.4451087195658,577.0352609216358,572.910777108584,574.8786010742188,355300
2024-12-27,572.0362325125624,579.1621945309322,571.1317855869378,573.0996704101562,361800
2024-12-30,569.5116967065419,572.4833287754656,565.59588538652,567.2456665039062,416700
2024-12-31,569.2533138491331,573.0796512721826,563.6876604533024,566.4108276367188,440900
2025-01-02,569.2732611918748,571.4498178350813,562.2765060039658,562.7337036132812,373200
2025-01-03,566.4804341708626,576.3992005098603,564.7411787693242,573.8946533203125,708100
2025-01-06,573.4573994204904,584.9364738799259,570.7541284916966,576.8663330078125,836000
2025-01-07,579.2714488863705,584.8967321279421,578.7248378560063,581.6467895507812,652700
2025-01-08,583.8829131560976,587.2322171426392,580.702548416894,586.6359252929688,526100
2025-01-10,585.3538643928389,588.6833327521064,577.4427753272636,578.1682739257812,597100
2025-01-13,577.8502303530884,585.463234111731,568.8856518247503,581.48779296875,590200
2025-01-14,582.869220287173,590.9394217205564,577.1943168040149,590.0846557617188,857300
2025-01-15,588.6436011898998,591.6649146312429,574.371721335421,579.8677978515625,722300
2025-01-16,578.5458846649104,592.1319363766687,577.9097995895228,591.53564453125,582400
2025-01-17,590.8102343149123,594.3384263585405,582.938816816412,588.9318237304688,686300
