Date,Open,High,Low,Close,Volume
2024-10-30,47.560109484493715,47.98788064291559,46.59763179535547,46.70457458496094,7981600
2024-10-31,46.85040179077154,47.307337807779234,46.19902838739544,46.26708221435547,6856800
2024-11-01,46.315688183485676,47.064283934111835,46.092082238543604,47.01567459106445,5890200
2024-11-04,47.06429259891807,47.11290195091471,45.615710174020805,45.71293258666992,4309400
2024-11-05,45.712923621487406,45.98513890620662,45.324041464469865,45.965694427490234,4500300
2024-11-06,47.44344411956587,47.54066651865516,46.77262625479869,46.89901351928711,5073200
2024-11-07,47.054566620642525,47.21011875374153,46.81151618088436,46.87957000732422,2831800
2024-11-08,46.75318489040316,47.78372013748798,46.75318489040316,47.36567306518555,4827800
2024-11-11,47.59899714518199,48.026768291914124,47.492054358498955,47.56010818481445,2994000
2024-11-12,47.375393977450734,47.598999949756056,46.62679813521697,46.97679138183594,4385700
2024-11-13,47.05457041781474,47.15178911810112,45.8295940257344,45.897647857666016,5383800
2024-11-14,45.887923880241885,46.28652645407342,45.71292726649581,45.74209213256836,3506000
2024-11-15,45.55627241522352,45.957261337608095,45.29220599352758,45.4682502746582,3655700
2024-11-18,45.52692888572236,45.66385138542231,44.99879604614402,45.41934585571289,3590000
2024-11-19,44.93033174795742,46.348464470229295,44.82275245610506,46.25066375732422,4959300
2024-11-20,46.172418943985264,46.48538569378193,45.908352549308454,46.30934143066406,4422200
2024-11-21,46.30934555651711,46.99396178176379,46.143083588125144,46.788578033447266,4348000
2024-11-22,46.769012384456204,47.53186836106853,46.6712116754549,47.45362854003906,3253300
2024-11-25,47.923086499646786,48.17737062316921,47.19934844970703,47.19934844970703,8667000
2024-11-26,47.19934483402358,47.22868803396341,46.73967698469278,46.94506072998047,3926700
2024-11-27,47.03308100214428,47.48297025421887,46.79835406622906,47.16022491455078,2362600
2024-11-29,47.16022720391905,47.90352236382697,47.12110542422435,47.60033416748047,2409800
2024-12-02,47.81550402265002,48.509898878520445,47.678581513701886,48.157814025878906,4779700
2024-12-03,47.94264675380048,48.20671318482962,47.86440319015105,48.08934783935547,2934600
2024-12-04,48.1675867861064,48.25560892134579,47.80571966605917,48.069786071777344,2561200
2024-12-05,48.00132642608325,48.90110496665781,48.00132642608325,48.666378021240234,4480800
2024-12-06,48.627258987737335,48.832642729031114,48.3240707999764,48.47077560424805,3277800
2024-12-09,48.5196780430796,48.67616143328052,47.228689141207454,47.443851470947266,4320800
