Date,Open,High,Low,Close,Volume
2004-01-02,9.089024877693612,9.095897381218474,8.927518518203653,8.934391021728516,2535434
2004-01-05,9.013427214813106,9.0993352081827,8.96531883959238,9.08902645111084,2860025
2004-01-06,9.089024809402227,9.15087818287981,8.999680579813184,9.040916442871094,2538518
2004-01-07,9.003116344627873,9.051224708557129,8.934390471394016,9.051224708557129,1842947
2004-01-08,8.965322692895688,9.082157007696347,8.955013931393113,9.06497573852539,1854255
2004-01-09,9.02717412864798,9.113081289907168,9.023737875886365,9.044355392456055,1708151
2004-01-12,9.109645037145553,9.109645037145553,8.948138630693208,9.044355392456055,2478765
2004-01-13,9.071842647304639,9.099333503230655,8.968753411464556,8.999680519104004,1848473
2004-01-14,9.030615158343537,9.064977704136478,8.972197146057018,8.98250675201416,2069749
2004-01-15,9.016865929747526,9.034048038445244,8.958448781500758,8.992812156677246,1572712
2004-01-16,8.992811992006425,9.034047873019338,8.965321123924841,8.996248245239258,1727040
2004-01-20,9.037484380421894,9.051229393739785,8.968757629394531,8.968757629394531,1556521
2004-01-21,8.99624910903787,9.054666261824018,8.975630745442222,9.020303726196289,1772786
2004-01-22,9.020303726196289,9.040921247572927,8.97219449187945,9.020303726196289,1459760
2004-01-23,9.051228490381677,9.109645633371343,9.023738466489537,9.071846008300781,1643772
2004-01-26,9.085592543888973,9.089029639670756,8.975630745442222,9.020303726196289,2562162
2004-01-27,9.020301410191767,9.03748267359426,8.941265914102704,9.006555557250977,3341771
2004-01-28,9.082912349735272,9.082912349735272,8.944083385255261,8.954495429992676,2226777
2004-01-29,8.992675368442903,9.048207139440567,8.898965239053881,8.947556495666504,2668688
2004-01-30,8.954492747836808,9.030848570364087,8.91978509178423,9.003082275390625,1573611
2004-02-02,8.982258451354664,9.065555637364769,8.930197391101965,8.999611854553223,1803369
2004-02-03,9.013495948576994,9.048202756979503,8.96837624699666,8.992671012878418,1898844
2004-02-04,8.95796714500026,9.00655754337103,8.916318110588552,8.978791236877441,1668958
2004-02-05,8.961434452820052,9.010024832895569,8.940610368783556,8.985729217529297,1300163
2004-02-06,8.97879054865203,9.030851625011842,8.947554413230513,9.02738094329834,1362486
2004-02-09,8.999613084089603,9.023908702543899,8.919786567813228,9.010025978088379,1329590
2004-02-10,9.010029681934803,9.065560602584554,8.954497910627566,9.062089920043945,1215096
2004-02-11,9.062084997895676,9.12108827035288,9.023907510685397,9.103734016418457,1931869
