Date,Open,High,Low,Close,Volume
2024-11-06,122.68655168292156,123.0598658824844,119.0395557473511,120.3796615600586,3123400
2024-11-07,120.88699080535231,121.51875051522622,120.46581279677675,120.59025573730469,1065400
2024-11-08,119.67132412935456,121.08800918931176,119.67132412935456,120.14993286132812,1222900
2024-11-11,120.72424897226935,121.52830800194654,120.15948696552978,120.57109069824219,839900
2024-11-12,120.08027418656131,120.4074984449134,117.11604754410654,117.17378997802734,1435000
2024-11-13,117.59725713618704,118.915758362574,117.00055838049373,118.78102111816406,1430300
2024-11-14,118.73290221544684,119.29109621154083,117.8956002073624,118.87725830078125,1286000
2024-11-15,118.53079391056535,119.25260369287761,117.64536833053108,117.92446899414062,1625400
2024-11-18,118.32868579366114,120.23426693159007,118.24207214052439,118.78102111816406,1747100
2024-11-19,117.7897352142476,117.9052274261552,116.40385804187254,116.52897644042969,1246200
2024-11-20,116.45197843741522,116.98130854918227,115.76866605662518,116.7310791015625,1220200
2024-11-21,116.74070504159648,118.16507223322581,116.22100111731159,118.06883239746094,1017200
2024-11-22,117.77048067575993,118.59815643770543,117.44325643975364,118.03995513916016,1173700
2024-11-25,119.03124335248157,121.350654927035,118.53079180970516,121.06193542480469,1940400
2024-11-26,119.78193268519631,120.50374250501581,118.30944182758522,118.71365356445312,980000
2024-11-27,118.6655270403148,120.34974980739274,118.59815842333683,118.80988311767578,984900
2024-11-29,118.60777350478959,119.85891331484436,118.55965726140492,119.69530487060547,770100
2024-12-02,119.82042015269691,121.44690049477225,119.19485022554265,121.23516845703125,1993800
2024-12-03,121.31216769460603,121.98585389147189,120.06102779456504,121.4372787475586,2536600
2024-12-04,120.58071887552605,122.26494153088736,120.58071887552605,122.06283569335938,3088900
2024-12-05,122.2360749439493,122.2360749439493,119.63755548603284,120.78282928466797,3389700
2024-12-06,121.6008854599828,121.98585214237008,119.83966784433544,120.85020446777344,2500600
2024-12-09,121.50463284546345,125.1618049295464,121.1196662035661,122.09170532226562,3125600
2024-12-10,121.77412012050972,121.77412012050972,118.86763598612058,120.70584106445312,2139500
2024-12-11,120.81170487211112,120.98493950890914,117.84747101695785,117.98220825195312,2087500
2024-12-12,117.84746379261748,119.43544664214721,117.84746379261748,119.35845184326172,1717300
2024-12-13,118.62703084634794,119.61831508166954,117.58762302299712,119.50282287597656,2277600
2024-12-16,118.71363917541913,120.17651101148064,118.02070065756139,118.03032684326172,1963800
2024-12-17,117.45288479230592,118.44416901922679,116.69257763218492,117.47212982177734,2081700
2024-12-18,117.4336359872886,120.11876925177027,116.66370996035943,116.69258117675781,3589500
2024-12-19,116.42309873908901,117.41438292833558,114.92173684800709,115.02759552001953,3493500
2024-12-20,114.77737623804184,117.20265376310374,114.12293510546505,115.69166564941406,3884400
2024-12-23,115.44143938107543,115.89377467752601,114.3635414926437,115.63392639160156,1470800
2024-12-24,115.56655086004449,116.67332724081602,115.06609200524412,116.43272399902344,539000
2024-12-26,115.55692960038643,116.80806944809262,115.53768457097907,116.67333221435547,1021600
2024-12-27,115.89378304941744,117.34702887769699,115.43182887604156,115.85528564453125,993100
2024-12-30,115.05647068935683,115.268195369776,114.04593415849614,114.61375427246094,1813100
2024-12-31,115.09496519661678,115.74940631924018,114.28654181476762,114.9602279663086,1052700
2025-01-02,114.61377276611331,115.2874663429345,111.00472363445107,111.08171844482422,2692000
