Date,Open,High,Low,Close,Volume
2024-11-05,159.72874887958534,164.5687084498544,159.13609400199175,162.8500213623047,1778800
2024-11-06,167.08747721469842,171.48295337690095,166.3861694110965,169.74452209472656,2347100
2024-11-07,169.14200562145015,172.28303763376596,168.85555020588197,171.99659729003906,2918300
2024-11-08,178.84166129461042,188.0672245558348,177.74526034536672,178.5453338623047,4871500
2024-11-11,180.39244035974016,185.32129373368483,177.81441721538422,182.06173706054688,2037300
2024-11-12,179.5923694342037,182.90131657506763,177.5773548401539,179.77015686035156,1729700
2024-11-13,180.29366358253063,181.05423385692177,176.91556681241968,178.12062072753906,1391100
2024-11-14,178.2885461712335,181.40983403169471,178.2885461712335,180.0269775390625,1198400
2024-11-15,177.8144212401559,179.750399120108,175.41418546502152,179.1281280517578,2209100
2024-11-18,177.96256520952252,178.78239790355735,176.26363734966424,178.1897430419922,1282800
2024-11-19,175.83893089622956,176.22415207407542,173.46832627946668,174.89068603515625,1116700
2024-11-20,175.59199382812216,177.30079391706818,174.64374896720645,176.90570068359375,1122000
2024-11-21,177.79466713163941,181.54811311878663,176.23402324486304,181.26165771484375,986700
2024-11-22,182.5161042878377,184.62988475302484,182.0123581507513,182.65438842773438,1215600
2024-11-25,184.70889922775177,186.13125893811232,181.6666331965562,181.82467651367188,1810500
2024-11-26,181.83455555381636,184.24466348096837,180.965347419972,183.9977264404297,991600
2024-11-27,185.42995835327292,185.43984548087752,182.34818890880888,182.65438842773438,855700
2024-11-29,183.31619501596307,184.066893335692,182.1506593096252,182.3580780029297,695100
2024-12-02,182.4568457910049,185.1040036901747,180.87644266754987,182.7432861328125,1163300
2024-12-03,183.45443721384743,184.38292277264108,181.0542167377581,181.43943786621094,625500
2024-12-04,180.3825635885305,186.2003996297476,180.33318823815856,185.99298095703125,930600
2024-12-05,186.35842715436874,189.92419830134784,185.05460753515482,188.6697540283203,1082400
2024-12-06,188.73890595363173,189.64763238351532,187.15850298836656,188.38331604003906,1131000
2024-12-09,187.47461211458685,189.98348592088257,186.22016767551824,187.1980438232422,911300
2024-12-10,188.57099379042288,189.58837312984554,185.41020287804957,186.10162353515625,1062100
2024-12-11,186.43746213668763,188.96609497324567,186.43746213668763,187.95858764648438,888200
2024-12-12,187.39556603394027,188.29442039961975,182.20988863910569,182.2987823486328,1235400
2024-12-13,181.9629733126809,182.713656513467,180.00723611073738,180.75791931152344,871800
2024-12-16,179.15776893860192,181.69627391289484,175.82904733750823,180.35293579101562,1143900
2024-12-17,179.424423673599,179.84916316398025,177.27114020204755,178.4268035888672,1167600
2024-12-18,184.7977917184331,184.87681337646785,173.9029311862334,174.0708465576172,2143800
2024-12-19,176.80690322197646,178.43668149668352,174.6239733718165,177.21188354492188,1494900
2024-12-20,175.20676662135713,183.2470357278009,175.20676662135713,182.48646545410156,4134800
2024-12-23,183.9582309007366,187.14865337888045,181.13327043500783,186.5263671875,1461500
2024-12-24,186.94121142399845,187.9092154729809,185.94359120779015,187.35606384277344,366200
2024-12-26,187.39557146006464,187.958580041878,186.19051756767257,187.79066467285156,879500
2024-12-27,185.5089568605506,187.77090831091292,182.43705985527004,183.8297882080078,1395000
2024-12-30,180.75790801509007,184.56074434906174,180.38255890223374,184.2051544189453,1568000
2024-12-31,184.85703415437987,187.23751047715845,183.78039244007107,184.04708862304688,1067600
2025-01-02,185.08424330337706,185.59786146227142,180.75790181401996,183.05935668945312,919100
2025-01-03,183.33594367870907,184.79780679199274,182.05186800662523,183.81005859375,902800
2025-01-06,185.6966423488917,185.6966423488917,180.5109648364891,182.72352600097656,1346400
2025-01-07,182.38766744238748,184.64961886798883,178.84165563714663,180.09609985351562,1164900
2025-01-08,178.74290271007894,181.04434251860405,177.79465790298678,180.38255310058594,940900
2025-01-10,180.02696141218206,180.02696141218206,177.13286674369428,177.99220275878906,1488600
2025-01-13,177.00445829189374,179.10836658911435,175.23639580666068,179.0787353515625,1099400
2025-01-14,179.7701492810819,182.5852373177907,179.2762752445954,180.94557189941406,1017500
2025-01-15,184.2347869873047,184.84718601009988,183.23715172158165,184.2347869873047,1278900
2025-01-16,183.7409025646493,186.63499721248797,182.65437364493943,186.35842895507812,958000
2025-01-17,187.67214982553585,188.76855088265341,183.38532644149961,184.9854736328125,1909800
