Date,Open,High,Low,Close,Volume
2004-01-02,18.588645695376425,18.726508339786633,18.399081820203357,18.473758697509766,37343200
2004-01-05,18.680554540440248,18.939049733459942,18.611623219397394,18.904582977294922,42611900
2004-01-06,18.910324769692906,18.956280440761,18.73799538576157,18.89883804321289,38007600
2004-01-07,19.14584359371458,19.53071246398119,19.082655643960496,19.52496910095215,63665000
2004-01-08,19.62836679148904,19.73176486587879,19.473271871191546,19.6685791015625,50596000
2004-01-09,19.433055207602646,19.875366365287608,19.415820740150615,19.51347541809082,56841100
2004-01-12,19.68581173727289,19.72027849311786,19.45029438388351,19.616880416870117,50664500
2004-01-13,19.72027579121959,19.75474035105536,19.10563078161027,19.295194625854492,68191900
2004-01-14,19.410089064245902,19.44455363732636,19.036706786431058,19.180315017700195,75452000
2004-01-15,18.78970033652866,19.191803819839894,18.766722493759403,18.990753173828125,82565000
2004-01-16,19.168820570733224,19.174566125448923,18.77246275554615,18.89309310913086,54502900
2004-01-20,18.95053717711834,18.990747293870747,18.54268826375003,18.73225212097168,47694300
2004-01-21,18.519716274027104,18.554180843023474,18.27845333461528,18.49673843383789,56228700
2004-01-22,18.53694542001644,18.588644456045227,18.14633096808496,18.169307708740234,51950200
2004-01-23,18.324407811944397,18.387594680806924,18.083145969590415,18.238243103027344,45845000
2004-01-26,18.20951909592628,18.663321506363836,18.20951909592628,18.628854751586914,41329300
2004-01-27,18.55417770159701,18.582898901326985,18.152075427159662,18.169307708740234,51436200
2004-01-28,18.312919872372387,18.49673931571899,17.90507305036222,18.02570343017578,61499400
2004-01-29,18.12909252633102,18.12909252633102,17.531683192819763,17.74422264099121,84928900
2004-01-30,17.738485675578012,17.80167363879224,17.434036970586593,17.53169059753418,64192400
2004-02-02,17.74997824771015,17.778700553101096,17.353619198466458,17.416807174682617,65039500
2004-02-03,17.48572713205352,18.054415225182805,17.416794743957634,18.037181854248047,62375400
2004-02-04,17.801370155915038,17.83012798804711,17.26071435491246,17.26646614074707,79361900
2004-02-05,17.456271357940427,17.50803633540611,17.111171873849543,17.20895004272461,74618700
2004-02-06,17.283719268511852,17.795617203834844,17.249209652806776,17.761106491088867,55401000
2004-02-09,17.88764756318346,17.88764756318346,17.531044464628742,17.582809448242188,36540300
2004-02-10,17.646076478462984,17.77836427089919,17.444768348167297,17.565553665161133,36344100
2004-02-11,17.755355920718863,17.922153311936437,17.55979960202177,17.82437515258789,52150100
2004-02-12,17.801371176576268,18.048691399399008,17.669082288877267,17.680585861206055,38205500
2004-02-13,17.830126110299684,17.93940783556651,17.174437952780448,17.33548355102539,63292500
2004-02-17,17.47352675224128,17.766861277889472,17.375748577025217,17.720848083496094,40220700
2004-02-18,17.73810866987838,17.80712793328661,17.565559414316393,17.600069046020508,42232600
2004-02-19,17.795616641784598,17.887643012118875,17.168686308231788,17.191692352294922,60100700
2004-02-20,17.306727897669283,17.312479683621252,16.9673802057902,17.254962921142578,70620300
2004-02-23,17.249211792677794,17.272218937362627,16.47848999839259,16.679798126220703,92175800
