Date,Open,High,Low,Close,Volume
2024-11-05,186.3485282472077,187.58171348545383,185.24156558549188,187.39723205566406,1205300
2024-11-06,195.96162740937928,198.32121472039864,190.99971250039826,196.91322326660156,1717000
2024-11-07,196.48597020166778,198.82611794230544,196.35973281713663,197.02001953125,1342200
2024-11-08,196.252941458461,196.5151211255571,192.11639972357065,194.07785034179688,936000
2024-11-11,193.49525685706098,193.77684627937248,191.44640303403253,192.0775604248047,1813800
2024-11-12,190.89289429958126,191.05796598735841,185.92127466009674,186.34852600097656,1424600
2024-11-13,185.43577474098657,185.86302610553886,180.3184928699837,180.6195068359375,2535000
2024-11-14,180.6195097797555,181.0661857090483,175.1235452565737,175.5313720703125,2341100
2024-11-15,176.4441102967601,176.890771350288,170.84131885629742,172.4823455810547,2703500
2024-11-18,172.97757065586103,174.95844572040886,171.49191065330135,172.90960693359375,1356400
2024-11-19,171.13262511064414,171.94827861669287,168.3457867400864,169.00608825683594,1841200
2024-11-20,169.43337704678729,171.06468441976253,167.93799713829594,170.88990783691406,1317600
2024-11-21,171.33654237640422,174.0845318183878,170.3363925744838,173.00669860839844,1503600
2024-11-22,172.91931626822165,174.78367367610866,172.13279210733447,173.77381896972656,1573600
2024-11-25,176.31218662913975,178.31949661645982,175.18185182531136,176.7019500732422,2267200
2024-11-26,176.1173254407783,177.0819952813865,172.82376894058098,173.2525177001953,1792800
2024-11-27,172.9699113710337,174.4900245314788,171.26467023382182,172.22935485839844,1655700
2024-11-29,172.74579073589248,173.60328814326863,171.31338705244468,171.43031311035156,958000
2024-12-02,171.2938989645311,176.47783907426194,171.07953947552207,176.0003662109375,1618200
2024-12-03,175.1038922179636,175.72752263559147,172.52167600478296,175.0356903076172,1264000
2024-12-04,175.89315956653058,176.15625804320698,173.14529335725987,173.72019958496094,826400
2024-12-05,174.22692733332968,174.986976485014,172.68733639648832,173.73971557617188,1366100
2024-12-06,174.84082028506617,176.1465592156714,173.75922435744292,175.4547119140625,970600
2024-12-09,176.0490932975317,178.4364279169544,175.30853678457675,177.79331970214844,1721100
2024-12-10,177.22815468702058,177.462006816113,172.34628333289473,174.43154907226562,1448500
2024-12-11,175.6398413231463,175.79575265642794,171.488802437054,173.6909942626953,1413400
2024-12-12,172.91144895511175,174.91875900766888,171.6446954178261,173.49610900878906,954800
2024-12-13,172.66783372414312,172.9893952493945,171.00157793791206,171.55699157714844,1392700
2024-12-16,171.39135332395466,176.2927024682669,170.52411698090697,173.2427520751953,1197400
2024-12-17,173.41815502978884,174.72387897803722,170.19281555781464,172.14166259765625,1443200
2024-12-18,172.60936834949135,173.45711198820817,166.31458635640047,167.1038818359375,1310800
2024-12-19,167.1136412588924,170.10512873785254,166.8213112159301,168.84811401367188,1279300
2024-12-20,167.64956548455652,171.61546138221374,167.64956548455652,170.06613159179688,2590500
2024-12-23,169.35479852365876,171.23542864460146,169.1014389108946,171.0697784423828,854900
2024-12-24,171.0113370105337,171.86883451244574,169.77381491000588,171.82984924316406,341000
2024-12-26,169.83228418878943,172.88223484142054,169.83228418878943,172.58990478515625,944400
2024-12-27,172.0344790411603,173.14532128253887,170.30000632863099,171.3134002685547,639300
2024-12-30,170.12459643299812,170.12459643299812,166.66539001118588,168.91632080078125,776800
2024-12-31,170.09537323459014,171.1380135744288,168.73118620618047,169.5886688232422,711700
2025-01-02,170.0661501064876,170.95287915295629,164.122160185518,165.68124389648438,996400
2025-01-03,166.9089962171835,170.15382828448512,165.74944473170842,169.7738037109375,947600
2025-01-06,170.42668758121735,175.9419289162272,170.42668758121735,174.70440673828125,1518700
2025-01-07,174.98694849944724,179.0697847504274,174.98694849944724,176.35113525390625,1626100
2025-01-08,175.36699466524283,176.9942800905802,171.53750266201183,176.7019500732422,1473800
2025-01-10,174.8797998874441,179.04059270856968,174.04179501967565,178.4559326171875,1784000
2025-01-13,177.49123080815684,177.60817173626873,174.4023101629799,176.29269409179688,1162900
2025-01-14,177.30609792999607,182.99672732321835,176.07831486419323,181.78843688964844,1947800
2025-01-15,184.3706615142101,186.30001571921122,181.83715467928315,182.66542053222656,2214200
2025-01-16,182.30489077018527,184.02962454467837,180.28784183774653,182.9869842529297,952000
2025-01-17,185.53997801747192,185.53997801747192,182.29514605145596,183.90293884277344,963400
2025-01-21,185.03328701850535,187.61550347446163,184.26349895738815,186.68980407714844,910300
2025-01-22,186.65082547189732,189.89565752977697,186.64107172098676,189.3304901123047,934800
2025-01-23,188.73609150716368,193.0430416251901,187.58626403692233,192.43890380859375,1319100
2025-01-24,192.99433624368666,193.3938534889743,189.90541520940104,190.1392822265625,940600
2025-01-27,186.98212855922745,189.505881906248,186.10515333910018,189.07713317871094,1134900
2025-01-28,189.07714612824338,189.954136276957,186.8359837747534,189.7787322998047,1378200
2025-01-29,190.28544682489326,190.86035320282423,188.85304288765866,190.529052734375,891000
2025-01-30,193.4133204311621,193.92000993158365,191.71781823615152,192.7019805908203,1153000
2025-01-31,192.6435045509844,195.75191759764508,192.6435045509844,194.0466766357422,1573700
2025-02-03,191.25986545220962,195.14782101835073,189.30127934395625,193.3646240234375,1764300
2025-02-04,190.97728234309704,195.51808491502973,190.74341533178412,194.24159240722656,2050300
2025-02-05,217.2087344292621,217.21847331107728,198.30491061110604,200.85791015625,3808800
2025-02-06,199.57166897072466,199.75681180941402,193.101497709785,194.74827575683594,1967800
2025-02-07,194.66059278355658,195.15754343127065,186.26105184296844,187.1088104248047,1470600
2025-02-10,189.05765322491067,189.05765322491067,184.73121046952164,186.67031860351562,1280400
2025-02-11,185.19894392424965,187.96630333329063,185.19894392424965,186.8359832763672,797100
2025-02-12,184.56555468740706,185.8615396984299,183.04545643944712,184.10757446289062,884200
