Date,Open,High,Low,Close,Volume
2024-11-04,204.1990545001817,204.85784777553832,202.6004859060096,203.10427856445312,653900
2024-11-05,202.0869905964742,211.6783568757368,201.70914983530534,211.49427795410156,651500
2024-11-06,218.159777880771,218.26634911046102,209.5663138630538,212.6181182861328,753800
2024-11-07,213.27692959657548,215.22426065005286,211.56210685809117,214.2845001220703,433900
2024-11-08,214.6623693123251,219.1092685155405,214.6623693123251,218.1888885498047,466100
2024-11-11,218.95424002551385,220.95001524629396,218.13073365200805,219.15769958496094,536500
2024-11-12,219.86493750938632,221.61850671636253,218.93485989467626,219.7874298095703,500300
2024-11-13,219.28366355072907,222.8295636330031,219.28366355072907,221.87042236328125,434100
2024-11-14,221.67663679719803,222.04479468053884,219.2836401216475,220.46560668945312,562300
2024-11-15,220.0490269495486,222.48077016710778,218.89612388227602,220.6787567138672,583300
2024-11-18,220.17494580635602,222.19010158167578,219.7680414838994,220.0005645751953,418100
2024-11-19,218.460143069741,219.79711022285085,216.9972092748986,217.8303985595703,382900
2024-11-20,217.84010747533802,218.98331283150756,215.08863576238156,218.36326599121094,457400
2024-11-21,219.63241927668741,221.56038454674126,217.94667481335227,220.37841796875,974900
2024-11-22,222.14167800500934,223.12988275572428,220.11683912360218,223.06207275390625,943600
2024-11-25,224.46686439457812,227.1408136637202,222.78110509135288,225.95884704589844,815500
2024-11-26,226.86953652762958,229.1268984427052,225.3000462244858,229.0687713623047,655800
2024-11-27,229.26250855537592,230.32822085831992,228.20649395351012,228.44869995117188,361700
2024-11-29,228.68123107230258,229.5531816207623,227.5477086640791,228.661865234375,253000
2024-12-02,228.86530424851782,228.86530424851782,225.79413374297505,226.94703674316406,334800
2024-12-03,226.53044051461134,227.28612207110865,222.771398568797,224.98031616210938,432000
2024-12-04,224.6509441212307,226.81141779308155,223.6821199906863,225.66819763183594,483600
2024-12-05,224.71873289370458,228.73936152547998,223.48832222488835,228.55528259277344,594400
2024-12-06,228.92346038731134,230.54140978691743,228.03214391023175,228.09027099609375,389400
2024-12-09,227.2473801890059,228.74906051158067,224.8931447047059,226.2882537841797,423500
2024-12-10,226.59827732265592,228.72000455276435,222.87799617612546,228.5456085205078,342900
2024-12-11,229.4175381222998,229.63068059606312,227.72209603387097,228.24525451660156,361500
2024-12-12,229.01064832624522,229.3012837333804,227.18925426509,228.53591918945312,321300
2024-12-13,228.45812169445196,228.9638008459576,226.7757840331281,227.09669494628906,366700
2024-12-16,227.43704857501396,228.1177619177364,225.06426363314887,225.53103637695312,372000
2024-12-17,225.4921291006865,227.14529420009873,222.95402929824905,223.36245727539062,680500
2024-12-18,222.60396732466137,224.97675232771715,216.7303495566974,216.9442901611328,500200
2024-12-19,217.1387756150771,219.48238822716445,217.07071169888226,218.00425720214844,474800
2024-12-20,216.75948795702524,221.80651488613935,216.43859193909978,219.7838134765625,1191400
2024-12-23,218.80167020829072,219.21981738890526,216.95401759524032,218.30572509765625,306800
2024-12-24,218.91833486668276,221.20360243183342,218.4418430021797,221.07717895507812,113800
2024-12-26,219.67687900307993,221.7384871280544,219.28790417716544,221.46620178222656,301800
2024-12-27,219.99776847316556,221.64121440361305,218.69468661105392,220.1339111328125,231400
2024-12-30,218.22793382524353,220.10475886450408,215.7773508893867,219.28790283203125,389700
2024-12-31,219.38512616928915,220.87297619656658,218.9377918242973,219.8616180419922,316100
2025-01-02,220.24087373651525,221.86486641933644,218.8794471875743,220.58123779296875,626900
2025-01-03,219.7741153340282,223.63475031701512,219.65742586179687,222.91513061523438,553400
2025-01-06,221.95242144218832,223.37219287112478,218.73359326946994,219.22955322265625,524900
2025-01-07,219.81301171771824,221.65094513801074,219.02532808594117,220.08531188964844,627100
2025-01-08,220.4451158170505,223.40136295996462,218.99615719527142,223.16798400878906,675900
2025-01-10,221.35921799121428,221.9135078262897,213.93940567342239,215.35919189453125,642700
2025-01-13,215.19387794302742,219.0447940589479,214.06584499778407,218.61691284179688,393700
2025-01-14,218.68498327903842,221.38839831535117,218.37379155533486,220.86326599121094,372500
2025-01-15,223.66393575212805,223.66393575212805,219.98806877771162,221.80654907226562,372200
2025-01-16,221.67038988207972,225.4921332589558,221.41755775016875,224.67526245117188,422900
2025-01-17,225.48240764048592,227.1258536551977,223.80978925709957,224.0529022216797,582500
2025-01-21,226.0853380471356,227.74822241654743,225.2684672083398,227.1161346435547,465100
2025-01-22,227.21336397553958,229.5472572688703,225.66716912821175,228.47755432128906,397000
2025-01-23,228.70122566734506,230.57806550887204,227.61208431170542,230.23770141601562,443100
