Date,Open,High,Low,Close,Volume
2024-10-30,53.02294199255752,53.58701439376744,52.14862726028274,52.20503234863281,2705200
2024-10-31,52.411857345106085,52.684493876309126,51.80077595948337,51.90419006347656,5370200
2024-11-01,52.13922104297085,52.41185757537169,51.30251214158213,51.36832046508789,2234800
2024-11-04,51.52814179719483,52.23323403181623,51.49993566913647,51.988800048828125,2459400
2024-11-05,47.47621004398052,48.895794152478906,45.99081402811862,48.88639450073242,9049800
2024-11-06,49.21543401577131,50.44699634675486,48.39752806975428,50.070945739746094,5034300
2024-11-07,49.99574477966544,50.033350562895635,48.81118771190851,49.34706115722656,4173800
2024-11-08,48.98981069584439,49.23424110083308,48.51034595173069,49.00861358642578,3482500
2024-11-11,49.243644962352505,49.770111560154106,48.971008424899686,49.2248420715332,2480300
2024-11-12,48.69837324115564,48.97100978618716,48.28472039048649,48.350528717041016,2661600
2024-11-13,48.29412150550364,49.10262792626875,47.91807442613064,48.764183044433594,4003000
2024-11-14,49.0932232316505,49.62909304409477,48.72657584274489,49.3658561706543,2191500
2024-11-15,49.55388517543996,50.653831010376244,49.51627939267798,50.15556335449219,3556600
2024-11-18,50.28718097946811,50.541011034201404,49.5162768180703,49.55388259887695,2609900
2024-11-19,49.43166930990245,50.59741982744312,49.11202734484428,49.81711959838867,2187200
2024-11-20,50.04274737760264,50.343586453813636,49.61969130596695,50.31538391113281,2317400
2024-11-21,50.343849620216254,50.89426480178083,50.17303136525515,50.476707458496094,2943300
2024-11-22,50.372324388515175,50.73293750561413,50.078136573940455,50.41977310180664,2329900
2024-11-25,50.24895593518473,50.90375688115761,49.89783110503448,50.30589294433594,4481800
2024-11-26,50.39129967898385,50.989163587340585,49.840888102800335,50.97967529296875,3017100
2024-11-27,50.989159684579086,51.700901171443846,50.97017947718349,51.59651184082031,2093000
2024-11-29,51.805292894881,51.96661923503834,51.150491999958675,51.814781188964844,1810700
2024-12-02,51.45417253161561,51.77682885987392,50.799367960091615,51.50162124633789,3951700
2024-12-03,51.71988218561427,51.767330894791186,50.05915202369087,50.457725524902344,5193900
2024-12-04,50.30589056403475,50.59059007673921,48.9867968195755,49.129146575927734,3371800
2024-12-05,49.176594723791226,49.84088754563886,48.891898834457855,49.613128662109375,2991800
2024-12-06,49.8219104957148,49.8219104957148,48.63567453153112,48.797000885009766,2766700
2024-12-09,49.20506444135024,50.51466990873773,49.03424617951253,49.328433990478516,2216900
2024-12-10,49.233537554296745,49.76496893948776,48.369957933256536,49.423336029052734,3009700
2024-12-11,49.37588623230473,50.267938023461646,49.27149688481999,50.22048568725586,3627200
2024-12-12,50.267936552786146,50.62854968068582,49.793442165450365,50.3723258972168,2795500
2024-12-13,50.33436486344207,50.33436486344207,48.99629085228077,49.727012634277344,2378800
