Date,Open,High,Low,Close,Volume
2024-11-05,168.74934347837018,172.22968055056802,167.7413616219262,172.1345977783203,1404000
2024-11-06,168.3119052306308,169.51957098627452,162.84414559743232,165.09780883789062,4619700
2024-11-07,165.55425472729192,170.88888676351476,165.26897741592785,169.70974731445312,3991500
2024-11-08,170.9174000992499,174.3502024794716,170.451446708984,173.0474395751953,2229700
2024-11-11,173.2566678131311,175.2440761957308,172.83826299367686,173.87477111816406,2015700
2024-11-12,174.01737547299166,175.15847011511573,171.53548773421414,171.9158477783203,1936000
2024-11-13,173.02844921863792,173.0950057040856,169.31036917285158,169.38644409179688,1862800
2024-11-14,170.05205629367867,170.29928886125577,168.66371462084098,169.46249389648438,2127400
2024-11-15,168.78734706921608,171.9919247338149,168.32139367631183,170.850830078125,2998600
2024-11-18,170.5940792568577,174.47381269841333,170.19469685240713,174.2931365966797,2316400
2024-11-19,174.38825079028726,178.28700696565778,173.54193726565796,178.0778045654297,1657700
2024-11-20,176.4326976115986,176.99374828202625,174.54989066910602,176.7845458984375,1433800
2024-11-21,177.25049366348145,178.9336167394103,175.94774517212204,178.17288208007812,1886100
2024-11-22,179.456602009856,181.53910727684377,179.10476825582236,180.52162170410156,2526500
2024-11-25,182.10013253510502,183.80226315986604,181.6341791917729,183.3553466796875,4657000
2024-11-26,183.16518592617223,184.77223410000036,181.80538486204497,184.49647521972656,1962600
2024-11-27,185.81823414261174,186.31269931063426,184.49646336730183,185.69461059570312,1719200
2024-11-29,186.31269814198538,188.28109840823282,185.9038118121693,186.08448791503906,1492300
2024-12-02,185.28571527645684,185.7896988527545,181.90044711838607,182.72775268554688,2293500
2024-12-03,182.95597263524255,183.41242211375197,181.3489390669194,181.69126892089844,1186600
2024-12-04,182.67071119111304,182.67071119111304,180.73083716770455,181.47254943847656,1506300
2024-12-05,180.3885234198886,181.74833904427285,179.29497727193953,181.70079040527344,1507500
2024-12-06,182.68972216047788,183.33635168260437,180.8734861642221,183.23175048828125,2073800
2024-12-09,183.98296350861733,184.686645577314,177.73546176622503,178.93360900878906,2309500
2024-12-10,178.77196389260067,179.40907500146665,176.10939982628142,176.59437561035156,1866000
2024-12-11,177.52625931341473,179.1808415273038,177.03177962993,178.03024291992188,1836300
2024-12-12,177.70692771855548,179.9225605104905,177.34557552207514,177.9446563720703,2061200
2024-12-13,178.77739328112258,179.32297859133232,176.99708456073935,177.1119384765625,1566800
2024-12-16,177.28422507794605,179.75368637966147,176.97792851105535,177.5235137939453,1258100
2024-12-17,176.49935540033604,178.38495169697782,175.61877465650213,177.0736541748047,1508000
2024-12-18,176.84392416994976,177.33208248884807,169.09097867682183,169.3781280517578,2407500
2024-12-19,169.914144521013,172.95789013888236,168.7559806481918,169.23455810546875,2977300
2024-12-20,169.23455695021573,173.694902326795,168.24868856335712,170.91915893554688,4801700
2024-12-23,171.0340005259608,171.44557009633922,168.985689754603,170.82342529296875,2167100
2024-12-24,170.72772248400926,172.67074584960938,170.32571916061187,172.67074584960938,683700
2024-12-26,171.51257998746377,172.27830678882196,170.8521408038551,171.80929565429688,693500
2024-12-27,170.58412723611664,171.92413809534636,169.73226006024424,170.50755310058594,822900
2024-12-30,168.909119036875,169.41640994344496,166.98524302922422,168.66983032226562,1027700
2024-12-31,170.68942412574077,170.85213869570526,168.55497292499942,169.73226928710938,1434000
2025-01-02,170.0768362337639,171.21585276572424,168.5166692592277,169.41639709472656,1285900
2025-01-03,170.47884667168685,174.18303117532128,170.22041077921685,173.9533233642578,1574200
2025-01-06,174.1447373869715,175.8963323304163,171.56042248542212,171.90499877929688,2021300
2025-01-07,174.68077592823448,176.72908690834265,170.10557649972165,172.17303466796875,2288500
2025-01-08,172.27830388717493,174.0968922303746,171.7327186212008,173.12059020996094,1728600
2025-01-10,169.64613605875,170.38313480016652,165.38678516200088,165.91322326660156,2781400
2025-01-13,164.4104945025612,165.7217919880384,162.74503978722856,164.55406188964844,1798000
2025-01-14,165.27192143748357,167.02351651514493,164.63062945905403,166.4396514892578,1537400
2025-01-15,172.17301525679147,172.27830287214735,166.66937499187426,167.41595458984375,1859800
2025-01-16,168.076393963911,172.52715808071042,167.7126704549599,172.3835906982422,1735200
2025-01-17,173.40775066265232,174.0394763988792,170.51713878887676,170.78514099121094,1639400
2025-01-21,172.94831325466873,176.1260597817415,172.29744035802432,175.69534301757812,1926400
2025-01-22,176.58552262643258,179.6962762252619,174.0873476136332,174.62335205078125,2723400
2025-01-23,174.68075508349847,176.4993434040022,172.64201063823145,175.64747619628906,1765800
2025-01-24,175.3603295346611,176.73862011713902,172.5462922110181,172.7664337158203,1851700
2025-01-27,159.01214637156812,159.17486095008329,149.6224592479676,157.68170166015625,8405400
2025-01-28,157.39452828808518,157.67209673736716,149.40228034139855,155.1930694580078,4745500
2025-01-29,155.31753100881556,157.33712844887378,153.62336273226774,154.8006591796875,2660000
2025-01-30,156.5905296348223,158.76326049457055,155.19307721388412,157.1935272216797,1964200
2025-01-31,157.9018437598297,160.51487252654573,156.7054001443888,156.8394012451172,2010600
2025-02-03,154.7145282563578,155.50896863144087,152.99164639503462,154.51351928710938,2242700
2025-02-04,152.85761670224323,156.92552455070162,152.46517973400995,156.34165954589844,2055300
2025-02-05,157.76784720322235,160.21816146141674,156.1981137187525,160.0267333984375,1647600
2025-02-06,161.0030241837159,161.53902856437358,159.38543014600137,160.9073028564453,1276600
2025-02-07,161.1657342138302,161.92188009987055,159.61513346488738,160.8690185546875,1054300
2025-02-10,161.07000831297447,161.48159247091544,158.38997195633962,159.260986328125,2163900
2025-02-11,157.93054543123347,159.01213505233974,157.1648186535925,158.56227111816406,2571200
2025-02-12,155.1069675831009,157.7678572617252,154.570963130576,156.22683715820312,1803600
2025-02-13,154.60923597453342,158.07413217666002,154.60923597453342,157.7487030029297,2707300
2025-02-14,157.74868493362473,158.5622723797836,150.48388329119038,157.24139404296875,4795100
2025-02-18,158.91641210041684,160.66800715713296,157.67210792512398,158.5526885986328,2364200
2025-02-19,158.23684500356356,162.6876091631761,157.61468559516126,162.34303283691406,2119200
2025-02-20,162.43876741786195,164.73593337704202,160.58188454176266,164.63064575195312,2131800
2025-02-21,164.22863573572357,164.37220312542772,157.55726506701652,158.27513122558594,2498400
2025-02-24,156.9446900387452,157.37540682251338,150.57003490289654,152.8480682373047,3969200
2025-02-25,153.39362226450825,154.17849620720625,150.68487244072017,151.38360595703125,2952200
2025-02-26,152.2067694923774,154.17850616154837,151.86219315955947,152.5513458251953,1896800
2025-02-27,154.04452584627316,154.55181682065734,149.87132952141545,150.53176879882812,2299800
2025-02-28,149.98616069045525,151.01032338091943,148.10056448494694,149.62245178222656,5769900
2025-03-03,151.55592505367454,152.24507784871807,146.63614874768584,148.65574645996094,2455700
2025-03-04,148.33985075066428,150.4743165269172,145.2865245208432,149.0002899169922,2562200
2025-03-05,148.1197350968256,151.63249216687416,147.96658679281163,150.5413360595703,2016000
2025-03-06,148.35899339693938,148.45471471855956,141.97477265949323,142.0609130859375,2557800
2025-03-07,142.06091198465495,143.2573554705165,138.0887254536038,142.77877807617188,2704700
2025-03-10,141.3430619770167,142.13750229463346,137.61016371835944,139.39047241210938,2903500
2025-03-11,139.3330434638792,143.2095090597699,138.5194559705302,140.71133422851562,3725500
2025-03-12,143.39136800247203,145.78425516519943,142.17577723439976,145.1716766357422,2607800
2025-03-13,144.14754036718935,145.2386964188363,139.31390498036652,139.68719482421875,2442600
2025-03-14,141.55004736095822,143.6252871183514,138.04629540333457,143.40328979492188,2814600
2025-03-17,142.91102294565292,148.02671165449573,142.70833421034357,146.56922912597656,2224700
2025-03-18,146.99391007992855,146.99391007992855,142.67937371174048,143.4901580810547,1933500
2025-03-19,143.72180529038772,147.9012257442428,143.4322499583672,145.8356475830078,1883200
2025-03-20,145.21790997134215,146.8298318634618,144.55190322857956,146.14453125,1392200
2025-03-21,145.26618225069464,146.3954923320434,142.67938952996,145.15036010742188,4766100
2025-03-24,147.10010406740454,150.23708147794034,146.82984257644088,150.08265686035156,2023100
2025-03-25,148.73130485754936,149.71583707903588,145.02484967190378,146.15415954589844,2582200
2025-03-26,146.67540716251528,147.83367271398117,142.77589497453388,144.2044219970703,2241800
2025-03-27,143.6252970181342,144.12721749226836,139.73544648192217,139.9091796875,2706500
2025-03-28,139.6292650115435,140.7006639156094,135.01549686960257,137.15829467773438,2799200
2025-03-31,136.97490130916944,139.88021939722105,134.42671128364896,138.30690002441406,3860200
2025-04-01,139.0790719174222,141.26048678810037,136.74323245644035,140.97091674804688,2117800
2025-04-02,139.80300477445044,144.07895365657265,138.94395622386904,143.50946044921875,2164400
2025-04-03,138.16213768974671,139.3397119342289,134.89002951287162,136.1834259033203,3789300
2025-04-04,135.04445442253893,135.44019968314603,130.8167698089643,132.71826171875,3800800
2025-04-07,130.3052226770595,136.6177803174744,125.4308391794363,131.91714477539062,3819500
2025-04-08,134.6487100207901,138.02699306790672,129.16624631669347,131.37660217285156,3515200
2025-04-09,129.8322537051529,141.18329551482384,126.32850117329676,140.70068359375,3469500
2025-04-10,137.73743536211524,139.43623870138507,132.97888902688013,137.34169006347656,2162700
2025-04-11,135.98072774972974,140.59449613504663,134.72593391861125,140.0443115234375,1663400
2025-04-14,141.93616423221087,143.4322640836151,140.64276786132837,141.22189331054688,1324500
2025-04-15,141.87823273646092,143.0268365335852,140.31456037392758,141.1446533203125,1587500
2025-04-16,140.57517850239853,144.21407596035655,140.57517850239853,143.02684020996094,2077800
2025-04-17,144.78355901158272,146.6560953979691,144.06928815165995,145.50747680664062,2040300
2025-04-21,143.770073795634,145.03451454440804,138.82813293686974,141.25083923339844,2572900
2025-04-22,142.74691933272024,144.63876409187014,142.10022128031494,143.71214294433594,2097000
2025-04-23,147.58270860500429,150.92238933102007,145.56539445959456,146.31826782226562,1785000
2025-04-24,146.82984812775763,149.71587275669765,146.02871056063086,148.40316772460938,1957400
