Date,Open,High,Low,Close,Volume
2024-11-06,156.52003747482888,156.55745241856536,152.99444245233718,154.03248596191406,7849300
2024-11-07,153.8360713400492,154.21013510658508,152.87284358508217,153.3684844970703,5333500
2024-11-08,153.21888038900687,155.07053488890978,153.04119507410118,154.40655517578125,4618300
2024-11-11,153.75190265074218,155.37909566314963,153.3497705625331,153.6116180419922,3762000
2024-11-12,153.45265371138925,154.30366522917987,152.57358812330827,153.6864471435547,5386600
2024-11-13,152.89157954968482,154.11665502347583,151.84417512286038,154.060546875,4145000
2024-11-14,154.0605288161358,156.07114667214645,153.20951727835237,154.44393920898438,5422700
2024-11-15,153.72385947406332,153.72385947406332,147.80420815977286,148.33724975585938,9108900
2024-11-18,149.0760753433045,149.48755414387807,147.53302984115354,148.0660858154297,6991300
2024-11-19,147.52365258331335,147.63586886210678,145.74682824419847,146.5604248046875,8248900
2024-11-20,146.3079223872405,148.79548785184338,146.07412896243838,148.44947814941406,5067300
2024-11-21,148.12216905415585,150.09538622894732,147.7106903227879,149.9457550048828,5977000
2024-11-22,150.46947196684778,151.55427709511585,149.52495148270907,151.4981689453125,5846300
2024-11-25,152.15277075029,152.98507484150736,151.4981519599425,152.48008728027344,8580400
2024-11-26,152.6858248234765,153.0692352227594,151.40462706026935,151.6477813720703,4653600
2024-11-27,151.44204386633973,154.42525050078433,151.19888955154525,152.17147827148438,3622900
2024-11-29,150.9650863309545,152.98506498498588,150.5162069421537,152.85414123535156,2799300
2024-12-02,152.7325881957001,153.0411829850201,151.2737051162722,152.48008728027344,4967400
2024-12-03,152.28368782081353,152.48008058410286,150.9557428273913,151.21759033203125,4277400
2024-12-04,150.18891285918846,150.59103073003942,149.07605379205128,149.79612731933594,6964600
2024-12-05,150.4975087861109,150.57232440047756,148.53365242005918,150.08604431152344,5229600
2024-12-06,150.28880993982665,151.6563550130671,148.72319986566006,148.8175048828125,8359200
2024-12-09,148.93071713308166,152.31657437269794,148.20449785733186,150.40200805664062,8380400
2024-12-10,149.95871477920292,151.29796698300078,148.40254519360337,150.75094604492188,5329400
2024-12-11,151.09993760671296,151.38286710487662,147.37453611481902,147.8555450439453,7925900
2024-12-12,150.0435781153569,150.33594811956283,148.9872698701947,149.8643798828125,6849500
2024-12-13,148.57232223960187,150.49632915419792,148.1290468421765,148.9873046875,4353900
2024-12-16,148.87408895039144,149.78893242476067,147.01610906047614,147.1481475830078,6696500
2024-12-17,146.88408842456388,149.48714006765115,146.41252015936624,147.26133728027344,6572600
2024-12-18,146.21444721426207,146.96895927582128,145.34676338036115,145.6485595703125,7620900
2024-12-19,144.38477977502208,145.31849019716532,142.80031718230669,142.85690307617188,9829500
2024-12-20,142.28157533188022,144.76202897329046,141.95147179494202,144.10182189941406,19205200
2024-12-23,143.7434565959507,143.7434565959507,141.19699058444613,142.6871337890625,6822200
2024-12-24,141.94205384642115,144.1395637824067,141.8571750089537,144.12069702148438,3399800
2024-12-26,143.85663788126044,144.4696709720617,143.58313457381226,143.77175903320312,5528500
2024-12-27,142.68711234364082,144.74315736230747,142.65881940040822,144.19613647460938,4287000
2024-12-30,143.97923256520878,144.38477438351418,142.49850123912353,143.09268188476562,5397000
2024-12-31,143.16813500814106,144.4413607501173,142.35703697774173,143.41334533691406,4274800
2025-01-02,144.18670593466715,144.92235121873216,141.3667227516711,141.6685333251953,4970200
2025-01-03,142.37591723748451,142.37591723748451,141.05551727220933,141.14039611816406,5218100
2025-01-06,141.0932374660622,141.4233266328486,137.79225945146564,137.9525909423828,9470600
2025-01-07,138.13180176902353,139.55593294701853,137.07547892222829,137.13206481933594,7473300
2025-01-08,137.13206961701542,138.3298572484854,136.33983824754463,138.20724487304688,6791800
2025-01-10,136.75480995779336,137.29240473915948,133.46325797179816,134.5290069580078,9632700
2025-01-13,134.67046378433358,136.8868404685336,134.05743077353196,136.28323364257812,8101400
2025-01-14,135.9908629962012,136.88683985068326,135.39668235777376,136.7076416015625,6996400
2025-01-15,137.21695083135364,137.88656976670183,135.97200359604088,136.5473175048828,7141600
2025-01-16,135.8588437141782,138.44302904666012,135.51931392853018,138.20724487304688,5068000
2025-01-17,139.3201460547205,140.16896327696804,138.80141802284786,139.82000732421875,7338900
