Date,Open,High,Low,Close,Volume
2024-11-04,27.353130163817976,29.674231504406695,27.287082879269114,29.513830184936523,7814900
2024-11-05,29.343991454868807,29.881807080882936,29.230766260082635,29.834630966186523,4249600
2024-11-06,29.75914690870742,30.561151624284133,29.28737858206072,29.95728874206543,8226100
2024-11-07,30.174301740406108,30.53284667646347,29.636486135973403,29.95728874206543,4734100
2024-11-08,28.62690346555634,29.183590259486905,28.041909922905205,28.306100845336914,9932700
2024-11-11,28.74012794363761,30.023338472847836,28.457067644384058,29.73084259033203,13807400
2024-11-12,29.844062411982193,30.10825331268925,29.410036431877682,29.77801513671875,3414200
2024-11-13,29.98559662160173,30.28752627445665,29.617616089160464,29.8251953125,2739400
2024-11-14,29.976161289165628,30.1365625996073,29.476086191987847,29.561004638671875,4546300
2024-11-15,29.570439588860058,29.796888175287517,28.909963195373255,29.75914764404297,3106100
2024-11-18,29.947853363713396,30.09881908529713,29.079799564780252,29.67422866821289,3991400
2024-11-19,29.47608681703489,29.51382914954076,28.40989111889258,28.72125816345215,4626300
2024-11-20,28.438194565942077,29.060928622155892,28.136263120463063,28.787303924560547,4069200
2024-11-21,28.70238496117011,29.14584653873595,28.089086498682317,29.013751983642578,5367600
2024-11-22,29.498108718353702,29.877993858005556,29.118223578701848,29.165708541870117,6853600
2024-11-25,34.68354458075117,35.65225298452427,33.05953503157432,33.98075485229492,29582200
2024-11-26,34.094722213412865,34.18019658865591,32.94556591895188,33.458412170410156,8740400
2024-11-27,33.90478307963423,34.85449687109249,33.857298114635434,34.0947265625,5967800
2024-11-29,34.11371371598757,34.94946277049059,34.11371371598757,34.417625427246094,3250200
2024-12-02,35.13940029213809,36.174588175388834,34.83549225511673,35.62375259399414,6615300
2024-12-03,35.37683248173929,35.79470517192129,35.034934997558594,35.034934997558594,3985500
2024-12-04,34.87348739426817,36.231578242811786,34.64555451762393,36.18408966064453,4856600
2024-12-05,36.098609070951795,36.48799146675408,34.920966342468084,34.93046188354492,4576500
2024-12-06,35.69024022218721,35.842194259212626,34.59806809034386,34.759517669677734,5625800
2024-12-09,35.13940485074936,37.56117391994321,34.86398702432224,37.219276428222656,6570200
2024-12-10,37.2192791683971,37.49469701510115,36.35503983308497,36.59246826171875,4506700
2024-12-11,36.592469760579675,37.01034613072871,36.27906610583836,36.412025451660156,3930000
2024-12-12,36.8868772359859,36.8868772359859,35.45281126033917,35.519290924072266,2815700
2024-12-13,35.62376184221456,36.39303129849767,35.329352892783284,36.29806137084961,3182000
2024-12-16,36.17459705279739,38.17849365439502,36.15560234296347,36.67794418334961,4863300
2024-12-17,36.6779483810253,36.87739104567181,36.09862234483536,36.725433349609375,3743800
2024-12-18,36.90587513222786,37.770114458307326,36.40252802822002,36.54498291015625,3831300
2024-12-19,36.88688524402379,37.08632427852072,35.75672709233708,36.63996124267578,3385400
2024-12-20,36.582972290788426,38.08351805831202,36.26006948670812,37.295257568359375,8581000
2024-12-23,37.07682379719795,37.44721156133499,36.127110095156226,37.02933883666992,2819900
2024-12-24,37.048330703053274,37.24777333806494,36.64945267877062,37.12430953979492,981100
2024-12-26,37.18129292087326,37.24777259025234,36.25057030382557,36.2790641784668,2780000
2024-12-27,36.10811674764074,36.74442321301962,35.899178565996145,36.26007080078125,2752800
2024-12-30,35.7377274166311,37.133804087048894,35.67124774770027,36.924869537353516,3019800
2024-12-31,37.13380387220202,37.732124511988054,36.563977106700236,36.82040023803711,2361200
2025-01-02,37.28575496827815,37.91256580989277,35.623756140359234,36.00364303588867,2901700
2025-01-03,36.07962468781469,36.098615773494515,35.2438756259643,35.80420684814453,3324300
2025-01-06,36.20308640019483,36.35504045219333,34.598071499531216,34.7120361328125,4220900
2025-01-07,35.03493765950955,35.975155812444164,34.58857106315098,34.9969482421875,3432700
2025-01-08,34.76901485345722,35.139402571169846,34.313152768359394,35.11091232299805,2213500
2025-01-10,35.09192111505823,35.19639019926287,34.25617206429122,34.57907485961914,3799100
2025-01-13,34.30365110925661,35.02543540866105,33.7243252860916,34.93046188354492,3541000
2025-01-14,35.1394071178786,36.21258461993641,34.60756613834768,34.93996810913086,3152600
2025-01-15,35.78521470101826,35.851694374266735,34.70254159626259,35.07292938232422,4276100
2025-01-16,34.93046490558017,35.101413642709424,34.07572484280375,34.83549499511719,3636200
2025-01-17,35.02544133115534,35.58577254404422,34.86398812259237,34.9019775390625,3152100
2025-01-21,35.30085718474364,35.690243287362215,34.98745354146839,35.414825439453125,2316300
2025-01-22,35.547779480533606,35.623754682809,35.025437737704756,35.59526443481445,1957400
