Date,Open,High,Low,Close,Volume
2024-11-05,182.38318021153907,185.06583782571414,181.6031074875899,183.73402404785156,1208600
2024-11-06,196.47192353602878,206.27982100352116,195.74894099829856,206.01345825195312,3082100
2024-11-07,201.14278973687837,202.5316790240311,196.55751869757154,197.97496032714844,1518000
2024-11-08,198.78360319404547,201.21892824436503,197.29005561115034,199.21168518066406,939900
2024-11-11,202.6458802252132,206.26082223928353,202.62685016550142,204.18698120117188,1219100
2024-11-12,203.54957850860373,205.29996630548322,202.51266541850794,202.84561157226562,1063200
2024-11-13,203.61620620483714,206.0515459266732,201.4948116798079,201.6089630126953,708100
2024-11-14,202.10362476352958,203.54009664606622,201.25696858433886,202.88369750976562,919200
2024-11-15,203.39737302301486,205.66147080363126,202.21777076341075,204.28208923339844,848100
2024-11-18,204.03476239133386,205.1668113945699,203.30227204921331,204.35821533203125,745200
2024-11-19,201.39966198923702,204.23453097616633,200.9240121484115,203.30226135253906,558600
2024-11-20,204.29160024474663,204.29160024474663,201.10474060462147,203.1215057373047,651000
2024-11-21,203.22616449968,208.25853364819713,202.6078109702291,206.07054138183594,751700
2024-11-22,205.71855462442343,210.7319079737654,205.690016795441,210.35137939453125,951300
2024-11-25,210.71289396911737,214.70835000354435,210.68435613796078,211.14097595214844,1482800
2024-11-26,209.5427851240274,210.79849315674537,208.43927400858834,209.99940490722656,778400
2024-11-27,211.34073466308737,213.30991739914836,209.9042628951944,210.04696655273438,580800
2024-11-29,211.44537498113516,211.90199474380196,208.24900761110646,209.2764129638672,542400
2024-12-02,210.1761631962689,210.4346041360595,205.5338657838675,206.4527587890625,903200
2024-12-03,206.32833565547026,207.65880635447056,204.58628732544932,205.15101623535156,599100
2024-12-04,204.02153862700462,205.39987089130216,201.07345691263535,202.80593872070312,1093000
2024-12-05,204.1172861027284,205.84020163802234,202.97824709313653,203.3228302001953,881800
2024-12-06,203.7152481196823,205.29457863289207,201.33188072554043,202.2124786376953,789700
2024-12-09,201.44676342541024,202.18377658576904,197.6372019599703,197.87649536132812,1192600
2024-12-10,200.6331408855268,201.63817599644773,197.54147452430362,198.12535095214844,948200
2024-12-11,199.18780582952155,199.5228077823174,193.05232035442913,193.32032775878906,1967900
2024-12-12,194.0956436121498,194.4976547345884,190.60196613516342,191.3868408203125,1714800
2024-12-13,191.94199680886118,192.38230303607224,188.8311829983282,190.75509643554688,1654800
2024-12-16,191.3102571904071,191.81755796218346,189.43420536410798,191.16668701171875,1435700
2024-12-17,189.72136239635358,190.53495109330945,186.2563844580265,187.74957275390625,1404100
2024-12-18,188.96519062123062,189.2619120693873,177.83325814230403,178.17784118652344,1876700
2024-12-19,182.27452908053772,183.2891451837728,176.94308067557412,177.47909545898438,1527900
2024-12-20,176.770798560601,182.16927123136873,176.33050692062915,181.365234375,3379100
2024-12-23,179.6518925102056,182.58084101746346,179.34558998654845,181.0015106201172,1047200
2024-12-24,181.27908574355806,182.82013563865115,180.542058070607,182.73399353027344,293500
2024-12-26,181.9682637828693,183.1264502022114,180.94408107602627,182.84886169433594,423700
2024-12-27,181.50883951760417,183.471033768229,179.75721002798255,181.12596130371094,506600
2024-12-30,179.65191330922679,181.47053728673902,178.6660256806909,180.48464965820312,554400
2024-12-31,180.91534911227842,182.34154281530633,179.29773824500015,179.9581756591797,817600
2025-01-02,181.0685120257939,182.7244181167625,179.68061335052047,180.63778686523438,1292400
2025-01-03,181.2695219569427,183.59544654951154,178.6851418247882,183.33700561523438,1007500
2025-01-06,184.71535969425696,187.71131777578668,183.4997597219191,184.9738006591797,1034000
2025-01-07,186.6201390521362,187.5773126577356,182.94459591190903,183.81561279296875,920700
2025-01-08,183.31787795277097,184.06447213529322,181.48967301120362,182.9541473388672,1101000
2025-01-10,182.26498697170697,182.34156260890427,177.76627417485886,179.70933532714844,1445500
2025-01-13,179.5370462114683,183.3657403352817,178.42672141028825,182.96371459960938,1374000
2025-01-14,184.73448940839606,187.5102867749997,183.81559640261943,186.66798400878906,1516800
2025-01-15,191.41557213624515,192.75562393731508,188.41962870458693,192.2674560546875,2139100
2025-01-16,187.32845458341566,190.03724306069273,184.8302308645143,187.70175170898438,2392900
2025-01-17,187.73045616124102,188.6971962049276,186.07453537634436,188.33346557617188,2029600
2025-01-21,188.70677800433901,191.16672127907995,188.0559069372032,189.7692413330078,1325900
2025-01-22,189.31935768081155,189.31935768081155,186.0458257601263,187.22315979003906,1295000
2025-01-23,188.08461288432719,189.75966668864052,187.7591773647636,188.54405212402344,1539300
2025-01-24,187.09872741424036,191.750591760435,187.09872741424036,190.4296875,971600
2025-01-27,191.20497956944484,193.54048532529083,190.55410857797776,192.43016052246094,1239700
2025-01-28,192.22916065602027,193.48305563612266,189.8362268450435,191.26242065429688,1353500
2025-01-29,191.35812294249754,194.08607323930846,190.53495315441458,191.77928161621094,1082600
2025-01-30,193.73192141821949,194.6125339402569,191.53043392905397,193.3299102783203,867900
2025-01-31,192.98532857016218,194.1913766036393,191.69315302683455,192.62161254882812,1691500
2025-02-03,188.1324529527525,189.11834048202633,185.4715118108841,187.4815673828125,1263500
2025-02-04,187.13697902070254,190.97525396554857,186.97426128417084,189.4342041015625,835500
2025-02-05,190.60198136978556,191.09970112002966,188.44834079545623,190.23825073242188,794600
2025-02-06,191.75057677816602,193.6553573782667,190.28610243224412,193.3011932373047,966600
2025-02-07,193.42563882039113,193.42563882039113,190.07553129002127,191.79844665527344,906300
2025-02-10,191.65484587643954,191.80799714176229,188.81203941211115,189.0704803466797,608100
2025-02-11,188.4674750759647,190.93698470452202,187.88359859860842,190.67855834960938,637400
2025-02-12,188.70675573834689,189.58736823927663,188.0941652629016,189.12791442871094,700700
2025-02-13,188.84075951859168,189.62564882461794,187.88358598752103,188.6971893310547,803700
2025-02-14,189.52036275425047,191.2528445415686,189.13749917666863,190.3052520751953,1197300
2025-02-18,190.8603987907492,192.7077513250358,189.52036167155885,192.01858520507812,1036100
2025-02-19,190.41050739745484,191.28153874222642,189.47248150594345,190.69766235351562,717400
2025-02-20,191.32941750761904,191.32941750761904,187.06041711115165,188.99391174316406,1240100
2025-02-21,189.87450711837354,189.89365467832351,184.14104706195758,185.24179077148438,1753100
2025-02-24,186.64884905695303,186.92642297023986,183.60504406749604,184.63877868652344,1136000
2025-02-25,185.6821204874257,185.6821204874257,182.0448577185768,182.44686889648438,1780100
2025-02-26,182.7914200693269,185.42364713105115,180.61863218707185,181.5758056640625,1378800
2025-02-27,182.22671083408073,184.28462818895662,180.1974929128703,181.32696533203125,1622200
2025-02-28,182.56173118150758,183.64334210936866,180.06350730228493,183.50933837890625,1590800
2025-03-03,184.51182884855302,186.10235904867102,179.79805886166625,182.00552368164062,1216500
2025-03-04,180.30895528608565,180.30895528608565,173.01176154179998,174.78546142578125,1660000
2025-03-05,174.78547771642164,175.44096436918565,170.23557900222445,171.7779083251953,2503800
2025-03-06,169.82104768761582,171.55618083893296,167.12195330877594,170.65005493164062,1727800
2025-03-07,170.7079016978858,172.69365960630734,168.01845616467688,172.29844665527344,1615500
2025-03-10,169.03060986374726,171.24770895580647,165.93628780144073,167.48826599121094,2021200
2025-03-11,167.2665661217038,169.09808667778975,163.68062896843742,165.00125122070312,1673700
2025-03-12,166.98700406736057,167.4400670338728,162.78413240765337,165.8688201904297,1179300
2025-03-13,167.06413901007912,167.88351204012685,163.92163030813305,164.3264923095703,1289500
2025-03-14,165.51215398312777,169.6089895505759,164.98197232085803,169.261962890625,1244300
2025-03-17,168.50044742294776,169.75360012345158,166.37008636120294,169.0980987548828,1437900
2025-03-18,169.05955488022462,169.97531526758868,166.87135838579024,168.5293731689453,1288800
2025-03-19,168.3076490322996,172.25024722312077,167.93170471327795,170.67898559570312,880300
2025-03-20,169.17520437772242,172.22132554793157,168.37511475149702,170.53439331054688,1058200
2025-03-21,169.44512512582926,171.94178149513743,168.3751274377139,171.82611083984375,8883500
2025-03-24,173.54194758468427,176.2603254470757,172.85754331473927,175.78797912597656,924200
2025-03-25,175.80726196481476,177.1760852096531,175.05537334735257,176.39527893066406,708900
2025-03-26,177.59058351909655,178.96905580605713,174.9011380043094,175.6337432861328,787400
2025-03-27,175.90366002407157,176.14465035745408,172.9153887154581,173.19493103027344,709300
2025-03-28,172.03817365291223,173.55158523882955,168.0377401585515,168.963134765625,1084900
2025-03-31,167.70997562979224,172.99249391659208,166.89061738542327,172.30807495117188,1286900
2025-04-01,171.43087931157265,171.91285997633227,167.94134400555538,170.01385498046875,1039700
2025-04-02,168.55827184768717,173.52266661028307,168.29799818076137,173.23348999023438,822200
2025-04-03,164.7313446388504,165.20369096723496,157.34739761032563,157.47271728515625,2143500
2025-04-04,152.61435867495746,153.10597363824587,146.77274089513423,151.3612060546875,2483300
2025-04-07,147.52461367859954,159.53557654801946,145.31714903089988,151.96847534179688,2079200
2025-04-08,156.95219698492207,159.24641503853,148.1705083348198,150.93707275390625,1233000
2025-04-09,148.71030716062054,163.8155782851006,147.15832894928067,162.00332641601562,1751800
2025-04-10,158.66803958686722,158.66803958686722,147.96806302222805,152.1613006591797,1695900
2025-04-11,149.78995175727178,153.289136121844,148.17050376932997,152.2576904296875,1548700
2025-04-14,151.34191519078396,156.1520870898157,148.45003146102377,152.78785705566406,1841600
2025-04-15,152.93246648206102,159.05362710574448,152.80716150516986,153.83859252929688,1400700
2025-04-16,152.88428525864416,156.2292325225652,151.8624738102587,153.1734619140625,1547400
2025-04-17,154.26273130460777,156.5858816527111,153.65543095655286,154.4555206298828,1105100
2025-04-21,152.97102801421283,153.7903863311837,149.3947249564985,151.12022399902344,1816900
2025-04-22,153.07706969766016,156.55697085899243,152.8167960072327,156.1617431640625,1412300
2025-04-23,160.1139829401811,164.8084699146498,158.50415457382033,159.38136291503906,1217300
2025-04-24,159.91153274852607,163.70954246433973,158.2149662270201,163.06369018554688,1022000
2025-04-25,161.58883891949236,162.62991889818147,160.2585676063537,161.35748291015625,829200
2025-04-28,162.13829287433808,163.18900719461982,161.29001690540213,162.63955688476562,884400
2025-04-29,161.6659549666934,164.37468384736889,161.10685565152932,163.7866668701172,722600
2025-04-30,160.54776686755682,164.02766795289244,159.38136715427817,163.64207458496094,1067600
2025-05-01,163.1022287476548,166.13871529060538,161.31890938961746,164.70240783691406,844600
2025-05-02,167.30511792563257,169.62826814781607,166.6496313134497,168.99205017089844,854200
2025-05-05,167.0063135058076,170.91999445878494,166.3026257982677,169.1077423095703,1004400
2025-05-06,167.3051386902267,168.8378337903055,166.11947028345668,166.33154296875,1101000
2025-05-07,167.51719665527344,169.13665931803507,166.71710699631558,167.51719665527344,1420500
2025-05-08,168.7799643470063,172.79004650166732,168.7799643470063,171.16094970703125,1261900
2025-05-09,171.3055777811462,171.84539378309702,170.4283694235347,170.7657470703125,872900
2025-05-12,177.77374739877803,181.09941105832056,177.77374739877803,178.0436553955078,1452200
2025-05-13,178.6509451476767,180.7041873735658,177.78337117345458,179.77877807617188,1030800
2025-05-14,179.38355976203354,179.55708044946482,178.10148943240975,178.7280731201172,1125800
2025-05-15,178.69917141927715,180.63672856388905,178.00511802532105,180.2415008544922,762700
2025-05-16,179.76915960566976,181.61031462742804,179.21006025092032,180.96446228027344,1114800
2025-05-19,179.42211607564204,181.36930725264085,178.3424694500971,180.5885009765625,957000
2025-05-20,179.95228434168786,180.76202299407012,178.4388727836369,179.04617309570312,710600
2025-05-21,177.7737522049115,178.11114456438648,173.40700842183472,173.46484375,1280000
2025-05-22,173.26238692679493,175.40238191246354,172.5490503619453,174.1010284423828,976900
2025-05-23,171.96105850203585,173.77331048221157,170.7271891947748,172.9732208251953,1262200
2025-05-27,175.16140198438356,177.5905736992637,173.53230514845703,177.4941864013672,1114000
2025-05-28,177.49421200670642,178.39068902176356,174.80475154376853,174.90115356445312,1009700
2025-05-29,176.03860550909016,176.55915284099672,174.9204215950221,176.36636352539062,1189200
2025-05-30,175.5469935316666,176.70374415384586,174.49627924120523,176.05789184570312,1945000
2025-06-02,175.49464018244643,175.94135609134327,172.67832650682163,174.84396362304688,1280800
2025-06-03,174.3389802502374,177.74767481598047,173.76599664031704,177.3397979736328,1060700
2025-06-04,177.13586083838496,178.34007930234282,174.63033365789008,174.6788787841797,954000
2025-06-05,174.92165867726692,175.6500133717171,173.1930313879116,174.7177276611328,852100
2025-06-06,176.86394685027412,179.0684379866597,176.86394685027412,178.82565307617188,958500
2025-06-09,179.74821280872996,180.23378257577613,178.50515539056485,178.97129821777344,979000
2025-06-10,178.6216928252342,181.34088656707496,178.6216928252342,180.3988800048828,853800
2025-06-11,181.34088022224884,181.92356986740367,178.75766033537587,179.20437622070312,1041000
2025-06-12,178.18468674530564,178.6799774169922,176.39779346694297,178.6799774169922,781200
2025-06-13,177.2038452578411,177.32037726877735,172.40641322877292,172.89198303222656,1301600
2025-06-16,174.29040970367828,176.12586279177648,173.3095641295011,175.0478973388672,992100
2025-06-17,173.43581004215383,175.16443726927642,172.2801515976184,173.18331909179688,1109400
2025-06-18,173.2512911830968,177.20383629615725,173.2512911830968,176.4560546875,1350000
2025-06-20,178.1555503995338,180.01043052681027,177.06787882762518,179.71908569335938,3680800
2025-06-23,178.9033407745259,184.22518170705482,178.82564782724046,183.9435577392578,1377000
2025-06-24,185.759566785002,187.63387377007817,184.45824338052384,184.63304138183594,1073300
2025-06-25,184.1766266446078,185.7887220020792,183.19578094365744,185.71102905273438,1065400
2025-06-26,186.35196306723088,188.10972323849407,186.09947212507817,187.90579223632812,977600
2025-06-27,188.1485693879198,189.1197088741038,187.34252183617755,188.18740844726562,1351600
2025-06-30,189.72181379838864,190.59583342326084,187.76982873302052,188.391357421875,1411900
2025-07-01,187.7504138790861,193.1305205490676,187.50762898783682,191.80006408691406,1163200
2025-07-02,193.49955791383994,194.4706974767701,191.1882410121737,194.2861785888672,1434000
2025-07-03,195.46125382348092,197.70458372633465,195.315574005563,196.7334442138672,838300
2025-07-07,196.33527987294238,197.86968213098984,193.80060506984077,194.87857055664062,742200
2025-07-08,195.57779054712006,196.3838381401471,193.94628323960512,195.00482177734375,801800
2025-07-09,196.20901940597994,196.31584534444934,193.15964194779636,194.59693908691406,1033700
2025-07-10,194.6940507320826,198.42323782580038,194.1890688407943,198.16102600097656,1183700
2025-07-11,196.8694148704249,197.40354459775565,195.28645262899383,196.08279418945312,1004400
2025-07-14,195.89827820406884,197.42295964641735,195.36414846882036,197.1898956298828,1307700
2025-07-15,195.8594186437315,196.2770163586051,191.06200168204853,191.58641052246094,1736700
2025-07-16,193.34417005121824,194.3541634846544,185.89553145788446,186.9637908935547,2700300
2025-07-17,187.29398245942937,190.19769517651937,184.73017452718372,189.9549102783203,1751600
2025-07-18,190.34334367126195,190.8774733646343,188.8186475300366,190.52786254882812,1191700
2025-07-21,190.68325949760114,192.43129885970956,189.54701316645136,189.65383911132812,795000
2025-07-22,190.03257069822425,192.5866723311788,190.02286463782983,191.100830078125,1453900
2025-07-23,191.15910126439505,191.67380402911013,188.41077462008658,190.15882873535156,1055400
2025-07-24,190.15885041817702,191.04259104644228,188.04177311714412,188.0806121826172,814900
2025-07-25,187.1191657201704,188.4593430721394,184.68161072777608,188.17771911621094,779400
2025-07-28,188.13886083818213,188.68269661513722,186.9832024029458,188.54673767089844,1140300
2025-07-29,189.41104163482856,190.42103501353927,187.98348020220357,188.7312469482422,590900
2025-07-30,188.67299645556832,189.47904408534308,185.1768880394867,186.02178955078125,731600
2025-07-31,185.53621216774883,186.10918094019848,182.97240437368225,183.2540283203125,861700
2025-08-01,180.16581055580133,180.58339344271963,177.35921789435932,179.65110778808594,1282100
2025-08-04,179.9327256548019,183.19575497262113,179.84532665608484,182.85585021972656,852800
2025-08-05,183.30259851815114,183.73960837212746,179.6122650942353,182.6130828857422,1039200
2025-08-06,182.72961219439077,182.92383713104618,180.1075385035106,180.14637756347656,755800
2025-08-07,181.74876958682117,181.77790258924773,177.84479907752197,178.43719482421875,852700
2025-08-08,179.8356003336338,182.35086282840808,177.7282294573512,181.76817321777344,810900
2025-08-11,182.16636953589907,182.99182931205394,180.2240903189496,181.1272430419922,942900
