Date,Open,High,Low,Close,Volume
2010-06-15,26.124619827625654,26.881278649120546,25.7263786624535,25.87771224975586,17022500
2010-06-16,25.782137962138712,26.116662195810484,25.463545262415384,25.543193817138672,2158800
2010-06-17,25.76620210790757,25.869745661332484,24.89007276202005,25.08919334411621,1467700
2010-06-18,25.049373910482824,25.208669490572817,24.499800589123495,24.69892120361328,1132200
2010-06-21,25.216636254961305,26.28392294454616,24.69892292503906,25.51930046081543,1066900
2010-06-22,25.790102577944616,26.40339442895521,25.336106305408784,26.037010192871094,1008800
2010-06-23,26.28391619697921,26.682157351478896,25.48743388797984,26.666227340698242,1029400
2010-06-24,26.674199216291946,27.22377102594752,26.092764340344218,26.514902114868164,1600800
2010-06-25,26.522866938476586,26.562690456253318,25.543193817138672,25.543193817138672,640100
2010-06-28,25.861784569069705,26.32374278236227,25.296281273597074,26.108692169189453,718200
2010-06-29,25.68655801765943,25.72638153094918,24.90600561149096,25.296281814575195,622300
2010-06-30,25.479474911241745,26.005154757197367,25.208670740573922,25.925504684448242,402400
2010-07-01,25.686556539673074,25.88567713300387,23.894471199695882,24.141380310058594,1023200
2010-07-02,24.0935901838422,24.690951923937458,23.910399614813656,24.579444885253906,483700
2010-07-06,25.009546283541663,25.009546283541663,23.65552715687339,23.73517417907715,805200
2010-07-07,23.735170249140957,24.23695491329153,23.233387104159704,23.28117561340332,583700
2010-07-08,23.137815540625322,24.14934865938553,22.659927265807067,23.10595703125,2176300
2010-07-09,23.273215373989196,23.36082892484962,22.827185651659956,23.074094772338867,448600
2010-07-12,22.898873315608277,22.9705568666516,21.242189672150197,21.345731735229492,1194500
2010-07-13,21.807687740796215,22.277612484734686,21.441306561003987,22.182035446166992,877900
2010-07-14,21.79972051561781,21.79972051561781,21.608563432920334,21.77582550048828,885100
2010-07-15,21.66431922500268,21.7041427324403,20.788188388850102,21.106781005859375,642100
2010-07-16,20.915631092106374,21.624500046555703,20.88377106220446,21.06696319580078,708700
2010-07-19,21.449278250041242,21.449278250041242,20.756337668273034,21.098825454711914,306000
2010-07-20,20.899693888631845,21.266076510636047,20.708538332478515,20.77225685119629,490100
2010-07-21,20.79615577599105,21.56874315062048,20.79615577599105,21.19439697265625,854200
2010-07-22,21.425379456466718,21.982917827413857,21.305907382455143,21.52892303466797,322600
2010-07-23,21.417408968371785,21.656354574419826,21.210323384131268,21.624494552612305,233300
2010-07-26,21.505022156913327,21.616529193074214,20.79615339417151,21.106781005859375,631200
2010-07-27,21.03509814199355,22.02273604552334,20.907661091161934,21.656354904174805,537900
2010-07-28,21.54484601726296,21.680248071606012,21.16253487058944,21.624494552612305,131300
2010-07-29,21.50502665389189,21.67228724310957,20.947488318160126,21.2421875,296200
2010-07-30,21.082886425269848,21.656354666898448,20.963414381320376,21.186429977416992,220100
