Date,Open,High,Low,Close,Volume
2024-10-30,21.061398049345335,21.377551633058125,20.97771023168177,21.284564971923828,15919800
2024-10-31,21.08929252684357,21.54027663662189,21.025131754642292,21.321758270263672,34406400
2024-11-01,21.256669242534322,21.4751858465932,21.12648721347327,21.135786056518555,15528900
2024-11-04,21.21017571293504,21.59606973071029,21.145085583086928,21.42404556274414,17341800
2024-11-05,21.33105819081869,21.91687111347002,21.31246050474774,21.600717544555664,17781300
2024-11-06,21.898274373476873,21.898274373476873,20.740595855925413,20.921918869018555,16727100
2024-11-07,20.615065591318217,21.744849432223283,20.49418416521099,21.35895538330078,28744400
2024-11-08,21.265968832282944,22.05635100958212,21.238072302167563,22.01915740966797,16635100
2024-11-11,22.09354868887893,22.2051312738398,21.84248521235715,22.112146377563477,13838400
2024-11-12,22.093546030448643,22.270220504546884,21.974523320191565,21.991260528564453,10714200
2024-11-13,21.995952825519417,22.136651521711027,21.611375554357892,21.70517349243164,16481200
2024-11-14,21.78020981379154,22.277347044538732,21.695790250285775,22.146028518676758,14017300
2024-11-15,22.061612550572157,22.633787498704862,21.986573125124536,22.34300994873047,16166900
2024-11-18,22.32893883987312,22.516536494033247,22.20230948404757,22.249208450317383,14591600
2024-11-19,22.127271515514916,22.324249333661573,21.79897336285616,22.221071243286133,9838300
2024-11-20,22.192930464275815,22.305490493774414,22.10100748381586,22.305490493774414,7418800
2024-11-21,22.314868430649355,22.736964473945342,22.22106871355665,22.59626579284668,8331200
2024-11-22,22.7463444332628,22.802623547412786,22.512783515373204,22.586885452270508,10505900
2024-11-25,22.741656149437986,22.88704401581612,22.49777759306204,22.73696517944336,26971900
2024-11-26,22.769796599709792,22.943324932429,22.455569570486333,22.624408721923828,12315700
2024-11-27,22.70882657945998,22.891736853475653,22.558747730842757,22.633787155151367,11666900
2024-11-29,22.511846037043593,22.736964282724337,22.39928601966283,22.586885452270508,7516500
2024-12-02,22.615027172785915,22.765106011660475,22.394598095466023,22.755725860595703,10173800
2024-12-03,22.63378726981231,22.727586997943504,21.97719275105596,22.024091720581055,13665700
2024-12-04,21.995951276924863,22.066299725527386,20.800007970792457,21.72393226623535,27219800
2024-12-05,21.939673653490203,22.005332930974706,21.573856656601617,21.6957950592041,13914400
2024-12-06,21.798973755346196,21.902153636660387,21.40501632287869,21.423776626586914,9708800
2024-12-09,21.573854907208446,21.817733481718783,21.329976332698113,21.3956356048584,15267200
2024-12-10,21.358115581402394,21.550404205762074,21.001676996830728,21.329975128173828,10492300
2024-12-11,21.339355680959105,21.362805164550572,20.814079734370463,20.84221839904785,9433200
2024-12-12,20.61710188415243,21.231488425189923,20.414495609342126,20.936019897460938,14949900
2024-12-13,20.898499116644352,20.926637781066024,20.579581133272118,20.83283805847168,9184000
2024-12-16,20.94539756958143,21.081407074552686,20.68275871057634,20.701519012451172,7786300
2024-12-17,20.72965901338813,20.800007460263977,20.504540763039945,20.67337989807129,10278500
2024-12-18,20.635859484005007,20.795318469762826,20.138722225093968,20.17624282836914,15271800
2024-12-19,20.185624751083562,20.410743023252998,20.091825023742718,20.270044326782227,13048400
2024-12-20,20.185625620048604,20.607721727631613,20.13872485981867,20.420124053955078,22915000
2024-12-23,20.363841885073885,20.47265021082817,20.195004525907883,20.251283645629883,13256800
2024-12-24,20.148103203350153,20.298182044452577,20.044925118267805,20.223142623901367,9164900
2024-12-26,20.16686627088303,20.4201250208736,20.110587145023292,20.37322425842285,5970300
2024-12-27,20.251284539075037,20.45295333181379,20.195005416870117,20.195005416870117,9833600
2024-12-30,20.10120720295823,20.129345871642084,19.866708755493164,19.866708755493164,7123700
2024-12-31,19.93236338626829,20.10120251532254,19.90422293506566,20.02616310119629,6934200
