Date,Open,High,Low,Close,Volume
2004-01-02,10.260611248699849,10.343742615115294,10.109742572974866,10.160545349121094,3408262
2004-01-05,10.160542270208536,10.24367361143299,10.071252319995502,10.20672607421875,2749042
2004-01-06,10.129749408914401,10.203643637314695,10.098959666797416,10.132828712463379,3346854
2004-01-07,10.10819589745258,10.197485812687427,10.092801027698771,10.194406509399414,2233947
2004-01-08,10.168236255753914,10.199025173526039,10.103578293417701,10.19594669342041,2246565
2004-01-09,10.15284442505936,10.197489398375053,10.069712263826105,10.100502014160156,2323114
2004-01-12,10.102037827214446,10.135906045704735,10.020445349174597,10.048155784606934,2927937
2004-01-13,10.034304286731413,10.098962267824078,9.95887038712834,10.042001724243164,2761660
2004-01-14,10.04199913788691,10.182091805844639,10.026604266828416,10.132828712463379,1790354
2004-01-15,10.132832019125575,10.157463162182525,10.063555076755108,10.111278533935547,2545191
2004-01-16,10.152846315457554,10.1913335105412,10.08356936430699,10.155924797058105,2030096
2004-01-20,10.122053327327508,10.145145637004113,10.03584269654283,10.134368896484375,2472006
2004-01-21,10.142070064572705,10.271386058328417,10.085109507085805,10.265228271484375,3982241
2004-01-22,10.214422847642636,10.31294905824232,10.15438382400067,10.22212028503418,2124591
2004-01-23,10.245211498074447,10.283698680903154,10.068172103749005,10.078948020935059,3310963
2004-01-26,10.068175300695174,10.10204353833263,9.908069557301367,10.018911361694336,2952332
2004-01-27,10.037383411495131,10.075870598365315,9.980422868933294,10.029685974121094,3108514
2004-01-28,10.160539311862516,10.314487201541091,10.152841876211427,10.203643798828125,7496774
2004-01-29,10.29909408396379,10.302173388332022,10.189791129042801,10.260607719421387,3815683
2004-01-30,10.26522532715754,10.31448925446695,10.205186305141135,10.311409950256348,3101224
2004-02-02,10.314490785364832,10.365293548976423,10.23597674977497,10.2898588180542,4127488
2004-02-03,10.252910129422698,10.280620574951172,10.175935754795377,10.280620574951172,3208337
2004-02-04,10.20672166882172,10.249826973076098,10.135905929452822,10.175931930541992,3516496
2004-02-05,10.19902798267397,10.19902798267397,10.08202841622803,10.114356994628906,2763622
2004-02-06,10.137453115744728,10.185176586874523,10.091268473998188,10.166703224182129,2376670
2004-02-09,10.171313529338974,10.23751113554723,10.12820822622798,10.212879180908203,2740349
2004-02-10,10.202110983248993,10.26984829223266,10.174400527910485,10.268308639526367,2744275
2004-02-11,10.27606613828916,10.283826745045536,10.116180869290027,10.268303871154785,4820917
2004-02-12,10.229498083997738,10.277618331576864,10.198452334494279,10.217080116271973,2457426
2004-02-13,10.190691169045895,10.245021232126687,10.13015212193654,10.17827320098877,2108328
2004-02-17,10.260543347526779,10.279171129929386,10.193796146119809,10.237259864807129,1840546
2004-02-18,10.245018144329652,10.40024601901509,10.198449532867375,10.37851333618164,3828862
2004-02-19,10.392487731646225,10.426638391866367,10.26209656586696,10.293142318725586,2926815
2004-02-20,10.294696306501237,10.294696306501237,10.109975045692586,10.170514106750488,4701186
2004-02-23,10.210865838666168,10.277613003229401,10.10375822444614,10.167401313781738,2611926
2004-02-24,10.200007410323387,10.241918684814586,10.106870968057642,10.170514106750488,2652023
2004-02-25,10.206211741584747,10.29779568817463,10.151882520950258,10.260540962219238,2419572
2004-02-26,10.237258768618366,10.341261523694108,10.229497331813208,10.322633743286133,2991027
2004-02-27,10.32263166824289,10.473202183693095,10.321079215156134,10.421977043151855,4643704
2004-03-01,10.431289538521847,10.463886898046695,10.398691348808294,10.42818546295166,2896252
2004-03-02,10.439054014892736,10.544609218814252,10.408008269011239,10.417322158813477,3720908
2004-03-03,10.417320514080403,10.473202183693095,10.324184121329646,10.421977043151855,2826993
2004-03-04,10.392484659837196,10.476308001741167,10.37696261818502,10.3909330368042,1795962
2004-03-05,10.394030417994315,10.524421461244337,10.375403481896464,10.505794525146484,2691560
2004-03-08,10.477861186894069,10.541504301737112,10.476308733563737,10.504249572753906,1649313
2004-03-09,10.502696502585392,10.619117212499505,10.479413024753688,10.609804153442383,3314328
2004-03-10,10.592730061681314,10.631536416045638,10.522877129485343,10.529086112976074,3342929
2004-03-11,10.54770829802134,10.595829347376776,10.400242735327994,10.42973518371582,5211514
2004-03-12,10.468545654621643,10.468545654621643,10.316422686084682,10.421977043151855,2447331
2004-03-15,10.384727783486607,10.448371752016586,10.324189552952907,10.373862266540527,2722404
2004-03-16,10.37541003814663,10.423530276114654,10.29779567988997,10.345916748046875,3088326
2004-03-17,10.392484351835616,10.549264688632766,10.376962310643467,10.530637741088867,3282643
2004-03-18,10.501143842979307,10.575653295105425,10.435948279916174,10.462337493896484,2034863
2004-03-19,10.453024345173334,10.490279073874976,10.376963264640395,10.400247573852539,2685671
2004-03-22,10.384721524271914,10.451470360377188,10.263644305992498,10.279167175292969,2093466
2004-03-23,10.240361561131824,10.31331855983845,10.22018216004441,10.260540962219238,2257500
2004-03-24,10.237260387585668,10.373860534694465,10.200005651067066,10.361442565917969,3867277
