Date,Open,High,Low,Close,Volume
2004-01-02,3.6205885764078656,3.6521446952320074,3.577407113108629,3.597337484359741,1926820
2004-01-05,3.638858375724524,3.638858375724524,3.5142966590582807,3.5558173656463623,3043820
2004-01-06,3.5142959099202447,3.5458516240765747,3.491044415930931,3.5259220600128174,2322313
2004-01-07,3.510975499955587,3.569104253419986,3.5043320410890653,3.564121961593628,2415714
2004-01-08,3.5425299715683005,3.5624603433886475,3.5292434601193503,3.5491738319396973,1988918
2004-01-09,3.5408684883967827,3.615605654367614,3.5408684883967827,3.5906929969787598,4797071
2004-01-12,3.603981007504982,3.61560675659143,3.545852262072741,3.559138774871826,3448730
2004-01-13,3.570764780044556,3.5923555160532485,3.554156335531092,3.5707647800445557,1776665
2004-01-14,3.587372639151074,3.6255714103417302,3.5840507089316613,3.6122848987579346,1482208
2004-01-15,3.633876195999657,3.6371977236373305,3.5524955440925323,3.585712432861328,4233608
2004-01-16,3.6089640847208933,3.6189290722652045,3.580730289260408,3.598999500274658,3302647
2004-01-20,3.5973376236134085,3.6122848987579346,3.5956764569547266,3.6122848987579346,1619384
2004-01-21,3.6006600268311257,3.617268069577376,3.5641220103109355,3.605642318725586,3420735
2004-01-22,3.5890334027118045,3.6322144645846524,3.5840507089316613,3.6122848987579346,1787354
2004-01-23,3.6272331616961235,3.635537788880155,3.6039820598321235,3.622251272201538,1919948
2004-01-26,3.6338778480037925,3.6338778480037925,3.5807313661499154,3.620590925216675,1779464
2004-01-27,3.620587830028342,3.6322135752047395,3.608962084851944,3.6272308826446533,2425385
2004-01-28,3.659123446527913,3.665837204272791,3.573520183563232,3.5735201835632324,5198163
2004-01-29,3.583591488420122,3.6121261830775446,3.5600925198261226,3.5852699279785156,3166744
2004-01-30,3.585271002443354,3.585271002443354,3.5063814678388514,3.5248451232910156,4165911
2004-02-02,3.52484452467855,3.566806741252422,3.5231660849021904,3.5382728576660156,2528712
2004-02-03,3.5248444015404807,3.53995076638828,3.5114164764104054,3.5349154472351074,2745292
2004-02-04,3.5114164288832135,3.529879672916561,3.4912743377665842,3.5214874744415283,4149623
2004-02-05,3.521487555631042,3.558414451937379,3.516451829041646,3.5265228748321533,3112535
2004-02-06,3.528202667044713,3.6020568953564833,3.5265242266676067,3.5752010345458984,2881958
