Date,Open,High,Low,Close,Volume
2024-11-04,221.81645990619643,225.81332772264028,220.3988483607228,222.30868530273438,918600
2024-11-05,221.39315074963292,224.8584219428711,219.39471672861737,223.90350341796875,1262500
2024-11-06,231.0801360048846,231.33610283101177,222.11178846361787,223.9822540283203,1404800
2024-11-07,221.55066312925908,221.55066312925908,208.0243032664242,212.14915466308594,1330200
2024-11-08,210.67248174639795,216.82529955441188,208.44762823477012,215.7817840576172,1071800
2024-11-11,216.8351357154155,219.9952295082408,215.80147435490528,218.41026306152344,663600
2024-11-12,219.58178566222898,221.4227041172554,218.23307765677376,219.26675415039062,641700
2024-11-13,218.1247911890105,219.8278870248795,217.76053414460125,218.81390380859375,521500
2024-11-14,218.33152434327977,220.60560357032008,217.3470734209919,217.75070190429688,549500
2024-11-15,217.56364825648296,218.45950217800006,215.92945616214976,216.69732666015625,540400
2024-11-18,216.5791873459378,218.26260491159897,213.58646336662986,213.7144317626953,599400
2024-11-19,211.1777358072676,212.22399842740313,209.12468563936616,209.2530059814453,511400
2024-11-20,207.35789069545083,210.71382917892143,206.2425278482818,209.49977111816406,761100
2024-11-21,209.4899080102807,213.3689778501889,208.05868432010536,212.9741668701172,1041600
2024-11-22,213.68481807788237,215.55032764181965,210.81252103244924,211.5626678466797,503000
2024-11-25,213.1123401143143,215.26408543730943,212.00684232297428,213.31961059570312,872600
2024-11-26,213.27028655852192,213.6354874748593,210.5460395382684,213.26040649414062,473100
2024-11-27,213.2011764710835,216.16230392207078,211.8587980908597,214.65213012695312,406700
2024-11-29,213.52690529844728,216.68543827833534,212.6977932151779,216.22152709960938,343000
2024-12-02,216.22152963511445,217.42572270111035,215.36280747173524,216.0241241455078,614600
2024-12-03,215.678642497839,216.20177379671736,213.3294916847294,213.84274291992188,627900
2024-12-04,213.09258873925958,216.80386283890408,211.72060036961037,214.43496704101562,552800
2024-12-05,213.79340837168485,215.5700727966263,212.70765561326678,214.61264038085938,654800
2024-12-06,214.61264442014158,216.4584241441922,211.57256676149905,213.0926055908203,604800
2024-12-09,213.21103390652814,214.5929023712533,212.5398522707747,212.83596801757812,434500
2024-12-10,212.61884270658965,212.61884270658965,206.88412780925358,211.4442596435547,563400
2024-12-11,212.16479296535226,214.39551876591582,206.6669737973664,206.9038543701172,498700
2024-12-12,207.49608497514996,213.74406609113532,205.59108503190538,213.6058807373047,690400
2024-12-13,212.86560334803147,214.08952649049536,210.75333285973244,211.4442596435547,526500
2024-12-16,210.83228446251587,212.82609947268602,207.95010710278254,208.2955780029297,668700
2024-12-17,207.871145281585,211.1481183725897,206.726172428854,206.79525756835938,500100
2024-12-18,207.0420341742073,207.95999155223018,204.19936194988574,204.32766723632812,559800
2024-12-19,202.28449226634328,204.1105118538559,200.09325671246947,201.6922607421875,709500
2024-12-20,201.0605531477978,205.85758027423515,201.0605531477978,204.80145263671875,1251300
2024-12-23,203.06423430256837,205.7588709724223,202.2647323464189,205.30482482910156,465700
2024-12-24,205.1765112013084,206.41031427547043,204.03155339490124,205.97601318359375,156400
2024-12-26,204.7718500219267,206.8051552251589,203.68609721385428,206.01551818847656,584900
2024-12-27,204.33752765938567,206.2918674497037,203.49853557116612,205.2850799560547,268900
2024-12-30,203.5084061207713,203.64660652308618,200.68547915840358,202.42266845703125,232400
2024-12-31,202.6793033025711,204.64352329923992,201.83044615026543,202.89645385742188,370200
2025-01-02,203.14319185625226,204.6237554411074,198.87917656362671,199.83660888671875,398100
2025-01-03,199.9254488601074,201.95875387293103,198.37578500289243,201.47509765625,379200
2025-01-06,200.71509478023242,203.8933727778091,200.71509478023242,201.3665313720703,507800
2025-01-07,202.20552328486244,204.8113148325786,201.159260664646,203.8144073486328,465100
2025-01-08,204.10065192930432,207.0124243631959,202.30424236719367,206.71630859375,284100
2025-01-10,203.77490361911393,207.13085686765598,202.46213539948369,203.07411193847656,343800
2025-01-13,203.21231496950446,205.12717983163157,201.63304094313256,204.68299865722656,420300
2025-01-14,205.3344479812974,205.3344479812974,202.7582664800613,204.8804168701172,509100
2025-01-15,206.42020445081036,206.42020445081036,203.1136060256506,203.98220825195312,468800
2025-01-16,203.99205281136864,207.61449664419396,203.09384060473857,207.4269561767578,428400
2025-01-17,207.94025205912402,208.2561129042238,205.62071110485297,206.9038543701172,693900
2025-01-21,209.884718081085,215.36280700702042,209.884718081085,214.25732421875,654000
2025-01-22,212.06609255624105,216.84337476338447,211.93777220842594,215.7477569580078,718000
2025-01-23,215.49113325560424,216.75454649425834,211.1974922082068,214.38563537597656,393200
2025-01-24,213.44794271425326,215.05682682454466,212.49051027499593,214.19808959960938,297300
2025-01-27,215.0568354683153,219.02473567266244,214.52382405747377,218.94578552246094,485200
2025-01-28,218.1956024169922,220.61385341647392,217.4948107090278,218.1956024169922,359700
2025-01-29,218.92602902863024,219.35045007337754,216.1129518854147,217.42572021484375,332500
2025-01-30,218.9654863614469,221.28504206782597,217.72181833694034,218.82730102539062,310900
2025-01-31,216.94206691018908,221.88715953039753,216.10308981231157,217.79092407226562,565600
2025-02-03,215.5503543935569,216.77427750230262,213.03339290797578,215.5108642578125,523000
2025-02-04,213.77366169127572,217.0407698836643,211.4442408407669,216.55711364746094,538200
2025-02-05,218.0278022894925,218.85691431804773,215.54045114275453,217.9685821533203,888100
2025-02-06,218.5904349965236,224.4337246908129,214.16847382700223,222.51885986328125,1332400
2025-02-07,222.8050847262004,223.54536655275191,217.9290926855428,220.3374786376953,682900
2025-02-10,221.3048082034302,221.93651480855607,218.82732185965938,221.40350341796875,437500
2025-02-11,220.38682459604868,220.65333025961172,218.64963540405364,220.46578979492188,302700
2025-02-12,217.8994726843923,218.66936454402446,215.45161177328154,216.27085876464844,341000
2025-02-13,216.3794477415972,217.40596526579807,213.71443613083426,216.38931274414062,443500
2025-02-14,217.63301751631985,218.92604084850262,216.07348847823653,216.49790954589844,322500
2025-02-18,214.18822972625458,217.43559303394144,212.0266041685542,216.8137664794922,379700
2025-02-19,215.88593020006573,219.3997989827906,214.85939759727043,218.52133178710938,258500
2025-02-20,218.34319042845863,219.02601011154795,217.29422718774993,218.4916229248047,249600
2025-02-21,217.52184534756043,218.70935070897377,215.9780868677281,218.2640380859375,412200
2025-02-24,217.89790183841197,222.380744921181,216.6708043669886,221.3515625,394800
2025-02-25,221.03488686741233,223.43958401422572,220.00571961403176,221.4604034423828,666800
2025-02-26,221.11405850854482,224.01355083249516,219.47133499056463,220.72811889648438,298800
2025-02-27,218.98643055959315,220.1838414650212,217.33381657272605,217.77914428710938,278500
2025-02-28,218.69944680450982,220.36195118835138,213.7712915524663,216.97755432128906,881400
2025-03-03,217.8286095025358,221.82656272459627,213.69212934401375,220.40155029296875,547500
2025-03-04,223.5484406056814,226.85368365223403,222.65781538412472,223.45938110351562,905800
2025-03-05,222.61824110346797,227.11097443302356,222.61824110346797,225.06251525878906,622800
2025-03-06,223.0437614893725,230.06985879721233,222.71719487197095,229.8323516845703,1476800
2025-03-07,227.47711113304024,232.05891892721158,225.96303922394176,230.31724548339844,667400
2025-03-10,230.45579548347945,234.36467417541587,227.81359117627258,229.11984252929688,668600
2025-03-11,229.2682708760081,229.2682708760081,224.78542807545068,225.6859588623047,858900
2025-03-12,224.94376952204422,225.2604456672097,221.03489084234985,222.11354064941406,559600
2025-03-13,222.53906585774345,222.99426892823863,219.55049899947574,220.1343536376953,419200
2025-03-14,220.56978553663467,225.32971255371032,219.08540005854707,224.27085876464844,434500
2025-03-17,223.6671929496232,226.7052271708089,223.4296858531992,225.4385528564453,416200
