Date,Open,High,Low,Close,Volume
2024-11-04,136.33037932322497,137.56868797897954,135.80385734100278,136.34988403320312,648824
2024-11-05,136.5058844642351,138.20246355460168,136.5058844642351,138.15370178222656,402687
2024-11-06,142.77540986957553,145.17402338759538,142.0733905720128,143.9357147216797,747097
2024-11-07,143.4286765592566,143.69193000082245,140.94230723442007,141.23483276367188,475710
2024-11-08,141.38111976569186,143.14593553075207,140.64982831844063,142.77542114257812,859409
2024-11-11,143.84793988781723,144.6572199593907,142.83389043984502,143.2141571044922,576407
2024-11-12,143.33118493683656,144.0527089244797,142.71690679848967,143.4384307861328,507222
2024-11-13,143.99419019546187,146.78280729817754,143.68217499141832,145.52500915527344,870721
2024-11-14,144.80348978405667,145.6225373185911,136.37913824476118,137.1006622314453,1466621
2024-11-15,136.72039462770317,137.75394888047595,135.4235869044324,136.51564025878906,1042118
2024-11-18,136.97390326090073,138.2999529488951,136.05736228828408,136.84715270996094,817292
2024-11-19,133.4247573947168,136.0183577656497,127.81826551472076,130.18760681152344,1947381
2024-11-20,132.04020139502205,132.24495577227174,128.58855891342432,129.19308471679688,1225231
2024-11-21,129.7293325070086,132.85922212531375,128.93955710679887,132.04994201660156,1045249
2024-11-22,133.10300825647874,134.78008288108086,131.9914650862509,133.93179321289062,663671
2024-11-25,134.31203465576917,139.67476248580886,133.61975275873985,135.82334899902344,1217959
2024-11-26,135.82335833606075,137.24691661744845,134.7410573362513,137.1786651611328,963035
2024-11-27,137.48094506859823,139.23602352083438,136.74966864130923,137.68569946289062,718817
2024-11-29,137.70516967773438,138.3584571474149,136.70087261623632,137.70516967773438,1012626
2024-12-02,137.72468958012254,137.72468958012254,135.85261317264812,136.37913513183594,825069
2024-12-03,136.242628091478,136.6033900656496,134.28278055235114,134.55580139160156,665388
2024-12-04,134.26327923124435,135.61858587551774,133.90250226160856,134.90679931640625,675892
2024-12-05,134.93605938393222,135.38457749087883,133.75624999473342,134.30227661132812,604990
2024-12-06,134.78981656839017,135.8818548755908,134.36078810240025,134.39004516601562,675286
2024-12-09,134.54604081751503,135.46258174172002,132.34244466330247,132.75196838378906,881831
2024-12-10,132.77147198581386,133.8440206277361,131.026146110702,132.6837158203125,940613
2024-12-11,133.8732731666712,134.37053805204965,131.71842360097077,131.7476806640625,890214
2024-12-12,131.6014267784905,133.62951078541172,130.78239429749732,132.62521362304688,644885
2024-12-13,132.43995153475117,133.65875530072202,132.10843162099502,133.5709991455078,706798
2024-12-16,133.52223278455054,134.8970441065552,133.18097555572228,133.81475830078125,773458
2024-12-17,133.33700017852584,133.82451271434724,130.71412773793728,131.29916381835938,1070903
2024-12-18,131.43566322058834,132.5374538440757,129.04680227055584,129.25157165527344,677710
2024-12-19,130.0023398092985,132.9079700574959,129.52456466117664,130.714111328125,1047269
2024-12-20,129.6123458138767,132.6349748304471,129.60259345875986,132.36196899414062,1702254
2024-12-23,131.93292855939956,132.7129666307209,130.60687886489328,131.9036865234375,689729
2024-12-24,131.64040996946275,132.7324632023671,131.30890507952822,132.60569763183594,308353
2024-12-26,132.48872726754908,132.9859922202582,131.92321085179134,132.83973693847656,623978
2024-12-27,131.6891609893273,133.12247134881721,130.52885640241152,131.6988983154297,421675
2024-12-30,130.46061658341904,130.76287944144565,129.15405664096042,130.16810607910156,512575
2024-12-31,130.69463421522016,131.01638676924608,129.55383417801957,130.2851104736328,524594
2025-01-02,131.48440551664604,132.18643975462768,129.21255786713024,129.64158630371094,383699
2025-01-03,129.35881146657462,130.76287992457304,129.30031237084282,130.4606170654297,822039
2025-01-06,130.13885403901884,131.01638558582837,129.19307104035124,129.5538330078125,703162
2025-01-07,129.41733756916904,129.94385953297362,127.77925754986764,128.55929565429688,650541
2025-01-08,128.05227038108427,130.19735249382754,127.49649138813905,129.77809143066406,532169
2025-01-10,128.6177852935497,129.62208240077766,127.76949579573073,129.0467987060547,720231
2025-01-13,128.89082855693778,131.10416248220878,128.43255800287895,130.9286651611328,511969
2025-01-14,131.20166302958452,132.47896608451444,130.5386381279037,131.7769317626953,555702
2025-01-15,133.4442363467941,133.658758075878,132.1571811059866,132.82022094726562,532674
2025-01-16,132.8689843062864,135.170089277562,132.43997084794327,134.87757873535156,557217
2025-01-17,135.63810774246613,136.60341063938287,134.67281987229168,135.7843780517578,665186
2025-01-21,136.5058706267241,138.68020967877314,135.96959637214195,137.70516967773438,900617
2025-01-22,137.77343001818994,138.51445866360154,136.67163940418848,138.10494995117188,639330
2025-01-23,137.98793363052448,138.5534649693721,136.03785354635784,138.04644775390625,575700
2025-01-24,137.94893007632862,138.0366862288313,136.91539100627145,137.5004119873047,551965
2025-01-27,137.1591542289028,137.7636799803352,133.4930053299287,134.03903198242188,1083124
2025-01-28,134.57529213573176,136.41812646494432,133.9415243440468,133.96102905273438,637916
2025-01-29,134.1852836709741,135.55034275249756,133.66849906833792,133.83425903320312,463590
2025-01-30,134.26330473154002,136.8081585487387,133.97077915355644,136.33038330078125,879407
2025-01-31,136.54488848359748,137.03241608128369,134.4778099378659,136.6326446533203,945865
2025-02-03,134.48756033225365,136.93490555994188,133.75626894638629,135.31634521484375,988184
2025-02-04,136.9543840349341,141.35182375581846,130.08034249571907,130.64585876464844,2117566
2025-02-05,131.85490618026222,131.87441088598297,126.75544745245958,128.9687957763672,1521969
2025-02-06,129.25156909891174,131.5916682316619,128.37402253241817,130.1486053466797,1021817
2025-02-07,130.75314706986993,131.9719510419472,129.68059837230263,130.58738708496094,775175
2025-02-10,131.14314953874688,132.28394955152086,130.38261619689757,131.035888671875,676902
2025-02-11,130.61663481773155,130.78239479079667,128.22777379352226,129.8950958251953,588729
2025-02-12,128.47153125823158,129.49533308304413,126.8529560519257,127.08696746826172,629129
2025-02-13,127.55499596285786,128.14976937075207,126.30695004707368,127.09672546386719,787800
2025-02-14,127.50624833919207,127.51600069358092,125.1758939558338,125.66341400146484,839108
2025-02-18,126.75546731528661,128.48128842704205,125.88767306884449,127.17472839355469,978387
2025-02-19,126.7554734928604,127.19423930128941,125.10764859579473,127.14549255371094,711040
2025-02-20,126.68722301805398,127.96452606053231,125.4976686299197,126.8822250366211,910111
2025-02-21,127.17545773050182,127.46868935816194,125.42583682874216,126.1491470336914,1599436
2025-02-24,126.98974218653983,126.98974218653983,125.14236498971516,125.49424743652344,916979
2025-02-25,126.0611689442832,126.73560467076028,122.89424189751182,124.28221893310547,1520252
2025-02-26,123.88145531879164,125.0250675922856,123.06040382946385,123.54912567138672,1218363
2025-02-27,123.91079366375322,125.58222595135297,123.50026035685096,123.68598175048828,678114
2025-02-28,124.20402399880005,125.45515410258851,123.73484738541991,125.22056579589844,715383
2025-03-03,125.83635378989618,126.65740530252728,122.04386556087074,122.33709716796875,792749
2025-03-04,121.01755709993944,121.99500088983906,118.97469701820583,119.95214080810547,1291386
2025-03-05,119.74686289876135,122.41529157577462,119.74686289876135,121.56491088867188,898900
2025-03-06,120.34312488992771,121.4476317353514,119.71755602551109,120.81229400634766,899708
2025-03-07,120.03032836176058,122.11228634802761,119.60024981081497,121.72130584716797,987376
2025-03-10,120.82205389230909,123.09950204729716,119.7957357632929,120.79273223876953,901728
2025-03-11,120.82206550787639,121.84838373556055,119.03333902351872,119.41454315185547,939502
2025-03-12,119.66867746032354,120.55815627585898,118.74988452014213,118.96492004394531,970105
2025-03-13,118.69122353751052,119.46340812904701,116.0325712460209,116.5701675415039,1093628
2025-03-14,117.94837733066376,119.76642546902997,117.16641628283385,119.29724884033203,1005859
2025-03-17,118.67168090491614,120.70476445192068,118.41753981262174,120.00100708007812,889911
2025-03-18,119.7175459025417,120.52882857200916,118.78897661280607,119.73709869384766,879104
2025-03-19,120.02054154140743,121.56490308782375,119.795729655913,121.4476089477539,664883
2025-03-20,120.34310937577803,121.06641198417572,118.8573910462139,119.1408462524414,1259773
2025-03-21,118.01678344963013,118.6618974738582,116.82429675495162,118.5152816772461,2558936
2025-03-24,119.3461209128712,120.59725103259954,118.89649708526615,120.41153717041016,1314010
2025-03-25,120.5581465390744,121.72130409754794,119.85438164764295,120.83183288574219,862439
2025-03-26,121.11529172392927,122.28822571289243,120.4213107389549,121.17394256591797,922433
2025-03-27,121.2325934486548,122.06342142890482,119.73710609696171,120.65589904785156,828099
2025-03-28,120.67543746769725,120.92957101687625,118.01678523479069,118.48595428466797,516211
2025-03-31,117.52806870447344,118.7791987804895,115.99347588119284,118.16340637207031,890618
2025-04-01,118.11453015142823,119.44385630796326,117.18596088687711,119.22882080078125,650541
2025-04-02,117.83107197443297,121.96566614321836,117.72355422354825,121.71153259277344,592466
2025-04-03,117.29347279776744,117.94836321397113,115.5242917877165,115.80775451660156,1135947
2025-04-04,112.85587620390116,113.51076665178766,108.3987211447718,108.93631744384766,1046259
2025-04-07,107.07916524368675,111.84909689415984,103.83404237650892,108.55510711669922,1408243
2025-04-08,111.98595331895142,112.40625548073814,106.5024799563322,108.29120635986328,1025756
2025-04-09,106.7957071148698,116.23783700173124,105.9453339630245,115.86640930175781,1783256
2025-04-10,113.51076587464614,114.77166478491748,109.61075240014966,112.25962829589844,1564490
2025-04-11,111.75136025523028,114.19496948863093,109.83556338562829,113.91151428222656,923342
2025-04-14,115.92504781265843,115.95436946525538,113.7746702679924,115.22128295898438,530351
2025-04-15,115.47542677804338,116.29647826162154,114.75211664940876,114.85963439941406,492779
2025-04-16,114.4882112323715,115.65136880207557,113.26640282186936,113.95061492919922,629129
2025-04-17,114.25361862439533,115.85663107801336,113.92128897871103,114.576171875,662055
2025-04-21,114.3611433672611,115.3092654506721,111.69271457976195,113.07091522216797,752046
2025-04-22,114.21452398610843,116.10099169822897,113.78444544056977,115.71978759765625,570246
2025-04-23,118.29047792112087,119.71754546940063,115.94460241829896,116.51152038574219,707808
2025-04-24,116.37468919649679,120.13785611784736,115.61228092229685,119.57093811035156,811232
2025-04-25,119.59047226574832,120.01077441715931,118.38821665202639,118.82807159423828,532371
2025-04-28,119.13108069573711,120.71454805777464,118.1731897062767,119.64913177490234,561560
2025-04-29,119.64912222526492,121.5258135337495,119.64912222526492,121.11528778076172,826786
2025-04-30,120.42131112262321,121.45739817150836,118.80852217522803,121.00777435302734,1088275
2025-05-01,121.56491781493358,122.55213796453428,119.64912835881795,121.49649810791016,1569338
2025-05-02,122.92356733354353,124.61454479596689,121.9167944404871,123.82281494140625,1487427
2025-05-05,123.28521918440696,123.97920768407472,122.71830122932238,123.77394104003906,1267752
2025-05-06,115.27016523904777,121.40852897479635,114.71302367425801,116.77543640136719,1502981
2025-05-07,117.83107978303053,117.91904474946115,115.37768648092315,116.59949493408203,1168267
2025-05-08,117.86039469380717,121.15438461180369,116.81453129714426,120.17694091796875,997981
2025-05-09,120.36265389342086,120.567920532305,118.45663343196631,119.99122619628906,964651
2025-05-12,123.42205473465313,124.84912973910826,122.49348549754428,124.63409423828125,1144229
2025-05-13,124.88823272882857,125.38673098400655,124.01830676411149,124.07695007324219,732351
2025-05-14,119.90326427752497,123.8912430055279,119.65890710023825,123.37319946289062,1134230
2025-05-15,123.56868152173108,126.070941632202,123.55890512635874,125.8949966430664,871832
2025-05-16,126.72943935246718,128.04244389245682,126.14698310906988,127.51921844482422,734400
2025-05-19,127.33163646722205,128.0029539271981,126.83802644750938,127.20330810546875,627900
2025-05-20,126.650461108861,127.6080658193407,126.0383894619173,126.48263549804688,442700
2025-05-21,125.74223640024489,126.91702328679898,124.45884715999809,124.6957778930664,613000
2025-05-22,124.58717956808555,125.99890467990484,124.00472329652605,125.18938446044922,639100
2025-05-23,123.71470313773935,125.05082042143768,123.71470313773935,124.55596160888672,510800
2025-05-27,125.80300139085324,127.34695838944613,125.02112360155546,127.33706665039062,718000
2025-05-28,127.78244760989057,127.93089921804416,125.17949288399544,125.39722442626953,537800
2025-05-29,125.40712022878101,125.71393027835948,124.14028286813229,124.72421264648438,582600
2025-05-30,124.72422309988549,125.68425049141767,123.63553512376689,125.00135040283203,2174900
2025-06-02,124.42730026536522,125.35763724350208,122.27961484442213,122.85364532470703,806700
2025-06-03,123.12087799329538,125.08051472486623,122.8239596759318,124.54606628417969,625200
2025-06-04,124.8132984803645,125.49620610271486,124.14029014917845,124.30854034423828,428800
2025-06-05,124.99144309727568,125.05082374005485,123.34850817155186,123.71470642089844,447500
2025-06-06,125.39722667334242,126.6442730608047,124.47678893156373,126.35725402832031,684100
2025-06-09,126.99066768213811,127.43603759874266,126.19889810251378,126.42652893066406,574400
2025-06-10,126.9114816856701,127.00056774575064,125.73372289425937,126.1593017578125,604400
2025-06-11,126.17910368056825,126.27807393741543,124.941956592612,125.75352478027344,807300
2025-06-12,125.16959689328975,126.37705367775077,124.8627868270878,126.2978744506836,400900
2025-06-13,125.57536886632504,126.49580655466285,124.26894191038875,124.59555053710938,496900
2025-06-16,125.8030208220887,129.03940201634086,125.54569209892823,128.3861846923828,756400
2025-06-17,127.86162693144794,128.81174742813457,126.9312899146014,127.1391372680664,512200
2025-06-18,126.96097663892375,127.6933731233665,125.84259843298007,126.0306396484375,574400
2025-06-20,126.63437207212023,126.90160006989589,125.07062390192088,126.020751953125,1869000
2025-06-23,126.05044512072031,126.9807821620676,124.86278691763815,126.9411849975586,437100
2025-06-24,128.00017557914683,128.4257468867978,127.0698386438547,128.2080078125,575800
2025-06-25,128.66329502153104,128.95030649636155,126.55519913682667,126.74324035644531,515800
2025-06-26,127.33707389450039,128.58411267156274,126.94117778138275,128.22781372070312,415900
2025-06-27,128.67317528176585,129.1482505866704,127.703256295896,128.70286560058594,766800
2025-06-30,128.85134980629547,130.30623603375173,127.99030023972105,130.098388671875,873900
2025-07-01,129.57383394038834,132.533095173742,129.4352740723791,131.28604125976562,713200
2025-07-02,131.15738406281582,131.5136830123514,129.56393808043345,130.65261840820312,671300
2025-07-03,131.20687789923042,131.81059117614865,130.66253016392628,131.2464599609375,330500
2025-07-07,131.22666549254842,132.48361119312472,130.56355644944423,131.00892639160156,513500
2025-07-08,131.0089081803681,132.48359277689892,130.6526092557918,131.62254333496094,508900
2025-07-09,132.3648372380904,132.96856557806305,131.2266529371494,132.82009887695312,517200
2025-07-10,132.790415771776,135.7100798295282,132.71123654726057,134.8094482421875,668000
2025-07-11,134.235409589658,134.4333500991136,133.4337407101324,133.7504425048828,527900
2025-07-14,133.75043452604632,135.03707041359328,133.18630335265624,134.64117431640625,689300
2025-07-15,134.55209764198463,135.0172660977366,132.31534141998995,132.34503173828125,528300
2025-07-16,133.99786150246598,136.5810249701067,132.22627369297592,136.3137969970703,1193100
2025-07-17,136.5810397774605,138.59016545878904,135.93772932651237,137.86767578125,959900
2025-07-18,138.1448026430484,138.70893389647964,136.5909385571684,137.24415588378906,577800
2025-07-21,137.33322209912015,138.01612972585625,135.73977600403373,135.7793731689453,553200
2025-07-22,135.90801406414963,138.19425906805694,135.71996532324113,138.00621032714844,442900
