Date,Open,High,Low,Close,Volume
2024-10-30,372.28226399770045,378.4360062275724,363.24886823198574,370.3296203613281,2132900
2024-10-31,368.9687318197764,368.9687318197764,361.1877712571674,365.0437316894531,2189200
2024-11-01,368.6925105427086,372.2526289454333,364.7872538998307,370.95086669921875,1550900
2024-11-04,370.1718216503711,375.0731283353368,368.2290795568295,371.779296875,1137600
2024-11-05,372.64710192457454,385.30962471247994,372.64710192457454,384.89544677734375,1599800
2024-11-06,394.9150840979873,397.25232168691275,379.7476581107876,386.44378662109375,1989000
2024-11-07,388.73166154167626,390.7434732164483,385.0630779445113,390.4476318359375,990300
2024-11-08,399.8459303102412,408.02132524623187,393.55410909690397,404.9049987792969,1528200
2024-11-11,407.45921641137005,411.09818589076076,405.1318204593242,409.1850280761719,1643500
2024-11-12,409.20477090340347,410.88128582512263,401.29563284084503,405.4573059082031,1418200
2024-11-13,409.3329862290971,415.950233419722,409.04698612880054,409.2639465332031,1134900
2024-11-14,407.9621465864449,409.3132057595164,403.0509989410181,404.45135498046875,884900
2024-11-15,396.9761632373425,402.09443027328103,395.82232155299147,401.85772705078125,958400
2024-11-18,403.8793854914975,407.58739466392825,401.2660195586525,403.61309814453125,917900
2024-11-19,399.757137260524,409.04694813704856,397.73548420854485,407.3211364746094,758300
2024-11-20,408.5834447307442,408.5834447307442,399.54020843996693,405.47698974609375,811100
2024-11-21,406.34482644980994,412.41968706310195,404.8951434614589,409.6485290527344,1088900
2024-11-22,409.59923590146616,412.41972110634646,407.8438399696176,411.7195129394531,896200
2024-11-25,415.31906732749917,416.1671660635559,404.1456523897458,407.6071472167969,2400900
2024-11-26,408.68207687945176,414.02714541737214,407.02530486667877,413.3467102050781,1229900
2024-11-27,412.63667915507637,414.0666194303279,410.03315436540913,410.3388671875,889200
2024-11-29,410.2500806345357,413.08040690435996,409.9739519764008,410.467041015625,810500
2024-12-02,410.555803612407,410.6445560301763,406.4532990928332,409.05682373046875,1067100
2024-12-03,408.78072549776016,409.1751907491349,402.4001514931279,406.857666015625,1420600
2024-12-04,406.3152601970755,412.21258614193727,405.5460424609732,411.70965576171875,1191100
2024-12-05,409.1554561722168,410.8812678886258,405.0036246026457,409.3230895996094,1072500
2024-12-06,410.77573505655045,414.5505824363561,406.90206384061565,407.3072204589844,952300
2024-12-09,406.81313159287686,410.5385821344629,389.84613139527954,396.891845703125,1712700
2024-12-10,394.5992423554368,396.5558154760342,391.57542011742356,392.7217102050781,1299000
2024-12-11,394.3521919615297,396.75345720461337,391.98057085144217,395.399658203125,867100
2024-12-12,397.2574354429273,397.2574354429273,394.11500657858267,394.9352111816406,995100
2024-12-13,394.93526547120035,398.3642447053656,392.93915655348667,394.6387939453125,852600
2024-12-16,394.53998489874033,396.5360937387355,390.7848901479833,393.6604919433594,1314000
2024-12-17,389.22352186547676,391.00223004921054,383.70947221366794,387.1582336425781,1608900
2024-12-18,389.61882740904684,390.3105640837956,373.66964989323253,373.9759826660156,1288000
2024-12-19,377.7804299668768,381.2785884625324,370.8236786954968,372.44427490234375,1289700
2024-12-20,370.56678365705983,375.90293931036103,367.56271382030866,372.6518249511719,2647400
2024-12-23,372.55297660171254,373.7783076030317,367.61208687794476,373.02728271484375,800300
2024-12-24,373.056933536545,375.7151346681425,371.7624228182486,375.4384460449219,287800
2024-12-26,374.5589787315657,375.33961759942065,372.31579548399844,373.57080078125,349300
2024-12-27,370.9224882553701,372.8692001670432,366.3373579099716,369.1141357421875,654600
