Date,Open,High,Low,Close,Volume
2024-11-06,368.71592510349984,370.7271113009863,359.468446018362,363.8062744140625,1366200
2024-11-07,365.1076013921608,365.1076013921608,360.9472229863751,364.60479736328125,867000
2024-11-08,365.8667413018977,372.4917986843723,365.59069849789495,370.6482238769531,1009200
2024-11-11,372.1368870337494,376.1493909438383,370.82569127991724,373.5072326660156,966200
2024-11-12,376.03110511319056,382.6364258363532,375.1832400135552,381.64068603515625,1634100
2024-11-13,381.2069135859532,385.0715126875063,379.8956877545489,382.8533020019531,1685900
2024-11-14,384.03640303285187,387.15176066838774,376.9972658889413,377.8648376464844,1811800
2024-11-15,376.5929992063159,386.4714496993878,374.8381493515653,384.5686950683594,2874000
2024-11-18,387.4178835327203,392.5740017628193,383.53354782714035,383.8983154296875,2054600
2024-11-19,381.4632320465636,386.7672252491366,380.4379474031465,383.1885070800781,1524200
2024-11-20,384.342024053893,384.48989876690564,376.8493943683325,380.2309265136719,1098100
2024-11-21,381.71956637883784,384.85463034648456,379.1365880122959,384.6278991699219,1136200
2024-11-22,384.89410190971915,385.54478072020515,376.0902764985754,379.41265869140625,1069700
2024-11-25,380.83227861135674,382.94202780165335,374.1382032566936,379.4717712402344,2102800
2024-11-26,382.51811724291366,384.4405785780536,379.47177811544606,384.2039489746094,1014600
2024-11-27,383.661705895814,385.87004813659695,382.3406418706023,382.6561279296875,1018000
2024-11-29,381.56180975860735,387.7432126544265,380.99985583542167,386.6094665527344,711200
2024-12-02,387.69397213026053,388.5714122174998,383.178693842899,384.1251220703125,1216500
2024-12-03,383.98706639622014,386.3630202318005,380.9998770675644,385.4461669921875,923700
2024-12-04,385.2292378920948,386.6686016683423,382.47864834513973,384.25323486328125,707700
2024-12-05,381.70972279625295,383.21810499825654,374.4537229474128,377.04656982421875,1319500
2024-12-06,377.67747559099973,384.4799823161271,377.67747559099973,379.5802001953125,1049400
2024-12-09,379.3633628344716,379.70842389646344,373.3988519533461,375.7254943847656,924900
2024-12-10,378.69294222827085,380.1125995444323,375.7057528935164,377.2732849121094,1281700
2024-12-11,377.6084614670275,381.1674729476766,369.95811968612776,370.84539794921875,1214000
2024-12-12,371.6735488934632,372.74814519899286,369.3271699513446,369.7609558105469,846100
2024-12-13,370.31301208334855,371.17071539129677,367.8779085111791,369.30743408203125,755800
2024-12-16,369.70175721306316,370.92422806259776,367.1877972985767,367.43426513671875,1155500
2024-12-17,366.3301246404326,369.27790093173576,362.8499993927589,365.5710144042969,1540400
2024-12-18,365.7583049026861,366.66531986714926,353.42504353828974,354.095458984375,1618000
2024-12-19,354.233470942631,357.93048890778863,351.2659882282802,352.0941467285156,1713400
2024-12-20,351.1969615718354,359.6557245103192,350.97020033040343,359.4486999511719,3146700
2024-12-23,359.63604833511556,362.07115197718036,357.3192444511416,361.31201171875,1461400
2024-12-24,363.0767034347333,365.59066336939907,361.3810034912486,365.5413818359375,431000
2024-12-26,363.037241031264,365.413194495228,362.2879992955244,364.2005920410156,839200
2024-12-27,362.04157813587386,364.4471068457129,359.63604942603484,361.9232482910156,705500
2024-12-30,357.7727267219983,358.9656226974033,353.6025099357253,357.14178466796875,813900
2024-12-31,357.61610154622974,360.2643705405627,353.9994221779984,355.7879943847656,821800
2025-01-02,358.18928743603965,358.18928743603965,352.5962819814773,354.4737854003906,858300
2025-01-03,356.69715358572904,357.714960138987,354.0587454451971,357.2406311035156,805500
2025-01-06,356.6872299314911,358.14972170752844,353.7820289351432,357.0824890136719,1269900
2025-01-07,357.8829252719959,358.179362041781,347.68507820270287,350.97564697265625,1931600
2025-01-08,357.0330567320005,360.62998337466877,350.53095954391887,359.7900390625,1534700
2025-01-10,357.3394179482636,364.45420199234604,356.88487151543836,361.33160400390625,1313800
2025-01-13,359.3454091334949,363.49570510553593,356.4896342199153,356.70703125,1400800
2025-01-14,358.53507580502816,359.30584154053145,355.06664507343004,358.50543212890625,1175800
2025-01-15,360.21501282681584,365.66966105884666,359.35531594769367,364.2467041015625,1529200
2025-01-16,367.66571737528835,377.3003040762942,367.66571737528835,377.2706604003906,1514900
2025-01-17,380.442692706974,381.25299347181874,374.5137156777744,378.88140869140625,1727100
2025-01-21,385.02773309780844,391.5199391887266,383.30830947476977,391.1642150878906,2102100
2025-01-22,389.49424646644445,390.32429958604445,384.2866394522986,385.86767578125,1996600
2025-01-23,386.49023918532015,389.9191653934039,384.8400241555611,388.8420715332031,1389700
2025-01-24,385.4328428530101,390.00804090519654,385.20558473572993,389.6424255371094,1331700
2025-01-27,391.31246146669207,395.60108431956183,389.8697522495028,395.1662902832031,1582400
2025-01-28,395.8678947592003,401.3818602090088,389.91916541031884,390.4725341796875,1993700
2025-01-29,390.32429891197387,392.0140488255152,382.19170835937547,386.4408264160156,3322100
2025-01-30,389.4843776180701,395.8185050455131,384.6917818095624,385.80841064453125,1683600
2025-01-31,386.5198763743968,392.8540035933624,385.3834951762979,386.6582336425781,1549100
2025-02-03,384.83009056815393,389.46457611914144,382.41897112837796,386.5099792480469,999000
2025-02-04,384.72140288164417,388.4171521948834,383.6443090673682,387.7452087402344,1121500
2025-02-05,390.2156097146378,395.1168885974321,388.76300924022826,394.3658752441406,1011500
2025-02-06,393.6840589190018,395.5121661554848,391.2235431630901,391.38165283203125,1124000
2025-02-07,391.3519965205542,392.52791264332103,385.9862496969399,386.76690673828125,1025800
2025-02-10,388.14045108701225,389.2965846052614,385.7490839874339,387.95269775390625,1334500
2025-02-11,386.0949374876809,388.79263255784355,384.3952964104098,385.8577880859375,881900
2025-02-12,382.21145789378716,385.11665863454175,377.51768508454296,381.065185546875,1161400
2025-02-13,381.6680049605665,384.19769941374705,378.9011610762555,383.7727966308594,916600
2025-02-14,385.4131400998495,386.8558493606287,379.9486009594046,380.62054443359375,1267800
2025-02-18,378.4663502554831,381.14426298453526,374.86942320882355,381.0454406738281,1338400
2025-02-19,380.0276262492625,384.0297035766378,379.7114370804857,383.9209899902344,827100
2025-02-20,383.0810933372106,383.4071737987154,378.76279648655736,381.83599853515625,930300
2025-02-21,378.3379239619882,382.93287540678176,375.6007235905949,378.2489929199219,1268400
2025-02-24,377.44851425320195,385.66014401971495,376.0058051300234,383.3280944824219,1317400
2025-02-25,383.65420994812087,386.73727308199483,380.51185945831367,385.679931640625,1665000
2025-02-26,386.9151214166228,391.97454014192493,384.73129013369766,387.1028747558594,867800
2025-02-27,385.7787836316775,389.17806636293597,383.9111714634268,384.2965393066406,997300
2025-02-28,386.42104800586435,389.15827824157793,375.11646324536497,381.61859130859375,2855600
2025-03-03,385.77876910469695,392.6168692688255,383.7530473326294,390.20574951171875,1237600
2025-03-04,390.39347563075097,391.74725381051815,384.16803204051314,385.304443359375,1687300
2025-03-05,383.1600892181611,393.2887569537798,382.4288584658111,391.006103515625,1105000
2025-03-06,387.39935022324937,388.8124157812208,375.50186173911004,377.7845153808594,1263800
2025-03-07,375.4425582649867,376.4900083692027,363.1004151472148,374.81011962890625,1961800
2025-03-10,371.00572450683256,372.6262957702946,362.94231267514,365.7388000488281,2162500
2025-03-11,365.14588195767385,365.14588195767385,358.8018941042983,360.9659729003906,1638700
2025-03-12,363.9897658756058,366.71707464083437,357.0627351409884,359.53314208984375,1559100
2025-03-13,360.81780807917346,362.93246095873894,356.7564429655697,359.3553161621094,1965800
2025-03-14,360.2643743947213,367.3594061001506,358.3176925046753,365.1557922363281,1797900
2025-03-17,363.73283568697286,372.2310416639849,363.64390465513804,369.06890869140625,1236000
2025-03-18,369.57287162605655,372.26067553504487,368.35742057699537,371.46026611328125,1774900
2025-03-19,372.41878710862443,376.3813294400282,370.17563833557165,373.5749206542969,1554900
2025-03-20,373.031455971939,373.7824693478966,368.9009427168431,369.790283203125,1509100
2025-03-21,366.9344685491135,370.3535334499165,362.1517643554194,366.7170715332031,2372300
2025-03-24,369.1084603186601,372.76467484857926,368.2586547607419,369.8396911621094,1124300
2025-03-25,371.2922600452574,374.55321519658264,365.8376125507685,368.45623779296875,865000
2025-03-26,367.0333054819046,368.199330360823,355.72872051680315,363.4166259765625,1657600
2025-03-27,363.25851004899687,365.6202336005386,361.1636097517588,363.1893615722656,1138800
2025-03-28,361.18338730961943,364.14787564914167,358.979773454294,360.1853332519531,1274300
2025-03-31,358.07569285619525,370.62464827331644,357.5804701996173,368.6932678222656,1924300
2025-04-01,365.7615804554165,370.46619597970005,363.1071638825916,369.7332458496094,1180900
2025-04-02,366.038887185684,374.73499595796886,363.18639980439826,373.8534851074219,1801700
2025-04-03,364.4541733818988,370.9812045527771,358.13512726937813,364.6324462890625,3306100
2025-04-04,357.6299746117898,358.6105360096874,341.51544050778165,342.4959716796875,3956700
2025-04-07,332.04675572443193,354.17329802686976,326.0149480395095,342.04034423828125,4198700
2025-04-08,352.0735802705271,354.0544708045327,329.1447783846103,334.1465148925781,2053000
2025-04-09,331.7991952278334,360.9182827339729,326.84696843338816,359.501953125,3128700
2025-04-10,354.906247145075,356.02545515792076,334.2257748984236,345.0612487792969,2669000
2025-04-11,347.7948490490149,349.72622940776864,338.4747554704891,346.93316650390625,1767200
2025-04-14,351.36046128929723,354.57940843289197,345.80407780529106,350.0431823730469,1317900
2025-04-15,351.45949129248265,351.9943401729318,342.6841309524772,343.48638916015625,1670400
2025-04-16,344.91267273264026,349.2112018462675,340.29719385854463,343.3576965332031,1302900
2025-04-17,342.86246688365344,347.68593071593835,339.91092897314593,343.1893005371094,1349900
2025-04-21,341.41641233224215,342.3375494908206,331.9180449360982,336.3453369140625,1312500
2025-04-22,338.8511512656562,346.11113245687454,338.24699412318535,344.7938232421875,1506800
2025-04-23,351.71704624125476,364.85036172174915,351.70716234107863,353.69793701171875,1521400
2025-04-24,355.2232179720051,357.8776042500855,351.0831636721046,357.60028076171875,1349800
2025-04-25,357.15458285434676,362.74067865431175,355.94623837379527,361.57196044921875,1462600
2025-04-28,363.48350389034806,365.42479840322613,360.4329457252402,362.98828125,1223300
2025-04-29,363.4736197411626,368.7625939093224,362.31478546410926,367.3759765625,1108300
2025-04-30,366.46479187170803,371.5754936773625,363.05765733460504,370.34735107421875,2251700
2025-05-01,368.86168022559207,372.585734285638,365.01874733059225,370.4166564941406,1634300
2025-05-02,370.31761673554473,375.7056114907257,359.61087497413024,374.6062316894531,3709100
2025-05-05,374.2397744817824,380.32109309852746,369.4955328815156,377.7162170410156,1619400
2025-05-06,375.50756614757756,377.9242553211232,370.4067784261165,373.9129333496094,2082800
2025-05-07,373.8634106103864,380.90546259949485,372.7045762417263,380.39044189453125,1196100
2025-05-08,380.29136250499846,384.60971965761576,378.7066440065518,378.8056945800781,927000
2025-05-09,378.54822538368154,380.8757477786043,376.6465570096157,377.28045654296875,758800
2025-05-12,385.3525707049391,388.6705685962318,382.8071189598167,384.37200927734375,1359300
2025-05-13,384.95639267184373,386.729268017413,382.0939912120045,383.8272705078125,862600
2025-05-14,383.2626839372045,384.31255347990805,381.0837225315513,382.6288146972656,1107700
2025-05-15,384.7880074558752,388.87855147039375,380.90544849562247,388.4526672363281,1124400
2025-05-16,389.34404067178497,390.7207438759969,385.87748223578126,390.44342041015625,1114000
2025-05-19,388.6012457459318,391.1466975930871,386.2736930885329,390.91888427734375,1072300
2025-05-20,388.59129265435075,389.56193989793366,384.28284969518916,385.82794189453125,1047400
2025-05-21,383.84707400123784,384.906857754297,375.53725343360674,376.1216125488281,1459700
2025-05-22,374.5270332949236,376.9833185110064,372.268788794727,374.6656799316406,1049000
2025-05-23,371.961731136535,375.90371442647495,367.7226263383552,373.0215148925781,1579800
2025-05-27,377.08230765345866,381.717584056922,376.36918588169584,380.1130676269531,1099100
2025-05-28,378.31049991964886,381.66812418678666,376.10182611920686,376.7555236816406,1158200
2025-05-29,377.63699358816626,380.98470363418284,374.86375875915456,378.69677734375,840300
2025-05-30,378.15203857847814,380.4895054211356,374.8538687225272,378.9840393066406,1993100
2025-06-02,375.9334109995274,377.42899305634404,371.9617157233409,377.2209777832031,852700
2025-06-03,375.31936922780926,378.47889236189405,374.0020599651126,377.3695983886719,1100400
2025-06-04,378.6274575728832,380.1626358170884,376.95360246739796,378.8948669433594,838100
2025-06-05,380.925243046331,380.925243046331,378.0133316402556,379.4395751953125,904800
2025-06-06,381.73745657851083,384.97620196180634,379.1424643955907,380.2220764160156,709000
2025-06-09,379.8457306652718,380.3607513995593,373.99219463725444,378.6274719238281,943500
2025-06-10,379.3900506115185,382.59911385714963,378.19162029168854,381.3709411621094,952200
2025-06-11,381.39080134154153,381.73746326211506,376.1711349591201,377.43890380859375,792300
2025-06-12,377.64689708105254,377.94401858079806,374.4081216038674,376.8545227050781,877900
2025-06-13,373.61575448690905,378.69674340216045,373.18987028812325,373.6949768066406,876000
2025-06-16,375.50755902201655,377.97375832794546,372.367833890835,373.5167541503906,965100
2025-06-17,372.8432255490912,373.3879583655113,367.3066400323828,369.80255126953125,1338100
2025-06-18,370.49592291727953,373.0413748830805,368.4952038382631,369.69366455078125,854700
2025-06-20,371.30806771921743,374.28928763651857,370.20865767519484,371.9716491699219,2014500
2025-06-23,371.54576841749116,375.8640956284573,368.92109428917524,375.5372619628906,1281800
2025-06-24,378.1520077941202,384.41162941627385,374.0317818976565,382.7674865722656,1746000
2025-06-25,381.5888699437023,389.5025488611026,381.5888699437023,388.4823913574219,1916000
2025-06-26,389.24499408917336,392.4639412413103,385.144536131514,386.6698303222656,1473300
2025-06-27,386.66983725162765,392.36489769977504,386.32317535306385,389.78973388671875,2216600
2025-06-30,390.84186476433536,392.92625495255265,387.804621740887,392.68804931640625,1151600
2025-07-01,391.8443781447866,396.76748664402214,389.6706607643675,393.789794921875,1200600
2025-07-02,391.8145941063165,393.86920862065693,385.3232178087094,388.8964538574219,1134100
2025-07-03,390.7029129135341,392.5590024655405,387.40759366353757,392.34063720703125,536300
2025-07-07,391.2885539160441,392.33073392687066,387.26868211354474,389.5912780761719,1310300
2025-07-08,387.09991964357346,390.80219388223315,385.71033624657196,386.6036376953125,1195300
2025-07-09,388.201661560971,389.8691919732585,384.26121186389616,389.1346740722656,871900
2025-07-10,390.01806351917116,394.5044414681892,388.00316000227684,391.8344421386719,1167700
2025-07-11,389.18431760447953,390.067683738771,384.5589661200584,386.5639343261719,825100
2025-07-14,385.0354177201056,390.02801313688985,383.1693926625859,388.549072265625,1266800
2025-07-15,389.84929831315463,389.84929831315463,384.74753579869093,387.6855163574219,1431900
2025-07-16,388.46968777193143,388.5093988117396,383.0602020700429,387.9634704589844,1067800
2025-07-17,386.20661205060765,389.134657324377,382.32568364207145,386.0080871582031,1039900
2025-07-18,388.2612521017618,390.07763079513654,384.9758375729615,386.50439453125,1716300
2025-07-21,385.17433743282123,388.64831101808187,383.7946893886678,384.4398498535156,791700
2025-07-22,386.72276196374713,392.7575677520485,386.62349951046065,392.2116394042969,1016400
2025-07-23,396.42998695281057,401.85931230507185,390.26617406063576,397.9486083984375,1464300
2025-07-24,398.1173741882408,399.63599569723095,393.353049439372,393.71038818359375,1711800
2025-07-25,394.87170079153736,400.78740371120705,393.4523416203739,400.5293273925781,963600
2025-07-28,399.596314654572,401.1348069424474,396.2811547158717,397.71044921875,888400
2025-07-29,399.0106982557662,400.91643432158895,396.34069887154925,397.5913391113281,970500
2025-07-30,395.78483549005057,400.221597114568,395.04041260198153,397.4324951171875,1077200
2025-07-31,395.30841354433477,399.00075246392294,389.15453553878535,389.80963134765625,2343800
2025-08-01,369.55138731065017,380.24128928483293,369.55138731065017,374.980712890625,3012300
2025-08-04,376.0427502992213,381.60111428137776,375.4174604769116,378.6531982421875,1354500
2025-08-05,378.9906507183274,379.9832145924238,376.3107464326546,378.0278625488281,1049900
2025-08-06,378.2958895575502,378.40505704862824,371.53653172345605,372.15191650390625,1478000
2025-08-07,374.1965786289217,378.50430218568755,370.940970350089,373.5712585449219,1192100
2025-08-08,374.19657360601997,376.9856756173384,373.26356115839263,374.7722473144531,972300
2025-08-11,374.44472279334144,376.4695615848572,372.4794354112251,373.8690490722656,1129400
2025-08-12,374.6829398450927,376.350470231011,371.8938376875554,373.8094787597656,960200
2025-08-13,375.64570319786014,376.5092288939796,371.74493456818186,376.132080078125,1506700
2025-08-14,375.5266070054959,376.61843330918293,371.7350057920761,375.70526123046875,1622500
2025-08-15,377.9286259756377,380.290932814873,375.88394684215484,379.070068359375,1070800
2025-08-18,379.21897423621004,380.1420514251609,377.7400636674191,378.7723083496094,1102200
2025-08-19,378.0874591629795,387.39768322511884,377.4124926810781,387.0403747558594,1776500
2025-08-20,388.7674345991132,392.42999794070676,387.2091019521771,388.9560241699219,1388300
2025-08-21,387.05030589643127,388.003158761451,381.72021229585914,381.9683532714844,1117300
2025-08-22,382.8815262171944,392.2910429378712,381.4720721447126,391.2885437011719,896100
2025-08-25,390.7426504813179,392.4101505919009,386.4547670906928,387.973388671875,972900
2025-08-26,388.2910055492481,392.02302517478887,386.81206475678476,391.397705078125,1059800
2025-08-27,391.4076243501342,392.17188760878366,388.7574958376202,390.2264709472656,648800
2025-08-28,387.74509316765744,389.58134249615097,385.0354130249724,386.77239990234375,1028600
2025-08-29,386.87160091249507,389.07509387113583,385.4621772082466,388.4994201660156,672500
2025-09-02,386.02797046897746,387.99322763119807,383.1396058465431,387.0403747558594,1141000
2025-09-03,386.9808153876029,388.48950160008957,381.39267582440107,385.6706237792969,898000
2025-09-04,386.22643880466967,393.9088732776278,383.9336187442807,391.4076232910156,1040200
2025-09-05,391.0701967310696,393.4225684486589,386.74263244381035,389.39276123046875,1094100
2025-09-08,388.07263198359965,390.6036577305349,385.2735946063132,390.186767578125,854500
2025-09-09,389.9783291736822,392.956020712739,387.4870145169764,389.8393859863281,1024700
2025-09-10,390.02802217605534,390.02802217605534,378.6730879928237,380.1222229003906,931700
2025-09-11,380.37033760828166,386.4745995133053,380.1023562608735,385.89892578125,861300
2025-09-12,383.1693755580774,384.91626742042905,379.8641208159003,380.48944091796875,985300
2025-09-15,380.9261701176623,383.6457854948579,373.8591200372166,374.3057556152344,843000
2025-09-16,372.6977949617548,375.77474899301166,372.21144836223465,373.81939697265625,1251200
2025-09-17,373.7995674529723,378.35543207832404,371.9831585694655,374.0774841308594,949400
2025-09-18,371.90376429471,375.3380268535898,370.49431025088074,375.03033447265625,1531700
