Date,Open,High,Low,Close,Volume
2024-11-06,449.45821587529935,470.96933204483594,441.40563738320026,461.94317626953125,783561
2024-11-07,461.84534000951635,464.9959323429347,455.72029803765406,456.91400146484375,483089
2024-11-08,457.91200413744616,458.3718742248804,453.7047049322221,457.843505859375,387617
2024-11-11,461.27295394857595,463.66525777987584,452.48164495420116,455.96490478515625,535536
2024-11-12,455.52457600543863,455.7789811065313,440.68159106387054,442.2862243652344,483872
2024-11-13,444.5855794046687,448.2840981101211,441.6698042896729,444.00830078125,539228
2024-11-14,443.0592783669889,443.4115040803103,430.0361834992866,430.6036682128906,365660
2024-11-15,429.537145725921,435.3540055832436,427.96664193725053,428.1770935058594,403882
2024-11-18,429.10657780558347,439.04757658844096,425.8092249234054,435.3392639160156,550768
2024-11-19,431.0732642987126,445.29006049437027,430.9020186097523,442.618896484375,433777
2024-11-20,442.6874254601059,443.13750156275677,433.69551824853016,435.97528076171875,422929
2024-11-21,440.04561419232397,454.5755208016425,437.0222243095375,446.6403503417969,455040
2024-11-22,447.12955454545846,451.7380195342805,445.3145293451141,450.8769836425781,343665
2024-11-25,453.68512373437534,454.9571194585683,447.0023611565448,453.8612365722656,579322
2024-11-26,447.6481456228278,454.93753911591483,442.04164797758017,450.8085021972656,489183
2024-11-27,450.22146078273073,455.7496661648083,445.7988725892639,448.9592590332031,253964
2024-11-29,454.6211427082652,456.2034542478598,450.77950266646985,451.4712829589844,198409
2024-12-02,454.9646061656694,454.9646061656694,446.39816126523965,448.6648864746094,297676
2024-12-03,450.98066791718435,450.98066791718435,445.976198330657,449.24383544921875,231299
2024-12-04,449.2340394461386,461.15643272385427,449.2340394461386,460.5873107910156,460161
2024-12-05,460.49896170808853,462.4026227571458,456.51510851222037,458.3695983886719,330711
2024-12-06,461.30360212246177,462.69701500388834,451.02976121296416,453.31610107421875,429505
2024-12-09,452.48199160973815,452.48199160973815,438.33213331849726,443.74871826171875,345440
2024-12-10,442.5221582516255,445.3776499641365,437.76300539744057,440.1867370605469,329466
2024-12-11,447.4088901762303,452.0600881440569,441.2121840502814,448.439208984375,365012
2024-12-12,448.4391183560479,449.34189737226,443.2972877195109,446.8102111816406,299313
2024-12-13,448.8120724356609,451.3241144957354,443.2973546327489,445.12249755859375,233620
2024-12-16,443.48381100904606,448.0074393245383,441.18273777065906,447.28131103515625,339265
