Date,Open,High,Low,Close,Volume
2024-10-30,22.200981629234857,22.778599224115244,22.200981629234857,22.415258407592773,7778700
2024-10-31,22.555006742492335,22.657487725639047,22.22893411786649,22.238250732421875,7391000
2024-11-01,22.275514389030704,22.471159731769266,21.91217532289653,21.949440002441406,7072800
2024-11-04,21.96807351816846,22.033288040947223,21.669948970058407,21.791061401367188,6051100
2024-11-05,21.86559503082215,22.070557013732984,21.80969711592041,22.005342483520508,4771700
2024-11-06,23.309638671805963,24.53008685936387,23.20715767923758,24.51145362854004,20811400
2024-11-07,24.26922660959351,24.33444291653875,23.52391515698883,23.672977447509766,9131300
2024-11-08,23.719559660296948,23.9897361828714,23.514599447179002,23.868623733520508,6488000
2024-11-11,24.22264494502395,24.511452906434315,24.15743041602445,24.408973693847656,7492200
2024-11-12,24.166745479648988,24.520767947330494,24.15742886510967,24.390338897705078,7045300
2024-11-13,24.57666736512973,24.902741786157122,24.25059472106498,24.31580924987793,6713600
2024-11-14,24.408967616144814,24.604611154429126,24.241272139351288,24.47418212890625,9158800
2024-11-15,24.641886480141252,24.74436570411764,24.343760093496474,24.55803871154785,9270700
2024-11-18,24.50213476631257,24.65119704530901,24.40897217466169,24.53008460998535,6366200
2024-11-19,24.259914043158496,24.54872203596862,24.204014346256276,24.464874267578125,6214900
2024-11-20,24.585986723607263,24.585986723607263,24.325128579248247,24.464874267578125,6632900
2024-11-21,24.679145945093985,25.079751470936166,24.520767057597368,24.91205596923828,6854000
2024-11-22,25.079751061407023,25.452406738560278,24.921372176496583,25.415142059326172,7976700
2024-11-25,25.62942191719709,26.04865893778005,25.54557415768797,25.59215545654297,11189700
2024-11-26,25.433777637978956,25.610789779714057,25.359246490453028,25.44309425354004,6036300
2024-11-27,25.592155792558973,25.741218083207293,25.34992912601479,25.387195587158203,5389900
2024-11-29,25.48036074842391,25.56420851161832,25.200867612121613,25.396512985229492,4016600
2024-12-02,25.452925930872773,25.49994016949314,24.898170469021235,24.9451847076416,6647400
2024-12-03,25.001598698580164,25.058013988576864,24.625493776252597,24.76653289794922,5504800
2024-12-04,24.710116083011528,24.841752349350042,24.456244603578998,24.728919982910156,8001400
2024-12-05,24.86996061951374,25.067415016879455,24.65369873563418,24.719518661499023,5871300
2024-12-06,24.822950986568955,24.99219866905035,24.512664166489717,24.691314697265625,4042400
2024-12-09,24.550275146109115,24.681911433194983,24.145961643305476,24.192974090576172,6824100
2024-12-10,24.343416690814244,24.362222387563033,23.751051590506957,23.816869735717773,10201800
2024-12-11,24.108349583784253,24.11775243166024,23.788659929640264,23.882686614990234,8280300
2024-12-12,23.85447841540522,23.9955175381559,23.403150711829408,23.553592681884766,9574900
2024-12-13,23.544190106277068,23.610008239746094,23.290318625688272,23.610008239746094,7466700
2024-12-16,23.704035683447554,23.769855617444527,23.421957425671252,23.67582893371582,7852300
2024-12-17,23.421957485177526,23.58180230989949,23.008241151766004,23.13987922668457,7187700
2024-12-18,23.215099379628104,23.290320365412892,21.851716994692858,21.898731231689453,8936900
2024-12-19,22.17140597348037,22.35945932905644,21.691871530830127,21.785898208618164,8786300
2024-12-20,21.654261172915877,22.472289116011638,21.635455479338823,22.350055694580078,29520600
2024-12-23,22.237225865985454,22.4910973780385,22.143199180772122,22.415876388549805,5356700
2024-12-24,22.378264005151806,22.58512306213379,22.256030575179544,22.58512306213379,2592000
2024-12-26,22.453485751211712,22.575720978730626,22.28423987169372,22.556915283203125,5432900
2024-12-27,22.35946121464895,22.707357620370455,22.209019234865075,22.321849822998047,6100100
2024-12-30,22.086782987288856,22.331251641520996,21.955146709398388,22.246627807617188,6013000
2024-12-31,22.25603127099642,22.425278943487697,22.03977115321749,22.114992141723633,7412500
2025-01-02,22.209018797308484,22.34065507867344,21.861120605031317,21.87052345275879,8641800
2025-01-03,21.93634150451358,22.25603115231234,21.7764966806142,22.20901870727539,7709600
2025-01-06,22.35005798293722,22.829592457792366,22.23722560333196,22.359460830688477,10026500
2025-01-07,22.444085313353625,22.707357884330868,22.218420547644726,22.42527961730957,8402400
2025-01-08,22.406470870423387,22.547509984730294,22.05857271461735,22.39706802368164,7851500
2025-01-10,22.058573327375985,22.180808545004577,21.56963783709068,21.68246841430664,6557600
2025-01-13,21.654263247472237,22.227822609244278,21.59784616133611,22.20901870727539,9145100
2025-01-14,22.509903217837746,22.679150893623046,22.31244699828494,22.56631851196289,7821500
2025-01-15,23.318527452012344,23.393748438886842,22.989436755317527,23.224502563476562,9422900
2025-01-16,22.933020660063818,23.196295022194338,22.726163385581895,23.055255889892578,9896600
2025-01-17,23.61941193542464,23.61941193542464,22.59452492294336,22.754369735717773,15291500
2025-01-21,22.810788117341545,23.356140765441783,22.68855288272377,23.177490234375,12669700
2025-01-22,23.083460958103867,23.083460958103867,22.6791492865456,22.86720085144043,9213600
2025-01-23,22.933020637224896,23.00824162727158,22.688551971220708,22.810787200927734,5116200
2025-01-24,22.68855199702788,23.13987973123121,22.622733854838398,23.008241653442383,5209600
2025-01-27,23.13987937216759,23.299724197894516,22.92361745965951,23.290321350097656,7120900
2025-01-28,23.233901598356134,23.374942505721595,23.07405858437326,23.271512985229492,8675500
2025-01-29,23.27151435722157,23.74164596039776,23.10226669313258,23.111669540405273,7472600
2025-01-30,23.403151936840285,23.544192860383333,23.074061230999416,23.290321350097656,6473600
2025-01-31,23.22450218255448,23.43135944471409,23.04585166912905,23.1680850982666,13614400
2025-02-03,22.509903101272258,22.82018990746856,22.274837284656577,22.613330841064453,7173000
2025-02-04,22.660345101759923,23.1398795833164,22.622733710229287,22.904813766479492,6742700
2025-02-05,23.036448515232596,23.055254209744998,22.61332935575218,22.86720085144043,6244700
2025-02-06,23.027045974366423,23.22450218255448,22.904812545228875,23.1680850982666,5397300
2025-02-07,23.22450291498833,23.22450291498833,22.76377234582267,22.989437103271484,4715000
2025-02-10,23.02704640275198,23.03644925030822,22.613330077326395,22.641538619995117,4990000
2025-02-11,22.50990226001233,22.998837777308523,22.44408412076533,22.933019638061523,7163700
2025-02-12,22.641539119667037,22.6979544128397,22.472291446739213,22.556915283203125,6645100
2025-02-13,22.54751269935764,22.622733688938265,22.406473568070204,22.613330841064453,5623500
2025-02-14,22.71675888216067,23.02704566797639,22.650940744776992,22.86720085144043,8730000
2025-02-18,22.9236190863697,23.22450485699119,22.85780094053093,23.186893463134766,7556500
2025-02-19,22.933020660063818,23.233904620550202,22.923617812122384,23.055255889892578,5666700
2025-02-20,23.05525416843726,23.111669458463656,22.434680597917684,22.622732162475586,8375400
2025-02-21,22.726161838715953,22.7449675333188,21.95514629409663,21.992755889892578,9066400
2025-02-24,22.07738163274204,22.312447455390682,21.82351011386313,22.039772033691406,7279700
2025-02-25,22.180808594014458,22.331250559574606,21.842313274799277,21.97395133972168,8472400
2025-02-26,22.049172591100668,22.293639443056687,21.898730623707863,21.983352661132812,4752600
2025-02-27,21.9927562711879,22.387666897645676,21.926938132346567,22.002159118652344,11692200
2025-02-28,22.162005755593032,22.34065628524388,21.93634277817561,22.293642044067383,8334000
2025-03-03,22.38866859832507,22.597732033520362,21.789991062359253,21.98954963684082,6678600
2025-03-04,21.751979961796224,21.770986059135783,20.782692560254276,21.24833106994629,10815800
2025-03-05,21.229323385936684,21.37186548028745,20.545120245540364,20.99175262451172,10910500
2025-03-06,20.773189432193092,20.991754113199114,20.535618653920146,20.858715057373047,10475600
2025-03-07,20.77318922102388,21.07727952411864,20.393074529634255,20.972747802734375,10446600
2025-03-10,20.611637948093893,20.925231252974065,20.250529407613147,20.459592819213867,12826000
2025-03-11,20.52611687251966,20.659155936559237,19.90843317337994,19.946443557739258,10254100
2025-03-12,20.17450862422192,20.24102814741431,19.651853674120844,20.01296043395996,11286500
2025-03-13,20.184012638978995,20.31705169173623,19.765887571357638,19.80389976501465,6914400
2025-03-14,20.117492983358687,20.39307413551698,20.003458215641405,20.364566802978516,5857300
2025-03-17,20.288542855998497,20.51661056348139,20.098485526835574,20.469097137451172,8173800
2025-03-18,20.459594095987622,20.4976044743192,20.18401114986935,20.412078857421875,9839400
2025-03-19,20.41207854869647,20.86821395690264,20.33605598066211,20.668655395507812,6870100
2025-03-20,20.431085374612767,20.85871346792704,20.393073182975474,20.602136611938477,7736500
2025-03-21,20.440590214666564,20.706670141893213,20.231528579894977,20.630645751953125,38594800
2025-03-24,20.839707272612152,21.25783231602082,20.820701176884246,21.162803649902344,6572000
2025-03-25,21.19131077454278,21.46689372234973,21.058271730785513,21.30534553527832,8350300
2025-03-26,21.390871364694696,21.72347078990514,21.0962841309465,21.134294509887695,6674400
2025-03-27,21.105784500130365,21.153299737508195,20.79219118352061,20.839706420898438,5411100
2025-03-28,20.716171178214683,20.934737672140947,20.222025336020884,20.355064392089844,5097500
2025-03-31,20.155504806480632,20.76368725695616,20.088985275769545,20.6496524810791,9062300
2025-04-01,20.52611542311318,20.678160574856737,20.241029404203125,20.49760627746582,7170800
2025-04-02,20.155503241703315,20.95374117330752,20.117492861042756,20.925233840942383,7369700
2025-04-03,19.78489540594441,19.8799240859124,18.625550585394624,18.635053634643555,12987700
2025-04-04,18.026869894329028,18.08388818578657,17.12410202983885,17.732282638549805,14885100
2025-04-07,17.276147797074273,18.635052978997987,16.905537952011894,17.75128936767578,22347100
2025-04-08,18.311955708616008,18.635052106499263,17.133604886197553,17.428192138671875,13295100
2025-04-09,17.20962835233804,19.300250185815276,16.858022790844007,19.00566291809082,18922900
2025-04-10,18.48300605795521,18.663558532542083,17.361671768318047,18.055377960205078,16402700
2025-04-11,17.950846248631397,18.12189748776949,17.39017910368813,18.02686882019043,13082000
2025-04-14,18.349966788443883,18.48300765956179,17.97935694662673,18.31195640563965,7134300
2025-04-15,18.368972030537993,18.834610526459617,18.321458601115417,18.464000701904297,9745000
2025-04-16,18.435489316172742,18.55902711769106,18.064879536659642,18.2169246673584,12571400
2025-04-17,19.281244859417114,20.336057861907243,17.922339744137634,18.349966049194336,18651900
2025-04-21,18.197919948090874,18.273942519185205,17.893829663713543,18.14090347290039,8791600
2025-04-22,18.425988700848567,18.796600341796875,18.34996612546553,18.796600341796875,10732600
2025-04-23,19.30024889118386,19.784893480588504,18.89162687585125,19.024667739868164,7553500
2025-04-24,18.901132368315714,19.55682828730197,18.844115883519066,19.518817901611328,8695200
2025-04-25,19.35726557501674,19.50931071054531,19.157705201809875,19.271739959716797,6572600
2025-04-28,19.290743944576544,19.53781773912793,19.17671100095034,19.44278907775879,5151200
2025-04-29,19.31925497216662,19.547322694197785,19.17671287246228,19.49980926513672,5584200
2025-04-30,19.072182514926137,19.433291126643237,18.939143454041552,19.395278930664062,6629600
2025-05-01,19.31925560400018,19.68986543785643,19.176713499634022,19.490306854248047,5091600
2025-05-02,19.841911719609197,20.050975176259136,19.727878754637683,20.003459930419922,5370300
2025-05-05,19.78489146005899,20.30754818938397,19.528314619073328,20.060474395751953,9176600
2025-05-06,19.718372985495307,19.98445288792764,19.642350415160507,19.680360794067383,4772700
2025-05-07,19.822907882223824,19.98445609668905,19.642353568992956,19.746885299682617,5446900
2025-05-08,19.965448576976705,20.355064511336472,19.860916853726597,20.241029739379883,5981300
2025-05-09,20.250532367486837,20.30755065854148,20.060476834868215,20.107990264892578,7438100
2025-05-12,21.01076167040332,21.314851997719078,20.839710408157874,21.143800735473633,9459600
2025-05-13,21.181810168640478,21.400374836313073,21.096284548677968,21.324352264404297,6511000
2025-05-14,21.21031750028059,21.419380932420538,21.16280407253301,21.324352264404297,8373100
2025-05-15,21.33385394390986,21.428880793309123,21.124790525181144,21.343355178833008,5749600
2025-05-16,21.333855103374045,21.552419768904585,21.210317292407346,21.466894149780273,4804800
2025-05-19,21.21982170041602,21.428883331385407,21.17230827008881,21.419382095336914,5162200
2025-05-20,21.343359333079103,21.381371530254235,21.067778153644692,21.143800735473633,4874200
2025-05-21,20.86821513990952,20.944239524774652,20.260034561157227,20.260034561157227,6422000
2025-05-22,20.231525955392257,20.488100988071388,20.13649729281581,20.30754852294922,7083000
