Date,Open,High,Low,Close,Volume
2024-11-05,81.08937185475627,83.02324545164963,81.02268680893665,82.56597137451172,2035800
2024-11-06,85.50012326725762,88.72006958269192,84.98569268405963,87.98653411865234,4172200
2024-11-07,87.70072584832752,88.12942158089791,86.7195000937892,87.77693939208984,3220700
2024-11-08,87.27203962276766,89.03443607577361,86.91955742491697,88.11036682128906,1837700
2024-11-11,89.78704651261198,92.04482419794225,89.19640231690579,91.20648956298828,2812900
2024-11-12,90.72063667398214,91.48751830407691,90.27289112660543,91.05406188964844,2212300
2024-11-13,90.47294372531944,91.9304933902652,90.39673017297766,91.58753967285156,1928200
2024-11-14,91.92775468545688,92.53153841589254,90.73745051401056,91.22814178466797,1848600
2024-11-15,91.0556478218888,92.11369533185402,90.57645802200159,91.0364761352539,2414900
2024-11-18,91.9277621425299,93.48033960292285,91.65941704583729,92.40695190429688,2633500
2024-11-19,91.4965000414305,92.73281058203827,91.05564631027559,91.72650909423828,2610300
2024-11-20,92.48362952946762,95.42585454948527,91.77251498087729,94.17037963867188,4691000
2024-11-21,95.83794885124608,97.0550875844406,94.94665563445528,96.767578125,3853000
2024-11-22,95.8379477627029,96.29797312918014,94.16078367685559,95.29167175292969,3284100
2024-11-25,96.02004261808791,96.3171379176422,94.659138196968,94.7549819946289,7018000
2024-11-26,93.93076815456904,95.35875143017395,93.71033767274054,94.77413940429688,2605400
2024-11-27,94.0937080592365,95.59836371699467,94.0649578415494,94.63998413085938,1560200
2024-11-29,94.14162694836517,95.56002459578134,94.14162694836517,94.84123992919922,1791900
2024-12-02,94.87957658418333,95.10000710053484,92.94365308725796,93.76785278320312,1953200
2024-12-03,94.37163487409708,94.58247954368855,93.81577298369332,93.90203094482422,1818900
2024-12-04,94.22786387394052,94.27578576947491,92.60820032135979,93.4228286743164,1382200
2024-12-05,93.35575416345003,94.27579764109983,92.63696951104967,92.70405578613281,1825300
2024-12-06,92.64655671509786,93.1257465282247,91.71692730773478,92.55072021484375,1571100
2024-12-09,94.99458289812726,95.15271640008451,92.91489373360169,93.08740234375,2493100
2024-12-10,93.53783358086578,94.1032812629024,92.7136266625446,92.98197174072266,1684400
2024-12-11,93.42283759707641,96.07275635004666,93.00114827403343,95.45459747314453,3395100
2024-12-12,95.65586657058522,96.32673668495335,95.01375398648716,95.51211547851562,3672600
2024-12-13,95.6462843362756,96.01046594184699,94.17037891602963,94.42913818359375,1757400
2024-12-16,94.21829665311175,94.35246921289936,92.53155381239422,92.68489074707031,1664100
2024-12-17,91.98527179398388,92.91489380913563,91.2760656673223,92.72322082519531,1678200
2024-12-18,93.03949275070669,93.18804041789623,90.10684622067862,90.5668716430664,2390900
2024-12-19,91.7648387760581,92.1002701447222,90.32726950019295,90.39435577392578,2712100
2024-12-20,90.2889442050116,92.39738378139783,90.087685359822,90.92147827148438,7952700
2024-12-23,90.50936904318239,92.8478102248293,90.17393034378044,92.60821533203125,1398900
2024-12-24,93.02032226522617,93.7199425951738,91.88943403710466,93.41326141357422,1031500
2024-12-26,92.57946688460225,92.75197550318887,91.54441517308258,92.19611358642578,1275600
2024-12-27,92.13860313556793,93.18802984191126,91.61149149388926,92.58904266357422,1101000
2024-12-30,93.43241803354715,97.2371859253749,93.43241803354715,95.68460845947266,2637700
2024-12-31,94.90832342661125,96.09671199324373,94.69747876069061,95.40668487548828,1666000
2025-01-02,96.16379301325938,97.43843946987383,95.23991818258234,97.00717163085938,3425300
2025-01-03,97.00718019884995,97.68762880878703,95.11917129641955,95.84754180908203,1959200
2025-01-06,97.17969145789729,98.31057966156206,96.57590763928401,97.27552795410156,3242500
2025-01-07,97.62054686534746,99.09165575256391,97.41928802630756,98.40641784667969,3111600
2025-01-08,99.10603244608996,99.79127031237375,98.15723143020453,98.63642120361328,2497300
2025-01-10,100.39984693795941,100.62985599004557,97.84096790005917,97.89847564697266,2811400
2025-01-13,98.9526863515647,99.35233043960173,96.81549678506022,97.95597076416016,3113600
2025-01-14,97.53428591880287,100.36151004602897,97.1796901564104,99.78648376464844,3988800
2025-01-15,100.6298542331795,101.8517896398107,100.21775072813129,100.85986328125,3905400
2025-01-16,100.97486698913788,104.30044509926384,100.70652189296439,103.29414367675781,4329700
2025-01-17,103.49540647533667,104.9138114391365,101.55948298437868,101.9332504272461,3325700
2025-01-21,101.30071138087223,102.59452957011605,100.7640211945435,102.35493469238281,2316900
2025-01-22,102.78621281222368,103.81167869885508,102.26868694721493,102.60411834716797,1847700
2025-01-23,102.67119251382493,103.083295988534,101.5690619457043,101.58822631835938,2545400
2025-01-24,101.58822631835938,101.92941210883284,101.14737262874007,101.58822631835938,2962300
2025-01-27,99.53729317592003,99.86313868876884,94.94665459860569,97.19884490966797,7452100
2025-01-28,96.33631128387009,97.96556094209231,96.28839669242159,97.87930297851562,2145500
2025-01-29,97.61095281816405,99.12519421722385,97.47678027008082,98.30098724365234,1364000
2025-01-30,99.28811929121578,99.67147257116832,98.09014486127384,98.44474792480469,1403300
2025-01-31,98.78017988664384,98.78017988664384,96.95925727999867,97.3713607788086,2125100
2025-02-03,97.84096640237203,98.96227605182162,97.15093925667605,98.58850860595703,2360900
2025-02-04,98.42557598815377,100.3135848548219,97.99430811921731,99.62355041503906,2308700
2025-02-05,99.75773061450329,101.44448078420349,99.28812665047847,100.71611022949219,2470100
2025-02-06,100.71610721208715,101.01320985589487,98.86644162995559,99.54689025878906,2323700
2025-02-07,99.55646801574746,100.69694205433937,98.37286865095398,98.71309661865234,1574900
2025-02-10,99.74814976364392,101.14738309157137,98.81852038882253,100.74486541748047,2274600
2025-02-11,101.27196035284511,102.22076132559155,100.5915117829652,101.3821792602539,2620400
2025-02-12,101.24320910368559,102.01949415359083,99.23061362980019,99.6810531616211,2155300
2025-02-13,99.92065841351668,100.96528866019597,99.13478743973079,100.65860748291016,1961000
2025-02-14,100.888613469927,102.0578377077285,100.65381515636993,100.94612121582031,1781500
2025-02-18,100.94611802010645,102.56577445968705,99.72897191790177,101.96199798583984,3197700
2025-02-19,102.89162411021022,104.52086634188522,102.54660690390286,102.97787475585938,3343100
2025-02-20,101.94283166274981,102.70953088778646,99.93981467384336,101.73198699951172,3086800
2025-02-21,101.46363318085007,102.13449585905522,99.09643481198287,99.80563354492188,4336400
2025-02-24,99.95899110402735,100.07399197172167,98.44474964330209,99.57563781738281,2656500
2025-02-25,99.52771715734092,100.03565716094852,97.49595714291047,98.60767364501953,2955600
2025-02-26,98.47349787217878,99.81523069241901,97.91763598335909,98.16681671142578,2962800
2025-02-27,97.41928078818738,97.75471216166511,93.59534850683002,93.6911849975586,8282100
2025-02-28,93.40366734760653,94.9179087473887,92.88614152824343,94.76456451416016,4026400
2025-03-03,95.7325276211214,95.97212249599895,93.61450980462659,94.25662231445312,4181500
2025-03-04,93.77743927344494,97.41448797943166,92.72322321093723,96.50881958007812,4372200
2025-03-05,96.16379459419025,97.78345827338555,94.79331894176991,97.4096908569336,3790200
2025-03-06,96.61424580373189,97.0455210138253,92.12902895226844,92.23445129394531,5440100
2025-03-07,91.76484275963061,92.56987807937159,89.21554962340598,92.03318786621094,4141000
2025-03-10,93.49950086025585,95.28208729957176,92.37819860993446,94.9658203125,5333900
2025-03-11,94.90317446510853,97.74690029327195,94.80677859989842,96.68653106689453,4420000
2025-03-12,98.04572558421323,98.47951799132913,96.07921912707305,97.18778991699219,3511100
2025-03-13,96.78291497515339,97.95413893409805,95.84785975361629,97.5348129272461,2462900
2025-03-14,97.50589770652896,99.49168028877195,96.93714965301722,98.90365600585938,3644800
2025-03-17,98.80727222152402,101.94982752413156,98.27708391657082,101.76667022705078,4954400
2025-03-18,102.77883440051576,104.91884891761937,102.23900435927594,103.1451416015625,4952600
2025-03-19,103.17406304034537,105.07309165337473,102.5956805204994,104.64894104003906,5783600
2025-03-20,104.43686008264761,105.68038647802648,104.00307505486695,105.31407928466797,6788500
2025-03-21,105.1116536098411,105.63220009466623,103.21262495812707,103.48253631591797,53145100
2025-03-24,104.13804340313524,105.45868958565946,103.4921830015241,105.16949462890625,5712500
2025-03-25,105.26587284127532,106.1334502114929,104.86100585335113,105.85389709472656,4518400
2025-03-26,106.03706883581854,107.16491589380252,105.45868629489341,105.97923278808594,4182900
2025-03-27,106.01779536129594,106.53833451348986,105.22733748542137,105.6900405883789,2805200
2025-03-28,105.77679990541387,107.16974111480779,105.59364261377692,106.94320678710938,3031200
2025-03-31,106.94320206477809,108.18672852536072,105.94066893327273,107.30950927734375,3077200
2025-04-01,107.38663160977659,108.75547198829008,106.70221142051984,108.67835235595703,3140600
2025-04-02,108.26866042760686,109.91705384063175,107.83005082363967,109.76763916015625,3048400
2025-04-03,106.60580557347569,108.60123739957953,106.42265564436812,106.56725311279297,4792100
2025-04-04,103.04875044781173,103.14514630990507,94.72002146498203,96.40697479248047,10622600
2025-04-07,94.54649911195546,101.31358816159553,93.31743173447012,96.45516204833984,7631500
2025-04-08,101.21719964990685,101.77630594639422,94.98993282065652,96.40697479248047,6351800
2025-04-09,94.45974250669843,100.4652994588473,91.91485355884149,100.06043243408203,8978600
2025-04-10,97.84329178129917,98.41685708225963,93.92956246349769,95.96354675292969,4360100
2025-04-11,96.32985737471253,100.43348822813817,95.91534853910592,99.69412231445312,4418600
2025-04-14,102.07512948866524,102.29684657788187,98.82653690468845,99.21212768554688,2820700
2025-04-15,99.4145685043569,101.20755951590094,99.0097014642103,100.47494506835938,2291200
2025-04-16,100.28213438366791,102.51855199297708,100.28213438366791,100.9761962890625,3219600
2025-04-17,102.4414401226131,103.43433880686042,101.88234119386848,102.63423919677734,3595900
2025-04-21,102.56676565164476,102.56676565164476,97.5733834170854,98.55663299560547,3116300
2025-04-22,100.18575050598756,100.66773718072925,98.35419967106256,99.29889678955078,2556200
2025-04-23,99.2988995223684,102.13297624676403,97.70641509334106,101.23648071289062,3538000
2025-04-24,101.16899775075171,101.55941312608658,100.06525152707026,100.6388168334961,2447600
2025-04-25,99.44348364397445,101.64134146937668,99.3085206232882,101.50638580322266,1986300
2025-04-28,101.67025939230302,103.47288465471246,101.6075987778874,103.25117492675781,2878900
2025-04-29,102.4992766581257,104.10911020829589,101.7473787055687,103.59820556640625,3130200
2025-04-30,100.74485414998394,102.11369450496892,98.20959960097616,100.15682983398438,6136500
2025-05-01,97.583012464515,101.76665271633884,97.583012464515,99.70375061035156,3977100
2025-05-02,101.54976882966241,102.3450438632034,99.6073632115542,102.06549072265625,2828000
2025-05-05,101.59315010024392,104.92849698677273,101.51121324857654,104.4465103149414,3301500
2025-05-06,104.90920966858063,106.15273603302751,103.95487086395002,104.60073852539062,2782400
2025-05-07,105.14056689816272,106.89499799932446,104.40312791650476,106.33589172363281,2500800
2025-05-08,107.21311766911931,107.68064533443584,104.80800150189991,104.88993835449219,3434800
2025-05-09,106.40336004169552,108.97621065258322,105.75268253907407,108.33130645751953,2943600
2025-05-12,109.24709892624047,109.55557009673373,105.16948851657908,106.92391967773438,4011300
2025-05-13,108.73619540708778,109.93152028626662,107.92163676021042,109.02538299560547,3263700
2025-05-14,108.19637012753027,109.4784564882031,107.43483027467649,109.22782135009766,2465200
2025-05-15,108.70945552667615,110.87977445860054,108.70945552667615,110.54065704345703,2685000
2025-05-16,111.32546732348479,111.32546732348479,109.75586279403704,110.47283935546875,1919300
2025-05-19,110.4728401174741,110.77320105920809,108.8644864802448,109.94964599609375,2617200
2025-05-20,110.44376540789489,112.33310528115479,109.80430187273092,111.34483337402344,2715600
2025-05-21,111.34483105331022,112.83692246031889,110.98634650344773,111.14136505126953,2465600
2025-05-22,111.12199930996134,111.86319958757109,110.06590533906446,110.83132934570312,3273800
2025-05-23,111.05416903891485,112.57532596896259,110.4437636378097,112.35247802734375,1820500
2025-05-27,113.43764128051139,113.97052633732919,111.72270186657008,113.63141632080078,1883000
2025-05-28,113.9996027887331,113.9996027887331,111.441726346755,111.79052734375,1899100
2025-05-29,112.2265346297866,112.40093513192633,111.37390666730597,112.0811996459961,1457700
2025-05-30,112.26529056944867,112.92413608630635,111.18013107343475,112.51719665527344,5078500
2025-06-02,114.67781832621999,115.69515575939442,113.65079731554235,115.58857727050781,2593000
2025-06-03,115.68546577178438,116.30555477127312,114.32417652459355,114.54217529296875,2659400
2025-06-04,114.46466329703038,114.68751124814436,112.41061384866417,112.58501434326172,2146600
2025-06-05,112.730350021668,113.09853295257645,111.23051167243906,111.97461700439453,1691600
2025-06-06,112.46876212001469,114.11103050788168,112.18778311012028,113.69924926757812,1536700
2025-06-09,112.87568570957482,113.01132971906401,111.03479321959354,111.36421966552734,2490600
