Date,Open,High,Low,Close,Volume
2024-10-30,228.07374021905184,228.48791590991183,225.40131765599594,226.29869079589844,1205500
2024-10-31,225.6774050851366,228.38928119364502,224.78987296672756,224.91807556152344,1264000
2024-11-01,227.47214920025894,234.57233038139552,227.156593283026,231.02224731445312,1619700
2024-11-04,231.94926038452118,233.15233352540886,230.00656954205817,230.64755249023438,1036900
2024-11-05,231.55477913495895,233.44815998148238,228.70484439057813,230.74615478515625,1721300
2024-11-06,233.51718583085767,243.9603704208629,233.51718583085767,241.97824096679688,2215400
2024-11-07,245.5875102902223,247.32312074669105,242.9052319477099,244.32525634765625,1600300
2024-11-08,245.7354330633955,247.52033827446755,242.83618844656428,244.96624755859375,1376000
2024-11-11,245.54807685592857,248.03314594336436,244.96625972291218,245.63682556152344,1246200
2024-11-12,245.0549998432967,248.0725761058387,244.61124128361473,245.34097290039062,1279300
2024-11-13,245.53821353756587,247.61896284074672,244.52249381133223,246.50462341308594,1255500
2024-11-14,244.9563813648929,245.64668918034755,239.77916303250595,240.0355682373047,1463900
2024-11-15,239.63031905951863,241.10299588452003,234.71811863372307,237.44602966308594,1844700
2024-11-18,236.8431011005862,241.44889370604434,236.4675156853846,240.04541015625,1246500
2024-11-19,239.34369845892934,241.09310261468335,237.70300053220234,238.1774139404297,820200
2024-11-20,238.14776463917892,240.80648253255345,237.732651020778,240.37159729003906,785100
2024-11-21,240.1442738412979,242.9710128062233,238.6320688613153,242.8326416015625,1000900
2024-11-22,243.25763871055815,244.67101576403692,241.8047334897547,242.17044067382812,952400
2024-11-25,241.52797385890221,243.4651857090034,240.93496090331737,241.3896026611328,1484700
2024-11-26,243.18846468157523,245.61984666763598,240.40125377703686,245.560546875,978000
2024-11-27,243.67274288076624,248.56518664091791,243.67274288076624,246.78611755371094,906600
2024-11-29,247.17159123690814,250.32449420283453,246.81577740511295,248.62449645996094,1103300
2024-12-02,248.1006697116622,248.1006697116622,245.66927260060496,246.9640350341797,950700
2024-12-03,248.8122850752506,249.4645978549838,246.92449463550489,247.14193725585938,1233600
2024-12-04,248.66403084086542,249.9983365137711,245.05648599386998,245.4518280029297,1002400
2024-12-05,244.12739143469219,246.1930811273128,241.06343838415415,241.4686737060547,1337100
2024-12-06,241.30068383125257,242.29893223698124,239.25476549684532,240.5791778564453,1199800
