Date,Open,High,Low,Close,Volume
2024-11-04,214.89830400984783,215.8531002776626,213.57327424645254,215.47312927246094,1724100
2024-11-05,215.31724327165236,216.29152944030238,214.36244698897497,215.8531036376953,1507100
2024-11-06,221.89367185381198,223.71558220683696,215.46337728271803,217.50938415527344,2699100
2024-11-07,218.775959512331,219.5943563162113,216.22331967199926,217.44117736816406,2071600
2024-11-08,218.91235458365398,221.0460436031163,218.05497802551434,219.56512451171875,2395800
2024-11-11,219.80868449729888,220.94859743415614,217.64576819666942,218.0354766845703,1788600
2024-11-12,218.77596745961753,221.1629656575256,218.67853289381415,219.38002014160156,1772100
2024-11-13,219.2143886604881,220.61736312654358,218.47393652181535,219.9256134033203,1256800
2024-11-14,219.37999520078196,220.06199248458847,215.6679676086684,215.8043670654297,1971300
2024-11-15,215.41466645980685,217.10017727996595,214.88854363131932,216.42791748046875,1930200
2024-11-18,215.7166826729518,218.79543022703655,215.02493302091398,217.91856384277344,1684800
2024-11-19,217.01249329499504,217.91857224058242,214.56702564661705,215.05416870117188,1457700
2024-11-20,216.74944406822877,216.8566161409129,214.48909303213665,216.2525634765625,1714500
2024-11-21,216.25255643230773,219.36051670605448,215.53157934260628,218.6492919921875,1526900
2024-11-22,219.4579609390551,222.400309350427,218.26933061613096,221.96188354492188,1720500
2024-11-25,222.1372354456018,225.06009380672813,221.90340142479818,224.77755737304688,4583800
2024-11-26,225.60568371064926,227.4763112119235,223.85196578244657,226.78457641601562,1918500
2024-11-27,227.7588631134679,229.16183745979615,226.87225920482632,227.24249267578125,1349600
2024-11-29,227.49581899489309,229.44439132033116,226.91124135069086,227.23275756835938,904300
2024-12-02,227.18403740584694,227.23275468665048,224.44629570195414,227.04763793945312,1357500
2024-12-03,226.99892831886066,227.04763073169127,223.07255644685543,224.25143432617188,2699400
2024-12-04,223.44278089466016,224.86524520738615,222.4879846352951,223.83250427246094,1251100
2024-12-05,223.24790994789902,223.92990722502756,222.1664518133003,222.39053344726562,1633100
2024-12-06,222.41977526947736,223.16997975620072,219.00003628674827,219.37026977539062,1311300
2024-12-09,216.86635592289215,217.2853067082933,212.40412346158578,212.5600128173828,2842300
2024-12-10,212.25800543523007,213.5148281708047,207.57169089802665,210.04637145996094,2361800
2024-12-11,210.38733761111766,211.18624446282433,208.07828436846188,208.83822631835938,1924700
2024-12-12,210.932931324919,212.65742180828073,209.15972356542576,210.3678436279297,2150900
2024-12-13,210.73808636813047,210.73808636813047,208.81874156213655,209.5397186279297,1520300
2024-12-16,209.47152480211975,210.16327451827556,207.58140726946297,207.63986206054688,2111200
2024-12-17,206.6071075502214,208.1075164662454,205.74973102677916,207.69830322265625,2267900
2024-12-18,207.4352682645685,208.43878181217383,204.3175555503371,204.492919921875,2279500
2024-12-19,204.48317016194466,207.47422073992416,203.95704734599647,204.9410858154297,1643000
2024-12-20,205.33080050701207,208.54594768752457,204.65854070323633,206.29534912109375,3010700
2024-12-23,205.59385611113524,206.9188857961629,204.23959903254584,206.7142791748047,2270700
2024-12-24,207.25989657898862,208.9551598977636,205.57438563660568,208.5362091064453,561100
2024-12-26,208.35110165871566,209.17923597643403,207.25989104827056,208.6920928955078,1077900
2024-12-27,207.92239543368598,209.32536976436262,207.10399869626653,207.98085021972656,1622200
2024-12-30,206.4804575236921,207.5911580112498,204.52214770566408,206.5291748046875,1452200
2024-12-31,206.81172065385815,207.58140015412525,205.89588931446397,206.9481201171875,1515200
2025-01-02,208.15620751561843,209.07203877631744,205.53539054302115,205.90560913085938,1632100
2025-01-03,207.1234828099757,208.25365827781167,205.24311773310635,205.83743286132812,1052200
2025-01-06,205.45745137363355,206.33430289080923,202.74893728604354,203.11915588378906,1355700
2025-01-07,204.57087467252782,206.4999571865808,203.70376054889155,204.5806121826172,1443700
2025-01-08,205.07747291209662,206.3830126313922,203.92780765995826,205.9153594970703,1563100
2025-01-10,204.18114934792968,206.5389199748625,203.56734433494202,203.73297119140625,2234900
2025-01-13,203.1581548348809,207.39629072331368,201.88184234020838,206.0615234375,4279000
2025-01-14,206.06151258033088,208.50696536825964,204.75597275887534,207.8834228515625,2912600
2025-01-15,208.91615693984815,208.91615693984815,206.51942150891963,207.12347412109375,2368200
2025-01-16,207.3280985819583,211.22524323625666,207.3280985819583,210.7283477783203,2074500
2025-01-17,210.89398507683347,211.71238186909574,209.4422933716996,209.6956024169922,2007000
2025-01-21,210.55298966989,212.72564371671038,209.86123993194073,212.60873413085938,2610400
2025-01-22,213.0763724976808,213.32969640461465,209.8319979184727,211.7513427734375,1759800
2025-01-23,211.7416153369316,212.86203848706117,209.96840736974676,211.8390350341797,2115200
