Date,Open,High,Low,Close,Volume
2024-11-06,410.21765981003847,419.48278585726507,409.4772203731526,416.98870849609375,188300
2024-11-07,415.67349081254554,416.2190684107015,409.6234068958617,413.4911804199219,105800
2024-11-08,414.78689947927626,419.1710240774131,412.96505690335243,416.4139099121094,105900
2024-11-11,416.92050756900886,419.49251186291156,410.0812839254803,411.094482421875,98300
2024-11-12,411.91284665322445,413.40344781394333,405.6094485983156,406.79803466796875,79800
2024-11-13,406.9831539633327,406.9831539633327,399.95882033228617,400.01727294921875,87700
2024-11-14,400.0464641791797,400.2900266389577,394.6880900640625,395.652587890625,125300
2024-11-15,398.21485171148805,403.25173623382494,392.5739668050482,394.5711669921875,207500
2024-11-18,395.3116083385107,405.5996838473558,393.25592580012665,402.00469970703125,155700
2024-11-19,397.6888177859585,406.49601540231237,392.7103853775946,405.72637939453125,158600
2024-11-20,404.245480564295,408.9121456411241,400.4751384257566,408.64910888671875,109400
2024-11-21,410.0909883105462,415.5565455106618,406.6031868777562,414.0854187011719,156300
2024-11-22,415.08892276315856,421.9671248898536,414.5530971944019,417.4660949707031,171600
2024-11-25,420.84673024114187,427.46189538308374,416.16059060347794,420.1939697265625,546000
2024-11-26,421.10974760426035,427.9197743049537,420.47649114517054,427.1890869140625,124900
2024-11-27,428.7966307995826,429.8098590619548,423.9058770730303,426.83837890625,96100
2024-11-29,427.6762134427789,434.4667361434918,424.1786600197591,429.21551513671875,129300
2024-12-02,429.2155178461869,429.2155178461869,420.8564670922915,425.9907531738281,122100
2024-12-03,424.4416726977404,426.75063997352623,421.3240614357735,422.21063232421875,116500
2024-12-04,420.99284997421057,424.12993575163824,415.46886984918905,415.8682861328125,72900
2024-12-05,417.3784007599911,426.2051024232831,413.198860388804,413.4716491699219,98700
2024-12-06,413.3644784836511,413.37420076459455,399.26708192046885,401.2642822265625,125400
2024-12-09,402.97898474103084,403.47586169660326,398.12720960968306,399.159912109375,101700
2024-12-10,394.9024182947666,394.9024182947666,375.32974298751026,391.30743408203125,177200
2024-12-11,393.19750770492124,399.49115364010254,391.10287639753204,396.8899230957031,124800
2024-12-12,398.0784605742488,401.4298821498514,396.2760925597122,400.19256591796875,111700
2024-12-13,403.6024786361252,418.04086869112587,403.6024786361252,409.9448547363281,196700
2024-12-16,410.5878842722506,416.8328297604729,409.58440805465233,412.3415222167969,120100
2024-12-17,410.56841488759375,414.1341434353649,407.13903613653804,413.4132080078125,113100
2024-12-18,410.246852222735,414.25103443452866,392.64215087890625,392.64215087890625,150300
2024-12-19,392.1160979790082,402.22878664457295,391.7166519649081,397.8641662597656,140000
2024-12-20,395.49676482042065,408.1814880081576,395.10704106908787,405.755615234375,582200
2024-12-23,402.23857016460795,410.6561039633582,400.2218656421888,409.5259704589844,105600
2024-12-24,409.7402873915794,412.2830653581799,408.1814816059415,411.73748779296875,51500
2024-12-26,411.3769763681968,413.3352279723492,409.4771773732658,413.21832275390625,47400
2024-12-27,410.6560705225315,416.0046927725916,406.262194112812,408.5224609375,56000
2024-12-30,403.90453884717016,403.90453884717016,398.81895282247615,400.7869567871094,109800
2024-12-31,403.17382734078046,403.17382734078046,399.69577775676424,401.61505126953125,99000
2025-01-02,404.1188037778514,411.6010648126217,397.50366906512426,398.9552917480469,74600
2025-01-03,402.7256543938888,404.9372205743282,398.7604503819981,404.02142333984375,78600
2025-01-06,404.41118236882545,406.574018565703,394.6686823345572,394.76611328125,97100
2025-01-07,396.31551051884946,399.7271261659114,390.5284426233737,393.2264709472656,111800
2025-01-08,393.0407462607211,394.4581658018596,389.8930564064887,392.3369140625,90700
2025-01-10,388.2311781593611,388.8665751129219,374.79974751963186,380.4988098144531,108700
2025-01-13,376.58861746969586,382.85467104222573,376.5788623266146,379.8536071777344,71800
2025-01-14,379.7266050465883,391.53531181952064,379.20850842973465,390.8021545410156,80100
2025-01-15,395.8951251373393,397.5276350533777,389.9027818481407,391.1931457519531,74500
2025-01-16,390.94874746489785,398.02617875645535,388.85682105058544,396.5500793457031,106200
2025-01-17,402.2100234658724,404.25308447247556,396.2274360770252,396.4620666503906,113000
2025-01-21,385.7286685094929,386.5498010064504,358.75826213739805,372.5122985839844,300000
2025-01-22,371.9844205046834,375.9043773114246,364.7506085840667,369.2179870605469,187500
2025-01-23,368.1720429541559,370.51814030298794,366.3342572506928,369.1398010253906,108900
