Date,Open,High,Low,Close,Volume
2024-11-04,114.7466203597159,116.08824959269263,114.51986906738905,115.5969467163086,1481000
2024-11-05,115.68197185182035,118.93209742417147,115.68197185182035,118.7903823852539,1669500
2024-11-06,115.0584035165771,117.57158940735069,105.92213678575314,108.12353515625,4448300
2024-11-07,107.55664196070553,110.61781660924139,106.50791461116015,110.46664428710938,2278500
2024-11-08,111.00517687539863,114.01910820299848,110.95794093358823,113.10264587402344,1260900
2024-11-11,112.4034978638002,113.36719618534016,110.92960376910625,110.95794677734375,1394500
2024-11-12,110.63670642729228,111.13745211572925,107.74560432678128,108.18021392822266,1735300
2024-11-13,109.14391254689662,110.46664149899462,108.59593091373144,109.57852935791016,1181900
2024-11-14,109.7296976623102,109.83362683210511,106.69687321865112,106.87638854980469,1357100
2024-11-15,106.46066905179796,109.0872268189755,106.10164560729,108.53923797607422,1485900
2024-11-18,107.34878383917247,109.26673749948498,107.15037558551523,109.12501525878906,1440300
2024-11-19,108.58647527958811,110.28712773207124,108.3030308014101,110.07926940917969,1028600
2024-11-20,109.21950650635962,110.08872577387939,108.53924544193775,109.88087463378906,691900
2024-11-21,109.89030812480966,112.91368957454402,109.68244979415566,112.17674255371094,1475800
2024-11-22,112.65858595176904,113.10264561185487,111.75157369657558,112.52631378173828,692300
2024-11-25,113.23492475257093,114.51986066193486,112.78142220120313,114.11359405517578,2292500
2024-11-26,114.14194121570566,116.84408531090193,113.92464000435604,116.78739929199219,1018800
2024-11-27,117.83613919108525,118.45970705201661,116.7968546173372,117.38262939453125,831000
2024-11-29,117.52433908186394,118.08177799697849,116.61732679409612,116.84407806396484,858200
2024-12-02,116.21106241533874,116.24885549575353,114.47262396601678,114.8788833618164,1908300
2024-12-03,115.2662551940962,116.09768132510095,113.48057362062158,113.52781677246094,2275200
2024-12-04,114.38758720354367,114.53875952450309,111.68544323688465,112.29956817626953,1420900
2024-12-05,111.60986564665644,112.27123378919924,110.90126155640645,111.83662414550781,1414200
2024-12-06,112.233430819968,113.8112540586182,111.66654903936055,113.52781677246094,1131800
