Date,Open,High,Low,Close,Volume
2024-11-05,97.13296284960886,97.52134082839146,95.4435271607524,96.8805160522461,1548500
2024-11-06,93.2103508873654,94.54054293659003,90.5888127317355,93.77349853515625,3228300
2024-11-07,94.56967353514982,100.84195274341683,91.64713847453396,97.02615356445312,3377400
2024-11-08,95.90956963331747,97.98738318882604,94.24926108612286,97.90970611572266,2287100
2024-11-11,101.63811611409577,108.34731536011722,100.8904947156692,107.27928161621094,4581900
2024-11-12,103.49261215765351,104.98786239640829,99.72536321575629,99.81275177001953,2359400
2024-11-13,105.11407763611558,108.15312038324757,104.27906776044749,105.04611206054688,3822200
2024-11-14,105.24029961023983,105.98792836557953,98.27865407325554,99.1330795288086,2458300
2024-11-15,99.03600649791848,100.61863805263506,96.68633047453987,100.52154541015625,2498100
2024-11-18,100.13315529242801,101.87114079055277,99.25931420836922,101.00700378417969,1698700
2024-11-19,103.89069474723519,104.61890055153823,100.77397479374123,103.35667419433594,2168900
2024-11-20,102.87120616464533,106.97829026037051,102.87120616464533,106.3666000366211,2033500
2024-11-21,103.90040861557898,106.87148599483007,103.37609953553009,105.81316375732422,1598000
2024-11-22,103.78389822026678,106.29863963354853,101.51189950051605,105.23059844970703,1820200
2024-11-25,106.97828864676093,108.45411583112904,105.54129258688,106.78410339355469,2087000
2024-11-26,105.35681017455741,106.46368232394244,103.27899702341769,103.6867904663086,1973300
2024-11-27,104.57036960756129,106.5413865664995,103.16250775887072,104.84223937988281,1071900
2024-11-29,103.91011800194599,105.44420678776189,103.53145154829046,104.57035827636719,748200
2024-12-02,104.57036353026791,108.22110449035503,103.83245355707606,108.06575775146484,1990000
2024-12-03,107.77446755646658,107.77446755646658,105.38595321846265,105.90055084228516,1477900
2024-12-04,105.78403640834568,105.96851759918906,98.17186127039953,99.6282730102539,2526900
2024-12-05,99.03598832996929,100.3273417203533,97.87086201857603,98.16213989257812,2322100
2024-12-06,99.03599589949116,102.14300457247643,98.86122619865492,101.90998077392578,1557000
2024-12-09,103.26930275698125,110.59991150551322,102.99744041639397,106.4734115600586,2663200
2024-12-10,105.34710045963469,105.99762916388956,100.49239536932895,100.95845031738281,1535800
2024-12-11,101.41479204175603,101.41479204175603,98.62819590509311,100.82251739501953,1502100
2024-12-12,100.59919948922622,101.49246344813218,99.23016909785964,100.29821014404297,1136800
2024-12-13,99.4258065927705,99.43555630318583,95.56574675864965,96.8719253540039,1643700
2024-12-16,96.10185635849285,98.3633130874149,95.09785191165052,97.02788543701172,1634300
2024-12-17,96.29682336505908,97.7784596328632,93.98663272079071,95.08811950683594,1757300
2024-12-18,94.55199477823818,95.14660070117306,87.82612974478727,88.2550277709961,2536300
2024-12-19,89.19079304005639,91.47173434155685,86.5004457250548,86.6759033203125,2360700
2024-12-20,85.65240596748416,88.25502073874452,85.31123305372112,86.4127197265625,3685400
2024-12-23,86.78312939198564,87.59218428682581,85.88634941635189,86.94883728027344,2003000
2024-12-24,87.1827950909437,87.86512613786942,85.75964216674814,87.71891021728516,595100
2024-12-26,87.25102355339368,88.14780357788254,86.22751960061058,86.90010833740234,1194900
2024-12-27,86.40297120670988,88.55719603271824,85.09679266658027,86.06180572509766,1397000
2024-12-30,84.80436103067505,84.98956833685581,82.99130168265746,83.966064453125,1729000
2024-12-31,84.60941556277987,85.9643352846219,83.13752162553165,83.90758514404297,1609500
2025-01-02,84.25849493931982,85.76937274777076,82.27972773615883,83.07903289794922,1866100
2025-01-03,83.82959848736544,86.0325644369095,83.04004302093915,85.57442474365234,2626700
2025-01-06,87.718899490459,90.71142089348979,87.24126781601883,87.91385650634766,2319600
2025-01-07,88.70342234886817,89.4150025256393,86.75389658295897,87.70916748046875,1653500
2025-01-08,86.56867757251088,86.56867757251088,84.46319389663726,85.17476654052734,1553800
2025-01-10,83.537174590096,85.17477650144312,82.73786933794148,84.34622955322266,1691100
2025-01-13,83.86858536422415,89.2005386352539,83.57615357333445,89.2005386352539,2824600
2025-01-14,90.31176626447301,92.31002535112827,89.22977906507191,90.29226684570312,1890700
2025-01-15,92.27104843429564,94.30829907723216,91.71542650965858,92.7486801147461,2289000
2025-01-16,92.29053615162442,92.4562440319179,90.53596025190078,91.93962097167969,2082700
2025-01-17,93.00212393178262,96.56975197453845,92.80716690628905,95.02962493896484,2049500
2025-01-21,94.64946710767441,94.64946710767441,91.52047938845797,91.67644500732422,1921600
2025-01-22,91.0525974885914,91.14032257164615,87.9333520400721,87.97234344482422,2427200
2025-01-23,87.72865625976507,88.60594430973279,86.65641861507135,87.53370666503906,2775600
2025-01-24,88.54745190094265,89.10307385337762,86.23726875359817,86.51995086669922,2297500
2025-01-27,85.99357915770305,86.58818508659307,84.97007519830869,86.53944396972656,3132200
2025-01-28,85.98382397167666,86.13003987611515,82.98155282302561,83.73212432861328,1888400
2025-01-29,84.15127254682488,85.09679363292288,83.29347654120204,84.10253143310547,1678800
2025-01-30,84.91159436786573,84.98957718246342,82.75736931334545,83.48844146728516,1929700
2025-01-31,83.50792178383136,83.8588369636366,80.98328986801815,82.06527709960938,2785900
2025-02-03,79.45291607679975,80.20348014326515,77.64960642578434,78.41966247558594,3322000
2025-02-04,79.05326760352855,81.34395887033368,78.63411927018417,80.39844512939453,2446900
2025-02-05,77.99076046211613,79.68684536368613,77.06473149730964,77.8640365600586,2619500
2025-02-06,78.95578939703447,79.39442969672234,76.52863202751776,77.00626373291016,2240900
2025-02-07,77.00626493867838,77.2109642441946,74.76430741509066,75.41740417480469,2649700
2025-02-10,75.78780670135804,76.2751880949359,72.95124342104693,73.2436752319336,3077500
2025-02-11,71.55733542014353,73.8870177447241,71.04070492743682,73.78953552246094,3349100
2025-02-12,73.80904334927371,75.21270421704128,72.69781430790779,74.66683197021484,3431100
2025-02-13,77.88355155006104,80.93455652856747,73.0584710828155,77.24995422363281,5153700
2025-02-14,78.13698785911,80.31070468955159,77.58136593623904,79.16048431396484,2744400
2025-02-18,78.46840154603406,81.987295676152,77.35717260355993,81.47067260742188,2654800
2025-02-19,80.07676680729853,81.88007652920261,79.15073767015582,81.55840301513672,3143000
2025-02-20,81.19775217858233,82.59166341677057,79.91106545385863,80.42768859863281,1500900
2025-02-21,80.7201103830391,81.9190719778989,78.73159324818043,79.15074157714844,1677800
2025-02-24,78.819323231248,80.174242973481,77.67885250206199,78.98503112792969,1785600
2025-02-25,78.85832577770131,78.9850422865627,74.75457456552157,76.44091033935547,3200000
2025-02-26,76.90879206939265,77.15248278733314,75.06649083671049,75.5733642578125,2747500
2025-02-27,75.51486856480068,77.52287737375686,74.97874609791951,76.97701263427734,3499800
2025-02-28,75.41739885886435,76.03149673212712,73.79928907667218,75.08597564697266,2821800
2025-03-03,76.78206175248042,76.78206175248042,68.04818804008761,68.18465423583984,5055400
2025-03-04,67.2586432281303,72.29816587066914,65.53331608710144,70.33889770507812,3852200
2025-03-05,71.29414709701366,72.96099051076143,70.52408363039633,72.33714294433594,3400400
2025-03-06,70.8945123060337,74.95927200436043,70.8945123060337,74.54987335205078,3772900
2025-03-07,72.40539311823815,76.40191985735349,72.40539311823815,73.60435485839844,3451100
2025-03-10,73.69206420192722,77.6203569899131,73.63358081529907,74.46212768554688,2849100
2025-03-11,75.10547979248776,75.46613728368317,70.06595025796688,70.83601379394531,2582400
2025-03-12,70.33888330921747,71.96673530991978,69.25689606639148,70.97247314453125,2199300
2025-03-13,70.7970138322589,72.23966593324994,69.30562805727014,70.57282257080078,1658300
2025-03-14,72.72446250375909,74.08700402102852,70.96982104023071,73.7439193725586,2761500
2025-03-17,74.66535670974638,78.17464015681128,74.66535670974638,77.77273559570312,2763700
2025-03-18,77.439448654272,77.80214243523248,75.88086080910033,76.94932556152344,1934500
2025-03-19,77.06695232325237,78.56672768396783,76.75327386531634,77.91976165771484,1984400
2025-03-20,75.88086015001805,76.96892652607907,74.79278629527221,75.50836181640625,2009500
2025-03-21,74.26346184159702,76.20434532908973,73.6459018857428,76.02790069580078,4483700
2025-03-24,76.67486009264037,77.80214473502095,75.69461387816771,76.01809692382812,1748300
2025-03-25,76.32197611547194,78.35108562008199,75.62600215268823,76.13572692871094,1492400
2025-03-26,76.14552481094475,76.76307722215101,72.7930846152222,74.2242431640625,1313300
2025-03-27,73.10675930322917,73.85174098892143,71.67560082869247,73.27339935302734,1886500
2025-03-28,72.69506330174788,73.47925579093354,70.04839401919774,70.76397705078125,1987800
2025-03-31,69.11715433605353,71.36191879375986,68.51920361908579,70.59732055664062,1898400
2025-04-01,70.31306469407527,71.10706173957993,68.5682201393163,70.40128326416016,2010600
