Date,Open,High,Low,Close,Volume
2024-11-04,36.33942804194635,37.20916170697688,36.33942804194635,36.97665786743164,355700
2024-11-05,36.804435482621294,38.12195394658269,36.804435482621294,38.04445266723633,351000
2024-11-06,39.06057883133875,39.69780864844321,38.716127973225596,39.12085723876953,461000
2024-11-07,39.172526815987375,40.05948336278258,39.08641245687862,39.3275260925293,269700
2024-11-08,39.15529958157445,39.542802657144954,38.86251736307962,38.99168395996094,453100
2024-11-11,39.361972251831574,39.706423122050126,38.72474241233229,38.871131896972656,312100
2024-11-12,39.58586529122257,41.40283717958,39.46530847520533,40.99810791015625,556600
2024-11-13,41.463113886548626,42.75479963647317,41.36838973929922,42.02284240722656,545800
2024-11-14,42.350073292251466,42.866746313735625,41.85923293636342,41.9711799621582,350300
2024-11-15,42.24674063683001,42.24674063683001,41.11005732686392,41.26505661010742,278100
2024-11-18,41.58367192522293,41.89367703994485,40.99810743850973,41.14449691772461,372400
2024-11-19,40.567545906357246,40.86893794588404,39.94753567084285,40.68810272216797,268400
2024-11-20,40.40392980715749,40.73115779270619,39.69780850697601,40.662269592285156,295200
2024-11-21,40.68810375688027,41.07561016393118,40.27476468433494,41.032554626464844,405600
2024-11-22,41.91089684532769,42.797856658177096,40.06809230366146,42.07451248168945,722000
2024-11-25,42.33284615601903,44.89038491007646,42.33284615601903,44.141204833984375,804500
2024-11-26,43.624535730771285,44.92483134722488,43.624535730771285,44.60621643066406,661900
2024-11-27,44.425377308832374,44.92482740844165,43.83981285761692,44.123985290527344,350600
2024-11-29,44.42538362271434,44.9851154904622,44.3048267982584,44.8559455871582,199200
2024-12-02,45.00233162565807,46.612635614280684,44.743995123797134,46.569580078125,577900
2024-12-03,46.56958087462637,46.71597035704482,45.768735405711446,46.00123596191406,285100
2024-12-04,45.91512923904849,46.42319250634369,45.587901214792126,46.31985855102539,319500
2024-12-05,45.44150824422855,45.73429049935147,44.26176943017162,45.25205993652344,506100
2024-12-06,45.93234773661734,46.11318296242867,45.19178067671165,45.67401123046875,386400
2024-12-09,45.95818228024177,46.621248086912246,45.320952424691,45.44150924682617,426600
2024-12-10,46.018461626092154,46.285411226904806,44.78705414367987,45.165950775146484,444600
2024-12-11,45.25205428909977,46.07012254263657,44.70954538423882,45.48455810546875,566300
2024-12-12,45.27789182526868,45.49317277928401,44.20148705519204,44.31343078613281,340800
2024-12-13,44.62343606151625,44.95066403268974,44.106763083812154,44.933441162109375,244200
2024-12-16,44.924831454520096,45.28650519398629,44.58038387185321,45.23483657836914,400300
2024-12-17,45.10567322593139,45.329564006596264,43.55565077961264,44.58899688720703,573000
2024-12-18,44.752613339604714,44.7956688807032,42.37590936581301,42.746192932128906,467700
2024-12-19,43.36620046506785,43.9000963674185,43.159529282101175,43.4006462097168,504200
2024-12-20,42.90980450057137,44.30482426585237,42.90980450057137,43.81398391723633,1811300
2024-12-23,43.81398247297681,44.141207171316445,43.417863004843,43.925926208496094,414700
2024-12-24,43.95175983048404,44.18426365220987,43.8139801529717,44.141204833984375,253700
2024-12-26,43.92593011986219,44.7526115872482,43.857041913787484,44.54594039916992,382900
2024-12-27,44.26176689774599,44.74399414805656,44.046485936735415,44.37371063232422,532700
2024-12-30,43.74508871331344,44.35648582754743,43.47814243565089,44.123985290527344,293100
2024-12-31,44.31343260348397,44.39954695957776,43.5987015150029,43.75370407104492,381600
2025-01-02,44.080931203018956,44.48566048668687,43.40925561303985,44.01204299926758,359600
2025-01-03,44.23593337182129,44.94205469982162,43.74509301662415,44.4598274230957,513200
2025-01-06,44.89038687316218,45.458728478370375,43.917316010407,44.046485900878906,548600
2025-01-07,44.14120955376862,44.33065786245227,43.23703011810685,43.7020378112793,562600
2025-01-08,43.30591916023596,43.51258704446389,42.75480042239243,43.2886962890625,386800
2025-01-10,42.73758459562779,44.18427316338721,42.73758459562779,43.43509292602539,566200
2025-01-13,43.417861664774605,44.43398804071861,42.10034326415513,44.17565155029297,630200
2025-01-14,44.33065800998172,45.36400734771707,43.960374469918825,44.47705078125,634900
2025-01-15,45.570745791879894,45.570745791879894,43.31043721781529,44.06690979003906,624600
2025-01-16,43.866402485884926,44.12159755913685,42.863843955532694,43.091697692871094,630800
2025-01-17,43.574749714470975,44.203624774051484,43.19195363015564,44.12159729003906,594400
2025-01-21,44.312987512983156,44.75046620875925,43.93930757637618,44.46792984008789,530400
2025-01-22,44.39501778099613,44.52261530736833,43.43803285643277,43.75702667236328,456800
2025-01-23,43.647662221326804,44.40413831292577,43.52917730209893,43.96665954589844,347600
2025-01-24,43.68411571424227,43.76614319295948,43.255749605744384,43.59297561645508,312000
2025-01-27,43.638546018341295,43.72057349772203,42.590417501451,42.9367561340332,419500
2025-01-28,42.927640919421826,43.97576945783019,42.59041837583202,43.85728454589844,409200
2025-01-29,43.656775767103426,44.395019622238244,43.44714727734428,43.611202239990234,338000
2025-01-30,44.03956452624597,44.38590313686264,43.74791205733878,44.31298828125,374600
2025-01-31,44.130707523504135,44.18539366881284,43.328664919607824,43.39246368408203,384400
2025-02-03,42.4901593979414,43.08258044204852,42.134708162185824,42.62687301635742,357000
2025-02-04,42.526621394609926,42.626877595314916,41.88863023475536,41.934200286865234,338300
2025-02-05,41.85216826320757,42.098250690038114,41.58786059892741,42.007110595703125,314100
2025-02-06,42.43547685089573,42.900296896623495,40.77670209487404,40.977210998535156,684400
2025-02-07,40.9407561317021,40.9407561317021,39.91085978558735,40.093143463134766,459400
2025-02-10,40.35745006372222,40.45770625752586,39.64654756478277,40.166053771972656,444000
2025-02-11,39.93819791932812,40.06579544035286,39.23640807692036,39.564517974853516,366500
2025-02-12,38.935644787510604,39.10881236307871,38.40702248824187,38.71690368652344,645200
2025-02-13,38.95387066470511,39.099696895816464,38.53461720808481,38.80804443359375,607100
2025-02-14,39.063244688453985,39.55540958800695,38.65310727215984,39.44603729248047,469500
2025-02-18,39.309327138230465,39.89263214061677,38.31588471955002,39.44603729248047,766100
2025-02-19,39.09058552381409,39.318439254754274,38.74424687928885,39.10881423950195,458900
2025-02-20,39.081470658271314,39.21818080291523,38.516390934739995,38.753360748291016,363300
2025-02-21,39.19995274944548,39.19995274944548,37.37712297594047,37.52294921875,383100
2025-02-24,37.81460472476142,38.02422972897194,37.41357995429624,37.72346115112305,331000
2025-02-25,37.72345848081194,38.05156836914068,36.52039120812096,36.702674865722656,387400
2025-02-26,36.80292902132588,37.6323163147346,36.51127657595829,36.556846618652344,385500
2025-02-27,36.7755888502103,36.7755888502103,35.563408873238906,35.70011901855469,472900
2025-02-28,35.86417561048571,36.56596551412579,35.70012064720507,36.502166748046875,676100
2025-03-03,36.45659584649502,36.71179090485347,34.98010468820811,35.499610900878906,638300
2025-03-04,34.92541842603479,35.135043434238675,34.387683500025915,34.42414093017578,659300
2025-03-05,34.305656020574666,34.87073228080999,33.58563742058836,34.42414093017578,457300
2025-03-06,34.17805742706974,34.934533433639345,34.17805742706974,34.49705123901367,361400
2025-03-07,34.51528383668703,35.40847008739039,34.260088758420984,34.952762603759766,573400
2025-03-10,34.44236836706803,35.35378322635998,34.41502355708447,34.907188415527344,548000
2025-03-11,34.86162113897343,35.01656000851828,33.65855370722121,33.695011138916016,558000
2025-03-12,34.159833121355526,34.159833121355526,32.83828070159009,32.92942428588867,500200
2025-03-13,33.057015609365884,33.13904308141976,31.598749825827184,32.036231994628906,798600
2025-03-14,34.168949218171505,34.21451927193468,32.300545722931275,32.92942428588867,847400
2025-03-17,33.166391444643295,33.913751469902444,32.337003929939975,33.849952697753906,889200
2025-03-18,33.53095647678236,34.66110905538181,33.48538642513711,34.36034393310547,761000
2025-03-19,34.24185590519214,35.26263957171025,34.24185590519214,35.07124328613281,642600
2025-03-20,34.7431330977898,35.13504176131068,34.560849432491665,34.94364547729492,588800
2025-03-21,34.551739203685585,36.07380391591731,34.296544140679636,35.59075164794922,3704100
2025-03-24,36.16494632653457,36.69356520178005,35.77303761087241,36.401912689208984,711900
2025-03-25,36.365453863227984,36.802932573504336,36.13760015099416,36.42925262451172,464300
2025-03-26,36.429252786661415,36.429252786661415,35.60897802825983,36.10114288330078,572500
2025-03-27,36.1922838428602,36.43836627626187,35.68189373812059,35.78214645385742,484000
2025-03-28,35.58164065407992,35.58164065407992,34.050463252551374,34.61553955078125,742200
2025-03-31,34.21450886689142,35.13503618934415,34.08691136444958,34.925411224365234,401500
2025-04-01,35.107699354379506,35.28998301410126,34.615534516162256,35.01655578613281,430600
2025-04-02,34.66110402023525,35.791259911431375,34.66110402023525,35.46315002441406,478600
2025-04-03,33.59475339732868,33.78614968977862,30.94253620684336,31.71723747253418,1164000
2025-04-04,30.924308753196165,33.895519885623294,30.760253788184087,32.78359603881836,817300
2025-04-07,31.133933506706338,34.232745623282895,30.997219878091606,32.65599822998047,980500
2025-04-08,32.84739676983552,33.25753420689182,30.432145677993525,30.778484344482422,982500
2025-04-09,30.44125942807313,33.749693052810265,30.18606088870466,33.193729400634766,900600
2025-04-10,34.22363090199482,34.36945715588201,31.562300899360494,32.2185173034668,734600
2025-04-11,31.8995204068252,32.09091669484092,30.495940674499657,31.790151596069336,787400
2025-04-14,32.4099156935865,32.4099156935865,31.443814630124468,32.20029067993164,510100
2025-04-15,32.14505453054155,32.37518809451699,31.39021672162685,31.519094467163086,437700
2025-04-16,31.473064076955964,31.76763474979423,31.086441385690524,31.279752731323242,524900
2025-04-17,31.206113131494593,31.87810272664478,31.040416682108567,31.859691619873047,381900
2025-04-21,31.491477635713473,31.519096052640258,30.69981757396625,31.298166275024414,460800
2025-04-22,31.620351276832817,32.1082368356154,31.160084134453538,31.85048484802246,376200
2025-04-23,32.97353701618352,33.875660172439204,31.70319875014368,31.81366539001465,432500
2025-04-24,31.721610424899925,32.71578913218644,31.611147294610177,32.30154800415039,814500
2025-04-25,32.1634691001557,32.33837287500739,31.72161303113441,32.1174430847168,354300
2025-04-28,32.11744127223841,32.53168241093154,31.666381430207878,32.043800354003906,586300
2025-04-29,31.822867660443006,32.36598298995389,31.60194141442194,32.25551986694336,369700
2025-04-30,31.68478473364578,32.04379601291641,31.33498427419114,31.997766494750977,306200
2025-05-01,32.20028562015165,32.62373050576815,31.887303854356993,32.36598205566406,425600
2025-05-02,32.82625253524203,33.33254569079991,32.65135228486665,33.065589904785156,250000
2025-05-05,32.863073128910806,33.24049202752141,32.559295143620595,32.817047119140625,346000
2025-05-06,32.34756893295161,32.89989152073168,32.17266871151207,32.789424896240234,344400
2025-05-07,33.166845852759224,33.47982761886677,32.77101586881263,33.18525695800781,368000
2025-05-08,33.58108937332358,34.28069737718672,33.58108937332358,34.05056381225586,393400
2025-05-09,33.81122462559893,34.28990288593063,33.66393927715531,33.97692108154297,328900
2025-05-12,36.93183102277442,37.7511058967512,35.578648140225056,36.14017105102539,647700
2025-05-13,36.17699951794601,36.517596246706574,35.79958057214108,36.15858840942383,419800
2025-05-14,36.121763527142555,36.977857101893136,35.891629977307836,36.664878845214844,657800
2025-05-15,36.70170038481426,37.59461975097656,36.54521124436414,37.59461975097656,473100
2025-05-16,37.53938855973165,38.275818827212525,37.08832870803736,38.13773727416992,424200
2025-05-19,37.41972193290971,38.146941385092184,37.30005148672888,38.11012268066406,293100
2025-05-20,38.18375626921263,38.56117513171907,37.83395230761475,38.05488204956055,384400
2025-05-21,37.263227244612565,37.72349438475584,37.05150478153381,37.217201232910156,512800
2025-05-22,37.23561436452992,38.1837636010801,37.18038104054805,38.11012268066406,600600
2025-05-23,36.51759305699038,38.625617392590854,35.956070098131015,37.889190673828125,1015500
2025-05-27,38.41389608877685,39.88675308227539,38.174558714796675,39.88675308227539,1068600
2025-05-28,40.061647994091516,40.172111112617905,38.9662135824367,39.730255126953125,898100
2025-05-29,39.840721878935064,40.10767765864937,39.38045474627987,39.90515899658203,553200
2025-05-30,39.435687145854345,39.95118758655682,39.113501565139956,39.22396469116211,497600
2025-06-02,39.22396712745612,39.34363756982282,38.80972598969422,39.24237823486328,533700
