Date,Open,High,Low,Close,Volume
2024-11-04,46.282116381740295,46.86920678783578,46.194053007456276,46.8300666809082,1299300
2024-11-05,46.849642249078144,47.51500921474358,46.73222191447379,47.50522232055664,1402700
2024-11-06,48.13144487063758,48.405421894274795,46.62458803736054,47.57371139526367,2280500
2024-11-07,47.83789521223244,48.19014867284476,47.52478185448941,47.98466873168945,1504700
2024-11-08,48.33692996693706,49.36433357056944,48.20972647845496,49.10014343261719,1466700
2024-11-11,49.35454622440355,50.010129982778594,49.286052900296546,49.78507995605469,1879600
2024-11-12,49.947049539394534,50.44769637303994,49.74089731871721,50.14338302612305,1611200
2024-11-13,50.329899357291126,51.20357946864508,50.16301457767582,50.34953308105469,2016700
2024-11-14,50.10411730036982,50.34953323102044,49.014469969121095,49.19116973876953,1523400
2024-11-15,49.29915199366254,49.29915199366254,48.64143537030981,48.994834899902344,2461000
2024-11-18,49.07337338358006,49.61328770673926,48.97520475998288,49.13227081298828,1186200
2024-11-19,48.906482299012545,49.004647165220675,48.55308278906391,48.60216522216797,1196000
2024-11-20,48.64143850766547,48.70033968131327,47.97390685199064,48.53345489501953,1013800
2024-11-21,48.37638237190313,48.749415598937155,47.78738569321744,48.719966888427734,1359000
2024-11-22,48.9457519660429,49.76053087786874,48.8672170737104,49.70163345336914,763300
2024-11-25,50.02558069516314,50.57531370914014,49.94704954730917,50.29063034057617,1929200
2024-11-26,50.565500438266824,50.781467671510406,50.163018432063,50.64403533935547,2523800
2024-11-27,50.80109408962764,51.10541117044833,50.202278661585126,50.2219123840332,2313300
2024-11-29,50.10411919512796,50.14338664425699,49.13227042530972,49.40713882446289,1521800
2024-12-02,49.34823699120084,49.40713816410714,48.51382055973663,48.94575500488281,2194900
2024-12-03,48.89667504807683,49.102823546586194,48.28804079807272,48.74942398071289,1389800
2024-12-04,48.5530904724777,48.93593875392371,48.405843149863955,48.74942398071289,1052600
2024-12-05,48.494191288192404,48.54327372728925,47.92482450936886,47.95427322387695,1532300
2024-12-06,48.31748709505477,48.857401365267854,48.24877093765036,48.513816833496094,1289500
2024-12-09,48.41565199875944,48.59235175928226,47.59105436456951,47.78738784790039,1384100
2024-12-10,47.79720300684095,48.49418706238074,47.49288966410853,48.2291374206543,1222400
2024-12-11,48.32730679613437,48.65125763669823,47.93464353621616,48.1113395690918,1242600
2024-12-12,48.445106921395606,48.55309053830888,47.71867780811572,47.8757438659668,1137500
2024-12-13,47.95427502251723,48.1113410803683,47.59106046587729,47.8757438659668,1745000
2024-12-16,48.05244178201876,48.77887086707254,47.600877351336685,47.65977478027344,2311500
2024-12-17,47.58124280946708,47.99353978394255,47.32600813929179,47.3358268737793,1313800
2024-12-18,47.218024474706304,47.57142402085463,46.285446915953784,46.31489562988281,1520200
2024-12-19,46.16764016153657,46.62902327436065,45.882960549660716,46.148006439208984,1757800
2024-12-20,45.88295823331118,46.511222337078046,45.87313950026826,46.059654235839844,4863300
2024-12-23,45.73570886708617,45.794610033247906,45.33322692685487,45.68662643432617,1766100
2024-12-24,45.61791558374033,45.824064072152,45.56882940052325,45.74552917480469,691200
2024-12-26,45.392132183459125,46.040030090624306,45.29396356434324,45.990943908691406,981200
2024-12-27,45.71607493429089,46.04984071816968,45.519741459406376,45.824058532714844,1355600
2024-12-30,45.411758507554616,45.79461047416776,45.20561004112805,45.55900955200195,1169300
2024-12-31,45.5688267850806,45.69644411357032,45.34304458529097,45.5001106262207,1264900
2025-01-02,45.725900114754474,45.80443126893101,45.038734728146835,45.19580078125,1053100
2025-01-03,45.156532807719756,45.50011362466108,45.10745036883529,45.32341384887695,1274000
