Date,Open,High,Low,Close,Volume
2004-01-02,16.878221263361787,16.914727545633404,16.5192395329018,16.567914962768555,2112400
2004-01-05,16.70177093003856,16.79303720321361,16.561828073288947,16.640926361083984,3466700
2004-01-06,16.458395111054852,16.537493410657326,16.385382545821276,16.507070541381836,2287800
2004-01-07,16.488821029663086,16.616593622708155,16.391470151005695,16.488821029663086,2044800
2004-01-08,16.42797680169656,16.62267856329368,16.36713221106895,16.525327682495117,1804200
2004-01-09,16.48882139232417,16.665269428578792,16.464483091867507,16.525327682495117,1479000
2004-01-12,16.525325142794156,16.671351441549888,16.476649709875577,16.500988006591797,1064100
2004-01-13,16.507070434283637,16.62267501575285,16.391467013328214,16.45839500427246,1204100
2004-01-14,16.48881426233394,16.66526222229004,16.415800553050133,16.66526222229004,899000
2004-01-15,16.640926279782075,16.640926279782075,16.434055442655392,16.482730865478516,901400
2004-01-16,16.500992264098453,16.519244830831195,16.421893939876032,16.427978515625,1430300
2004-01-20,16.45839500427246,16.567915011926054,16.36104414425011,16.45839500427246,1999200
2004-01-21,16.48272767521191,16.671344757080078,16.440136833549424,16.671344757080078,1468400
2004-01-22,16.62268012986681,16.726115595527617,16.537498391268787,16.647018432617188,879300
2004-01-23,16.701776511918883,16.73219822630656,16.427976440373712,16.488821029663086,2090100
2004-01-26,16.427978515625,16.519244830831195,16.233276733714675,16.427978515625,1020000
2004-01-27,16.36712188216315,16.48881098662324,16.12982940503062,16.184589385986328,2077800
2004-01-28,16.215023132026367,16.45840036129883,16.190685989356204,16.26369857788086,1209600
2004-01-29,16.610511146037393,16.67135574301291,16.30020590643916,16.427978515625,1838500
2004-01-30,16.36712977938465,16.470565219929846,16.288032635680143,16.336708068847656,1264000
2004-02-02,16.379302525197396,16.54966715895787,16.257613335295037,16.29412078857422,1261400
2004-02-03,16.300198578871633,16.50098484626976,16.13591858904217,16.470561981201172,1727900
2004-02-04,16.367133374104334,16.391471676290454,16.20285331589039,16.29412078857422,1603000
2004-02-05,16.269775390625,16.336704531932796,16.10549540405875,16.269775390625,1566700
2004-02-06,16.184594012638275,16.470561981201172,16.123749443014734,16.470561981201172,889700
2004-02-09,16.40971950146968,16.6226749420166,16.318453215667795,16.6226749420166,969100
2004-02-10,16.610503982678345,16.756531416650226,16.580082277567172,16.72610855102539,918300
2004-02-11,16.866049160183515,17.0364137151196,16.76869831750963,17.012075424194336,1414600
2004-02-12,16.920808307198854,16.975568298525836,16.726106631597823,16.780866622924805,845400
2004-02-13,16.780866102527362,16.97556777209043,16.640924422593095,16.805204391479492,1150500
2004-02-17,16.811286768503123,17.085086699795283,16.805203357153005,17.03641128540039,1021900
2004-02-18,16.975574424605405,17.030334435693966,16.750450966142605,16.87213897705078,1273100
2004-02-19,16.853886413697225,17.243289905425712,16.823463540584722,16.87213897705078,1436700
2004-02-20,16.90255772746648,16.90255772746648,16.452309759846752,16.616588592529297,1833500
2004-02-23,16.622672886207123,16.738277452866132,16.616588313171004,16.683517456054688,895400
2004-02-24,16.640928027841937,16.72002516304573,16.464478876251853,16.598337173461914,1463700
2004-02-25,16.610508133956134,16.841717328433745,16.348878387278347,16.762619018554688,986200
2004-02-26,16.732199321424293,17.054674853404087,16.67743930353123,16.969491958618164,1641500
2004-02-27,16.67135448578868,17.243291797404808,16.67135448578868,17.139856338500977,1671600
2004-03-01,17.0790040777284,17.53533657496951,17.054666948009256,17.41364860534668,2121800
2004-03-02,17.279797857738465,17.431908756416647,17.04858980237382,17.097265243530273,1680800
2004-03-03,17.07292536673489,17.188529964003067,16.945152780686342,16.975574493408203,1937300
2004-03-04,16.957315835911793,16.9938221101613,16.884302126899247,16.939062118530273,1426800
2004-03-05,16.914727564577195,17.15810587469733,16.866052134655924,17.10334587097168,1416700
2004-03-08,17.036414761751477,17.07292103986855,16.872134769454167,16.89038848876953,1007500
2004-03-09,16.82346294076195,16.884307524303665,16.689605785381307,16.793041229248047,1077300
2004-03-10,16.76261433847951,16.884303476388663,16.592250938023046,16.640926361083984,1414300
2004-03-11,16.367126334053072,16.76261429035188,16.361041761123722,16.373210906982422,2105300
2004-03-12,16.58008540406009,16.835631720928543,16.5618316812431,16.756534576416016,1612400
2004-03-15,16.671346899334168,16.811288585782833,16.55574234245705,16.76869773864746,1161300
2004-03-16,17.15810796011244,17.474497712798147,17.06684050246775,17.25545883178711,3301600
2004-03-17,17.27979529908081,17.857817092674548,17.27979529908081,17.839563369750977,3271500
2004-03-18,17.796970037663726,17.845645464850463,17.584014608529106,17.650943756103516,1559200
2004-03-19,17.614433051927126,17.73003643714043,17.383223960473654,17.462322235107422,1384200
2004-03-22,17.340646255288114,17.389321707128,17.158113601017124,17.310224533081055,1575100
2004-03-23,17.39539588357879,17.553591297607536,17.30412961100818,17.529253005981445,1494800
2004-03-24,17.43798027408736,17.687441868281915,17.43798027408736,17.565753936767578,1277000
2004-03-25,17.565759876071017,17.717870712280273,17.523167867101016,17.717870712280273,1070900
2004-03-26,17.67527567833897,17.754373949518403,17.517081457006874,17.62660026550293,799300
2004-03-29,17.584011057197426,17.693531036376953,17.4562385218303,17.693531036376953,1327800
2004-03-30,17.73612326989669,17.766546133446692,17.644857000273852,17.717870712280273,1466600
2004-03-31,17.644853980508966,17.76654309285576,17.52316486816217,17.62660026550293,2140800
2004-04-01,17.644863160122046,18.101195828056238,17.644863160122046,17.803058624267578,2705100
2004-04-02,17.827392423083744,17.91865986798259,17.644859854313594,17.88823699951172,1710100
2004-04-05,17.821305267617653,18.228961174899972,17.821305267617653,18.210708618164062,1633400
2004-04-06,18.131621510289744,18.192466111434523,18.0525243411615,18.168128967285156,1632800
2004-04-07,18.168117283997606,18.17420185625073,17.985583597944366,18.07076644897461,1336900
2004-04-08,18.11336032984552,18.222880327729186,18.058600330903687,18.180288314819336,1323300
2004-04-12,18.222885070068177,18.448008537180982,17.845649552576084,17.906494140625,2231800
2004-04-13,17.827400773686968,17.918668261336776,17.08509984300014,17.310224533081055,4648700
2004-04-14,17.036424391160253,17.371067977495176,16.81129970107934,17.310224533081055,3063100
2004-04-15,17.7057090562117,17.736130772116223,17.334558087503332,17.352811813354492,2911000
2004-04-16,17.553590935714716,17.571843493544364,17.352804675993426,17.437986373901367,1749700
2004-04-19,17.431897861422954,17.431897861422954,17.279787057814527,17.389307022094727,1256500
2004-04-20,17.340630580834443,17.541416783244625,17.10942268371582,17.10942268371582,1314800
2004-04-21,17.10942687654612,17.22503027317853,16.981653174329317,17.145933151245117,1470900
2004-04-22,17.091173750274173,17.431901700451853,17.066835459290402,17.334550857543945,1551200
2004-04-23,17.340637380543953,17.340637380543953,17.16418823260762,17.225032806396484,1274200
2004-04-26,17.249371341334886,17.45015762528635,17.127682192055445,17.267623901367188,1820500
2004-04-27,17.31021933960263,17.328471903244935,16.945152980074944,17.072925567626953,1935500
2004-04-28,17.036413166634585,17.176354853408686,16.98773774686474,17.145933151245117,1766500
2004-04-29,17.158109850752815,17.237207007511422,16.799128036703788,16.884309768676758,2268100
2004-04-30,16.97557371556684,16.97557371556684,16.701774832074054,16.744365692138672,1928600
2004-05-03,16.744355424660075,16.963394165039062,16.580075498990944,16.963394165039062,1446600
2004-05-04,17.18853039970041,17.206784124104598,16.90256234711875,17.115516662597656,1815600
2004-05-05,17.12768332064742,17.1581061902288,16.975572454281966,16.981657028198242,1569800
2004-05-06,16.92689838462869,16.95123668225094,16.64701492505628,16.793041229248047,2817500
2004-05-07,16.64093008553551,16.67135179656475,16.16634373408771,16.324539184570312,2219600
2004-05-10,16.123751715559415,16.21501800260133,15.75868540687795,15.959471702575684,4436400
2004-05-11,15.971639701054942,16.2454397029928,15.971639701054942,16.12983512878418,1720900
2004-05-12,16.129839174249472,16.17243003845215,15.880377403478938,16.17243003845215,1772500
2004-05-13,16.154166529614653,16.20892651057036,16.002055729296195,16.184589385986328,2444600
2004-05-14,16.184597990961063,16.69569064460823,16.154175118414255,16.51315689086914,2524900
2004-05-17,16.397552389841028,16.40363580344065,16.032486066629488,16.081161499023438,1573200
2004-05-18,16.208926772021478,16.34278502118938,16.10549137971598,16.117660522460938,1742800
2004-05-19,16.215017581875095,16.306283866548952,16.148089592054944,16.202848434448242,1422100
2004-05-20,16.20284664040488,16.38538035005551,16.1480878040747,16.251522064208984,863300
2004-05-21,16.251522831224175,16.39755027004212,16.117665699573706,16.19676399230957,1688900
2004-05-24,16.361046009676866,16.53749518890659,16.30628599960653,16.51315689086914,1345300
2004-05-25,16.65917779303314,17.145933151245117,16.604418961241425,17.145933151245117,4193000
2004-05-26,17.03641907936587,17.115516228751073,16.884308194728675,16.975574493408203,1965600
2004-05-27,17.06683746647658,17.431903750572527,17.048584906605708,17.328468322753906,2460300
2004-05-28,17.328473778322834,17.49275383196379,17.152025734441658,17.34064292907715,1459800
2004-06-01,17.15810868620742,17.352810437796126,17.0242503616047,17.115516662597656,2679400
2004-06-02,17.218946296398208,17.371057133506014,17.139849171728127,17.334550857543945,1268800
2004-06-03,17.34064501733288,17.35889874566256,17.048592327143318,17.121604919433594,1995100
2004-06-04,17.15810437566034,17.212864374601825,16.999908952108687,17.030330657958984,1215200
2004-06-07,17.13376661403973,17.340637469676974,17.115512893655126,17.328468322753906,913900
2004-06-08,17.279790369950028,17.322381217441933,17.12767953718548,17.24936866760254,1290100
2004-06-09,17.21894990238161,17.310217352170344,17.091177329499512,17.182443618774414,1825700
2004-06-10,17.158103049909762,17.261538466527814,17.097258482396743,17.21894645690918,1438900
2004-06-14,17.218949608363932,17.218949608363932,16.951235319130678,16.981657028198242,930200
2004-06-15,17.18853016625541,17.206783890411685,16.9512375547937,17.072925567626953,1569700
2004-06-16,17.05467083534421,17.16418968481373,17.030332539563993,17.085092544555664,873400
2004-06-17,17.12768600611013,17.486667799858733,17.06075800356503,17.425823211669922,1266600
2004-06-18,17.279795907487863,17.413654225945997,17.182445036162267,17.364978790283203,1823400
2004-06-21,17.322381334651865,17.474492168445657,17.25545335693182,17.298044204711914,1253100
2004-06-22,17.298046019957894,17.33455229895555,17.115512303942236,17.194610595703125,1260600
2004-06-23,17.194610648145716,17.40756607055664,17.121596929414025,17.40756607055664,1079600
2004-06-24,17.371054816604854,17.614433051927126,17.291957702484517,17.462322235107422,1732200
2004-06-25,17.45016097725952,17.53534270180931,17.206783792464442,17.237205505371094,1180900
2004-06-28,17.291971443622725,17.4562515348571,17.158114236236024,17.176366806030273,805200
2004-06-29,17.17636081470874,17.23720540066641,16.975574493408203,16.975574493408203,1394500
2004-06-30,16.945150351155032,17.09726121398315,16.774785767002577,16.999910354614258,2112500
2004-07-01,17.012077109643005,17.07900625580481,16.732193699354916,16.91472625732422,1485700
2004-07-02,17.005991567281974,17.279790369950028,16.98773784956535,17.24936866760254,1112000
2004-07-06,17.218945948817858,17.279790514535495,17.06683511478055,17.18852424621582,1119900
2004-07-07,17.194604869847105,17.371052793339487,17.139844889329016,17.358884811401367,1253200
2004-07-08,17.358892168186788,17.395398450499293,17.036416719637263,17.10334587097168,1672100
2004-07-09,17.10942855518527,17.12768111406879,16.993823986697127,17.048583984375,1148400
2004-07-12,17.01816085737964,17.07900542725557,16.945148301939437,17.060752868652344,987700
2004-07-13,17.048587564458433,17.079009275995084,16.9086458345676,17.005996704101562,604700
2004-07-14,16.914726177377567,17.291961598715158,16.88430447136437,17.133766174316406,1043800
2004-07-15,17.188526244331896,17.352806242712518,17.066837098750618,17.291961669921875,1054800
2004-07-16,17.44406927880867,17.55967382956876,17.340633872447217,17.535335540771484,1558500
2004-07-19,17.498831301962447,17.614435866159152,17.480577583242876,17.529253005981445,1119100
2004-07-20,17.462326902902422,17.632690320551156,17.371059460003462,17.584014892578125,1584900
2004-07-21,17.596189040633043,17.63269533185967,17.139856338500977,17.139856338500977,918000
2004-07-22,17.054673003984647,17.18853016625541,17.00599756674855,17.072925567626953,1048600
2004-07-23,17.079004013869003,17.218945700643108,16.932977754559474,17.145933151245117,1192400
2004-07-26,17.1033482399707,17.23720540066641,16.896477344022998,16.975574493408203,933900
2004-07-27,17.036418415638213,17.036418415638213,16.859969239286713,17.005996704101562,1162800
2004-07-28,16.914727875633023,17.030332459014637,16.7321953002,16.981657028198242,1884100
2004-07-29,16.999905266002816,17.145931511345864,16.951229850888467,17.079002380371094,1902900
2004-07-30,17.012080431085515,17.383231353335546,17.012080431085515,17.364978790283203,1358700
2004-08-02,17.413647235671338,17.486659779599503,17.176353566621145,17.279788970947266,1774700
2004-08-03,17.218954960656397,17.261546991309515,16.926902284977192,17.054676055908203,2813600
2004-08-04,16.945152980074944,17.145939303738075,16.847802105602753,17.072925567626953,1511600
2004-08-05,17.103343790860063,17.16418720047652,16.82345923246703,16.841712951660156,1103200
2004-08-06,16.841718887330366,17.23112241658201,16.841718887330366,17.097265243530273,1812800
2004-08-09,17.097262999225418,17.19461386875938,16.94515212051436,17.005996704101562,1841900
2004-08-10,17.12767953718548,17.298044087666653,17.085088689693574,17.24936866760254,1760000
2004-08-11,17.17028222926074,17.23112683644173,17.09726962905503,17.176366806030273,1065300
2004-08-12,17.127681952539792,17.24328652668726,17.036415672113357,17.225032806396484,1774800
2004-08-13,17.249374654739338,17.298050091698354,17.127685482084818,17.237205505371094,1748000
2004-08-16,17.243284748119827,17.31021388843551,17.06075220609437,17.21894645690918,1334600
2004-08-17,17.285875696754033,17.35280483745508,17.188524852378112,17.3223819732666,1097900
2004-08-18,17.261532367211956,17.602260200170562,17.261532367211956,17.565753936767578,1752600
2004-08-19,17.44407452534879,17.49274995706965,17.328469939819065,17.39539909362793,1092200
2004-08-20,17.395393613030446,17.49274444580078,17.34063362453295,17.49274444580078,797700
2004-08-23,17.456245087086707,17.47449765013905,17.291965056532042,17.364978790283203,1244100
2004-08-24,17.395396831744453,17.511001402242382,17.291961407722873,17.30413055419922,728000
2004-08-25,17.291965056532042,17.401485076901817,17.249374195391336,17.364978790283203,822200
2004-08-26,17.340631611360564,17.4562361470467,17.32846246854869,17.389307022094727,504900
2004-08-27,17.401482043778582,17.41365119070165,17.32238374929237,17.328468322753906,778800
2004-08-30,17.267623206363712,17.468409482233742,17.237201500525163,17.40756607055664,1078100
2004-08-31,17.340639293066953,17.790887331941065,17.32238557076295,17.760465621948242,2741200
2004-09-01,17.74220857786307,17.851728570154535,17.717871446528093,17.845643997192383,2101700
2004-09-02,17.857815291554616,17.906490720594242,17.76654900716954,17.88823699951172,1657000
