Date,Open,High,Low,Close,Volume
2024-11-04,155.10058294558436,158.3943328857422,154.3001514094,158.3943328857422,1215900
2024-11-05,157.32705975059724,160.4459991455078,157.26265012205724,160.4459991455078,894600
2024-11-06,162.20329175749202,164.42059476585888,157.6766900295869,159.72837829589844,1967000
2024-11-07,160.17918791282514,162.8105064604185,159.90317272892352,161.69725036621094,1278200
2024-11-08,162.17568174640107,165.11061570095006,162.17568174640107,164.70579528808594,972000
2024-11-11,164.5401830009927,167.31871166253248,164.2273723277555,166.8402862548828,1491200
2024-11-12,166.7022807887002,168.22034327628324,163.91455684979738,163.96975708007812,1516500
2024-11-13,165.03701062375333,166.70228310772808,164.22736979846422,164.8437957763672,1197200
2024-11-14,164.88059680881756,166.33424961404853,163.65694027488723,164.05255126953125,1187600
2024-11-15,163.74896283154413,166.38949116991634,162.38730550376985,165.85586547851562,1127500
2024-11-18,164.91739371960583,166.77588097158198,164.91739371960583,166.38946533203125,1125600
2024-11-19,165.4050215251012,167.1990992277818,164.7977909061275,166.72068786621094,1160400
2024-11-20,166.02144646426981,166.82189192562376,165.01860483657356,166.44467163085938,1139300
2024-11-21,166.499898475429,168.14676645577092,165.87426300377774,167.26353454589844,883800
2024-11-22,168.44116288574193,169.25080372211713,166.2054552266481,166.65628051757812,1836500
2024-11-25,167.57631607471652,168.27554238480417,165.67183794914828,165.70863342285156,4564900
2024-11-26,166.1502285682862,169.23237204849787,165.59821229932479,168.79075622558594,1358500
2024-11-27,168.60676138486434,171.12767956792092,168.55156115377892,169.05758666992188,903000
2024-11-29,169.9500279323566,171.12767965852228,168.91958618164062,168.91958618164062,1291400
2024-12-02,168.5147558163179,168.52395117472196,166.29745307272327,166.8678741455078,1687800
2024-12-03,168.1099557969852,168.2111609065534,165.07381654865608,166.18707275390625,1651400
2024-12-04,166.80348803430775,167.08869858690105,164.95419606384067,166.99668884277344,1128400
2024-12-05,166.1962561861112,168.18354871934756,165.9478411097777,167.3371124267578,1209300
2024-12-06,168.36756476394942,169.26920134386648,167.55792389455308,169.14039611816406,1419400
2024-12-09,169.05662568409232,170.16412804610516,167.79091072763953,169.4847412109375,1638400
2024-12-10,168.8053516113085,168.8053516113085,165.81788718622425,166.8043975830078,1925500
2024-12-11,166.8044138434603,167.3907420122999,163.83556655181124,164.38467407226562,1777000
2024-12-12,164.38466999232898,167.3814362461224,164.29159707227475,164.91514587402344,1509100
2024-12-13,165.35256802880642,167.35352226291326,164.00309585288062,167.14877319335938,1462400
2024-12-16,166.9161078257799,170.108307479132,166.42285256856186,169.31723022460938,1499700
2024-12-17,167.86537531398167,169.95938820238402,167.26974554931792,167.4838104248047,1681100
2024-12-18,167.04638941177024,168.69366928799514,159.51723911835091,159.61961364746094,1852100
2024-12-19,160.62474502323346,162.16036299342522,157.29293614961787,157.52560424804688,2057400
2024-12-20,159.20081959693798,162.06729231330766,158.52143271639815,159.7126922607422,4887000
2024-12-23,159.14498190812319,159.84298621473775,157.80481136727377,159.49864196777344,1388500
2024-12-24,159.04260147835677,161.4251204844494,158.68894143181905,161.33206176757812,441700
2024-12-26,160.66196956550058,162.30924937203747,160.178015975551,161.7508544921875,469900
2024-12-27,160.40138507015826,162.2068774988806,159.44279368652602,160.08494567871094,734400
2024-12-30,158.27946026477207,159.62893239077613,156.82759940684457,159.02398681640625,852000
2024-12-31,160.32694097804827,160.60614554285655,158.67964682652024,160.27110290527344,1376100
2025-01-02,160.54099653179762,162.16037169610695,159.68477958774017,161.4995880126953,1154500
2025-01-03,161.983517581249,164.030993812768,161.58332110547627,163.8634796142578,896900
2025-01-06,163.01656195775604,163.70525036474436,161.87182481474778,162.3185577392578,2050700
2025-01-07,162.69082931390363,164.44979946663537,161.15522563487522,162.09519958496094,2317800
2025-01-08,161.76946697728633,162.85835187073616,160.7922582162111,162.5791473388672,1319700
2025-01-10,160.41067784635712,162.7187411690647,158.30736356527777,159.1077423095703,2010300
2025-01-13,158.80993467659468,161.08077756054024,158.06539393090102,160.8201904296875,1257000
2025-01-14,161.6019591432052,162.5977854533822,160.72712479245305,161.5368194580078,1067900
2025-01-15,164.3660555593805,164.67317916002813,159.02399079215317,159.84298706054688,1204400
2025-01-16,160.09425351660232,161.15521937384108,158.90299410499853,160.73641967773438,1195800
2025-01-17,161.46235987979648,163.53775535671062,160.5782097385486,162.06729125976562,1302400
2025-01-21,161.93699948359804,164.3102169713893,161.93699948359804,163.76112365722656,1078300
