Date,Open,High,Low,Close,Volume
2004-01-02,1.0163013910195022,1.0192021131515503,1.0163013910195022,1.0192021131515503,31500
2004-01-05,1.017207471212475,1.0208335181528718,1.0097733892465532,1.0137617588043213,328500
2004-01-06,1.015394047680026,1.0271802857914447,1.015394047680026,1.0262738466262817,90000
2004-01-07,1.0280868505219987,1.0280868505219987,1.0271803140640259,1.0271803140640259,72000
2004-01-08,1.0324386982767335,1.0335271260293137,1.0282683372497559,1.0282683372497559,162000
2004-01-09,1.0317130995268433,1.048395027148124,1.0317130995268433,1.0480319261550903,310500
2004-01-12,1.0507520098962786,1.0509331226348877,1.0463997599021513,1.0509331226348877,85500
2004-01-13,1.049120242934041,1.0514774322509766,1.0425926941236825,1.0514774322509766,63000
2004-01-14,1.0514772993644446,1.0514772993644446,1.0467628240585327,1.0467628240585327,27000
2004-01-15,1.0467628240585327,1.0467628240585327,1.0467628240585327,1.0467628240585327,0
2004-01-16,1.0469442854466084,1.0471253982391768,1.0389659848571196,1.039147973060608,54000
2004-01-20,1.0425922701648596,1.0561907005213516,1.040960407942814,1.0552842617034912,202500
2004-01-21,1.055284813087429,1.0607246160507202,1.055284813087429,1.0607246160507202,180000
2004-01-22,1.0607241181212703,1.0607241181212703,1.0576415061950684,1.0576415061950684,54000
2004-01-23,1.0598178491813985,1.0623562480308422,1.0585482120513916,1.0585482120513916,22500
2004-01-26,1.0585481348281252,1.0585481348281252,1.0536524502065345,1.0538344383239746,135000
2004-01-27,1.0543782249348947,1.0543782249348947,1.0407796908707867,1.0425927639007568,310500
2004-01-28,1.041141926057385,1.041141926057385,1.0398722887039185,1.0398722887039185,18000
2004-01-29,1.0398718440269283,1.0398718440269283,1.0288118124008179,1.0288118124008179,256500
2004-01-30,1.0298999457273215,1.0298999457273215,1.0215593237941614,1.021740436553955,153000
2004-02-02,1.019021098522469,1.019021098522469,1.0092298220162734,1.0117682218551636,117000
2004-02-03,1.0108611268768346,1.0108611268768346,1.0045147903474112,1.005059003829956,117000
2004-02-04,1.0046960638210698,1.004878051951327,1.0008889032617974,1.0027018785476685,265500
2004-02-05,1.0054215015570027,1.0081418888318405,1.003427413330406,1.0048781633377075,297000
2004-02-06,1.0063280745402685,1.0153940222505748,1.0061469617939154,1.0090484619140625,162000
2004-02-09,1.0090487108652046,1.0161195993423462,1.0090487108652046,1.0161195993423462,103500
2004-02-10,1.0135809748139846,1.033163620785097,1.0135809748139846,1.0262738466262817,211500
2004-02-11,1.0226469447534006,1.0244607958013277,1.020833969116211,1.020833969116211,76500
2004-02-12,1.0186577068724114,1.0186577068724114,1.0108613967895508,1.0108613967895508,103500
2004-02-13,1.0103173453731507,1.0133999586105347,1.0081420467980888,1.0133999586105347,121500
2004-02-17,1.0144875174457348,1.0326201915740967,1.0144875174457348,1.0326201915740967,238500
2004-02-18,1.030806580491906,1.0516588687896729,1.030806580491906,1.0516588687896729,135000
2004-02-19,1.051658509364546,1.0552845574556784,1.0467628240585327,1.0467628240585327,378000
2004-02-20,1.0444057033833298,1.0453122398668246,1.0384224653244019,1.0384224653244019,121500
2004-02-23,1.0434994495007888,1.0434994495007888,1.0360654592514038,1.0360654592514038,148500
2004-02-24,1.037152675062557,1.03860342502594,1.0317127760882279,1.03860342502594,94500
2004-02-25,1.0389659864574383,1.0496637997204508,1.0389659864574383,1.0434993505477905,297000
2004-02-26,1.0434992742673666,1.0469442105269653,1.0434992742673666,1.0460376739501953,301500
2004-02-27,1.042592604082761,1.0444055795669556,1.042592604082761,1.0444055795669556,49500
2004-03-01,1.0460373464821922,1.092455506324768,1.0460373464821922,1.092455506324768,441000
2004-03-02,1.1060550212860107,1.1241869177380006,1.1024281945634535,1.1060550212860107,630000
2004-03-03,1.1060541003978397,1.1151957566251227,1.1060541003978397,1.1108075380325317,94500
2004-03-04,1.1087969943829026,1.1089797019958496,1.1087969943829026,1.1089797019958496,22500
2004-03-05,1.110807722177736,1.1334776878356934,1.110807722177736,1.1334776878356934,211500
2004-03-08,1.142618307806643,1.1486510910585372,1.1289066076278687,1.1289066076278687,643500
2004-03-09,1.1243363794799917,1.1259817281678148,1.1142806971555437,1.1170234680175781,229500
2004-03-10,1.1215937644643932,1.1343914359746528,1.1206797361373901,1.1206797361373901,481500
2004-03-11,1.1243365324458208,1.1243365324458208,1.1151956615713279,1.1225076913833618,292500
2004-03-12,1.1206799161975016,1.1342090086865064,1.1206799161975016,1.1334776878356934,193500
2004-03-15,1.1334775508980124,1.1356708266834048,1.1108075879788584,1.1316494941711426,391500
2004-03-16,1.1343916182378293,1.1343916182378293,1.1316496308879724,1.1334776878356934,18000
2004-03-17,1.136219689051911,1.1371337175369263,1.1334777016685913,1.1371337175369263,67500
2004-03-18,1.138413735809714,1.1424358533815986,1.1334776878356934,1.1334776878356934,216000
2004-03-19,1.1336600333944156,1.1371334388579666,1.1336600333944156,1.1369507312774658,58500
2004-03-22,1.1398766601127281,1.1420699365181546,1.1316498140858278,1.13621985912323,67500
2004-03-23,1.1380477929229198,1.1453607082366943,1.1334778460591428,1.1453607082366943,135000
2004-03-24,1.1424356698989868,1.1424356698989868,1.1424356698989868,1.1424356698989868,4500
2004-03-25,1.1417042861381235,1.1462742313777308,1.1391449088919319,1.144628882408142,441000
2004-03-26,1.1428012445840405,1.1499314517158281,1.1426185369491577,1.1426185369491577,58500
2004-03-29,1.144446461442979,1.1471884486528245,1.1380475759506226,1.1380475759506226,45000
2004-03-30,1.1426184629329215,1.1513941169992286,1.1334776878356934,1.1334776878356934,202500
2004-03-31,1.1338431544846312,1.1517595875597713,1.1338431544846312,1.1504795551300049,153000
2004-04-01,1.1517590572221361,1.168212742628328,1.1471882294575129,1.159985899925232,234000
2004-04-02,1.1608999745501982,1.1746116738181778,1.1581579877547397,1.1700408458709717,225000
2004-04-05,1.170955056946687,1.188140066395662,1.170955056946687,1.1870434284210205,301500
2004-04-06,1.1883228887643627,1.206605520179556,1.1883228887643627,1.202034592628479,288000
2004-04-07,1.2029487214890446,1.2137349463163687,1.2011207622175528,1.2133697271347046,135000
2004-04-08,1.2148317457239486,1.2184877601673352,1.209346890449524,1.209346890449524,256500
2004-04-12,1.2139184056801142,1.2294572849638274,1.2139184056801142,1.2203164100646973,522000
2004-04-13,1.224886391272682,1.2402434349060059,1.2203155647025412,1.2402434349060059,355500
2004-04-14,1.2431686189442914,1.2431686189442914,1.2294569183968163,1.232199788093567,270000
2004-04-15,1.232199927761036,1.232199927761036,1.2248870134353638,1.2248870134353638,90000
2004-04-16,1.2285431049821511,1.2358559216867373,1.2285431049821511,1.2338453531265259,283500
2004-04-19,1.2431686167309763,1.2532234191894531,1.2385985729390956,1.2532234191894531,400500
2004-04-20,1.2532235148885782,1.2532235148885782,1.2431687116622925,1.2431687116622925,288000
2004-04-21,1.2486537134650177,1.2486537134650177,1.2340279817581177,1.2340279817581177,72000
2004-04-22,1.2431686432222133,1.2459106303270866,1.242254614830017,1.242254614830017,202500
2004-04-23,1.2395128790506178,1.245910882949829,1.2395128790506178,1.245910882949829,27000
2004-04-26,1.2422543944066735,1.252309293367006,1.2385983795583206,1.2440824508666992,139500
2004-04-27,1.2431686120416734,1.2431686120416734,1.2358556985855103,1.2358556985855103,76500
2004-04-28,1.2294571525139968,1.2340279817581177,1.2294571525139968,1.2340279817581177,27000
2004-04-29,1.229457006929776,1.229457006929776,1.206605315208435,1.206605315208435,180000
2004-04-30,1.2066049993480132,1.2066049993480132,1.1429834387659057,1.1572438478469849,562500
2004-05-03,1.1535873134830879,1.1654709577560425,1.1298207114392036,1.1654709577560425,477000
2004-05-04,1.160899855462609,1.160899855462609,1.1398761281822625,1.1473716497421265,261000
2004-05-05,1.1471882752822185,1.1700408458709717,1.138047403961445,1.1700408458709717,216000
2004-05-06,1.1672990382248998,1.1672990382248998,1.1563301086425781,1.1563301086425781,72000
