Date,Open,High,Low,Close,Volume
2024-11-04,315.7317323015275,319.5405387764281,311.7240516347413,313.02679443359375,496500
2024-11-05,311.7638913379119,329.98244563691503,311.7638913379119,321.6786804199219,633900
2024-11-06,328.580202879788,330.04206327741116,318.66541522959176,327.555908203125,740600
2024-11-07,329.4951050525044,329.7138879223472,320.6443986789985,321.6289367675781,458900
2024-11-08,320.51506507870624,325.09955031691425,319.0432808583441,322.30511474609375,600800
2024-11-11,325.48736575812137,333.72150902627976,324.04541422100084,325.7558898925781,632100
2024-11-12,323.59795360736956,327.9338240419535,322.8123200693727,325.8653259277344,414600
2024-11-13,327.32813050249206,345.8270321324749,325.4672987361677,342.3143310546875,970400
2024-11-14,339.6474354214701,340.65246546385544,335.2888938954597,336.4631042480469,572300
2024-11-15,336.23430502377954,336.23430502377954,311.6155139285118,312.9489440917969,1087300
2024-11-18,311.38663135835657,312.51106858196954,303.8636492076562,305.70458984375,592100
2024-11-19,302.97801480342287,310.06311999397275,298.8881391380034,302.6098327636719,745400
2024-11-20,300.6196606823089,311.0482873252138,297.89306653443464,310.1328125,437700
2024-11-21,311.5856332997275,319.5962046221606,306.9484647545058,319.3076171875,431400
2024-11-22,317.96420023137176,323.4073967076026,314.46146028259955,315.0386047363281,557200
2024-11-25,320.36245056344666,321.7456235740372,317.3074867124929,318.2229919433594,738900
2024-11-26,318.690670190394,318.9294844235169,313.6256158760069,317.7851257324219,315700
2024-11-27,319.42704834089227,322.9198584937935,317.17811298682625,321.7356872558594,391600
2024-11-29,322.03417289345475,324.9796596198315,321.1982927562952,324.0840759277344,305800
2024-12-02,321.7754515525194,324.661265220323,319.70565736389625,321.0689392089844,400500
2024-12-03,319.0289958848378,322.6809950752671,314.65056292173426,320.31268310546875,334600
2024-12-04,318.4817011808633,321.6461418465222,314.9491087903042,319.50665283203125,350200
2024-12-05,317.68558964236126,319.8449694241048,312.3817214293743,316.6407470703125,287000
2024-12-06,319.3474150080614,323.40740849741735,317.67562440135396,320.9096984863281,223900
2024-12-09,322.2929020783244,325.86530642791666,317.66569445528296,320.5813293457031,315800
2024-12-10,322.2132753445938,322.2132753445938,315.90434680006706,317.7054748535156,395900
2024-12-11,319.60613129630707,322.9695733194496,315.9043590013975,316.66064453125,399100
2024-12-12,319.3275239074612,331.6468644508769,319.3275239074612,329.9949951171875,437900
2024-12-13,328.06449615399515,328.6317103307068,322.6412204420314,328.43267822265625,515900
2024-12-16,329.31834688063896,336.3437493941628,328.04462028700385,328.9501647949219,515000
2024-12-17,326.69122364028374,335.5575657275382,326.69122364028374,332.6220397949219,596400
2024-12-18,331.39807122765853,335.13965603591197,323.4472338781545,323.7258605957031,544700
2024-12-19,323.51684853351844,328.08438287534955,318.17316800929757,325.4075622558594,529200
2024-12-20,325.45733259767445,333.8858289743835,324.73089882359363,329.77606201171875,2444400
2024-12-23,328.462558418772,329.0596244265425,323.73583393998393,327.955078125,374200
2024-12-24,328.62174202997153,331.13934326171875,326.5121353526859,331.13934326171875,203600
2024-12-26,329.98505352523676,332.08473004366033,329.1491732780663,331.796142578125,270800
2024-12-27,328.71130519030993,332.69170440990547,328.71130519030993,331.587158203125,397800
2024-12-30,328.60181265689164,329.34813740579125,325.44733335627535,327.20867919921875,485600
2024-12-31,329.3780099960069,330.0347794607068,324.68113806472616,325.9548645019531,301200
2025-01-02,328.0844010020487,330.9104806589089,325.18865707408844,326.78082275390625,443600
2025-01-03,327.1290622426357,337.8463053352112,325.5468573803293,333.9156494140625,389300
2025-01-06,332.84095425878473,338.43340964115094,328.4923431172054,331.0895690917969,550100
2025-01-07,332.80115682775784,338.02543042120107,329.11927567183193,330.9005126953125,404400
2025-01-08,331.8955914622557,335.6869187725646,325.1687079805172,335.259033203125,394700
2025-01-10,331.5871199729255,334.1644245263,329.93525084308067,330.10443115234375,474600
2025-01-13,330.10448217277684,338.7618325944965,330.10448217277684,337.9359130859375,602800
2025-01-14,338.4433476309926,340.16488106096836,323.45714843494,327.3479919433594,445200
2025-01-15,330.552246007284,330.920428076327,319.88477488068054,327.3977966308594,447200
2025-01-16,326.7708511152783,336.61237156080847,323.03922716296245,335.5476379394531,384900
2025-01-17,338.333932935911,339.29918095930253,333.50769281895333,334.6918640136719,610300
2025-01-21,338.8812183736927,343.59801198730753,335.0998513519759,343.0009460449219,388300
2025-01-22,340.30422251799575,346.1852656687694,339.27927099298654,346.16534423828125,422700
2025-01-23,346.17530439408216,346.17530439408216,332.84097387526737,342.3043518066406,397600
2025-01-24,342.2147714930546,346.772345001785,340.14497753501587,343.30938720703125,271400
2025-01-27,343.65771607994463,344.7622622622482,340.7221595733307,343.37908935546875,355700
2025-01-28,347.1903139009113,347.1903139009113,341.00079193456617,341.6078186035156,293700
2025-01-29,339.8663534450506,340.3240907951178,333.97534997344655,337.906005859375,410900
2025-01-30,341.19981042523995,346.1454574450966,340.2146713810223,342.2247619628906,400300
2025-01-31,341.42866545829713,345.4389466606352,339.41857486745715,339.8763122558594,568800
2025-02-03,338.8115545761238,340.87138786196857,333.9355417835369,335.3784484863281,609300
2025-02-04,332.3633027976259,336.9407675325172,325.4771994495848,329.4178161621094,592500
2025-02-05,332.02498315038287,333.9952915696051,326.1339793230735,333.49774169921875,415500
2025-02-06,333.557449217349,333.557449217349,325.59665119658206,328.8506164550781,404700
2025-02-07,330.0454773574107,331.05117688020374,319.40109477827224,320.1777648925781,341200
2025-02-10,320.6159134155909,323.3044034502049,316.23469628173683,322.7467956542969,583300
2025-02-11,320.0582777014666,323.8122085279836,318.93309515836756,321.0241394042969,375800
2025-02-12,317.24037484511183,322.9459025191157,314.4124982426913,320.9046630859375,788000
2025-02-13,242.79941037800953,248.34564772394305,196.16925534460273,198.2602996826172,5219500
2025-02-14,201.80511238815458,222.4864815319605,200.99857146042496,213.8136444091797,5027300
2025-02-18,215.0782262431502,216.05403986724727,205.24038399560862,210.0995635986328,2075400
2025-02-19,210.09954745095942,211.09527990333365,200.59029949205137,201.62586975097656,2881000
2025-02-20,201.13796178536754,207.31150014796623,200.39116242230307,202.78091430664062,1801300
2025-02-21,203.99571582152248,212.07110713919843,203.4978495632038,210.00994873046875,1882000
2025-02-24,208.5960029584098,220.51492197398753,208.5960029584098,220.1265869140625,1749800
2025-02-25,218.35416447175632,222.83496054182962,217.86626529029814,219.2104949951172,1074400
2025-02-26,219.54904847356354,219.66853150292383,214.74961087864432,218.7922821044922,883100
2025-02-27,219.61874931010237,222.34706172473975,215.82501106221085,221.61021423339844,1052000
2025-02-28,222.72544801120998,232.12516565174428,222.41677335374854,231.34849548339844,1857900
2025-03-03,230.85061693893297,233.31007740583277,222.71548431521524,227.07679748535156,1144700
2025-03-04,225.66286846980353,228.05262046787075,220.86343037513862,224.59742736816406,820100
2025-03-05,224.59742093239896,231.86627124260318,224.59742093239896,229.56613159179688,729000
2025-03-06,228.2716774815314,235.11235495019147,227.66428004384457,231.76669311523438,967100
2025-03-07,230.76101214282392,235.69985214078375,228.0824892256909,230.48220825195312,892200
2025-03-10,228.05260874496395,230.0142029466259,221.3114955991832,225.0753631591797,1142300
2025-03-11,226.95731007152813,233.35987819096158,225.93170677298068,229.7852020263672,1264900
2025-03-12,229.37693142506419,229.7553146240359,220.99286588642852,223.27308654785156,949200
2025-03-13,223.0739608393419,226.10099628457817,219.58889693186558,222.77523803710938,1074100
2025-03-14,224.78659670783887,230.68133088685926,224.05971628611232,229.12799072265625,1027100
2025-03-17,230.2133593381135,233.3997004153215,228.88903324168416,230.47225952148438,935500
2025-03-18,230.82075396749306,233.52914764838468,227.9132168205273,233.4694061279297,575000
2025-03-19,233.4694050782676,234.7538933432926,227.86342613113263,229.4068145751953,818300
2025-03-20,228.07251419644314,229.72543366270935,224.79654602106373,226.53907775878906,830500
2025-03-21,227.02701075321625,229.67566285848508,224.47793797574664,227.7041015625,2640900
2025-03-24,229.3072247235714,233.02131779057066,229.3072247235714,230.9103546142578,654600
2025-03-25,230.06400635633852,231.51776735596965,223.3228928077575,224.83641052246094,878000
2025-03-26,225.1351347320376,225.86201523640202,221.77950572026091,223.95021057128906,704500
2025-03-27,224.35844358768603,226.59884160678388,222.06825590720726,225.09527587890625,562100
2025-03-28,223.5618614150674,223.79087563200883,218.8221650703905,221.2517547607422,496800
