Date,Open,High,Low,Close,Volume
2004-01-02,7.7805300565739035,7.923949823632534,7.744674943839397,7.866581916809082,1413200
2004-01-05,7.923951583286752,8.10322650289107,7.852241341893206,8.05302906036377,1963200
2004-01-06,8.053026841820579,8.232301712036133,8.002830097001619,8.232301712036133,2076800
2004-01-07,8.232302429358946,8.533484292274947,7.945462885571999,8.375722885131836,3908500
2004-01-08,8.42592147300119,9.32229609778855,8.42592147300119,9.221901893615723,9087100
2004-01-09,9.20038890838623,9.408347789783816,8.956574905945017,9.20038890838623,4484500
2004-01-12,9.250583828041725,9.315122896310758,9.064138466672691,9.286438941955566,1414700
2004-01-13,9.250585128547705,9.379663283232398,9.085652538787942,9.107165336608887,2000600
2004-01-14,9.035453654484401,9.099992032746695,8.583680903372247,8.698416709899902,5400200
2004-01-15,8.64105042108074,8.899206034000288,8.590852983436774,8.712759971618652,2951200
2004-01-16,8.719932011129085,8.748615971012555,8.60519617159521,8.641051292419434,3061300
2004-01-20,8.669732330336558,8.820323239940889,8.017171950010892,8.10322380065918,8371400
2004-01-21,8.139079181327773,8.282498937199941,8.103224071389896,8.225131034851074,3060000
2004-01-22,8.225131910289617,8.339867727199211,8.10322493385332,8.139080047607422,3307500
2004-01-23,8.17493333425976,8.246643551739657,8.088881483611473,8.10322380065918,2255000
2004-01-26,7.959807374361972,8.210791872618314,7.888097126928958,8.196450233459473,2250100
2004-01-27,8.21078617427154,8.598019737131708,8.21078617427154,8.332693099975586,3685900
2004-01-28,8.332697486541376,8.382894241004799,8.03151559200185,8.038686752319336,4748200
2004-01-29,8.04585679660222,8.088882384780112,7.586912858135206,7.866581916809082,3634900
2004-01-30,7.8880953847889375,8.024344004164696,7.637110258084781,7.880924224853516,2714000
2004-02-02,7.88092193019715,7.988487246270765,7.8020412455132355,7.830725193023682,2259600
2004-02-03,7.837900364053611,8.203620711099092,7.816386879495945,8.196450233459473,2890200
2004-02-04,8.139082892517196,8.23230526343134,7.959807944962893,8.024346351623535,2931100
2004-02-05,8.067371781817636,8.232304387761488,8.067371781817636,8.21079158782959,1626300
2004-02-06,8.210787859244899,8.49045686687795,8.203616701230887,8.461772918701172,1302800
2004-02-09,8.461775204560345,8.612366144138806,8.347039380858556,8.504800796508789,1680200
2004-02-10,8.504799564860273,8.504799564860273,8.375722123828231,8.397234916687012,2370900
2004-02-11,8.390065621875246,8.605195649898613,8.38289446136925,8.533485412597656,1809200
2004-02-12,8.547828128151842,8.705590247168074,8.4617762497465,8.468947410583496,1617700
2004-02-13,8.461778078161842,8.641053034547136,8.454606915775305,8.60519790649414,1022300
2004-02-17,8.533484201771001,9.028283264405042,8.461774658524506,8.813153266906738,3761900
2004-02-18,8.569341242754975,8.662564285434666,8.390066318497006,8.425921440124512,4287700
2004-02-19,8.676905618695743,8.762957490466343,8.110396949963011,8.174935340881348,6201700
2004-02-20,8.117564387677742,8.23947133135524,7.916776762041546,7.995657444000244,2011500
2004-02-23,8.031515619566393,8.174935407010894,7.586913936548698,7.658624172210693,3584100
2004-02-24,7.65862309912799,7.859410773417063,7.457834740959522,7.845068454742432,2994600
2004-02-25,7.845071266094486,7.959807804970225,7.708822609256528,7.759019374847412,1423600
2004-02-26,7.708815823901784,7.938287331911521,7.601251225491978,7.88809061050415,2312500
2004-02-27,7.9598057887236235,8.045857658173459,7.852240439001729,7.923950672149658,2472000
2004-03-01,7.923954203844077,8.139084315291564,7.837902296041036,8.04586124420166,1721300
2004-03-02,8.045857893516436,8.42592049900665,8.045857893516436,8.411578178405762,3851300
2004-03-03,8.39723699773954,8.56934075102026,8.28250116221906,8.43309211730957,3248600
2004-03-04,8.454603717017573,8.784469539318591,8.354209533228767,8.684075355529785,3922800
2004-03-05,8.605193148978408,8.605193148978408,7.916777669704963,8.454602241516113,1241800
2004-03-08,8.497631883733076,8.51197352239448,8.21079158782959,8.21079158782959,1399700
2004-03-09,8.246642488954912,8.260984804154255,7.938289550961331,7.995657444000244,1721900
2004-03-10,7.995660221418121,8.131909527623293,7.823556482518451,7.923950672149658,1273500
2004-03-11,7.7088195761319795,8.038685371396058,7.665793305497808,7.737503528594971,1685600
2004-03-12,7.802042287040139,7.923949251203216,7.802042287040139,7.90960693359375,1368700
2004-03-15,7.873755103088186,7.880926264879908,7.737506448443622,7.816387176513672,1356600
2004-03-16,7.95980933639862,8.10322918273702,7.9096118772703505,8.04586124420166,2568500
2004-03-17,8.045857930218666,8.318355867963199,7.888095822286675,8.27532958984375,1199400
2004-03-18,8.246643551739657,8.275327501955754,7.888093832098804,8.10322380065918,1151600
2004-03-19,8.067368321203647,8.067368321203647,7.945461367417337,8.031513214111328,837800
2004-03-22,7.959806684651226,7.974148322567375,7.766189443686627,7.837899684906006,1465500
2004-03-23,7.8665801879156465,7.923948082130955,7.436320297421591,7.450662612915039,2407800
2004-03-24,7.314415987661444,7.522374850118698,7.092115488420666,7.4148101806640625,4166300
2004-03-25,7.493688938566762,7.866580972013345,7.450663355556348,7.852238655090332,2581500
2004-03-26,7.852241322822156,8.06737136260075,7.787702242500623,7.837899684906006,1776800
2004-03-29,7.8880963461243825,7.966977063388994,7.830728427408386,7.873754024505615,668000
2004-03-30,7.888096449110243,8.124739287873187,7.852241328474743,8.067371368408203,2199900
2004-03-31,8.067369820099218,8.246644704990313,8.017173071171126,8.139080047607422,1229500
2004-04-01,8.103224449334244,8.318354435116092,7.981317480187175,8.268157005310059,2292100
2004-04-02,8.318352337326633,8.411574646572484,8.268154920179791,8.382890701293945,2336200
2004-04-05,8.339866442283757,8.504798982710442,8.339866442283757,8.454602241516113,1800000
2004-04-06,8.569340410545676,8.619537849501098,8.52631481587474,8.598024368286133,3418500
2004-04-07,8.569336891174316,8.590849679674621,8.47611389583404,8.569336891174316,2277800
2004-04-08,8.605197057634186,8.849011083687893,8.533486808602053,8.777300834655762,3501900
2004-04-12,8.777297308858673,8.85617868788368,8.719929406229218,8.748613357543945,2137000
2004-04-13,8.748615317393408,8.820325553684299,8.476117376919316,8.598024368286133,2055600
2004-04-14,8.390062706319588,8.468944076715184,8.354207600128797,8.461772918701172,2224100
2004-04-15,8.676905794052178,9.17170423770266,8.648221836215622,9.071310043334961,4998500
2004-04-16,9.035454248224106,9.221899604143607,8.935060068975607,9.178874015808105,1851700
2004-04-19,9.143019346090464,9.329465394926116,9.078480276579704,9.322294235229492,2047400
2004-04-20,9.315122604370117,9.501568643775252,9.286438650913896,9.315122604370117,4792500
2004-04-21,9.32229547896052,9.580451107565876,9.229072442105373,9.544596672058105,2474500
2004-04-22,9.537424943693342,9.895974748464676,9.465714709187283,9.838606834411621,4262200
2004-04-23,9.931830232071578,9.974855827258706,9.558938093092426,9.644989967346191,2933500
2004-04-26,9.59479544009988,9.774070390735798,9.422691651620518,9.716702461242676,2898600
2004-04-27,9.322293555612703,9.680843307751653,9.21472890352277,9.429858207702637,4155300
2004-04-28,9.315125750655406,9.394007162212619,9.236245022977823,9.30078411102295,1499700
2004-04-29,9.250586401885213,9.257757563439139,9.01394354164254,9.078482627868652,1753000
2004-04-30,9.0713096061849,9.193216592085395,8.820325158179946,8.927889823913574,1434800
2004-05-03,8.963744348259418,9.451372259646144,8.963744348259418,9.386833190917969,2025800
2004-05-04,9.3868365247174,9.759728066422685,9.372494200404288,9.716702461242676,2150800
2004-05-05,9.716700851473972,9.788410409520397,9.637819448579489,9.688016891479492,1583800
