Date,Open,High,Low,Close,Volume
2024-11-05,90.02132566346083,91.41715570334183,84.55595082494779,85.2440414428711,10733500
2024-11-06,85.17523192202113,86.10906006935906,83.58280137124697,83.86786651611328,4784300
2024-11-07,85.4013133335513,87.58353048184519,84.58544550295902,85.6863784790039,2957900
2024-11-08,84.1037840350287,84.7820427770995,82.47204079264672,82.865234375,4116500
2024-11-11,83.54348700349479,86.6202198993735,83.54348700349479,85.00813293457031,2508700
2024-11-12,84.33969683890716,84.78203489069352,83.10113979454495,84.0447998046875,3892600
2024-11-13,84.06446565790269,84.33970642089844,83.24859776968317,84.33970642089844,2433300
2024-11-14,85.91247077199479,93.57971181371329,85.3521723593325,91.63341522216797,9577300
2024-11-15,91.83053588766603,92.25435427590459,88.37100296011315,89.43547058105469,3816700
2024-11-18,89.15949249267578,90.1845417382959,88.5681199524322,89.15949249267578,1771900
2024-11-19,88.23300148718609,89.97755907723004,87.46421645552316,89.9381332397461,2014700
2024-11-20,89.73116443436172,90.74635543724885,89.12007515663942,89.90857696533203,1816300
2024-11-21,89.70158829692974,90.58865086638396,88.4005657016335,90.42108917236328,1612700
2024-11-22,90.34225297959097,91.17017310426597,89.92828539754298,89.97756958007812,1620000
2024-11-25,90.23382785004247,92.5697505620148,90.23382785004247,92.10650634765625,3055000
2024-11-26,91.7319865676167,91.7319865676167,90.31268620181086,90.53938293457031,1807500
2024-11-27,90.83506511484957,92.83587961108758,90.23383417995798,90.35210418701172,1436600
2024-11-29,89.9775744347193,93.6835210739403,89.94800693148713,93.02314758300781,1402500
2024-12-02,94.12703469025898,96.09828149005497,93.53566215426213,94.77754974365234,2945200
2024-12-03,93.76235527131341,94.17632283167237,91.88967674846089,92.41205596923828,3045300
2024-12-04,92.29377010529925,93.92005014049214,91.69253925883575,93.42723846435547,1958200
2024-12-05,93.50609852937988,94.47200529026,92.99357012916137,93.04285430908203,1357800
2024-12-06,93.98904783437517,94.51142703215893,92.94428943880764,93.0132827758789,1026500
2024-12-09,95.60548086973505,98.18781718382786,94.37345147708383,94.56072235107422,2690800
2024-12-10,93.33853220135116,95.01409647934067,92.35290880949019,93.5849380493164,1426800
2024-12-11,93.88063525267512,94.2551694631229,92.82601844353847,93.8412094116211,1325700
2024-12-12,93.21040494273679,93.99890667320524,92.0473690261362,92.126220703125,1575700
2024-12-13,91.54470218472403,94.0481866187992,91.31801300509501,93.17098236083984,1778000
2024-12-16,91.90938424456871,92.42190511613414,88.19358724651697,88.39070892333984,3104300
2024-12-17,88.39071155433626,91.29829773242416,88.15416403116588,90.63793182373047,2046400
2024-12-18,90.63793952229697,91.61370471800038,86.95170960097566,87.4248046875,2096000
2024-12-19,89.31720057753472,89.31720057753472,86.10406599510533,87.0404052734375,1736400
2024-12-20,86.83342517761689,88.84409793503751,86.784148516525,87.67120361328125,2663400
2024-12-23,87.68106305310563,88.13444894727273,86.49831789612278,86.8432846069336,1312400
2024-12-24,86.86299011759539,87.93732356578754,86.12377254561628,87.50364685058594,692800
