Date,Open,High,Low,Close,Volume
2024-11-04,387.7464469892732,394.9287801755664,386.0752191349906,388.34332275390625,285000
2024-11-05,389.1788614716089,410.1886657463041,389.1788614716089,408.845703125,415500
2024-11-06,429.80585921729966,436.87878079521124,419.81823128695885,434.9986267089844,424500
2024-11-07,436.97821918159815,443.37469550505375,431.98442057397864,440.9076232910156,397600
2024-11-08,440.64896560416696,459.6493225097656,439.8730362608855,459.6493225097656,338600
2024-11-11,467.5479384908976,472.14383039064023,457.9482900807891,464.2651672363281,324100
2024-11-12,465.558329318961,471.9647326895403,460.47500401315375,460.6142578125,278200
2024-11-13,462.03680390483413,465.33949003764184,443.82233353683864,443.95166015625,386500
2024-11-14,444.3001188256581,446.7691274725355,434.83229933910764,437.4606018066406,363700
2024-11-15,438.3764590885606,445.88301632567,433.3588409637761,443.045654296875,284500
2024-11-18,443.0456948602374,453.8177001222394,442.08996232737377,448.9991760253906,246200
2024-11-19,453.4891504559184,472.6238825989575,449.06884597959845,472.3251953125,397000
2024-11-20,475.8793822281004,479.67247696549407,462.42930879470873,474.13714599609375,423500
2024-11-21,478.27867971974376,492.17673810973866,475.39155155539896,487.7962646484375,312000
2024-11-22,487.8062439326422,492.30618028502045,480.0109642459538,488.8814392089844,411500
2024-11-25,494.3470550330779,498.1600803389611,486.5916370665883,492.8835754394531,449000
2024-11-26,493.8393739288025,508.52393694785616,487.9555894393731,501.8835144042969,339100
2024-11-27,506.6423182963556,507.7374443508052,482.84835394145205,484.49102783203125,417400
2024-11-29,492.80393982208403,497.9808822518778,490.54402158109343,491.08160400390625,167300
2024-12-02,493.3017617319806,499.60366592539816,485.72553735119277,487.3582458496094,216500
2024-12-03,489.17012488292323,494.15787728749257,484.08277967113827,493.55059814453125,270500
2024-12-04,495.11367999122496,501.76403732113687,493.9289569169749,498.7574462890625,318100
2024-12-05,498.3591586978375,504.04384810367,490.7630347864886,494.9344482421875,261200
2024-12-06,499.255210015355,500.50959940340135,488.7121958773905,494.7950744628906,210400
2024-12-09,494.6656650558135,494.6656650558135,458.76564523266893,460.66717529296875,344100
2024-12-10,464.75896695132127,466.75009425813306,455.8785561769677,457.162841796875,256100
2024-12-11,463.23574178107765,472.7035615612164,460.02009072233415,470.1648864746094,278600
2024-12-12,468.3230512872726,474.15703908297803,465.36622634057,466.9790344238281,262100
2024-12-13,467.9149172563896,471.3296932969815,457.9791810545053,460.2789306640625,285900
2024-12-16,461.393941476518,466.62065013753676,459.2534555286357,460.926025390625,345600
2024-12-17,456.9636675162686,457.4614492891621,444.8874768447212,452.4537658691406,287400
2024-12-18,457.39176128762614,464.47023403214325,428.0923328670769,431.198486328125,544600
2024-12-19,441.9207342182609,444.7182654608341,430.9994004782626,433.2891845703125,493400
2024-12-20,425.4640419546707,441.83110983237873,425.4640419546707,436.4949035644531,589400
2024-12-23,435.559038184155,436.05681994207976,428.18190888584775,433.07012939453125,256100
2024-12-24,433.0701304208559,436.79352825665705,429.77481760615956,434.8919982910156,89300
2024-12-26,434.8820833520851,437.3809272380314,431.4374115452008,436.903076171875,151000
2024-12-27,432.30359436512293,432.9507046307799,422.9054715201224,430.11334228515625,150600
2024-12-30,423.12445692363497,431.5568810649602,418.13667401840127,427.3854675292969,186400
2024-12-31,426.330193829321,427.0171351156402,419.8689656712019,422.1786804199219,226300
2025-01-02,427.634363074123,434.8322678822589,421.89990747412463,426.5989685058594,377500
2025-01-03,428.0923067125883,447.5256953727445,428.0923067125883,446.55999755859375,320300
2025-01-06,452.9913720732197,460.84635253599,448.73036137478675,454.0068359375,360600
2025-01-07,455.19157832211664,458.82537928920254,428.86887500639966,450.7513732910156,446000
2025-01-08,450.6119803796385,454.1163836076508,439.7304777984422,448.27239990234375,383400
2025-01-10,442.4384516953802,442.4384516953802,430.23283144881725,438.0977783203125,255100
