Date,Open,High,Low,Close,Volume
2024-11-06,263.03647224863204,267.4982860209982,262.1595199045778,265.4649353027344,1151600
2024-11-07,265.66730794400786,265.9371371804403,261.4367678361011,262.9979248046875,833500
2024-11-08,262.70875674400605,265.7154626592779,261.9474708169667,262.07275390625,833600
2024-11-11,262.6509714260121,265.522748404457,262.6509714260121,264.3085021972656,791900
2024-11-12,263.33518438625373,264.3952087710573,261.17652136691714,261.3500061035156,758100
2024-11-13,260.0972231295862,263.4315476567037,259.1239263390118,263.04608154296875,1305700
2024-11-14,262.5931658680932,263.6628660100718,259.8274088463398,260.0683288574219,805200
2024-11-15,259.6250320957745,262.9015382109939,259.5672136485608,260.79107666015625,911500
2024-11-18,260.2706363003686,262.41000670553336,259.6057242721829,260.2513732910156,711300
2024-11-19,258.16983640277533,259.01787941063424,256.44484116675227,256.7821350097656,615300
2024-11-20,257.3122012186896,257.69766732937507,254.71025350549948,256.705078125,856900
2024-11-21,256.7051012528607,261.340400027812,255.8185026501448,260.049072265625,764000
2024-11-22,260.98382942730296,264.37597250198473,259.77922940529066,264.0001525878906,950500
2024-11-25,264.905986898042,267.8451988856316,264.0772068754062,266.33221435546875,1392100
2024-11-26,265.61908956995956,266.7273155482055,263.20988987413097,266.4671325683594,828400
2024-11-27,266.5924656261947,268.9920195620589,265.62878556723797,266.0142517089844,796000
2024-11-29,265.2914726495134,268.64506019243214,264.5783294587579,267.4404602050781,570800
2024-12-02,268.0090078932887,268.7317678318284,265.72509119297166,268.3848571777344,913800
2024-12-03,267.9223031602571,268.84745713537603,264.5012509220448,265.9660339355469,723500
2024-12-04,265.4360184183205,267.30555994897827,264.80963230755316,265.8793029785156,903100
2024-12-05,267.0067972290297,268.10537702340093,264.5108698145338,265.27215576171875,716900
2024-12-06,266.4189425400065,267.1706117014972,263.37371046266077,263.5953674316406,536500
2024-12-09,264.000177301515,266.2069835738157,263.4026709309517,264.1158142089844,817000
2024-12-10,263.8941007089125,265.18542824787636,260.1646641954167,263.807373046875,830800
2024-12-11,264.8288954043197,266.3804354792656,262.61244319345917,263.04608154296875,707400
2024-12-12,263.701449881777,264.40491756811696,261.7644433728685,263.2003173828125,555300
2024-12-13,262.9497192520675,263.34483159404414,260.8296408284905,262.2269592285156,536800
2024-12-16,262.2269344879694,262.4582376719259,259.3648332975506,259.8659362792969,822600
2024-12-17,258.7673135675164,261.3017963845859,257.3121769313388,258.15057373046875,889900
2024-12-18,257.7169245695979,260.19358912428,251.55902491976275,251.74212646484375,854200
2024-12-19,252.89853246733023,254.28623400429186,248.50415407001148,248.7354278564453,1464600
2024-12-20,248.3499623921732,252.82145166945043,247.9163240414757,249.41966247558594,2692500
2024-12-23,248.55234568917408,249.77620863859218,246.90443179976654,248.2825164794922,684500
2024-12-24,248.42705972763724,249.75694274902344,247.16464136018868,249.75694274902344,356900
2024-12-26,248.7547200612585,249.9111184015989,248.05122308256304,249.3714599609375,423200
2024-12-27,247.58868775741584,249.8340493009684,246.0178698888779,247.2321014404297,489000
2024-12-30,245.88292436969718,246.42259747381829,243.24245081418587,245.57455444335938,1292000
2024-12-31,246.02048578380365,247.32916290340762,244.9832503738754,245.7975311279297,694400
2025-01-02,247.01894704653228,248.11434316566286,242.23986638596568,242.37557983398438,748100
2025-01-03,242.71487494592202,245.28374196664797,241.00874609443002,244.56639099121094,866800
2025-01-06,244.59549879947886,246.78630597939988,242.13324991327858,242.69549560546875,790900
2025-01-07,242.83120620364096,244.72150604809235,240.36897213808894,240.97967529296875,685400
2025-01-08,239.69035683907396,240.9893452112822,239.10873416307447,240.02964782714844,1081900
2025-01-10,237.6061959704649,239.8842589192361,235.26028369537718,237.40261840820312,1152600
2025-01-13,236.51080517119607,242.1914080358903,236.26845865784165,242.05569458007812,1182600
2025-01-14,242.75366370013467,245.58426931746615,242.75366370013467,245.22560119628906,792300
2025-01-15,248.53119966303555,248.81232990021965,245.9623177614256,246.03018188476562,712600
2025-01-16,246.1465100202904,248.50212587067384,245.3128374053729,248.094970703125,876500
2025-01-17,249.61689655829144,250.10158956131727,248.33729993030815,248.53118896484375,844800
2025-01-21,250.50878507386608,254.33784266489366,250.50878507386608,253.3878631591797,718400
