Date,Open,High,Low,Close,Volume
2024-11-04,186.5584201372772,187.58116807088413,185.12657600277035,186.2272491455078,243800
2024-11-05,185.77920003279317,188.321452621992,184.48372117917617,188.07794189453125,390000
2024-11-06,191.73060168273497,201.86065680336034,189.82148591375235,201.0132293701172,692500
2024-11-07,201.91908787513321,203.2535218374271,199.4937158028606,200.49697875976562,310600
2024-11-08,202.3086840363098,204.28598970635855,199.970987290874,203.95481872558594,303600
2024-11-11,206.75033998552107,209.24390228674943,204.82173921084518,205.2600555419922,339100
2024-11-12,205.20159642391698,207.2860474369649,203.8671625340263,206.779541015625,290300
2024-11-13,206.2340808581723,208.93218361466276,205.5132986879089,207.70489501953125,552300
2024-11-14,207.4419221444095,210.26664067117682,206.5652894602998,209.8867645263672,876700
2024-11-15,210.4419726742038,213.37383646874088,209.93546620185964,213.14007568359375,488400
2024-11-18,212.52639569823774,216.17905610866336,212.1367696701644,215.84788513183594,502200
2024-11-19,213.76345304315115,214.73749590519233,211.56210666280077,213.48097229003906,360100
2024-11-20,215.4387916686297,216.89012087405848,213.31538537751356,215.11737060546875,529900
2024-11-21,215.62386096685938,219.61744259728644,214.99073905939105,219.37393188476562,295800
2024-11-22,219.27653739644663,221.26359327638644,218.6434154435267,220.27980041503906,352400
2024-11-25,221.5265812351086,224.56560534919484,220.37721768691145,221.5363311767578,1260500
2024-11-26,221.88696251259591,223.133736162083,220.24082773059897,222.74411010742188,330800
2024-11-27,222.18893148331745,223.48441035281988,220.2895507583761,221.1564483642578,487600
2024-11-29,221.516840426624,222.6856889651713,220.2116264729581,221.2051544189453,231200
2024-12-02,221.9356780513931,221.9356780513931,218.67262843039694,219.87069702148438,298400
2024-12-03,220.8155169626149,223.28959419016968,218.46807006497787,221.43890380859375,371200
2024-12-04,220.93243814789466,221.62400034774222,217.53302276187833,218.55577087402344,303500
2024-12-05,218.83820775999834,220.5135626696496,218.40962652319715,219.52003479003906,248900
2024-12-06,218.93561362026702,219.8512162692057,217.53298955063448,218.39988708496094,247500
2024-12-09,217.87203453049366,218.13595706468644,213.2776285746859,213.717529296875,254400
2024-12-10,212.85729247524634,214.06943581361298,207.78390617160616,211.44964599609375,314300
2024-12-11,213.0137005841409,213.0137005841409,210.73605245390465,212.0557098388672,274800
2024-12-12,213.49268204305923,215.65303128235593,212.5835857235463,212.73020935058594,249000
2024-12-13,213.95212640121008,214.72438395972404,212.2219079079026,212.9355010986328,258400
2024-12-16,213.15055480749768,213.86414798408262,211.59628470054966,212.4467315673828,441100
2024-12-17,210.2668353901191,211.4203143240092,207.96963254254734,208.33131408691406,367700
2024-12-18,208.00873350001885,209.9442548618172,202.73007413277526,202.97445678710938,335700
2024-12-19,203.98131285167332,206.0732277835403,203.38501857635018,203.75648498535156,316600
2024-12-20,203.11132436323038,208.0087477211775,203.11132436323038,207.5004425048828,923800
2024-12-23,205.8386261049437,208.13581407100062,205.41828018963062,206.64996337890625,376000
2024-12-24,207.33425263136857,211.43987829501341,206.36649193773644,210.58941650390625,191900
2024-12-26,210.0908919273084,212.85730554124686,209.88561883745942,212.3098907470703,224900
2024-12-27,211.14662294727427,212.84753166853028,209.68032695458487,210.2179718017578,251700
2024-12-30,208.0478573014676,208.73212579719853,205.7995337446934,207.5004425048828,217600
2024-12-31,208.04782557759242,209.23062917215472,207.97939128048716,208.42906188964844,234100
2025-01-02,209.19156034016973,209.6412310048465,206.2003189199859,206.65975952148438,219300
2025-01-03,207.84254681471583,208.6538989847326,206.21007253863374,207.08985900878906,250900
2025-01-06,205.9070557180367,207.3537969049711,202.69098643944457,202.9940185546875,337100
2025-01-07,204.33321707183495,205.46715613071703,201.47882955239362,202.3488311767578,379800
2025-01-08,201.63524353451066,202.339066768498,198.74174635968134,200.80433654785156,306400
2025-01-10,197.9402007638559,199.4162667805834,193.0623171037511,194.45040893554688,374000
2025-01-13,193.15029000548344,195.89714892251558,192.8472578709973,195.37905883789062,333400
2025-01-14,195.93624834743096,200.82390165916718,194.83163392587963,200.13963317871094,231100
2025-01-15,203.39478950874332,204.54826840269274,202.31949993308496,204.3234405517578,264300
2025-01-16,204.83177570080835,207.26583250624643,204.3234704778055,206.92369079589844,210400
2025-01-17,206.78681384682992,208.84940398239493,206.05366590645278,206.835693359375,345500
2025-01-21,208.27266550817743,209.93446453109723,204.43097744194398,204.9099578857422,316000
2025-01-22,205.34985667700266,205.34985667700266,201.9969190219003,202.5638885498047,387200
2025-01-23,202.27064236496358,203.98132101985934,202.0751392161623,202.73985290527344,420200
2025-01-24,202.0946929190705,206.4642561387819,202.0946929190705,206.1612091064453,317500
2025-01-27,207.39292240915546,210.86315946966207,206.52292065964795,210.75563049316406,316900
2025-01-28,210.20820046814154,212.0557329411139,209.74877475021108,210.8631591796875,321400
2025-01-29,209.54345734858276,214.54840918385312,209.54345734858276,212.03616333007812,311500
2025-01-30,213.39494075234995,216.41550683678017,212.33920587590242,213.75662231445312,430400
2025-01-31,212.9844032269548,215.12519794237332,210.1984346408198,210.35484313964844,1279500
2025-02-03,208.0294199867167,210.26650523372024,202.41707911185736,208.44151306152344,429100
2025-02-04,207.49957462366362,210.71783812479916,207.36221026586853,208.20602416992188,292600
2025-02-05,210.1978420294537,212.2190671148197,208.7653299659742,210.77674865722656,224400
2025-02-06,212.5036068445793,212.5821029084336,208.2943433785041,210.75711059570312,387500
2025-02-07,210.0212277418955,211.2673284320936,208.34340618444182,211.11033630371094,291800
2025-02-10,211.37524212356863,211.37524212356863,208.2943427417742,208.5298309326172,459400
2025-02-11,208.20604103488785,209.97216504359187,207.09731968987384,208.7947540283203,462900
2025-02-12,207.02863699684082,214.4757772652982,203.10392349927037,203.4473419189453,553400
2025-02-13,203.21183000088158,204.28131071095956,200.1014967136795,204.10470581054688,433900
2025-02-14,203.26091503815354,204.00660521073823,198.65918608024964,199.1399688720703,400400
2025-02-18,199.70903023945212,201.4653478301879,196.8930532297657,197.74667358398438,770600
2025-02-19,198.1980239204811,200.5528459388198,195.2152483658125,196.37303161621094,317100
2025-02-20,198.73767703869885,199.02221217162662,195.98056828103256,197.1972198486328,412500
