Date,Open,High,Low,Close,Volume
2024-10-30,44.259905689869115,44.94287117607177,44.24216584322973,44.79208755493164,11067500
2024-10-31,45.5726282245617,48.641550930985076,45.53714852790788,48.304500579833984,25560600
2024-11-01,48.30449881430791,48.42867436452757,47.66588121553107,47.781185150146484,10986200
2024-11-04,47.834398428214776,47.94083411681582,47.5150879788821,47.7900505065918,7831900
2024-11-05,47.719091542177324,48.16257752934167,47.5328282396154,48.06501007080078,5864100
2024-11-06,48.41093976697703,48.827814361140916,47.96745370850431,48.153717041015625,8953100
2024-11-07,48.189192146630866,48.30449607470679,47.39091596402177,47.48848342895508,6368000
2024-11-08,47.48848361058533,48.13597279072038,47.45300391710482,47.94083786010742,5712300
2024-11-11,47.9940592349346,48.597200513039425,47.736836522663154,47.83440399169922,5610400
2024-11-12,47.958572125777934,48.535105235389054,47.701349453272705,48.28675079345703,8101200
2024-11-13,48.53511672363747,49.13825805126099,48.251285908700545,49.005210876464844,7233700
2024-11-14,48.60606942336731,49.33338626002177,48.33997847543787,49.1293830871582,6815200
2024-11-15,49.27129850768677,49.9542674172564,49.25355866001263,49.60834884643555,8201700
2024-11-18,49.697037597718435,50.15826342072989,49.65268967663704,49.97200012207031,8718100
2024-11-19,49.92765525401825,50.10505033272089,49.51964894147297,49.54625701904297,6915800
2024-11-20,49.65269470214844,49.732522321586366,49.14712090688481,49.65269470214844,5716300
2024-11-21,49.661564249000804,50.09617863842709,49.42208140066135,49.69704055786133,5333600
2024-11-22,49.89217453480765,50.415488145269485,49.883306303643394,50.31792068481445,6617600
2024-11-25,50.48645411546872,50.734808622999424,50.02523156619089,50.335670471191406,13567700
2024-11-26,50.44209805417312,51.08958722562695,50.353402205190854,51.080718994140625,7787200
2024-11-27,51.08071829691257,51.47985637894421,50.956542756620436,51.13393783569336,5723700
2024-11-29,51.03637291745411,51.2226362371785,50.743670514861606,51.213768005371094,3635500
2024-12-02,51.10732655764624,51.14280625029388,50.513056931681966,50.71706008911133,5625300
2024-12-03,50.77915072237224,50.858978343565205,50.40662407915836,50.468711853027344,8734800
2024-12-04,50.21148401460295,50.40661893170995,49.93652148445487,50.0695686340332,8579800
2024-12-05,50.246965974457474,50.885583524092446,50.202614666909035,50.477577209472656,5398600
2024-12-06,51.11619865984773,51.45324559262414,50.566273569156166,50.84123611450195,5733000
2024-12-09,50.903323111588215,50.903323111588215,49.07616293648122,49.54625701904297,8641400
2024-12-10,49.404341924430206,49.78574016165695,49.147119227969426,49.21807861328125,8319900
2024-12-11,49.39547117629184,49.67043372390561,48.43754314248058,48.50849914550781,9363800
2024-12-12,48.69476573533697,48.83668112460613,48.35771541699906,48.774593353271484,6278700
2024-12-13,48.6504099455663,48.943112312206715,48.384319038139225,48.71249771118164,6532800
2024-12-16,48.87215892356715,48.95198654393426,48.48189243706674,48.517372131347656,6723300
2024-12-17,48.419801349659444,48.508497195760896,47.85213981413897,48.01179504394531,10125500
2024-12-18,47.91422722957063,48.04727099774112,47.19577870074334,47.231258392333984,10619400
2024-12-19,47.390914966524164,47.70135381793251,46.991776883620794,47.000648498535156,10822300
2024-12-20,46.93856155147951,47.790057332496545,46.87647377563338,47.75457763671875,27063800
2024-12-23,47.75457517181505,47.76344340353675,46.96517059092014,47.523963928222656,7199600
2024-12-24,47.55943536493321,47.577175210088534,47.355432220941196,47.4263916015625,5406800
2024-12-26,47.27267271913751,47.72478321859163,46.983322275433224,47.5620231628418,5230800
2024-12-27,47.32692466399267,47.788075830817256,47.10991011827399,47.363094329833984,6425500
2024-12-30,47.2365102553245,47.31789028966801,46.684934850255104,47.091835021972656,5409900
2024-12-31,47.20937986858207,47.345014404882804,46.874819048191014,47.28171920776367,4708900
