Date,Open,High,Low,Close,Volume
2024-11-04,199.03316770228056,201.20191493176793,197.24996965270978,198.14639282226562,338700
2024-11-05,198.0500078735132,199.63078312100808,197.0475564242184,199.28378295898438,351600
2024-11-06,202.25255391034136,202.25255391034136,196.07403034401125,196.74874877929688,1078800
2024-11-07,198.31988518067425,200.64285796101223,197.78974402843303,198.0307159423828,421100
2024-11-08,198.03073649559948,199.36090630514067,197.50059528833597,197.70301818847656,376700
2024-11-11,198.22350615562416,198.8114782603149,196.36320989303053,197.19215393066406,367200
2024-11-12,197.0668439178036,198.32953449381498,195.13906845329535,195.22581481933594,458400
2024-11-13,195.2258046691562,196.64272073852223,194.9944810384083,195.64991760253906,471700
2024-11-14,195.0137842553045,195.6306718510845,191.59197966762594,192.69081115722656,441200
2024-11-15,191.47628296293206,192.931762781926,190.1172125034117,190.58950805664062,460800
2024-11-18,190.36779772220768,191.82326267835447,189.8858539305059,191.14854431152344,555000
2024-11-19,189.59672549661713,191.76547302577768,188.5268094605875,189.88589477539062,557900
2024-11-20,189.97263588782687,191.42811582451705,188.9509172111697,190.50277709960938,494000
2024-11-21,190.62807153925436,192.54619861902242,190.21359218675968,192.38233947753906,809400
2024-11-22,193.05707254936587,195.57282018567784,192.7197206587726,195.27401733398438,510700
2024-11-25,197.0957586378197,200.47901397837543,196.7776739224314,200.43081665039062,1072300
2024-11-26,200.0067144042614,200.23805276631788,197.05722014990286,197.230712890625,540000
2024-11-27,197.91506932905116,200.2765913255604,197.16323807641163,197.74156188964844,460000
2024-11-29,197.3270870664526,199.4283551495568,196.6427203420992,198.51266479492188,319000
2024-12-02,199.1488597432619,199.29343703073621,196.633111986884,198.69583129882812,492100
2024-12-03,198.61869844777988,198.61869844777988,196.8065848530803,197.78012084960938,796400
2024-12-04,196.85083767148467,198.8159566691859,195.9989581871612,197.82855224609375,409000
2024-12-05,197.47036401136762,197.96405879148796,195.340665498435,196.792724609375,491000
2024-12-06,197.99307265728712,199.56129156334532,195.22447972703313,196.0279541015625,594600
2024-12-09,196.86049334864023,199.8517315552538,196.74433334717457,197.5187530517578,504900
2024-12-10,197.26705327906814,197.26705327906814,193.549785800828,195.02120971679688,477600
2024-12-11,196.211896149352,196.5700659783269,191.00383977442263,191.245849609375,579200
2024-12-12,189.92932164114478,192.04933022706985,189.271061958979,191.3523406982422,463300
2024-12-13,189.92931759021232,191.12969170228172,188.66118840459265,188.9031982421875,375400
2024-12-16,188.77735277787386,189.25169738815939,186.65735895910856,186.88967895507812,546000
2024-12-17,185.86355506182377,186.87999933278977,183.92747636326308,185.3408203125,622500
2024-12-18,185.4085756400441,187.2091294230172,180.78134872583195,180.87815856933594,710200
2024-12-19,180.61680180792348,183.6177152311924,179.7939623694652,180.30702209472656,682100
2024-12-20,180.30702000454406,183.99526266287936,180.30702000454406,182.1172637939453,1308800
2024-12-23,180.98465260389102,182.96912155569464,180.21021813018012,182.55287170410156,515900
2024-12-24,182.91105163853,183.6370812280752,182.0204571145544,183.3273162841797,167100
2024-12-26,182.7851886411079,183.9952377722313,182.5722188123416,183.29824829101562,301300
2024-12-27,182.02042219204753,184.18883546772278,181.83649236794068,182.48507690429688,573000
2024-12-30,180.88784707980315,181.97204650625181,179.36801809634053,181.25570678710938,533100
2024-12-31,181.25570062193998,183.21112955368653,180.59742615605123,181.1492156982422,452700
2025-01-02,181.6235412523866,183.13368030105198,176.9963142612776,177.4512939453125,620700
2025-01-03,177.58680881947322,179.47448252351663,176.17347969587462,179.1743927001953,915300
2025-01-06,179.36802755611626,183.7822999632694,179.36802755611626,182.03013610839844,823900
2025-01-07,182.23343637994736,185.12787981056732,180.17150751247863,180.72329711914062,485800
2025-01-08,179.87139442015683,181.87524302227388,178.66134519794372,181.71067810058594,405600
2025-01-10,179.42611159904092,181.03304580297575,178.79687711620335,178.95176696777344,431400
2025-01-13,178.56454477440317,182.1559624865394,178.52581492863155,181.9526824951172,560800
2025-01-14,183.00783657852858,183.9177959035924,181.7493825070809,183.259521484375,516600
2025-01-15,185.8248346279509,187.3640136038507,183.5596113899217,184.15011596679688,628700
2025-01-16,184.2372589507045,185.25368846659202,183.48217465693813,185.1278533935547,382500
2025-01-17,186.10556123502076,187.04456056702392,184.66317731539235,185.20529174804688,623800
2025-01-21,186.0378002654761,187.77059902104418,185.35050058005643,186.3475799560547,879600
2025-01-22,185.07944601621597,186.29917028176766,183.97588174611445,184.44053649902344,597300
2025-01-23,184.4405462052713,187.2575444120498,183.5499517273661,187.1800994873047,675400
2025-01-24,187.2478391444283,188.31268830809563,184.8471057594694,185.39889526367188,682000
2025-01-27,186.4346923983908,189.65826516366332,185.0019983153057,189.64859008789062,823600
2025-01-28,188.91288861669807,190.13262775046266,186.72512482526943,187.1220245361328,661600
2025-01-29,186.7154363192736,188.5256651941262,186.18301171752037,186.74447631835938,1066900
2025-01-30,181.0620683196979,181.13951323800455,173.472643578938,176.65750122070312,2345200
2025-01-31,178.79685078412447,182.3108380721684,178.5645308120932,179.79393005371094,1500400
2025-02-03,176.62846683467475,178.13860586186632,174.73110320364665,177.48033142089844,1023500
2025-02-04,178.32254963030954,178.32254963030954,176.4542258522539,176.78335571289062,725900
2025-02-05,177.2673467052231,179.0485501911751,175.38934815476628,178.72909545898438,940800
2025-02-06,180.13276458435635,180.13276458435635,175.0795979798511,175.87338256835938,873000
2025-02-07,176.27029361592162,176.40581854324157,173.00800551257868,173.42425537109375,675400
2025-02-10,174.24709715599514,176.3961458692745,173.33713772969188,175.89276123046875,568500
2025-02-11,174.90536157378014,176.0960607381834,173.12417252231342,174.2374267578125,745800
2025-02-12,173.24032429036663,177.9256310834144,173.0079895345142,175.3990478515625,815500
2025-02-13,176.4445296082751,177.9643436477776,175.9701850275971,177.0350341796875,512900
2025-02-14,177.83852216468946,178.91304647437653,174.66333938805843,175.80563354492188,526600
2025-02-18,176.30901529724835,177.91594942643025,175.670105767575,177.79978942871094,420000
2025-02-19,176.27029669233806,178.0514857028038,176.25094653888982,177.13185119628906,727900
2025-02-20,177.26736111874845,178.5548552273153,176.27997161653695,178.380615234375,700000
2025-02-21,178.44836273903584,179.0098273109871,177.18023360717504,178.4677276611328,672200
2025-02-24,178.67103780342816,180.27797196929131,177.40289379124084,178.64198303222656,569200
2025-02-25,179.66810251414446,181.0039867225707,179.31960777040115,180.4231719970703,535900
2025-02-26,180.52966315024136,180.62645822228214,178.4483696914041,179.8133087158203,480700
2025-02-27,179.14538085728552,180.74265483566583,178.92273591646037,179.5616455078125,337500
2025-02-28,180.277962792205,182.23340640185629,179.93915788466722,181.9623565673828,718100
2025-03-03,183.08528757859872,184.3630918437147,179.5132200022816,179.97787475585938,557700
2025-03-04,178.83559413156786,179.70682363468987,175.01182689725584,175.53457641601562,980400
2025-03-05,175.98205131146176,178.62796024241865,175.0287356285772,177.84002685546875,1056000
2025-03-06,176.1279623920166,178.17076478354602,175.2038431551411,177.43145751953125,1149100
2025-03-07,176.4781446600593,179.83416420946787,176.4781446600593,178.92950439453125,1195500
2025-03-10,178.91002691290495,184.5812197950306,178.87112304182193,181.439208984375,788000
2025-03-11,181.79916146537656,181.79916146537656,175.18438883543965,175.2427520751953,601900
2025-03-12,174.59098571586227,175.4956603642097,172.23690795898438,172.23690795898438,542500
2025-03-13,172.35365485715354,174.11436338695393,170.14549976535454,171.0988006591797,552800
2025-03-14,172.3050174593417,174.08517039085163,171.77971864380496,173.7738800048828,420100
2025-03-17,174.3478202702081,175.9431465305755,173.36533773408496,174.82447814941406,497400
2025-03-18,174.88283945593295,175.40813831179923,173.83225658734412,175.02874755859375,538700
2025-03-19,174.4061535378123,175.70966336560278,172.0715352117797,174.23106384277344,548800
2025-03-20,173.24858923994472,175.43729958486918,171.76026739284742,172.22718811035156,740500
2025-03-21,170.4665034462341,170.89450546763806,168.3069746064887,169.82447814941406,1492500
2025-03-24,170.53458882168675,172.41202373200633,169.80501866939971,172.1882781982422,575800
2025-03-25,172.7038332400097,173.2874952765264,169.4450955916941,170.90423583984375,426900
2025-03-26,171.0209725171262,173.35560595939148,171.0209725171262,173.09295654296875,348300
2025-03-27,172.77193269293087,173.74469285339032,171.6727089618062,173.14158630371094,377100
2025-03-28,173.85171065185034,174.21162718954355,170.37894948289414,170.98207092285156,350700
2025-03-31,170.7096902444379,173.54041110258424,170.05794270153038,173.12213134765625,716400
2025-04-01,173.29722776559782,174.99955815560622,171.94509164954545,174.6688232421875,502700
2025-04-02,172.94703195001304,175.73886385807805,172.8497648344797,175.66104125976562,424800
2025-04-03,171.7699973317785,173.43340895614332,169.1532700274889,171.53652954101562,1197400
2025-04-04,168.90036103737688,170.14549292628374,164.17274579435323,165.6124267578125,1781100
2025-04-07,162.93731783375114,167.84975934005368,158.10269891714316,161.75054931640625,1861700
2025-04-08,165.36922147953263,166.35170386361534,152.72333983698013,155.23306274414062,1863100
2025-04-09,153.6572044097164,166.4392725683746,153.05408300538429,164.26028442382812,2089000
2025-04-10,162.61631384693536,162.61631384693536,157.10076553173508,162.04238891601562,1220900
2025-04-11,162.0423900173768,166.59490046347787,159.6688528405991,165.0579376220703,1090800
2025-04-14,167.15911081851425,167.70385416086748,165.52488079145454,167.58712768554688,823200
2025-04-15,166.36144258006914,168.2583218762448,164.58128975038375,164.88284301757812,881400
2025-04-16,165.19414849179094,166.54628461046804,162.626047249033,163.5696258544922,737100
2025-04-17,164.62020903737314,167.38285936247678,164.62020903737314,166.1960906982422,625600
2025-04-21,165.0579320694279,165.22331435382893,162.63576884041174,164.42564392089844,729600
2025-04-22,165.62215135531943,170.53459348364026,165.62215135531943,170.0676727294922,1150700
2025-04-23,168.75443809910536,171.8380862023468,164.32837614810938,165.6124267578125,1633200
2025-04-24,164.3964775240017,170.47622891172367,163.67662961616392,168.890625,1241500
