Date,Open,High,Low,Close,Volume
2024-11-04,56.04442967024876,56.96519268813253,56.04442967024876,56.66453552246094,870000
2024-11-05,56.57997504510671,57.48194653533834,56.457831952434894,57.30343246459961,848600
2024-11-06,59.652320608463654,59.95297778102031,58.17721665145506,58.74095153808594,1263400
2024-11-07,58.72215680428556,59.88720597229363,58.571828226231226,59.530174255371094,1648800
2024-11-08,58.186607538959905,58.186607538959905,54.66327834154565,55.60283279418945,2518300
2024-11-11,56.33568804486635,57.7074367810991,56.03503088580482,57.54771423339844,2188600
2024-11-12,57.06853293253765,57.73561566244583,56.22293258186853,56.33567810058594,1595600
2024-11-13,56.07260688939434,57.10611529594468,55.771949768066406,55.771949768066406,1274500
2024-11-14,55.66860578296243,56.18536005652958,55.32097161116142,55.56525421142578,1202600
2024-11-15,55.42431843129281,56.66453001517979,55.42431843129281,56.44843292236328,1304400
2024-11-18,56.71150402691318,56.833647102184386,55.99744067745216,56.70210647583008,1150800
2024-11-19,54.8136119936594,55.12366312804375,51.750665771013985,52.05132293701172,3102700
2024-11-20,51.77884825154909,53.30092551398297,51.77884825154909,53.131805419921875,2971300
2024-11-21,53.11301212725035,53.99619560767066,52.47411481192682,53.43246078491211,2584800
2024-11-22,53.517024482030735,55.180036408889535,53.451255952503786,54.77602767944336,1569700
2024-11-25,55.16124436134784,56.946399362034235,55.16124436134784,55.931678771972656,2412600
2024-11-26,55.63102444772617,56.26992183307701,55.02971010483507,55.98805618286133,1854400
2024-11-27,56.38266050807565,56.664529708071576,55.61222615208251,55.74376678466797,1072300
2024-11-29,56.0256311712189,56.467219312232594,55.64980796888125,55.69678497314453,717900
2024-12-02,55.7437667226356,55.79074372787739,54.89816629182034,55.53706359863281,1195600
2024-12-03,55.518277474013416,55.53706899475912,54.18410817399751,54.63509750366211,1398200
2024-12-04,54.50355767052436,55.32097270661904,54.080760991852955,54.99212646484375,1137900
2024-12-05,54.99685144728779,55.299447316022274,54.155256461918306,54.23090362548828,900000
2024-12-06,54.86446736619008,55.03467799685716,54.01341421285461,54.202537536621094,926100
2024-12-09,54.22144875139006,54.22144875139006,52.64227318930717,52.97323989868164,1109400
