Date,Open,High,Low,Close,Volume
2024-11-05,48.92418078447263,48.92418078447263,48.30659803555874,48.63468933105469,7997900
2024-11-06,49.37771994426731,50.14970212245371,49.03998050212364,49.59001541137695,20203700
2024-11-07,49.67686423908904,49.77336385387929,49.18472908745249,49.41632080078125,12328200
2024-11-08,49.232978387902456,49.242626509100866,48.18115648524303,48.76013946533203,13729900
2024-11-11,48.54784365409391,49.28122228029199,48.18115250045302,49.030330657958984,10676000
2024-11-12,49.31016812040208,49.52246357056846,48.509241643918685,48.528541564941406,12197400
2024-11-13,48.98207655908286,49.67685898779214,46.724037346861245,49.3294677734375,24172200
2024-11-14,49.86985511163567,50.468137942902715,48.258346666035706,48.89522933959961,13340700
2024-11-15,48.70224413133019,48.8276881142752,47.968861752019976,48.219757080078125,15043300
2024-11-18,48.56714799346091,49.47422231804113,48.39345236178409,49.1268310546875,11980300
2024-11-19,48.90488152369847,49.16542493961728,48.33554672915373,48.73118591308594,8065500
2024-11-20,48.73119182277565,49.18473082560779,48.57679611473893,49.1268310546875,7554100
2024-11-21,49.21367344682095,49.99530370322527,49.107525719040694,49.73476028442383,8156100
2024-11-22,49.88915946655507,50.30409860541404,49.53212009628709,50.11110305786133,7431800
2024-11-25,50.11109536674319,50.207591285167275,48.567138585457855,48.673282623291016,13813000
2024-11-26,48.43204563530333,48.58644133411854,47.77586299506776,48.10395431518555,12284600
2024-11-27,48.23904421783717,48.91452296568348,48.181144461843296,48.5574836730957,6828000
2024-11-29,48.63469593917697,48.991735324201514,48.58644428948161,48.80839157104492,3820300
2024-12-02,48.87593514648189,49.18472653562196,48.20045260233161,48.653987884521484,8008100
2024-12-03,49.08822459167883,49.10752451271783,48.28729811451974,48.63468933105469,6351300
2024-12-04,48.615390207042424,48.65398636866965,46.99423362402359,47.18722915649414,14729200
2024-12-05,47.380223327174875,47.47672293867568,46.75299241729673,46.78194046020508,9937800
2024-12-06,46.76263694193467,46.76263694193467,45.54677137919298,45.87486267089844,16583800
2024-12-09,46.318752086651884,47.42847366116139,46.19330443571376,47.01353454589844,12216300
2024-12-10,47.207403665830036,47.36249970823098,46.12173136902346,46.57732391357422,10054000
2024-12-11,46.703342365628245,47.149243042131445,46.47069644435879,46.98445510864258,9617300
2024-12-12,46.839048456864866,47.03291943132463,46.431922738502514,46.71303176879883,7557700
2024-12-13,46.65487338474866,46.65487338474866,45.97632681837838,46.17988967895508,10414900
2024-12-16,45.85031095232751,46.063569399300725,44.987588977254205,45.1717643737793,14145500
2024-12-17,44.77432919559319,45.142683675444374,44.38659094639622,45.132991790771484,16866600
2024-12-18,44.89065558327487,45.74368198029409,44.405979981330646,44.60954284667969,16405600
2024-12-19,44.871265384746565,45.2299242729797,43.78558944005956,43.96976852416992,18592100
2024-12-20,44.8324938787182,46.528858511967,44.250884626431194,45.685523986816406,29108300
2024-12-23,46.52885243556538,46.52885243556538,45.365630385120056,46.373756408691406,16857600
2024-12-24,46.499775481156156,46.955368003562974,45.84061640854507,46.64517593383789,5786900
2024-12-26,46.674261908649044,47.19770874801223,46.03449026251057,46.72272872924805,11247100
2024-12-27,46.7227264129473,47.54667341562699,46.557934793742646,47.071693420410156,11712100
2024-12-30,47.39157561043732,47.536979757381864,46.82935388433261,46.974754333496094,10123500
2024-12-31,47.06200247448634,48.157370422982964,46.9941481827706,47.89564514160156,10556400
2025-01-02,48.564495277628964,49.26242934844108,48.050740307604215,48.28338623046875,11808200
2025-01-03,48.477253703111344,49.00070425821084,48.12829036415986,48.96192932128906,10633300
2025-01-06,49.74710499365304,50.26085996397602,49.04917092243579,49.21396255493164,10215500
2025-01-07,49.42722031011632,50.33840912525952,49.10733263274113,49.970054626464844,9785300
2025-01-08,49.43691072557422,49.68894040813179,49.049168770182675,49.62108612060547,7460500
2025-01-10,50.600135956819685,50.92971552951772,49.63078470744682,49.727718353271484,10917200
2025-01-13,49.960362269928886,51.56948513123155,49.873120513084345,51.06542205810547,13921600
2025-01-14,50.83276989684128,51.22051181247572,50.27054818673038,50.48380661010742,8000300
2025-01-15,50.61951644312836,51.16235070131888,50.13484088529766,51.08480453491211,11068300
2025-01-16,50.69706726074219,51.16235539521384,50.3481002354431,50.69706726074219,6188100
2025-01-17,50.551665515054786,50.74553279282569,50.18331103128373,50.37718200683594,7852700
2025-01-21,49.873115571605005,50.00882413596562,48.70020161073856,49.00069808959961,13416700
2025-01-22,48.855297506074876,49.31089001405743,48.41908876627793,48.66142654418945,9095200
2025-01-23,48.8553006157133,49.66955574923456,48.59357535517633,48.79713821411133,8269200
2025-01-24,48.90377087003613,49.233350440035856,47.6920818182403,47.77932357788086,12603800
2025-01-27,47.70177479633188,48.47725506768878,47.52729127305388,48.04104995727539,9337400
2025-01-28,48.26399927641971,48.36093292160706,47.20740627363884,47.49821090698242,7280600
2025-01-29,47.24618185353394,47.69208254391196,47.09108580045543,47.33342361450195,5732800
2025-01-30,47.47882051377089,47.65330402258545,47.071694791724454,47.420658111572266,6061100
2025-01-31,46.71303192052835,46.73241938781543,45.17176340012799,45.22023391723633,18088800
2025-02-03,45.326860770828965,45.33655635364767,44.53199307763866,44.948814392089844,13459500
2025-02-04,44.71617207970246,46.28651999493725,44.62893032342378,46.13142395019531,10976900
2025-02-05,46.06357001443535,46.06357001443535,45.530427587664065,45.90847396850586,8233200
2025-02-06,46.383445913507984,46.441608307270336,45.27838631648859,45.54011154174805,9155700
2025-02-07,45.55950707716877,45.63705694925648,45.21054004833692,45.346248626708984,6735500
2025-02-10,45.6564409081183,47.05230902921249,45.6564409081183,46.897212982177734,11064900
2025-02-11,47.22678836540506,47.80839756587532,47.04260928362396,47.12015914916992,8143100
2025-02-12,47.527281583945495,47.53697716536303,46.131417380069735,46.36406326293945,10600400
2025-02-13,46.51916584503678,46.683953774562276,46.19927817320769,46.41253662109375,8550100
2025-02-14,46.751808806168654,47.58545144539644,46.53855035489231,46.58702087402344,10436100
2025-02-18,47.362496597108645,47.63391372903625,46.44161228806429,47.343109130859375,15377500
2025-02-19,47.98288447362903,50.57105040666547,47.789013493775265,49.42721939086914,27240600
2025-02-20,49.60169855404873,50.968487280074115,48.94254314764896,50.49350357055664,14179400
2025-02-21,50.21238900721504,50.39656809294339,48.845604028814556,48.87468338012695,13892900
2025-02-24,48.53541482601674,48.8553025004966,47.98288493171646,48.331851959228516,11141700
2025-02-25,48.283383684188344,48.42878414275201,47.08138659204303,47.391578674316406,11145300
2025-02-26,47.517596524409235,47.69208003717425,46.780887537672186,47.0620002746582,7218800
2025-02-27,47.40127333756237,47.915028270529604,46.85843535522142,47.158935546875,10408400
2025-02-28,46.99414213393469,47.43035088009055,46.28651625585121,47.343109130859375,12687900
2025-03-03,47.64361231709022,47.8859501138246,44.464137909443956,45.026363372802734,24994100
2025-03-04,44.822799511190745,45.966630484303735,43.834060878835665,45.10390853881836,15598000
2025-03-05,44.590153219068995,44.64831561968641,43.32999745460807,44.115169525146484,18198700
2025-03-06,43.76619825757486,44.6967743115765,43.53355239518418,44.30903244018555,10782900
2025-03-07,44.9294267289577,46.034490205260184,44.78402626734151,45.792152404785156,11347800
2025-03-10,45.889581997693064,46.46441981633354,45.45114946002711,46.14290237426758,12525900
2025-03-11,46.26955958872873,46.74696503313229,44.915277975360006,45.09065246582031,11418700
2025-03-12,45.08091250870169,45.39268856451457,44.613248424982366,44.915279388427734,8700000
2025-03-13,44.62298629467033,45.441399306042605,43.80457328329806,44.281982421875,11483300
2025-03-14,44.57427110422085,45.51934427106339,44.43786955780303,45.334224700927734,12177400
2025-03-17,45.33422803475285,46.28904264655685,45.31474156716538,46.045467376708984,10750900
2025-03-18,46.47416368349797,46.62030661997821,45.72395138290865,46.42544937133789,8347400
2025-03-19,46.33776361554194,47.234118881487326,46.33776361554194,46.727481842041016,9812700
2025-03-20,46.405964398095875,46.92234281362251,45.957783048459284,46.727481842041016,9062300
2025-03-21,46.503394016387,46.89311596785365,46.298791664365794,46.7079963684082,23304400
2025-03-24,46.39621370164314,47.30231395089447,46.33775801889367,46.68850326538086,10159500
2025-03-25,47.117202417221364,48.02330274960361,47.02951516838877,47.75049591064453,11109300
2025-03-26,48.24739250885299,49.172979327704965,48.01355860181078,48.47148132324219,11290200
2025-03-27,48.325331440259944,48.88068275115967,47.76023875402146,48.23764419555664,10818000
2025-03-28,48.19867492077955,48.21816138809774,46.99053996369712,47.57512283325195,7897800
2025-03-31,47.16591260883712,48.500703976305616,47.16591260883712,48.09149932861328,8510500
2025-04-01,47.8576682094844,48.08175701282382,47.35103119976167,47.92586898803711,5909200
2025-04-02,47.43871534313888,48.09149895944245,47.36077319417538,48.06227111816406,6164700
2025-04-03,45.30499741834506,45.85060732740354,42.65489745529451,42.77181625366211,24998800
2025-04-04,41.32011102896076,41.690346501305456,38.58232349881055,39.4981689453125,44692200
2025-04-07,37.92953630315305,39.76122313089661,36.70191502409927,37.7541618347168,26817800
2025-04-08,38.67975567729657,38.80641586510138,34.44154352380348,35.18201446533203,24882100
2025-04-09,34.626661856058554,39.77097045542151,33.88619094150556,39.19613265991211,40101200
2025-04-10,37.6664826336294,37.68596910279633,34.90921228812866,35.53276443481445,26434100
2025-04-11,35.67890788295142,36.974730225890916,34.753321026089495,36.70192337036133,17827100
2025-04-14,37.70545020423244,37.773650978275676,36.44860099686989,36.92601013183594,12666700
2025-04-15,36.672694728181796,37.6372545029831,36.65320825916255,36.828582763671875,9350300
2025-04-16,37.023439702038914,38.27054385003842,37.00395323514348,37.461875915527344,11399400
2025-04-17,37.94902789944368,39.54688107977163,37.86134065336891,38.68949508666992,13297500
2025-04-21,38.09516932368597,38.09516932368597,37.37418863264772,38.01722717285156,8489100
2025-04-22,38.58232359081183,39.332535913318004,38.221833210299266,38.94281768798828,7442100
2025-04-23,39.65405259716247,40.014542936986054,38.47514924485865,38.80641174316406,10980000
2025-04-24,39.02075873201359,39.58585516009962,38.806415015035945,39.33253479003906,7860600
2025-04-25,38.92332876041229,39.40073420669939,38.75769564469579,39.322792053222656,6409300
2025-04-28,39.20587888720184,39.78071669935257,39.13767438915265,39.468936920166016,5504000
2025-04-29,38.86487168623921,39.50791028676788,38.786929528092884,39.31304931640625,6906800
2025-04-30,38.62129415482552,38.640780622394026,37.871081878424555,38.3972053527832,11058000
2025-05-01,38.3095177896056,39.77096939516023,38.22183054460577,39.400733947753906,10678200
2025-05-02,39.8489201548037,40.10223682885331,38.72847229971853,39.56637191772461,10594800
2025-05-05,38.67975324310936,38.6894946184826,37.75416648277946,37.812625885009766,15394600
2025-05-06,38.29978133736977,38.82590115833364,37.96851878219631,38.27054977416992,9333600
2025-05-07,38.47515223667251,38.504380080463434,37.72493994050744,38.007484436035156,12661300
2025-05-08,39.049988021078455,40.77449761567479,38.63103827060305,40.37503433227539,22520500
2025-05-09,40.89141840004131,41.25190876676079,40.375036289158004,41.076534271240234,11651300
2025-05-12,42.98616578527988,43.7753510563935,42.58670246162917,42.73284912109375,17874200
2025-05-13,42.8107893742486,43.541515205704805,42.55747272134251,43.24922561645508,12907900
2025-05-14,42.75232994383148,42.92770442536168,42.48926822153618,42.693870544433594,8668100
2025-05-15,41.90468696723716,42.29440887801391,41.31036644246482,42.255435943603516,10017100
2025-05-16,42.537987478029876,42.67438904249644,41.56368634136711,41.933921813964844,7579000
2025-05-19,41.43702284380061,41.45650931097735,40.813470760799134,41.222679138183594,8309800
2025-05-20,41.22268261850634,41.27139693222923,40.64784479658289,40.823219299316406,5922200
2025-05-21,40.86218330651415,40.86218330651415,40.053515395236694,40.073001861572266,11243000
2025-05-22,39.780712919496736,40.26786343548373,39.127929295409146,40.024288177490234,8588500
2025-05-23,39.53714039156114,40.355549746933896,39.37150727202351,40.2288932800293,6511700
2025-05-27,40.43349613163841,40.57964278504478,40.00480498053084,40.550411224365234,7682400
2025-05-28,40.75502347313241,40.96936722291299,39.995065963311426,40.06326675415039,6722300
2025-05-29,40.32632283940789,40.44323793336605,39.82943090258781,40.39452362060547,5927100
2025-05-30,40.00480144336606,40.09248868432395,39.46893290603257,39.73199462890625,8919900
2025-06-02,40.71604193111031,40.95961719456515,39.94634320659376,40.37503433227539,8003700
2025-06-03,40.4237524720589,41.92417327449893,39.9073703847502,41.59291076660156,12204400
2025-06-04,41.56368015039263,42.10929004365334,40.63809346509779,40.83295440673828,11577600
2025-06-05,41.193447368170254,41.23242030232419,40.62835468959236,40.745269775390625,7011700
2025-06-06,41.04730641174872,41.73905930122269,41.04730641174872,41.44676971435547,6850100
2025-06-09,41.894942676765204,42.50875334269517,41.62213958820225,42.12877655029297,9766700
2025-06-10,42.55986143315663,43.52000521862375,42.432498052238884,43.02033996582031,9153400
2025-06-11,43.471020928274775,44.058866605131264,42.951760423848256,43.93149948120117,9400300
2025-06-12,43.5689936181371,43.86291456453122,43.15750130325924,43.85311508178711,9681800
2025-06-13,45.616652511076545,45.69502969333851,44.66630441582247,45.508880615234375,23657400
2025-06-16,45.15617539094233,45.63624919570365,43.9412972591885,44.41157531738281,19689000
2025-06-17,45.04840087890625,45.7636099338753,44.49974566777301,45.04840087890625,16066800
2025-06-18,45.32273005235315,45.861589558346395,44.215627537549906,44.43116760253906,15678200
2025-06-20,44.636916301295294,44.97002775643214,44.4409677269663,44.70549774169922,23635500
2025-06-23,45.93995956859077,46.371047106048636,42.71661746990609,43.05952835083008,27895500
2025-06-24,41.7662784595599,42.66763662854186,41.305799891218925,41.61931610107422,20545100
2025-06-25,41.570327284748565,41.97202013700007,41.256811094572164,41.56052780151367,13625500
2025-06-26,41.63891384538014,42.363922460324034,41.51154670949643,42.28554153442383,11949000
2025-06-27,42.42270320316586,42.43250268732704,41.472358796979194,41.73688507080078,20707000
2025-06-30,41.53113825491224,41.58012446054802,41.080459183210436,41.158836364746094,9624100
2025-07-01,41.2176243114828,42.36392102066491,40.80613567671515,41.99161911010742,10608100
2025-07-02,42.55007031991835,43.13791229749839,41.90344264961705,43.039939880371094,8795800
2025-07-03,42.863584746854336,43.16730520709892,42.76561233382472,42.91257095336914,4579200
2025-07-07,42.62844541906828,43.27507305771097,41.92303582799041,42.47168731689453,12454500
2025-07-08,42.481487094207104,44.940630539819466,42.432500887703206,44.823062896728516,15729000
2025-07-09,44.65650511032308,44.92103134960573,44.31359422021002,44.646705627441406,8685300
2025-07-10,44.37238426832511,45.0190119180138,43.82372903264064,44.92103576660156,7672500
2025-07-11,44.76427465985747,45.49907892783718,44.68589748139168,45.3717155456543,7604600
2025-07-14,45.0288123758325,45.0288123758325,43.68657072901377,44.15684509277344,10955100
2025-07-15,44.02947080818051,44.22541936230937,41.61931368339665,41.82505798339844,29967100
2025-07-16,42.03080730880147,42.187565409426696,41.198026862586026,41.76627731323242,13669000
2025-07-17,41.71728876019042,42.7362144882172,41.50174498243104,42.667633056640625,11308200
2025-07-18,43.13790652036124,43.64737124349228,42.38350704980611,42.73621368408203,11723900
2025-07-21,42.86358079244924,43.010543135843555,42.089586093733466,42.12877655029297,7429400
2025-07-22,42.2757439444069,42.941966835882084,42.167972044696484,42.67743682861328,7747700
2025-07-23,42.8929802896136,43.57879846605619,42.65784497834712,43.539608001708984,7440800
2025-07-24,43.43183661286718,43.970692376786445,43.1966975816145,43.72575759887695,7445100
2025-07-25,43.76494390782472,44.07846385899076,43.392645739867184,43.804134368896484,5640800
2025-07-28,44.18623001872465,44.6858990312292,44.11764858366056,44.627113342285156,7675600
2025-07-29,44.49974615574928,44.71528994416664,43.71595565796965,44.538936614990234,12012500
2025-07-30,44.20582578722825,44.31359768290207,43.147709535192824,43.51021194458008,7880400
2025-07-31,43.030136978901055,43.89230838330134,42.95175979890531,43.04973220825195,8419300
2025-08-01,42.7068251288828,42.84398799722271,41.66830039552541,42.53047180175781,14411600
2025-08-04,41.97202387929828,42.60885579966702,41.76627956191446,41.99161911010742,13041700
2025-08-05,42.11898809059644,42.256150974873485,41.589928047749325,42.2071647644043,7979600
2025-08-06,42.43250011201223,42.94196487263702,41.46255679637103,41.6781005859375,14901400
2025-08-07,43.010549548553165,44.215628236873194,42.63824763054438,42.70682907104492,19232400
2025-08-08,42.824390025316475,43.95109135008136,42.57945527970738,43.42203140258789,13395700
2025-08-11,43.4514305089074,43.54940666793384,42.736221366351856,42.824398040771484,8904100
2025-08-12,42.981156027633105,43.83353179024416,42.74602072149842,43.25548553466797,8256700
2025-08-13,43.14770892115737,43.88251321312227,42.99095082170117,43.84332275390625,8117400
2025-08-14,43.71595649748787,43.93150029004452,43.088924087222686,43.862918853759766,6943700
2025-08-15,43.7845348614056,44.156836730404066,43.44162770404366,43.70615768432617,8764800
2025-08-18,43.088922857715545,43.715955250088875,42.78520240754377,43.31426239013672,8605500
2025-08-19,43.15750497326278,43.75514639961705,42.82439354238047,43.06932830810547,7332500
2025-08-20,43.05953447463555,43.5200093132154,42.736218775561106,43.373050689697266,8073900
2025-08-21,43.235888846608816,44.00008417191862,42.92237262405053,43.65717697143555,6643800
2025-08-22,43.91190492538613,45.08759255973195,43.85311923557606,44.90144348144531,11276800
2025-08-25,44.80346894210165,45.5480727568269,44.61731985712439,45.459896087646484,8649200
2025-08-26,45.11698492503276,45.44030062283076,44.61731962719085,45.1071891784668,8983800
2025-08-27,45.01901380299236,46.17510627620705,44.9406328785807,45.920372009277344,8590700
2025-08-28,46.02814091868864,46.63557809374805,45.646043280547914,46.547401428222656,7998600
2025-08-29,46.586592422631945,47.05686673169618,46.47882052604073,46.64537811279297,5796600
2025-09-02,46.48861984213364,47.13524748194123,46.10652220098479,47.07646179199219,7540100
2025-09-03,46.67476994137913,47.10585753561501,45.116984629045085,45.36191940307617,9513100
2025-09-04,45.36192130665711,45.851790875276315,44.0882611757288,45.66564178466797,7596300
