Date,Open,High,Low,Close,Volume
2024-11-04,115.40583150606638,115.94859613239137,114.20399237865527,114.36875915527344,6856100
2024-11-05,114.84366188168484,115.43489072045467,114.07797195287453,115.31858825683594,8093600
2024-11-06,118.77873839648744,119.07919631569455,116.55920830346686,117.84827423095703,9631900
2024-11-07,118.2456562073396,118.48796287989562,116.26843287192891,116.3847427368164,4415200
2024-11-08,117.22796759053135,120.39734307250833,117.17951069180992,119.74796295166016,6381600
2024-11-11,120.26166583045824,121.67673610301269,120.20350719280955,120.72689056396484,4012300
2024-11-12,121.04672292893791,121.42472075335893,118.5364293054951,119.57350158691406,3896200
2024-11-13,119.58319404746612,120.13565300054226,119.17612058617071,119.94181060791016,2802500
2024-11-14,119.40872609099158,119.69949705788422,113.94228811246776,115.26043701171875,6113200
2024-11-15,115.1240357823216,115.80610495435879,114.13015506421434,115.49430084228516,6970500
2024-11-18,115.33839454569005,116.65381782043315,115.33839454569005,116.33226776123047,4462300
2024-11-19,118.13489722823749,118.24208059204395,115.4650739706875,115.91329193115234,4654100
2024-11-20,115.80610720572226,116.22509468640382,114.65632812622377,116.09842681884766,3990700
2024-11-21,116.53690280579062,117.78411932115476,115.81585715172012,117.44308471679688,4847900
2024-11-22,117.62821068224605,118.75849776265531,117.41384396854873,117.67692565917969,3585200
2024-11-25,117.27743284598651,117.90104106350351,114.99735926056792,115.6112289428711,8322400
2024-11-26,115.82559228401777,117.94001406719177,115.55275719206321,117.52102661132812,3175800
2024-11-27,117.94001113223109,118.6318262288372,117.24819603562499,117.2579345703125,3604000
2024-11-29,117.58922933337085,118.74875427234942,117.56974483020971,118.70977783203125,2728600
2024-12-02,118.70978320277776,118.86568153710776,115.50404332303297,115.64045715332031,4468700
2024-12-03,115.97174561820893,116.39073307757803,114.87068900823718,115.07530975341797,3620300
2024-12-04,114.7440236611293,116.31279017588275,114.49068049935643,116.17637634277344,3774300
2024-12-05,115.75738556849774,115.96200631231828,114.6758134697348,115.48455047607422,3328800
2024-12-06,114.99734723083033,115.31889727516203,114.39323101492955,114.9681167602539,4792100
2024-12-09,114.34452200130382,114.83171639196468,111.29468779200556,113.59424591064453,7255400
2024-12-10,113.61372751809444,115.19223997982132,113.02909575100915,114.59786224365234,3725400
2024-12-11,114.82195882099909,114.95838007587682,113.3214067912966,113.94501495361328,4298000
2024-12-12,113.94501754760039,114.24707566728767,112.65882475429224,113.07781219482422,3848600
2024-12-13,113.28243865549511,114.90966609100349,112.99986502467091,114.7342758178711,5061600
2024-12-16,114.42246786225944,115.31890370187378,113.80860564395752,115.08505249023438,3986400
2024-12-17,114.67581648635857,115.10454248916689,114.00348585755059,114.41272735595703,3012400
2024-12-18,113.8670639010307,114.4419496648257,111.44083812329302,111.51878356933594,4113600
2024-12-19,112.73677327216984,114.24707877974355,112.29830131654963,112.50292205810547,5446900
2024-12-20,111.99624373759737,113.78911544420566,111.66494770155256,113.4968032836914,13389200
2024-12-23,113.2142335909465,113.8963027565032,112.82447659605852,113.64295959472656,3588700
2024-12-24,112.98037037825843,113.96450507802119,112.91216346445286,113.83783721923828,1663000
2024-12-26,113.77936084925916,114.60759715958126,113.40909583374726,114.04244995117188,2147000
2024-12-27,113.29216809291894,114.51989990625577,112.8731806648593,113.72090148925781,3847500
2024-12-30,112.48344020176401,112.95114264090027,111.59674286682397,112.26907348632812,2822000
2024-12-31,112.61010393828586,113.12652876982854,111.96701124953333,112.75626373291016,2445000
2025-01-02,113.97424586525516,114.44194827180284,112.5808697460058,113.03883361816406,3207500
2025-01-03,113.32140747747597,113.68192653456337,112.86344360431505,112.90242004394531,2902600
2025-01-06,113.30192508091999,113.30192508091999,110.81723817573975,111.1777572631836,3832300
2025-01-07,111.17774858753428,112.32752754473384,111.01210429358076,111.85982513427734,3588400
2025-01-08,111.98649101868118,113.22396136832762,111.47981217726576,112.95113372802734,4294200
2025-01-10,112.8731877376054,113.54551834508472,111.86956852782949,112.1618881225586,4287300
2025-01-13,111.64545354715884,114.9096540450521,111.64545354715884,114.72451782226562,5414900
2025-01-14,115.71840221148736,116.45893225896646,115.15325499051986,116.41021728515625,3804900
2025-01-15,117.07280459395972,117.28717129886785,115.1435116837824,116.03994750976562,4279600
2025-01-16,116.29329817125868,117.42359271237414,116.0497009788455,117.37487030029297,3896900
2025-01-17,117.5112765359964,118.24206806598892,116.7902309745893,118.00821685791016,4368600
2025-01-21,119.58673759887762,122.58784937534193,119.36262490972136,122.52938842773438,6071100
2025-01-22,122.4611662305606,122.65604098760086,120.48315845401962,121.1944580078125,5103800
2025-01-23,122.5391248008334,123.7473647054147,121.50626772534036,123.05554962158203,5501300
2025-01-24,122.30527535202688,123.04581290003303,121.87654934759921,122.10065460205078,3483000
2025-01-27,123.3771106519667,124.71201852986484,121.19447442075263,121.84732055664062,6207800
2025-01-28,127.82029672902709,129.0382825487563,122.89963847771834,125.06278991699219,8451600
2025-01-29,124.13711355634538,126.43666389512408,121.80832531396756,121.92524719238281,5179000
2025-01-30,122.4416882319095,125.91050964264078,122.3345048796457,125.67665100097656,4343600
2025-01-31,125.83255902667776,126.6023195755225,124.24430808526974,125.64742279052734,5569300
2025-02-03,125.20896757472043,127.19671429235507,124.28330113823375,126.59259796142578,6067300
2025-02-04,126.22231610927317,127.11876687134601,124.74125586757211,125.08228302001953,4036800
2025-02-05,126.33924514178318,126.5633503845907,125.00432248368773,125.85205078125,4881500
2025-02-06,125.75460866418116,126.42693927504281,124.26379507835415,125.48178100585938,3363300
2025-02-07,125.50127103326118,125.69614580509702,124.06891841488,124.67303466796875,3827300
2025-02-10,124.78997970294012,125.20895974677906,123.64993916669239,124.96536254882812,5344900
2025-02-11,125.79359856175897,126.10539524277023,124.52689016291691,125.80333709716797,3320600
2025-02-12,124.53663167701026,125.30640716453048,123.20172376239063,123.53301239013672,5154900
2025-02-13,124.27354607732764,124.37098346867266,122.06167938041388,122.61708068847656,6580400
2025-02-14,122.23705254141744,122.23705254141744,118.27129105363485,119.27491760253906,7715900
