Date,Open,High,Low,Close,Volume
2004-01-02,7.237564301029036,7.463125263287689,7.1394944190979,7.1394944190979,629400
2004-01-05,7.188529192226215,7.4435113552216,7.178722437760133,7.414090156555176,1207100
2004-01-06,7.404282532747796,7.482738429801256,7.316019414745638,7.325826168060303,591100
2004-01-07,7.394475739416317,7.5611947641131785,7.37486176401869,7.531773567199707,1081600
2004-01-08,7.600424044026766,7.678879959337192,7.46312619223352,7.541582107543945,236100
2004-01-09,7.453317234589192,7.6004222753814465,7.325826168060303,7.325826168060303,694900
2004-01-12,7.4238973972065825,7.502353303667647,7.316020292005574,7.492546081542969,531900
2004-01-13,7.47292947419497,8.080963002853224,7.453315504484508,8.051542282104492,1537700
2004-01-14,8.139809126607101,8.169229860899042,7.8946341585482624,8.100581169128418,824700
2004-01-15,8.002510104648852,8.198649874808247,7.865212733171376,8.159421920776367,478400
2004-01-16,8.179035721360046,8.434017870122533,8.071158154816159,8.375175476074219,498800
2004-01-20,8.630155954550736,9.022435388057064,8.257490025085751,8.924365997314453,2750100
2004-01-21,8.77726141658245,9.071471489791456,8.630156847611966,8.845911026000977,2163300
2004-01-22,8.826297509007048,8.836104730703632,8.394790042306907,8.404596328735352,897400
2004-01-23,8.434013505196607,8.620345941923846,8.306522496796857,8.463434219360352,471900
2004-01-26,8.286910015950124,8.483049715358177,8.228068573761638,8.414401054382324,2394800
2004-01-27,8.355562434617775,8.630158106544673,8.2672993062528,8.33594799041748,596200
2004-01-28,8.316333736903882,8.522280729388296,8.090773235037629,8.159421920776367,436600
2004-01-29,8.149616715035101,8.326142063966369,7.943669695225021,8.11038875579834,715900
2004-01-30,8.090770088484184,8.218261123322742,7.865209674339853,8.02212142944336,447500
2004-02-02,8.041735063432299,8.247681979209114,7.816174177945022,8.051542282104492,488000
2004-02-03,8.012316320680721,8.551701322327068,7.992701878494126,8.286911964416504,899300
2004-02-04,8.25749299904315,8.26730022222989,8.022125254171051,8.100581169128418,1276200
2004-02-05,8.139808774427275,8.384983731878288,8.041738417339573,8.169229507446289,700200
2004-02-06,8.247684135675566,8.787069145193533,8.179035457556804,8.600736618041992,684300
2004-02-09,8.630156423684648,8.738033039946059,8.375174310410776,8.679191589355469,878100
2004-02-10,8.551703120394066,8.79687808766812,8.551703120394066,8.777263641357422,440500
2004-02-11,8.806682231089718,9.19896264436718,8.610542492085012,9.081278800964355,694600
2004-02-12,9.30683994818835,9.336261612643522,8.875332490795133,8.943981170654297,722900
2004-02-13,8.875331638834064,9.022436205916584,8.7478405775708,8.89494514465332,329400
2004-02-17,8.826295761481527,8.96359403224548,8.767453378220418,8.875330924987793,669300
2004-02-18,8.826296680735046,8.875331849348296,8.67919211016335,8.796875953674316,394200
2004-02-19,8.81648678406883,8.84590843746785,8.54189123255234,8.571311950683594,307600
2004-02-20,8.473244700530659,8.649769988794963,8.473244700530659,8.551700592041016,313800
2004-02-23,8.561508278188926,8.610543452224903,8.39479018289565,8.4340181350708,330200
2004-02-24,8.335950262322648,8.571318045264983,8.169231182254721,8.267301559448242,537200
2004-02-25,8.22806963127319,8.443822860717773,8.051543411484003,8.443822860717773,496400
2004-02-26,8.443821775476566,8.463436213051303,7.688683698938595,8.414401054382324,2063400
2004-02-27,8.296719834823696,8.4340181350708,8.24768466078772,8.4340181350708,804000
2004-03-01,8.492854933524097,8.532082864164972,8.365363925124347,8.463434219360352,868000
2004-03-02,8.28690991863004,8.296717137302233,7.835788147655483,8.051542282104492,2715200
2004-03-03,8.051545281005751,8.257492273490163,7.943668641235133,8.159421920776367,624500
2004-03-04,8.159421208781195,8.20845638085926,7.982895898675527,8.13980770111084,386900
2004-03-05,7.8946348443002075,8.247686492275491,7.855406883414065,8.041739463806152,693500
