Date,Open,High,Low,Close,Volume
2024-11-04,44.8987455880775,44.908125280703956,44.223293201550305,44.270198822021484,7720400
2024-11-05,44.36401860359267,44.90813030352031,44.298350011854325,44.66421890258789,4379800
2024-11-06,47.16901879982874,48.55744616510999,46.90634441627204,48.088382720947266,17523400
2024-11-07,47.69437356797745,47.85385342933102,46.287183164019034,46.49357223510742,9625900
2024-11-08,46.69057325703445,47.244068235790664,46.29655812331941,47.10334777832031,8615300
2024-11-11,47.73189980193769,48.276011567285984,47.64746823402689,47.88199996948242,8192500
2024-11-12,47.788179216005005,48.08837951395532,47.26283048392687,47.61931610107422,7564600
2024-11-13,47.76003681028989,48.48239489940708,47.61931635420958,48.00394821166992,7130600
2024-11-14,48.11653039131695,48.11653039131695,47.13149784502997,47.197166442871094,10345100
2024-11-15,47.15963644464597,47.516125644122866,46.66243036706204,46.812530517578125,13570800
2024-11-18,46.86881567596617,47.64746266442271,46.756241458134205,47.478599548339844,7472000
2024-11-19,46.80315041494251,47.48798262171971,46.52171306099806,47.28159713745117,5066200
2024-11-20,47.46922227014587,47.80694854495805,47.17840520580119,47.600563049316406,8071200
2024-11-21,47.703749231037825,48.85764841399172,47.656843603937496,48.2103385925293,8218000
2024-11-22,48.191570689533066,49.42989772721965,48.191570689533066,49.24227523803711,8301500
2024-11-25,49.964635173815,50.59318203324851,49.870823918935955,50.311744689941406,10234400
2024-11-26,50.433700785300765,50.471226720342244,49.98340030081336,50.33988952636719,5767500
2024-11-27,50.42431900555948,50.640087755119616,49.92711291216743,50.171024322509766,4506200
2024-11-29,50.28359963696216,50.42432010127094,49.786393532765906,49.99278259277344,3287900
2024-12-02,50.1897836090043,50.1897836090043,49.279799471292904,49.50495147705078,5110200
2024-12-03,49.495571203294716,49.617528696245884,48.62311652214082,48.876407623291016,6520400
2024-12-04,48.99836598526261,49.17660880222177,48.397965361115936,48.79197692871094,4669900
2024-12-05,48.791969976174805,49.326705508196,48.735684662350096,48.895164489746094,7020200
2024-12-06,49.00774687507294,49.33608983210348,48.576205816114445,48.95145797729492,4683500
2024-12-09,49.00774646408403,49.035889123402114,48.08837903476885,48.13528823852539,5414900
2024-12-10,48.3604370157868,48.60435199385151,47.63807893254873,48.37919998168945,6357600
2024-12-11,48.782598974372696,49.00775100579235,48.079003796857705,48.14467239379883,7842300
2024-12-12,48.32291388960101,48.60435481581145,47.91013935178643,47.93828201293945,7596700
2024-12-13,48.06023808520332,48.15405291738409,47.59117466030928,47.87261199951172,6426800
2024-12-16,47.99456387766293,48.191569634192135,47.506737543398096,48.18218994140625,8427100
2024-12-17,47.82570385733145,48.06961882950264,46.60613973248471,46.887577056884766,6774100
2024-12-18,47.01891566883226,47.14087315863339,44.626692970546024,44.66421890258789,8970100
2024-12-19,45.28338655058848,45.546060941231744,44.26082807157982,44.47659683227539,9802900
2024-12-20,44.354639325962964,45.5648239032822,44.29835400150078,44.955039978027344,20225000
2024-12-23,44.59855390756764,45.36781768311508,44.53288531053336,45.330291748046875,4600700
2024-12-24,45.442866207709365,45.808738708496094,45.24586041559585,45.808738708496094,2393800
2024-12-26,45.649253310220686,46.09017408390069,45.339673304306004,45.977596282958984,3448200
2024-12-27,45.72430067613507,46.212123450844864,45.255237287732115,45.489768981933594,4956900
2024-12-30,45.14266423879878,45.58358501537777,44.711126735028294,45.26462173461914,4868400
2024-12-31,45.46368883351221,45.79547355940072,45.141385634269504,45.340457916259766,4521400
2025-01-02,45.67223641442624,45.785989414671256,45.06554892492923,45.368892669677734,6227800
2025-01-03,45.52056291986426,46.34527847050047,45.340453707882865,46.31684112548828,6418900
2025-01-06,46.64862293838894,47.08467911076834,46.117773203715785,46.193607330322266,7261800
2025-01-07,46.74342274133401,46.88561309275821,45.94714447847295,46.1651725769043,6014300
2025-01-08,46.12725360906118,46.155690956059296,45.39733156825281,45.99454116821289,5955500
2025-01-10,45.39733238288862,45.58692313727807,44.60105410736723,44.91387939453125,8528500
2025-01-13,45.06554744092169,45.8902629937899,44.94231291863113,45.87130355834961,9164700
2025-01-14,46.26944785814526,46.7813381879431,46.146213326831514,46.50643539428711,8753200
2025-01-15,47.82408546946127,48.45921032994613,47.625016807172834,48.25066375732422,13935600
2025-01-16,45.39732830964457,46.64862211374344,44.74324406263825,45.5300407409668,19043000
2025-01-17,46.2410061232581,46.2410061232581,44.94231545939061,45.84286880493164,14835700
2025-01-21,46.127252241512416,46.83821482452965,45.814430585379036,46.752899169921875,11643900
2025-01-22,46.440082386906994,46.53487596146589,45.44473177332313,46.098819732666016,9541100
2025-01-23,46.203095147517715,46.402163825126486,45.64380437508609,45.90922927856445,8138800
2025-01-24,45.6627583108518,46.80978077380565,45.6627583108518,46.51591491699219,8259500
2025-01-27,46.686546065818234,47.132083804728836,46.468517959752575,46.96145248413086,5987300
2025-01-28,47.01832704040972,47.169998923140994,45.463689338378444,45.918704986572266,12309600
2025-01-29,45.833386491367676,46.62018682046456,45.07502712462187,45.17930221557617,15331400
2025-01-30,45.6911967357255,45.937662177055245,45.2172216733552,45.50160598754883,6683500
2025-01-31,45.50161050806212,45.83339163822616,45.1887852000705,45.293060302734375,11182500
2025-02-03,44.40198638845803,44.97075504760049,44.12707996954389,44.430423736572266,10881000
2025-02-04,44.69585172718913,45.34045812869473,44.534698318741285,44.9802360534668,10381200
2025-02-05,45.33097616127374,45.691198232999405,44.82856373586314,44.91387939453125,10811100
2025-02-06,45.43525144043262,45.567963884198186,44.92335748635728,45.25514221191406,9101100
2025-02-07,45.32149939393782,45.50160862627202,44.4493833482066,44.77168655395508,8115000
2025-02-10,44.819081142891655,44.85700001609592,44.060721759520256,44.439903259277344,8459800
