Date,Open,High,Low,Close,Volume
2024-11-06,123.94380407859798,125.75587879082715,119.88397013250233,124.85478973388672,7411300
2024-11-07,136.7570345050116,142.38138430529543,128.74629014589962,134.4003448486328,14877300
2024-11-08,133.91518669420375,143.35182906249753,133.91518669420375,140.5099334716797,9826100
2024-11-11,144.8470282703348,148.3325503008218,140.55944348179742,144.37173461914062,7850400
2024-11-12,142.5101330580019,144.54995052541,135.89854016698905,140.7673797607422,5314700
2024-11-13,144.00534030801361,146.1540959834025,139.92570523410808,140.72776794433594,3863200
2024-11-14,140.8366798195731,142.00512814030563,136.8164548782515,137.10362243652344,3230200
2024-11-15,136.25204642783143,141.20306533713764,135.69158165908811,140.75746154785156,3562100
2024-11-18,141.3219026184269,151.14472354903165,141.3219026184269,145.193603515625,5744000
2024-11-19,142.7279709117665,153.43207125610186,141.72787054265913,153.34295654296875,6372400
2024-11-20,154.2440508489051,156.17494524570938,149.77822202090198,153.11521911621094,4446700
2024-11-21,156.19477087153274,165.9581820703093,155.32338659202168,164.97787475585938,7868500
2024-11-22,167.01766118250015,167.01766118250015,156.57100881811277,160.3337860107422,6993300
2024-11-25,164.3738383536505,164.7501206499217,151.21897663989617,152.63002014160156,7673800
2024-11-26,152.86767232284043,162.53205627772024,152.10521114207356,161.06655883789062,5331100
2024-11-27,160.09614990475848,161.55175076108583,151.89726330263102,153.0063018798828,4819900
2024-11-29,156.93740387303484,159.3237835201573,155.19463553537906,158.274169921875,2475800
2024-12-02,160.0169273288286,161.7299755352468,152.03093190289616,152.6002960205078,4843800
2024-12-03,154.11530808222955,157.32357360989124,152.39234815100775,152.64981079101562,3898800
2024-12-04,157.38297372404134,162.6409527941434,155.47187278414015,159.72975158691406,5327200
2024-12-05,159.42282048198348,163.24500796250786,158.01673282252688,159.3040008544922,3554200
2024-12-06,159.5218498907405,161.8884365414541,155.74916044499457,158.41281127929688,3220400
2024-12-09,158.60095033389538,159.13566887914186,144.71828799564543,146.8571319580078,6844200
2024-12-10,144.45095681109146,146.35214657868497,137.93541301824524,140.1336669921875,7109700
2024-12-11,144.51035336963832,146.9561581062153,142.03484372608364,144.56976318359375,6209300
2024-12-12,144.9955337514241,147.5205564383817,143.18347411149023,143.6587677001953,3703000
2024-12-13,144.91633101559788,147.88694239185767,142.18335887947995,143.4706268310547,4016400
