Date,Open,High,Low,Close,Volume
2024-11-04,198.23953120138796,198.28726817143598,196.47337984783542,196.96981811523438,2593900
2024-11-05,196.82659995571817,198.68822518080074,196.25380003807294,198.1631622314453,2441500
2024-11-06,203.80531971822893,204.6168044903691,200.83626087711139,203.91989135742188,3934400
2024-11-07,203.95807662853724,204.79820068692953,202.32556548184823,204.0058135986328,3675800
2024-11-08,204.4545163779431,206.87940006322194,203.13705174360462,204.03445434570312,3201000
2024-11-11,204.68360779029894,205.6478449573549,203.80530298740274,203.8912353515625,3013000
2024-11-12,203.89122012086085,204.978516397102,201.1585616255795,202.89053344726562,2817800
2024-11-13,201.58195855081436,203.41977372526418,201.16821742553282,202.9482879638672,3247800
2024-11-14,202.06305408389625,202.54415659361982,198.5510116357476,201.0912322998047,6372900
2024-11-15,199.61907944720815,200.61014954024333,196.35720469743265,197.242431640625,3986500
2024-11-18,199.17643505874221,200.5427643972952,197.60803621001304,200.22523498535156,3405900
2024-11-19,198.6953503113156,202.38059755351603,198.39706908371056,202.30361938476562,2860700
2024-11-20,203.02526794247964,206.83560644549814,201.84175982801648,206.4892120361328,4562900
2024-11-21,207.65345737966916,214.2157024853167,207.1338731430916,213.994384765625,5236400
2024-11-22,214.90847398745905,218.6129541069823,212.54144343259497,214.54283142089844,5320700
2024-11-25,214.90849109340783,217.86245278770232,214.23493585253476,217.5834197998047,7189300
2024-11-26,218.16074476727917,220.32570610885767,216.9868534430566,220.18138122558594,4449500
2024-11-27,220.18136666565306,220.52776104468293,215.79371431932967,218.3435516357422,2995100
2024-11-29,219.14217912090965,221.65353464784422,218.6033466937192,218.81503295898438,2640300
2024-12-02,218.90163476193598,219.74837984961133,216.98684155033666,218.79579162597656,2655900
2024-12-03,218.6514647080986,220.45078332051756,218.10300082268242,220.34494018554688,3163800
2024-12-04,221.30713689013615,224.90578866250797,220.68170955001867,224.6652374267578,4104200
2024-12-05,224.7229814442416,227.58073147844536,224.63638651764956,225.87762451171875,4791100
2024-12-06,225.56971325534764,229.3704347872867,225.36765842538586,229.04327392578125,4028400
2024-12-09,229.00479975161343,230.30378242976073,220.25835945286747,221.30715942382812,4970400
2024-12-10,219.76760026866512,225.53121308831086,219.19028611957418,222.96212768554688,4769500
2024-12-11,223.89549672078059,224.19377793886193,220.47004907222154,221.42262268066406,3872700
2024-12-12,221.94221598903914,225.0501341283941,221.67279975490777,223.4817352294922,4515700
2024-12-13,223.4721223182094,224.94429486655704,221.5573289878229,222.09617614746094,2757400
2024-12-16,222.00955672027172,222.29822115822424,218.30507625981102,220.6624755859375,3610300
2024-12-17,220.56625383645525,221.49959388555413,219.01710315845352,220.3160858154297,3651300
2024-12-18,220.38343246220813,220.38343246220813,211.71397047265276,211.8486785888672,4152500
2024-12-19,215.93805748534618,217.6507813150572,214.5524798518532,215.4569549560547,4427200
2024-12-20,214.3119426716668,219.07485508825172,213.3016243573403,214.9181365966797,12423200
2024-12-23,214.38888985848143,215.28374812712656,212.72427934929868,213.54214477539062,2988100
2024-12-24,213.86931808356263,215.95730125589398,213.16689783414327,215.92843627929688,1186200
2024-12-26,214.87000359249214,216.88100858797168,214.13873305288604,216.39028930664062,3286500
2024-12-27,214.70641023564886,215.93803138721543,213.04179979646753,214.36001586914062,1810800
2024-12-30,212.2046921800116,213.2150104042316,209.4239202132459,211.9256591796875,2095600
2024-12-31,212.3778920271993,212.69542144391235,210.18406576816682,211.5215301513672,2270200
2025-01-02,213.43633055759048,214.08100617718404,209.3758240849758,211.62738037109375,2579500
2025-01-03,212.21431786371383,215.20677603169946,212.21431786371383,214.2349395751953,3872100
2025-01-06,214.5717103131173,215.87069290757694,212.40674911040648,214.25418090820312,2846700
2025-01-07,214.90849198652484,218.14150136423575,214.40814127702302,215.4954376220703,3299300
2025-01-08,215.44733909003935,216.39991270547765,212.48374573538712,214.7449188232422,2619800
2025-01-10,213.609510818846,214.02325192303212,208.60604773608244,211.44454956054688,3570300
2025-01-13,209.65486590532734,211.29061161748285,206.6335425181888,209.18338012695312,3716800
2025-01-14,209.7606928548364,209.8857842048055,206.4988184477257,209.5201416015625,3485500
2025-01-15,212.52222270977236,213.30160644385765,209.77031570519833,211.71397399902344,2951600
2025-01-16,211.38683291448987,214.26381666006728,209.16414156520295,214.2445831298828,3329100
2025-01-17,217.41986021494736,217.41986021494736,215.1875374448032,216.2940673828125,5506800
2025-01-21,216.4865236647166,218.8535399114492,214.4081571928898,215.7841033935547,3982200
2025-01-22,213.5902629232995,215.91879727381533,212.02187874878703,214.82188415527344,4759500
2025-01-23,215.47618923001704,217.49681091308594,214.71603906094015,217.49681091308594,3619700
2025-01-24,216.75591793086414,218.2377071261063,215.34147544890985,216.30368041992188,3232900
2025-01-27,213.79233178742362,215.82258492934395,211.53114415942593,215.6590118408203,4898400
2025-01-28,215.84182865710665,217.23702294489692,213.38820301605048,217.1311798095703,4485400
2025-01-29,217.09267582702628,220.79717075234737,215.27410906126994,219.98892211914062,7079800
2025-01-30,240.55127200300697,251.9052802958813,237.6742735043006,248.50869750976562,15381900
2025-01-31,246.37259059399403,247.51761694931452,242.36982875595913,246.03582763671875,7199800
2025-02-03,242.86056270943018,252.15546755050244,242.32173019958566,250.87574768066406,8408500
2025-02-04,250.17331067728693,255.224887142886,248.36436050181513,254.46473693847656,6077700
2025-02-05,255.6674586184181,255.67709006405812,251.30867154720187,253.34854125976562,6165100
2025-02-06,253.04069629062246,253.42557244032977,243.17807978092762,243.8612518310547,6128300
2025-02-07,245.63168033385367,247.21931264062306,242.494897458492,242.80279541015625,3370300
2025-02-10,242.98687236197145,244.04265965522524,239.12209139596592,241.44677734375,3564400
2025-02-11,243.21932291609133,248.69199379056542,242.7156387902961,246.70632934570312,4801600
2025-02-12,244.78849128460865,248.35298895274616,244.1104634433758,247.78150939941406,3075300
2025-02-13,247.6361937998239,251.14257649384527,246.4254246618445,251.05540466308594,4531500
2025-02-14,250.87140715025643,253.71913900161078,249.8156198333636,253.07984924316406,3925300
2025-02-18,253.70942392631903,255.67571200049179,251.67532567998268,254.81365966796875,4262800
2025-02-19,253.77724962643907,256.06316791528724,251.92719055717745,256.0244445800781,3718700
2025-02-20,255.37545660677247,256.77026521478393,253.92253343674366,256.4312438964844,4884800
2025-02-21,255.56915788851103,256.51838198308,252.90546576065233,253.27354431152344,5667900
2025-02-24,253.29293842667414,255.5691906304221,251.4331837691999,253.6513214111328,4398100
2025-02-25,252.8860902204192,255.21079077856717,248.71136030043493,249.66061401367188,6292200
2025-02-26,249.99964241233832,250.22240503763737,246.42544919638684,247.81056213378906,3460100
2025-02-27,247.2100052683946,249.54437175674715,245.1081117795944,245.28245544433594,3402200
2025-02-28,242.98685884983712,244.87565591619804,238.8024332444547,244.51727294921875,7988800
2025-03-03,246.74510921153225,247.95587854443426,240.45878951434128,242.33790588378906,2977700
2025-03-04,240.9430761943312,247.46185357470495,240.31348210819456,245.2631072998047,5342100
2025-03-05,243.68427949289102,244.80787697501546,239.25769974102613,243.4615020751953,4009800
2025-03-06,241.9116939390905,244.18794602024633,239.05428149118492,240.8849639892578,3254400
2025-03-07,238.23098365941254,253.73851277943913,237.4851455722955,253.3317108154297,6700200
2025-03-10,253.3510314018661,258.08757470480117,246.754763159711,248.8372802734375,8165500
2025-03-11,247.95585557182065,248.6435789923484,238.1437770774844,241.1367950439453,5630600
2025-03-12,242.49286017099664,245.1856096770016,237.82412706295082,241.7954559326172,3848800
2025-03-13,240.99150897547244,241.44675938547343,235.41227493968083,238.08566284179688,3862400
2025-03-14,235.13141137927775,241.13682449148126,234.09498570541692,240.5556640625,4045200
2025-03-17,241.42738916733953,246.63854476439053,241.18523531662004,245.0306396484375,3233900
2025-03-18,244.58506895299217,244.64319829201617,237.4270017493164,239.19956970214844,4171900
2025-03-19,240.53625493909553,245.69897659901252,238.89929261035385,244.37196350097656,3853600
2025-03-20,236.57461125997605,239.05426411630452,229.774927569962,235.68348693847656,7026800
2025-03-21,234.1046578272388,237.51418816540271,231.01477234389318,236.2162322998047,9580100
2025-03-24,239.5482753585693,241.0108940909332,238.25033425268074,240.65249633789062,4753300
2025-03-25,240.56531514390457,243.0255916934307,240.4103331367177,242.05697631835938,3133800
2025-03-26,243.3645977802893,246.33825389030338,241.69857825687427,242.483154296875,4450100
2025-03-27,241.8729572334618,242.44443677038737,238.0178573127449,238.48280334472656,2889300
2025-03-28,238.54092423334626,239.8001272385543,234.47274241489586,236.3421630859375,3125300
2025-03-31,235.12170980467255,243.01591947952986,234.8795559523162,240.8559112548828,6795000
2025-04-01,240.24565528505167,242.75436540255683,235.84814826015642,242.483154296875,4412900
2025-04-02,240.42971790960314,244.85628264144125,239.47078333430775,242.1344757080078,4080800
2025-04-03,235.09267140996582,242.74472784716266,234.91831293671584,235.8481903076172,5309600
