Date,Open,High,Low,Close,Volume
2024-11-04,152.2643256936383,152.81265041250285,150.82500505480087,151.265625,2540800
2024-11-05,151.63768146186646,154.61424155685066,151.47123134884023,154.5554962158203,2192000
2024-11-06,156.91515859103527,157.2578596089031,149.14088933684522,152.5384521484375,6013200
2024-11-07,152.80284720965426,153.19450771709955,151.92163721346358,152.851806640625,2431800
2024-11-08,154.23236682857933,155.72063179032068,153.1357324553308,153.1553192138672,4946600
2024-11-11,155.46607548242275,156.47457698891003,153.40989894940415,153.8015594482422,3079900
2024-11-12,154.38902509327124,154.38902509327124,152.66576374940104,152.80284118652344,2047500
2024-11-13,153.5567604231504,153.8211293633751,152.25451742022278,152.58741760253906,2040000
2024-11-14,152.40140705872142,154.36946570629675,152.27413046134885,153.2042999267578,2550100
2024-11-15,152.53844811462235,153.68404179991177,151.89223455049938,152.303466796875,2795400
2024-11-18,151.75517426444247,154.48693697382816,151.61809683351126,154.39881896972656,3973900
2024-11-19,154.2715314459369,155.2702470059281,153.48822541732258,154.63380432128906,2847500
2024-11-20,154.7513027474908,154.98628408693466,151.96077981904193,152.51889038085938,1867700
2024-11-21,153.42948763917568,155.72064555999359,152.26432191849838,155.04505920410156,2514300
2024-11-22,155.06462685999747,156.0437556826337,154.7219407362669,155.96542358398438,2080100
2024-11-25,156.6605974356288,157.0424570442654,155.4758450937816,156.29832458496094,3062700
2024-11-26,156.37666161796855,158.090136956566,155.56398295025258,157.140380859375,3463800
2024-11-27,157.44391550850654,158.60908118191375,156.6508235635003,157.82577514648438,2481600
2024-11-29,158.5503271749029,158.5503271749029,157.17955276392087,157.6005859375,1439500
2024-12-02,157.08160179856796,157.25785272414083,154.05609786247732,154.98626708984375,4154200
2024-12-03,155.33878989679187,155.33878989679187,152.7441043566061,152.99867248535156,2908500
2024-12-04,152.46015086655302,153.59592891130418,152.07829123505914,152.84201049804688,3249100
2024-12-05,153.19448669954986,154.1246559990965,152.34263455042682,153.10635375976562,4459600
2024-12-06,153.8113454046576,154.3498692530227,152.2741208996741,152.67555236816406,3274900
2024-12-09,152.92034242276813,153.5176116415387,152.45036474022902,152.81265258789062,3750300
2024-12-10,152.82243351647764,155.44649167712882,152.51890596180897,155.1038055419922,3232300
2024-12-11,155.36813490652048,156.47455511815085,154.33026087522612,154.87857055664062,3249200
2024-12-12,155.22127876421953,155.5933524682566,153.0671985130808,153.28260803222656,2007100
2024-12-13,153.41968875260693,154.12466265943343,152.18597694550093,152.33285522460938,2411600
2024-12-16,152.72562258993506,152.9711148161754,151.57672076916913,151.79275512695312,2331500
2024-12-17,151.3312250375778,151.5079722442217,149.82881384648056,150.03501892089844,3634100
2024-12-18,150.23143143397326,151.60618193737835,146.83381235604827,146.90255737304688,4571900
2024-12-19,147.29533861414296,148.44424045729448,145.39031650401498,145.6161651611328,4870500
2024-12-20,145.67511106196795,148.6111888614043,145.3314159092598,147.59976196289062,6446800
2024-12-23,146.69634854543597,147.7077754183621,146.0875325592321,147.4524688720703,2853800
2024-12-24,147.45247659985768,147.85508750768022,146.9025763275433,147.7470703125,1084600
2024-12-26,146.50977573264635,148.64064672175715,146.50977573264635,148.29696655273438,1168100
2024-12-27,147.17751986170742,148.6210155036106,146.83382471509887,147.60958862304688,1212400
2024-12-30,146.4704764520422,147.24622524644357,145.6750840853259,146.6766815185547,2444000
2024-12-31,146.87311164159675,147.29535112265924,145.84204118700654,146.3231964111328,1562100
2025-01-02,147.3346226198333,147.4426398095115,145.78312478068568,146.64724731445312,1921600
2025-01-03,146.68654723903268,147.2953632791489,146.04825834129417,147.13824462890625,1227600
2025-01-06,146.23481548530336,146.4803077249007,143.2496364446089,143.93701171875,3742900
2025-01-07,143.93702035115902,144.73241285777172,142.98450920570335,143.79954528808594,3135700
2025-01-08,142.31675680893042,143.97628677936353,141.23659992317658,143.9272003173828,3719000
2025-01-10,142.1792826393477,142.8568436358778,139.8814788122385,140.2251739501953,3979400
2025-01-13,139.84219196030958,141.34460314977295,139.7243455056858,141.29550170898438,3358000
2025-01-14,142.05162339558802,143.03359228677778,141.50172321390676,142.6309814453125,3229600
2025-01-15,145.06627910584714,146.02861953352624,143.7504442153367,145.5670928955078,5105100
2025-01-16,145.74383301619503,147.54083803287054,145.33140784602222,147.5211944580078,2823400
2025-01-17,148.15947590801295,148.34605240078187,146.2544537998664,146.42138671875,3364600
2025-01-21,147.04004997166524,149.06290380394296,146.91238920123618,148.98434448242188,4420600
2025-01-22,149.1316354157069,152.00881253503385,148.57192084650634,151.39016723632812,4981200
2025-01-23,151.1152271754444,155.76976619521986,150.52603971037826,154.83688354492188,3989100
2025-01-24,154.27713634433118,155.10198663423023,153.86471119938165,154.63064575195312,1944800
2025-01-27,154.60120974585416,158.00864355061384,154.45390539804802,157.93008422851562,3136300
2025-01-28,157.4194477751359,157.51765066846335,155.15110178565493,155.9759521484375,2532300
2025-01-29,155.72064074939263,155.9955908617505,154.11021224115777,154.38516235351562,2592800
2025-01-30,155.28859220804492,157.88099002157014,154.5913875572277,156.56515502929688,1941700
2025-01-31,156.32947480098093,158.27376938721136,155.691200891376,156.9481201171875,2624000
