Date,Open,High,Low,Close,Volume
2024-11-04,177.2837204589474,180.20160837847388,176.03600039118143,178.7967071533203,742700
2024-11-05,178.5805997614598,182.40234376622888,177.9518300405818,182.30409240722656,622400
2024-11-06,188.06126253596247,193.25845037056894,187.06898981667055,189.43670654296875,1925300
2024-11-07,189.4465228839572,189.7707343595834,185.0451351068578,185.2023162841797,702600
2024-11-08,185.61587379418003,190.05686356178379,183.74495057243172,189.19033813476562,1030000
2024-11-11,189.65317493844154,197.33382084985726,189.65317493844154,194.17294311523438,1212200
2024-11-12,192.98142421817838,195.19699832756126,189.49559423055837,189.59405517578125,1349600
2024-11-13,185.58636442444043,188.5207654935353,182.16945506524465,186.30519104003906,1740800
2024-11-14,186.7384653543376,187.67392713865004,181.391552770367,181.68695068359375,1114500
2024-11-15,181.8641758120041,182.38606541027175,178.77221959618362,179.5599822998047,751100
2024-11-18,180.07202273085915,182.5042321027393,179.80616463983745,181.1847381591797,756900
2024-11-19,180.2197458628586,181.0764298059321,177.33456788767768,177.42318725585938,884200
2024-11-20,177.24593061847676,179.01839292972628,175.63102385163248,178.8017578125,679600
2024-11-21,179.95386958236116,182.7602697282489,177.12778626077227,178.79193115234375,793100
2024-11-22,179.4910632541462,181.28322395165583,178.5162051249742,179.60922241210938,687000
2024-11-25,182.41562550177395,188.17612494880228,181.88389425720348,185.46820068359375,1285100
2024-11-26,184.9463082861475,188.16626554645632,182.789813499218,187.93978881835938,932100
2024-11-27,188.31397187329517,189.52514827042378,186.10823918494927,187.398193359375,501300
2024-11-29,188.54045997509547,189.47592172082378,185.97039305874475,186.21656799316406,457500
2024-12-02,186.6301302723863,186.7679876274036,184.37517460274833,186.34457397460938,470100
2024-12-03,185.11372227572545,185.12356386468576,181.5589553685873,182.17930603027344,475300
2024-12-04,181.29305696283907,183.35107566840213,180.42651644457058,182.29745483398438,519100
2024-12-05,182.62240864569273,182.67163160926634,177.6201324851885,179.06764221191406,627100
2024-12-06,180.11143161927154,180.4068445439909,176.38926783365412,178.22080993652344,750800
2024-12-09,178.53591783777924,182.45501882379625,178.30944109150008,179.5895538330078,663800
2024-12-10,179.67815369482227,181.45061614246427,177.24594425770445,179.49105834960938,745300
2024-12-11,180.39699962911098,181.29308004958398,178.7919491787909,179.22520446777344,665900
2024-12-12,179.5008987131007,180.9976464392703,177.84661045680122,178.3783416748047,656000
2024-12-13,177.93523439391518,178.81161653382688,176.50742282106918,177.03915405273438,538000
2024-12-16,176.97022332798167,177.52165273113286,174.83342687810872,175.3651580810547,645000
2024-12-17,174.38047179070549,176.53696660606795,174.35093200079575,174.59710693359375,692900
2024-12-18,174.48877209378043,176.34985380053732,167.33985816193984,167.6844940185547,969000
2024-12-19,167.615589012133,170.2053541065759,165.14399810234892,165.5280303955078,1144700
2024-12-20,165.93172744007313,168.75782556470043,162.9677869950798,167.6254119873047,2140300
2024-12-23,167.04445560619803,168.2654886367306,165.96127993190908,167.93067932128906,513300
2024-12-24,167.47770797411013,169.0532183020118,167.0838191231422,168.94491577148438,180900
2024-12-26,168.09809150398328,169.8311575576476,167.6746628220666,169.37818908691406,268000
2024-12-27,168.73814029544866,170.45152317345173,167.45802768719292,169.37818908691406,298300
2024-12-30,168.11778135411527,168.3147182958213,166.15823849995047,167.72390747070312,388100
2024-12-31,168.67906586544512,169.5160516163405,167.68450952717623,168.04885864257812,340700
2025-01-02,169.5160433529449,170.3825838766428,166.75889627813285,168.58058166503906,538100
2025-01-03,170.85524433790042,174.0555184528091,168.8760032944125,173.12991333007812,610000
2025-01-06,173.7404309511369,176.4089589309839,173.50409759568473,173.70103454589844,619900
2025-01-07,173.94719756250868,175.14853240936128,172.41106842071684,173.77980041503906,595700
2025-01-08,172.6867782911678,175.45378199140367,171.41652231350952,175.10914611816406,618300
2025-01-10,172.26337010271155,173.35638738456092,170.83555852470207,171.62330627441406,671200
2025-01-13,171.07186851963854,177.42317835108665,170.66815307640914,176.4877166748047,750000
2025-01-14,177.807233333604,180.53484070419645,176.86191500358964,178.84115600585938,1054300
2025-01-15,181.4210857477241,184.62135990697547,181.4210857477241,183.69573974609375,1025600
2025-01-16,183.0064535820529,184.64104373918087,181.5195473511896,183.35108947753906,1734400
2025-01-17,172.3224651585078,175.67043847145678,168.78739647933452,169.8114776611328,3299500
2025-01-21,169.8114681441615,173.27761545618327,169.69330898277946,171.76116943359375,1529800
2025-01-22,170.8158557317079,173.50408166738535,170.37274387807477,172.23382568359375,850900
2025-01-23,173.18899180838278,174.29185068824953,166.83766658507614,167.67466735839844,1656100
2025-01-24,167.14293822080035,168.44273405621962,166.45363638689446,167.3595733642578,1112200
2025-01-27,168.03900646538466,171.6134713689247,167.73375194668608,171.41653442382812,994000
2025-01-28,170.90447320919387,173.66163530458542,169.7031384035256,170.01824951171875,755000
2025-01-29,169.59483615204806,171.61347367337777,168.47227902206524,169.29942321777344,619500
2025-01-30,169.16154910143678,171.4263613395125,168.3541031880538,170.70753479003906,695400
2025-01-31,170.25456901539795,172.38152393469244,168.2359466874661,168.60028076171875,1401300
2025-02-03,166.1680610794813,168.28515925495705,163.50937510727437,164.74024963378906,1036200
2025-02-04,164.4743999078912,167.75345191566015,164.4743999078912,166.3847198486328,664000
2025-02-05,167.02475496397017,168.18670839989016,165.9218961301408,167.87159729003906,1026500
2025-02-06,169.5259014444989,171.30820547102047,166.2665478898777,166.44378662109375,493700
2025-02-07,166.53264215592338,166.85844295760742,163.71893261062618,164.03485107421875,576800
2025-02-10,165.22944774498762,166.2167173861349,163.26477573587044,164.97276306152344,724100
2025-02-11,163.6202192808279,165.55527471184396,163.22531738774296,165.36769104003906,653400
2025-02-12,162.23801106089348,164.48898448663883,161.96157678506776,162.53419494628906,555400
2025-02-13,163.19567094087293,164.15332367592188,161.36921612094525,163.3536376953125,622500
2025-02-14,163.30428633344292,168.67503596573698,163.30428633344292,167.81610107421875,860400
2025-02-18,168.7046643730311,172.22920964458427,166.93744303544395,172.0416259765625,1058900
2025-02-19,169.91897439785396,170.22502556882188,164.88389332494128,167.0953826904297,1131700
2025-02-20,166.8485751174897,168.28999547175425,164.83455160837428,166.39442443847656,705800
2025-02-21,166.9176842530776,166.9176842530776,159.08862822181663,165.5749969482422,1116000
2025-02-24,165.73294587214104,165.9106622368545,160.37207907999542,160.618896484375,925900
2025-02-25,160.7275029796726,161.30012118779035,157.23255996194365,158.6443634033203,943900
2025-02-26,157.52876383592388,159.9574541254262,156.65996160804642,158.2790985107422,970600
2025-02-27,158.20008896726793,159.34531027477783,156.45261752582624,156.87713623046875,762100
2025-02-28,157.20296038028886,160.03643484823817,156.90677643803625,159.1380157470703,657500
2025-03-03,159.9475605225377,160.92496296006956,155.514729159606,155.8109130859375,835500
2025-03-04,159.9969290821423,159.9969290821423,153.68827614753474,155.6134490966797,1025900
2025-03-05,154.7841309502191,158.17047360514027,154.55706315402966,158.00262451171875,1084300
2025-03-06,157.36092239620217,160.60903319465666,156.76855452962255,160.1943817138672,743500
2025-03-07,159.33547403818795,162.25779930427566,157.6176191455004,161.36924743652344,980200
2025-03-10,160.95459471886102,162.44536669760896,156.96603134460304,158.17050170898438,845400
2025-03-11,158.61475806159902,158.63449260968306,151.9408050613008,152.2172393798828,898700
2025-03-12,152.59241070027818,153.2736292405628,149.6701006658764,152.4838104248047,795500
2025-03-13,152.0592895148596,152.45419138489265,147.38949279997186,147.5277099609375,1124500
2025-03-14,149.6108382497289,149.6108382497289,145.12864060369915,147.10317993164062,1660700
2025-03-17,146.20477273647143,148.97899830608287,145.6914033161907,147.55734252929688,1426200
2025-03-18,147.93249638243597,147.93249638243597,143.98341736487257,145.2570037841797,1466600
2025-03-19,145.86909479427823,146.0467961051805,143.0553701886742,145.17800903320312,1295300
