Date,Open,High,Low,Close,Volume
2024-11-06,38.08490178039023,40.099199207031816,38.05542550039725,39.509647369384766,12582000
2024-11-07,39.50964589169012,40.04024140125114,38.772708933384884,39.981285095214844,6239700
2024-11-08,39.8732076106807,40.85579030687386,39.814251299537126,40.50205993652344,6873700
2024-11-11,41.74011143585378,43.292593855998454,41.199691716175664,43.213985443115234,9569100
2024-11-12,42.9683391156092,43.50875882699105,42.722693451503325,43.0174674987793,8423000
2024-11-13,42.99781948665587,43.17468468149942,42.477051828647504,42.555660247802734,7714000
2024-11-14,42.62443446284128,42.85042801224535,41.641851857646955,42.11349105834961,7218000
2024-11-15,42.133151253554644,42.68339521927591,41.71064035230101,41.96611022949219,4711900
2024-11-18,42.241233478591816,43.84284063985833,41.89732727196742,43.50876235961914,7273200
2024-11-19,42.75217262946265,43.55789391073601,42.56548326146046,43.31224822998047,5675100
2024-11-20,44.18674606603477,46.04382680493653,43.69545470661079,45.729400634765625,18788500
2024-11-21,46.81023638824817,47.183618841106174,45.9946947458209,46.073299407958984,11367500
2024-11-22,45.63113305125715,46.21085691557949,44.91384822730832,45.12018966674805,10015300
2024-11-25,46.75128280166392,47.08535729373088,45.100543702219596,45.1889762878418,20758400
2024-11-26,45.15949886936828,45.385492434957484,44.04918314472419,44.7664680480957,7663500
2024-11-27,44.39308006646292,45.07106067899807,44.019697646625964,44.491336822509766,4702200
2024-11-29,44.904029352158034,45.13002291940406,44.569951090086626,44.648555755615234,2469100
2024-12-02,44.216221038968335,44.54047512575008,43.16485786079109,43.7544059753418,6497900
2024-12-03,43.803528423254015,44.314468010490394,43.577531156114695,44.02952194213867,4868300
2024-12-04,43.92144138902467,44.029526070855795,43.07641978371413,43.91161346435547,7523600
2024-12-05,44.56012247535314,44.7468155810764,43.5873677334741,43.67580032348633,7874200
2024-12-06,43.420323827805106,43.73474996054701,42.45739332775111,42.5753059387207,7158100
2024-12-09,43.22381046792713,43.43015191551402,42.319832521716926,42.51634979248047,5774300
2024-12-10,42.4770475194302,43.05677143299308,41.985756194317766,42.3001823425293,6095800
2024-12-11,42.79147228919459,45.10054369179382,42.63425922015315,44.78611755371094,9615100
2024-12-12,44.70751079444522,45.503404094223754,44.49134141094245,45.061241149902344,4700900
2024-12-13,45.02193394493371,45.31670797209277,44.33412538272581,44.79594039916992,8514600
2024-12-16,44.795941478830485,45.02193503004111,43.86248724678297,44.03935241699219,5326500
2024-12-17,43.58736596356485,43.81335951814041,43.09607464972531,43.430152893066406,7058900
2024-12-18,43.38102717847343,43.597192821039485,41.53377067535279,41.799068450927734,7449000
2024-12-19,42.83078048133394,42.96834146102108,41.848197771276496,41.90715408325195,6921400
2024-12-20,41.84819544946735,42.87990648813546,41.6811544489324,42.24123001098633,12908800
2024-12-23,42.251051520503864,43.233634114003955,42.1036626321768,43.096073150634766,4813900
2024-12-24,43.32207209607608,43.98040071659853,42.870084946321356,43.80353927612305,2013600
2024-12-26,43.39084747096107,43.862486669223614,42.94868455126019,43.410499572753906,2712300
2024-12-27,43.40067247870892,44.19656574940922,43.19433102831614,43.54806137084961,4508300
2024-12-30,45.5427086134282,45.945567387904006,44.27517972433722,45.77853012084961,9723800
2024-12-31,45.424789804737664,45.78834429046695,45.11036369574127,45.306880950927734,4902800
2025-01-02,46.18138519517152,46.761109116700695,45.12019411918371,46.52528762817383,10169200
2025-01-03,46.967447778506205,47.48821910807126,45.58200645511629,46.20103454589844,8231300
2025-01-06,47.16396824608801,47.44891812048943,46.55476803908756,46.810237884521484,6793300
2025-01-07,46.820060495989914,47.67490627391017,46.47615435094371,47.31135177612305,4851900
2025-01-08,47.41943642406218,48.34306650195296,47.350655939315665,48.146549224853516,7887200
2025-01-10,48.71644895361637,49.15860814177099,48.0089882553605,48.146549224853516,10527500
2025-01-13,48.24480275067277,49.247037423171605,47.9402045524584,49.20773696899414,9290000
2025-01-14,49.17826134526874,50.318057080055944,49.07017665303157,49.80711364746094,7396700
2025-01-15,51.09429540524649,52.076878009193535,50.72091296623516,51.52663040161133,10475700
2025-01-16,51.28098571669033,53.0398095104707,51.192553130738936,52.843292236328125,7555800
2025-01-17,51.880365501629406,52.853124018073345,51.45785464328316,52.03757858276367,7702800
2025-01-21,51.65437174942519,52.52886974441354,51.32029348466223,52.499393463134766,9929500
2025-01-22,53.157722183752185,53.894659203387874,52.4404372677641,52.46991729736328,7782400
2025-01-23,52.73520694337151,52.83346745344357,51.96879370608546,52.64677810668945,6778700
2025-01-24,52.58782020108201,52.95137470665239,52.302870352923165,52.745033264160156,6025300
2025-01-27,50.36718608283952,50.40649028927378,46.76110947824278,47.6159553527832,21581800
2025-01-28,48.225158679538424,49.129132926218254,47.39978909644774,49.03087615966797,9917200
2025-01-29,49.12913443823909,50.209973896578155,48.962097180311716,49.73833465576172,6216100
2025-01-30,50.04293224064095,51.163075807668406,49.99380386017145,50.75039291381836,5435000
2025-01-31,51.113951615844094,51.163080000339534,49.974155853574736,50.2296257019043,5757700
2025-02-03,50.90760940260869,52.00810094177938,50.07241188545912,51.27116394042969,7163200
2025-02-04,50.52439912660551,51.428377132713244,50.37701397495851,51.2416877746582,5127400
2025-02-05,51.22203069608459,52.17513324524114,51.01568550661311,52.027748107910156,4082800
2025-02-06,52.19479271577633,52.6271315088001,50.23945521402908,50.53422927856445,7719900
2025-02-07,50.30823162877046,51.07464488412785,49.85624451654714,50.21979904174805,10669500
2025-02-10,50.68161186380268,52.745033806449925,50.612827634009655,52.56816864013672,5074200
2025-02-11,52.64677749644637,53.58022796765224,52.243915032203425,52.823638916015625,9272500
2025-02-12,52.67625942835605,53.16755078098275,50.73074612174497,51.457855224609375,7830400
2025-02-13,51.68384469689196,52.302872801605,51.01568821046477,51.94914245605469,6129900
2025-02-14,52.01792629546692,52.88260011278085,51.85088903721319,52.499393463134766,5553000
2025-02-18,52.842343532151105,53.75885596389383,51.93568817480738,53.000022888183594,10207000
2025-02-19,54.17277003875213,55.83825857681735,53.25625754922207,53.4533576965332,12170200
2025-02-20,52.72408765703783,53.226689455345465,50.97975757688588,51.79772186279297,11249200
2025-02-21,51.73858922264536,51.77801000239772,49.06789342406868,49.51136779785156,13804200
2025-02-24,49.34382639804729,49.91541636881916,48.28934508170673,49.35368347167969,12209000
2025-02-25,49.274844328875325,49.34382881018597,47.28414016686409,48.13166809082031,8150300
2025-02-26,48.821520179097284,49.13687890476233,47.93457141355652,48.0823974609375,7373500
2025-02-27,48.34847778720888,48.634269022336554,45.717199189890586,45.95372009277344,12620200
2025-02-28,45.65807152009344,47.560077009260745,45.52995587513106,47.47138214111328,9469300
2025-03-03,48.14152426867827,48.70325722668555,47.33341707437401,48.00355529785156,9834400
2025-03-04,47.944425808711095,50.467295473025295,46.79139247795247,49.274845123291016,11402000
2025-03-05,49.06789262724814,49.60991518223747,48.05282824165722,49.40296173095703,9444300
2025-03-06,48.3879033192232,48.713119147990625,45.303300280637586,45.490543365478516,12033200
2025-03-07,44.92880504386855,46.594293496811744,44.52475145424932,46.318355560302734,9484900
2025-03-10,46.74212309897515,46.99835066533478,45.75662609711504,46.80125427246094,10368400
2025-03-11,47.461531836999235,49.44237900543812,47.18559390053694,48.39775466918945,8335200
2025-03-12,48.9397799266812,49.27484905060018,47.56008264951534,48.24007797241211,4518800
2025-03-13,47.92471479808853,48.76238565057331,47.44181966801823,48.1513786315918,4968900
2025-03-14,48.75253063377888,50.14208104935103,47.934566439396534,49.98440170288086,5463200
2025-03-17,49.7577408316187,51.0980134765067,49.7577408316187,50.910770416259766,6562500
2025-03-18,52.01452863884108,52.54669790248864,51.4429423536946,51.79772186279297,5469600
2025-03-19,52.0736596137637,53.09857735632205,51.58091113284594,52.822635650634766,4574400
2025-03-20,52.52698447219054,53.70958151428786,52.270756930099424,52.950748443603516,9073600
2025-03-21,52.4087274002129,52.72408611924175,51.89626854194792,52.11307907104492,12816100
2025-03-24,52.65510583858823,53.768718518720696,52.37916787724922,53.21683883666992,5900000
2025-03-25,53.36465905784803,53.857407511717824,53.236543407217624,53.46320724487305,4418000
2025-03-26,54.03479515271018,54.53739690197119,52.03423395149174,52.15249252319336,7310200
2025-03-27,52.37915957118473,52.477707753357656,50.6742466964901,51.561195373535156,8090800
2025-03-28,51.40352095707759,52.379164595411204,51.39366764166403,52.24119186401367,4971100
2025-03-31,51.925832386798405,53.157703561124,51.393666896612835,52.65510177612305,5614100
2025-04-01,52.891618379808875,53.75885673003313,52.3890166000964,53.098575592041016,5996700
2025-04-02,52.33974396218371,54.448706847633154,52.15249713444681,53.827842712402344,7610000
2025-04-03,50.78265784750365,52.87191413832075,50.67425257890612,51.334537506103516,10916400
2025-04-04,48.46673638260651,48.979195206292495,42.93809833866661,45.441261291503906,21964000
2025-04-07,43.98272742901754,49.21571352982294,43.903885873003894,46.62385940551758,13411600
2025-04-08,49.0974603319212,49.708467420450106,46.160679717502774,46.80125427246094,17665700
2025-04-09,45.727058893160766,50.12237428308329,44.199535649594104,49.442378997802734,17700400
2025-04-10,48.10210569025752,48.516012589333684,46.160675568109404,47.786746978759766,9685200
2025-04-11,47.491091935755485,49.75773770243556,47.0673279887238,48.9299201965332,8898900
2025-04-14,49.75774005781085,50.033677986382955,48.92006543848902,49.24528121948242,4377300
2025-04-15,48.90035305562192,50.260339772683444,48.85107896458196,50.004112243652344,5226300
2025-04-16,49.78730627252545,51.18671013442389,49.75774256707964,50.112518310546875,6418900
2025-04-17,50.48700532651798,51.01917455045242,50.08295175116901,50.240631103515625,5000200
2025-04-21,49.52122173359748,49.66904777983484,46.60415166407677,46.988494873046875,8263800
2025-04-22,47.44182134881997,48.42731827342154,47.254578286519745,47.86558532714844,6595500
2025-04-23,49.30440735929431,49.67889722370489,46.4563219974713,48.042972564697266,16265000
2025-04-24,48.88064779179781,49.03832715527951,47.59950249358743,48.111961364746094,10317800
2025-04-25,47.95428083198554,49.619769303111845,47.609358407583564,49.51136779785156,9360300
2025-04-28,49.25513892599162,50.63483621061229,49.03832838599826,50.378604888916016,9331200
2025-04-29,49.74788439834595,50.88120736756425,48.979197998678984,50.47715377807617,6302200
2025-04-30,49.42267089456012,49.52121908052368,48.23021679191609,48.722965240478516,11852300
2025-05-01,48.594856177481425,50.85164134605705,48.22036628216474,49.6296272277832,7661700
2025-05-02,50.87134718870833,51.1571421822011,50.08295044749741,51.0980110168457,6651900
2025-05-05,51.19655998335261,53.10842243958539,51.10786512016092,52.74378967285156,9242500
2025-05-06,52.75365011740347,53.1084296181249,51.906122145540586,52.67481231689453,6405800
2025-05-07,53.06819806517748,53.93800756740896,52.455379533625276,53.3350715637207,7086600
2025-05-08,53.77986408453608,53.957779761335864,52.603647128376,52.78156280517578,9416500
2025-05-09,53.27577148621004,55.005504277703636,52.939708964470555,54.97584915161133,7707900
2025-05-12,55.400867059744485,55.46017353878721,53.38449201850881,53.85893630981445,12305900
2025-05-13,54.43221908173106,56.01368753926549,54.16534557254997,55.54913330078125,8429900
2025-05-14,55.015385352896644,56.0038040647852,54.70897419482465,55.707279205322266,6017700
2025-05-15,54.90665888307506,56.37940442796077,54.90665888307506,55.35144805908203,9102900
