Date,Open,High,Low,Close,Volume
2004-01-02,15.50098052375174,15.719197460375156,15.448307519574769,15.523553848266602,286700
2004-01-05,15.53106874106976,15.741762056982314,15.52354382601244,15.726712226867676,652400
2004-01-06,15.681574146369247,15.801969993405226,15.41820769276615,15.425732612609863,620400
2004-01-07,15.448310250005314,15.463358657264397,15.237616760826425,15.35048770904541,895500
2004-01-08,15.794445015117946,15.794445015117946,15.147316263270321,15.192465782165527,618800
2004-01-09,15.275230521023365,15.297805270852049,14.733449442214765,14.801172256469727,754100
2004-01-12,14.748508888949287,15.049498573370288,14.748508888949287,14.974250793457031,537700
2004-01-13,14.966714023389931,15.026911912617855,14.801170186820862,14.846318244934082,442200
2004-01-14,14.898997087947434,15.072067343484411,14.778601262062597,15.011869430541992,410300
2004-01-15,15.079592950071879,15.087116433705445,14.718404020705245,14.823751449584961,334500
2004-01-16,14.823751957311421,15.011870629687294,14.673256445318096,14.680781364440918,672100
2004-01-20,14.658210608693677,14.665735529870767,14.146527450507202,14.327122688293457,1236400
2004-01-21,14.40236147048327,14.515233793666333,14.289490582531412,14.48513412475586,809900
2004-01-22,14.522757293268457,14.613054864878134,14.206717945481405,14.27444076538086,472400
2004-01-23,14.304549112730253,14.35722213011233,14.10138052977189,14.13148021697998,445600
2004-01-26,14.071274605066403,14.342164466069045,14.033650016572079,14.191670417785645,819300
2004-01-27,14.184146079710798,14.462560869789508,14.146521489678975,14.206719398498535,1198600
2004-01-28,14.334641597387428,14.334641597387428,13.732662447743335,13.770285606384277,818600
2004-01-29,13.807907386383434,13.996026011715003,13.725134731963555,13.920778274536133,406300
2004-01-30,13.725142570253249,13.95088591070959,13.657419711639548,13.740192413330078,517100
2004-02-02,13.70256277264538,13.950880786509009,13.664939614004437,13.770285606384277,479700
2004-02-03,13.830484337563648,13.996029689909168,13.725138338966746,13.82296085357666,346400
2004-02-04,13.830488601326989,13.845538444403818,13.589696853025849,13.740192413330078,365200
2004-02-05,13.777812622126616,13.845535466172855,13.45424824173496,13.725139617919922,434300
2004-02-06,13.61979655804028,13.958409416345658,13.567123542430467,13.898211479187012,464400
2004-02-09,14.02640890250735,14.441167721693393,13.898210486665818,14.252640724182129,597800
2004-02-10,14.275263760637664,14.493954318764201,14.19985267777284,14.478873252868652,401600
2004-02-11,14.335588361044838,14.51657404668769,14.19230748719769,14.50149154663086,380600
2004-02-12,14.335604112169088,14.456261368502135,14.199864339207423,14.343145370483398,353600
2004-02-13,14.358211884979788,14.39591669618162,13.777548587054941,13.8001708984375,347500
2004-02-17,14.116898678162784,14.328049397616647,13.958536717332336,14.305425643920898,344900
2004-02-18,14.32804730143172,14.335588551560356,14.101815550958197,14.169685363769531,332500
2004-02-19,14.10935356540364,14.267716921238915,13.656890122094188,13.687053680419922,255100
2004-02-20,13.649354270991777,13.785093933005607,13.475909786572675,13.619189262390137,333100
2004-02-23,13.506071033202076,13.762467808817634,13.423118712165712,13.460824966430664,405600
2004-02-24,13.40803995556576,13.702141597697873,13.347711376709256,13.619189262390137,452600
2004-02-25,13.702142661692978,13.830341081511227,13.573944241874731,13.807717323303223,294300
