Date,Open,High,Low,Close,Volume
2004-01-02,1.483387117780182,1.483387117780182,1.3926997807080748,1.4509987831115723,62900
2004-01-05,1.496342499542834,1.5092978338249545,1.4121328267090498,1.4574764966964722,146500
2004-01-06,1.4898647537787815,1.509297754176446,1.3926997517904585,1.496342420578003,122700
2004-01-07,1.489864784713904,1.5157754524487916,1.4250881153766846,1.4509987831115723,74900
2004-01-08,1.4769093810002973,1.4769093810002973,1.3926997148443652,1.4250880479812622,48200
2004-01-09,1.3732666502071,1.4445211422014819,1.3603113161062605,1.438043475151062,78700
2004-01-12,1.4250880947263054,1.450998762085732,1.3797444268473087,1.431565761566162,32300
2004-01-13,1.425088173678276,1.431565840877005,1.3862221704859026,1.3926998376846313,60000
2004-01-14,1.392699717866089,1.392699717866089,1.2437131534534762,1.2890568971633911,209200
2004-01-15,1.3084899914417236,1.3344006598758542,1.263146321681995,1.302012324333191,81400
2004-01-16,1.3084898240992118,1.3084898240992118,1.2696238264185808,1.2955344915390015,55000
2004-01-20,1.3279230066789447,1.3538336753845215,1.3020123379733681,1.3538336753845215,134700
2004-01-21,1.3408782482147217,1.353833581670728,1.3020122478467024,1.3408782482147217,90500
2004-01-22,1.3603113425609155,1.38622216570626,1.3279230066789447,1.3538336753845215,38100
2004-01-23,1.353833634168842,1.366788968127222,1.2761016304185602,1.3149676322937012,78100
2004-01-26,1.3344005636534286,1.3344005636534286,1.2501908200949101,1.2890568971633911,98800
2004-01-27,1.3020122983353208,1.3408783002104616,1.2501908852819184,1.3149676322937012,149500
2004-01-28,1.3279229402542114,1.3603112745160681,1.3084899396970973,1.3279229402542114,99300
2004-01-29,1.3214453256587888,1.3214453256587888,1.263146321681995,1.302012324333191,75100
2004-01-30,1.314967658550256,1.314967658550256,1.2761016558990603,1.302012324333191,52400
2004-02-02,1.3084898686276507,1.3603112006319928,1.2955345356265653,1.3344005346298218,205900
2004-02-03,1.3603111753506432,1.5546414756348053,1.3344005098300211,1.5157753229141235,808100
2004-02-04,1.4898647324455294,1.502820065858466,1.4121327319679091,1.4769093990325928,267300
2004-02-05,1.4769094271349246,1.5157754281132692,1.3603112697601318,1.3603112697601318,146900
2004-02-06,1.392699805798124,1.463954143352741,1.3862221387477043,1.438043475151062,98900
2004-02-09,1.4639540251837908,1.4639540251837908,1.3991773599083033,1.405655026435852,25200
2004-02-10,1.4250880995065824,1.438043433229753,1.3603112764509706,1.3991774320602417,58600
2004-02-11,1.4315657146086416,1.4509987144907799,1.3926997148443652,1.4250880479812622,63900
2004-02-12,1.4250880995065824,1.438043433229753,1.340878275866215,1.3991774320602417,105400
2004-02-13,1.386222004890442,1.4121326705901185,1.3538335183260966,1.386222004890442,59100
2004-02-17,1.3862221900690854,1.4315658611007587,1.3862221900690854,1.4121328592300415,23900
2004-02-18,1.4186104110939024,1.4186104110939024,1.3344005887328245,1.3797444105148315,77000
2004-02-19,1.3862220210739156,1.3926996875744584,1.3344005346298218,1.3344005346298218,171500
2004-02-20,1.3603112697601318,1.37326660341958,1.3084899351223391,1.3603112697601318,42400
2004-02-23,1.3603113283099848,1.3667889954185173,1.302012324333191,1.302012324333191,78100
2004-02-24,1.3473558217798427,1.3473558217798427,1.2890568252588963,1.2955344915390015,65100
2004-02-25,1.3214452303705608,1.3214452303705608,1.2890568971633911,1.2890568971633911,57200
2004-02-26,1.3084899914417236,1.314967658550256,1.263146321681995,1.302012324333191,44600
2004-02-27,1.3020123608562078,1.4315658611007587,1.2955346935659686,1.4121328592300415,253500
2004-03-01,1.444521100091338,1.444521100091338,1.3926997651986566,1.3991774320602417,60500
2004-03-02,1.4121326705901185,1.4186103370150376,1.3408781854762581,1.386222004890442,40400
2004-03-03,1.3991773351574772,1.4315656672222858,1.302012184523302,1.4186103343963623,72100
2004-03-04,1.3862221900690854,1.4380435283909976,1.3603113664683588,1.4121328592300415,60600
2004-03-05,1.4380435283909976,1.4898648667129097,1.3926998573593243,1.4121328592300415,84000
