Date,Open,High,Low,Close,Volume
2024-11-04,667.3113029357734,669.6605436546852,662.1489256797308,662.4844970703125,1232500
2024-11-05,664.8041842577168,676.6589520108226,664.7646627422265,667.716064453125,1282000
2024-11-06,659.9082717041184,664.3402240631577,646.3064241149079,652.8803100585938,3208600
2024-11-07,665.3963945232189,671.0523691267981,661.1519886605122,668.4563598632812,1758300
2024-11-08,661.3395843916578,662.563546520391,653.3344286575909,660.81640625,1726800
2024-11-11,663.0866440358159,663.3037713726732,653.383690862247,662.632568359375,1520100
2024-11-12,663.9453876379337,667.7949396137183,654.2621953063386,660.5300903320312,1711000
2024-11-13,656.0290257372187,664.9719125224678,648.2904003923616,664.7053833007812,2453700
2024-11-14,696.5583597383302,702.7966745282956,682.5912990537902,684.0028076171875,3925300
2024-11-15,669.5914657363386,671.0918374089839,649.020878495279,650.1165161132812,3063200
2024-11-18,642.6542243513187,660.2142477002308,639.6239001872443,656.6311645507812,2010600
2024-11-19,654.2523325929553,662.7312636945088,645.0231554383981,653.600830078125,1640700
2024-11-20,648.0437239604248,649.9684700688643,637.106927140731,649.9191284179688,1677800
2024-11-21,645.4673395511991,664.3599482142919,640.6307136508779,663.4715576171875,2859000
2024-11-22,659.1680201438805,666.0775383010412,657.6084263194663,664.182373046875,1275600
2024-11-25,676.1456756857015,677.8335938786051,669.236157831979,675.6224975585938,1511300
2024-11-26,670.8056165920756,673.0363531268997,658.2105432680061,663.2840576171875,1424100
2024-11-27,661.1026291626333,663.994748478721,651.0838049146018,661.8132934570312,1231800
2024-11-29,670.0949201764225,690.606346772246,669.7691688881548,677.73486328125,1706500
2024-12-02,672.9376301609269,704.454892503862,671.9012146169616,702.2734375,2325900
2024-12-03,693.5675969297421,712.0061327308482,691.5638077143291,708.7783813476562,1647200
2024-12-04,714.4342905242685,715.5694497573179,707.6629771371892,710.6143188476562,1529800
2024-12-05,719.7249795338132,719.7940216921871,698.8483418339335,702.3031005859375,1801100
2024-12-06,702.5400075852306,707.9393334508998,697.940269460037,699.815673828125,1215400
2024-12-09,704.030500666746,713.8617789787837,696.528762683118,697.3875122070312,1267500
2024-12-10,707.3568901025993,709.0151670173279,691.5143661306544,696.1536254882812,1214700
2024-12-11,702.6881660796387,708.7191741189679,697.3579420643788,705.1953125,1217600
2024-12-12,704.1193336005136,710.5747753211677,701.4443416000773,703.8823852539062,868700
2024-12-13,709.2915649414062,715.6088016201776,706.9620247995173,709.2915649414062,1455700
2024-12-16,710.7426421486366,721.551114809597,704.1095335955207,713.0425415039062,1542800
2024-12-17,730.4347128722587,735.4885266064887,723.2093244288958,725.6868896484375,1753300
2024-12-18,738.8347243488761,747.40251891714,706.231643197786,710.1898193359375,2257000
2024-12-19,708.4723369411098,711.5125416160804,699.618312411209,701.0791625976562,1620800
2024-12-20,691.0998619014135,711.0881097276069,687.2798904698826,696.558349609375,2701800
2024-12-23,697.9599143076766,712.716680817634,697.9402137975588,711.7197265625,1232600
2024-12-24,707.1299505787226,710.8907000730266,705.7579032727092,710.4070434570312,586800
2024-12-26,704.9781146021435,711.1867881213951,701.9181491786676,706.6067504882812,734000
2024-12-27,708.2156409188473,708.2255212972136,699.4307193807957,704.3660888671875,942300
2024-12-30,690.9517608793201,693.72543625243,685.4932130501915,687.1515502929688,1202600
2024-12-31,692.3237977633323,693.8932115731145,678.544224021021,684.1212158203125,965000
2025-01-02,696.2227803161474,702.7572051760484,687.3391145885971,691.3663330078125,1115100
2025-01-03,694.0709189521947,708.294688858353,693.4984594163814,705.1261596679688,1062900
2025-01-06,741.3517202855942,770.993578395243,739.9599725961252,758.576171875,2761100
2025-01-07,764.9822863666858,768.3284814074319,743.7503167534244,747.7874755859375,1490200
2025-01-08,743.2666460640125,743.5923973196725,727.4734636775262,734.3632202148438,1185400
2025-01-10,741.292464366358,741.5885744733215,725.894136342184,729.4574584960938,1515800
2025-01-13,711.8777555247,719.5769204015646,708.3144329705544,718.0074462890625,1321800
2025-01-14,728.0065475973205,729.9609951151535,718.6491052105313,726.772705078125,1022600
2025-01-15,729.9017312343993,734.8469211609752,715.8161665640847,716.9118041992188,1864400
2025-01-16,748.9916769588008,761.586749792373,738.7853663841548,740.5818481445312,2407600
2025-01-17,757.9838607805186,759.2572246165778,741.7860052578695,746.5535888671875,1933600
2025-01-21,753.137451171875,757.8062918459603,745.7245158990589,753.137451171875,1332000
2025-01-22,767.6967124555706,774.6753320374922,755.9900306630077,756.7994384765625,1699900
2025-01-23,730.444603743004,738.0845464804183,726.4864275621369,736.5940551757812,1751100
2025-01-24,739.6736707590411,740.3054125034674,719.87297106913,722.7848510742188,1505700
2025-01-27,664.0934760329471,681.6732610670579,663.2544872551068,681.2291259765625,4947800
