Date,Open,High,Low,Close,Volume
2012-05-18,41.68394755021293,44.60826810447062,37.669204177108526,37.89720153808594,573576400
2012-05-21,36.212001928669224,36.340871326058476,32.712732099058826,33.7337646484375,168192700
2012-05-22,32.32612601702567,33.29759452686994,30.670663523793337,30.730140686035156,101786600
2012-05-23,31.09692248627141,32.21708491444588,31.087009310177564,31.721437454223633,73600000
2012-05-24,32.6631681608809,32.92090317457285,31.493439860261315,32.742469787597656,50237200
2012-05-25,32.61360290482297,32.663166892282185,30.839184170758223,31.632219314575195,37149800
2012-05-29,31.205961267242266,31.414134167882406,28.40059693148421,28.588943481445312,78063400
2012-05-30,28.450165519686994,29.292764705658225,27.61747761925503,27.944604873657227,57267900
2012-05-31,28.30146642006899,29.411717452961017,26.596440006399085,29.342327117919922,111639200
2012-06-01,28.63850807742337,28.896244969506256,27.151565778230133,27.47869300842285,41855500
2012-06-04,26.963222124956083,27.409303696975865,26.209837771589473,26.66583251953125,35230300
2012-06-05,26.46757291832805,27.51834491670046,25.52584206637735,25.644798278808594,42473400
2012-06-06,25.84305641830239,26.933481130663242,25.2978450074944,26.576614379882812,61489200
2012-06-07,26.764960924725553,27.111914500046897,25.922359924872257,26.08096694946289,26159500
2012-06-08,26.31888041834718,27.518348302525986,26.209839258509167,26.864093780517578,38034000
2012-06-11,26.94339776989074,27.825649694137095,26.606357326544806,26.774877548217773,28219600
2012-06-12,27.240785379437735,27.52826182890342,26.725311540168637,27.161481857299805,15816800
2012-06-13,27.41921817993417,27.855388487568575,26.864093537055425,27.03261375427246,17102800
2012-06-14,27.40930171161467,28.07346932432011,27.141651653342738,28.043731689453125,16855000
2012-06-15,28.26181968302748,29.8379788288595,28.103212639864704,29.748762130737305,43563800
2012-06-18,29.699195377867238,31.800743365062814,29.15398391931266,31.136573791503906,42978900
2012-06-19,31.265441269589193,31.89986938464277,30.432753423208908,31.632219314575195,30849000
2012-06-20,31.64213088099386,31.652044056130535,30.878833412173424,31.32491683959961,15553600
2012-06-21,31.394307864429273,32.21708251139827,31.235700840248132,31.562828063964844,21875300
2012-06-22,32.12787039695684,33.158818091621725,31.780918663891864,32.762298583984375,74834000
2012-06-25,32.573945521811616,32.732552527785266,31.27534806062845,31.78091049194336,24352900
2012-06-26,32.40542461244311,33.148895688623426,32.21707996781363,32.81185531616211,24858700
2012-06-27,32.17742397054216,32.613596044002726,31.62229948665008,31.949426651000977,28568000
2012-06-28,31.68178487189353,31.909782250695258,30.63101278158317,31.08700942993164,17713300
2012-06-29,31.64213086246261,31.71152119763386,30.492229017709477,30.829269409179688,19526900
2012-07-02,30.977966884783374,31.453788002354834,30.284059670266206,30.502145767211914,14122000
2012-07-03,30.640923625955736,31.166310576501733,30.531880587546503,30.92840003967285,8763600
2012-07-05,31.047352986639076,31.35465384674647,30.74996530146996,31.196046829223633,10032100
2012-07-06,31.16631231100449,31.6223070592845,30.987878925766232,31.453786849975586,10945600
2012-07-09,31.820567082471108,32.59377973189543,31.7115259212788,31.889957427978516,17785200
2012-07-10,32.14769082510543,32.19725480905202,30.88874596911624,31.196046829223633,14269500
2012-07-11,31.20596191448437,31.285265428100477,30.28405738698155,30.700401306152344,13030300
2012-07-12,30.43275457590144,31.12665988033791,30.333624706483377,30.54179573059082,11300700
2012-07-13,30.769795463380994,30.799533101135193,30.293972461118535,30.452579498291016,8108300
2012-07-16,30.23449119635388,30.23449119635388,27.964425212086542,28.004077911376953,24672100
2012-07-17,28.232076720167488,28.341119758110832,26.913654652491505,27.84547233581543,30438600
2012-07-18,28.06355891526269,29.03502938281096,27.904951877855833,28.856595993041992,16841800
2012-07-19,29.153987508983974,29.243204215477252,28.380776682957293,28.747556686401367,13685100
2012-07-20,28.747554120519627,29.213462075597743,28.469990848342924,28.5096435546875,11869100
2012-07-23,27.87521231874416,28.74755096435547,27.76616927901341,28.499727249145508,12390700
2012-07-24,28.569117207182153,29.193634020028146,27.855385597531605,28.20233917236328,11539800
2012-07-25,28.142863743729425,29.233288594708483,27.83556283079505,29.0845947265625,17230200
2012-07-26,27.508431208968474,27.984252267993497,26.497310040481686,26.61626625061035,64597400
2012-07-27,22.9881272997998,24.32637567881242,22.086049168995736,23.503599166870117,123102300
2012-07-30,23.791077843142116,23.83073054710495,22.82952246098332,22.948476791381836,29285900
2012-07-31,23.16656673095776,23.16656673095776,21.42188717234849,21.521015167236328,56179400
2012-08-01,21.31283816502458,21.392141673264646,20.658583749357824,20.69823455810547,44604400
2012-08-02,20.589193851878186,20.658584186714187,19.647463017188613,19.865549087524414,56374500
2012-08-03,20.182763531101056,21.967093485358756,19.726766921882845,20.906408309936523,80647000
2012-08-06,21.20379810685736,21.957182486203088,21.114581411227928,21.729185104370117,27778900
2012-08-07,22.006746824025228,22.254570541004142,20.32154479227067,20.539628982543945,36782900
2012-08-08,20.5297158069754,20.96588607826686,20.043981548586125,20.539628982543945,29537400
2012-08-09,20.569367686246327,20.985711589742312,20.43058701532928,20.827104568481445,15610700
2012-08-10,21.223620642811394,21.630051342816138,20.946057429572544,21.62013816833496,25794700
2012-08-13,21.9571835311403,22.254573160972786,21.213712292676778,21.411972045898438,24973100
2012-08-14,21.223623452845192,21.411970011435464,20.07372153120607,20.20258903503418,39308800
2012-08-15,20.460324957768922,21.223622440780325,20.222414422300083,21.015451431274414,47861100
2012-08-16,20.262066864629816,20.301717674662108,19.518595741762105,19.69702911376953,157565300
2012-08-17,19.835810786011894,19.905201125128816,18.834602729801478,18.884166717529297,129293400
2012-08-20,18.88416750673652,19.954765946806315,18.586779786451306,19.835811614990234,101186600
2012-08-21,19.409555715214086,19.806073330749307,18.923821399840296,18.99321174621582,70640600
2012-08-22,19.19146941944757,19.359989624129515,18.794949956140695,19.27077293395996,49892200
2012-08-23,19.33025009715802,19.558247465038026,19.19146941944757,19.27077293395996,32813700
2012-08-24,19.35007467823663,19.508681692751296,19.08242463221385,19.241031646728516,29622200
2012-08-27,19.320337772227145,19.359990476601816,18.93373335829913,18.98329734802246,20704000
2012-08-28,18.93373176941876,19.211293113769045,18.78503792198184,19.171642303466797,25417000
2012-08-29,19.151817183992804,19.2112943486417,18.90399345875326,18.933732986450195,16124700
2012-08-30,19.10225388675654,19.280687277907607,18.894080966831943,18.92382049560547,30647500
2012-08-31,18.517389955374355,18.537216308139097,17.873048616480766,17.902786254882812,58764200
2012-09-04,17.922610459690798,18.1109570068931,17.397223518861157,17.57565689086914,46622400
2012-09-05,18.11095966125802,18.586780795853027,18.021742962178312,18.41826057434082,60781800
2012-09-06,18.576864401650436,19.092338153553023,18.557038051790002,18.79494857788086,46066500
2012-09-07,18.933733598153538,19.250947674189383,18.616519522117695,18.814777374267578,36371700
2012-09-10,18.894079204256204,19.03286176817431,18.388518606738852,18.646255493164062,24797800
2012-09-11,18.75529795381,19.409552379696237,18.685907619359156,19.2608585357666,50508200
2012-09-12,20.579282524324967,20.975800109517696,20.10346142209369,20.747802734375,121584000
2012-09-13,20.777538286570625,21.29301204096706,20.43058661605841,20.529714584350586,65041600
2012-09-14,20.946061409539734,21.887792365998394,20.718064025384923,21.808488845825195,72819800
2012-09-17,22.472653128389073,22.551956636536115,21.31283814002314,21.332664489746094,50667600
2012-09-18,21.41197066048979,21.788661898343904,21.183973282558483,21.67962074279785,36760500
2012-09-19,21.798574778998894,23.166562809536224,21.5804905801175,23.08725929260254,78782800
2012-09-20,22.81960962884335,23.037693831690095,22.34378851858953,22.393352508544922,57248900
2012-09-21,22.77004235482287,23.03769242199227,22.40326431380842,22.661001205444336,51218100
2012-09-24,21.59040587526185,21.788663741683376,20.182766893464784,20.609024047851562,79106500
2012-09-25,21.01545364671643,21.025364932337386,20.04398316104216,20.10346221923828,46291700
2012-09-26,19.97459047847346,20.599107281194893,19.62763690926653,20.440500259399414,38271900
2012-09-27,20.807277874870678,20.817191049879046,19.9845032566243,20.143110275268555,30215900
2012-09-28,20.390935418422494,21.758923414279014,20.3215450792078,21.471446990966797,65486000
2012-10-01,21.887791139169146,22.393351760965583,21.54083754882905,21.798574447631836,51262700
2012-10-02,21.88779098516606,22.294221736756388,21.630054088176717,22.07613754272461,29341400
2012-10-03,22.105872925147967,22.294219463501552,21.610225533187297,21.639965057373047,32000100
2012-10-04,22.125704489279116,22.205008015053604,21.223626174564874,21.758926391601562,46892100
2012-10-05,21.302926801654795,21.441707480189994,20.698236318188684,20.727975845336914,40529300
2012-10-08,20.2224178314209,20.569371463165496,19.984507255844793,20.2224178314209,32236700
2012-10-09,20.212501065188135,20.371108087407517,19.79615715917604,20.05389404296875,27161800
2012-10-10,19.75650486073291,19.766418035217967,19.280683829918434,19.46902847290039,39321800
2012-10-11,19.70694100156834,19.78624451480573,19.439292826107703,19.578073501586914,21817300
2012-10-12,19.578074045969053,19.627638034091248,19.310423972321324,19.35007667541504,18809400
2012-10-15,19.5086837063,19.70694154953373,19.32033714809475,19.35007667541504,20189700
2012-10-16,19.508684547212066,19.518597723412796,19.131991414564396,19.3104248046875,21834700
2012-10-17,19.33025037789586,20.30171891746774,19.201382873971003,19.706941604614258,44074500
2012-10-18,19.528510936093262,19.617727631321475,18.72556067903937,18.814777374267578,52157400
2012-10-19,18.834604263305664,18.894081431570637,18.636344514762307,18.834604263305664,34835000
2012-10-22,19.0328610961219,19.260858448497288,18.884165362121184,19.15181541442871,32447300
2012-10-23,19.082426071166992,19.627637488330947,18.933732220189995,19.330249786376953,78381200
2012-10-24,23.919941620004767,24.038897822600973,22.65108554295027,23.02777671813965,228949900
2012-10-25,23.087257896667303,23.107082356643332,22.274394533814306,22.363611221313477,76142000
2012-10-26,22.205004820984207,22.68082590718685,21.689531032225545,21.74901008605957,73175800
2012-10-31,20.63875689950619,21.312837648585255,20.54954021855486,20.926233291625977,99378200
2012-11-01,20.89649641704278,21.253363186092656,20.82710607655974,21.02536392211914,37713900
2012-11-02,21.074926137472712,21.501183172896408,20.88657960980406,20.995622634887695,38344400
2012-11-05,20.91632383575471,21.293015085053902,20.737890442127963,21.065017700195312,31806700
2012-11-06,21.055104302031975,21.18397370306953,20.80728056699288,20.985713958740234,29062700
2012-11-07,20.668498375991916,20.767628240941107,20.19267729312971,20.291805267333984,33396800
2012-11-08,20.341373658936558,20.54954469938489,19.806073456506315,19.81598663330078,34254600
2012-11-09,19.786241414892356,19.825894110671104,18.963466884929286,19.042770385742188,42295500
2012-11-12,18.983298897875777,19.994420253040794,18.705737507572163,19.89529037475586,67349200
2012-11-13,19.439292906687562,19.934940339162043,19.38972702899317,19.687116622924805,71775100
2012-11-14,19.925028868955184,22.304136370305415,19.75650865186085,22.165355682373047,229751000
2012-11-15,22.145529034428264,22.304136073021255,21.461534998780333,21.977008819580078,78857700
2012-11-16,22.0563121623837,23.721687945028954,21.986921819897653,23.354907989501953,107182200
2012-11-19,23.751421725697092,23.91003062800864,22.62134629559725,22.720476150512695,85021300
2012-11-20,22.532132487097613,23.691947588720613,22.50239485035405,22.89891242980957,46655300
2012-11-21,23.017865038535636,24.31646261400442,22.8493448435146,24.10828971862793,89862400
2012-11-23,24.36602955725645,24.46515942943673,23.672122342739538,23.791078567504883,29520900
2012-11-26,24.722896490454588,25.862885300565512,24.594027088616663,25.714191436767578,123865000
2012-11-27,25.813320220115582,26.269314968617003,25.238367360404254,25.922361373901367,85760600
2012-11-28,25.714189299900994,26.259400718767676,25.525842746344637,26.13053321838379,49205600
2012-11-29,26.26931469772713,27.28043594364485,25.93227428242122,27.082176208496094,88759700
2012-11-30,27.022696276443376,27.756254196166992,26.527048880083253,27.756254196166992,127049600
2012-12-03,27.756255242739734,28.62859386129811,26.745134062261165,26.80461311340332,123526100
2012-12-04,26.82443546494251,27.518342547775706,26.447744291036717,27.2209529876709,72869200
2012-12-05,27.50843131066725,27.657125155819188,27.022697074773674,27.468778610229492,58976300
2012-12-06,27.439044158596914,27.508434501667498,26.586529907741056,26.7352237701416,46001500
2012-12-07,26.834356011023353,27.53817646161445,26.606358609164417,27.250699996948242,51751900
2012-12-10,26.933482860643796,27.924777773599775,26.864092519256076,27.5976505279541,50608500
2012-12-11,27.825645901482055,27.994166100185602,27.41921516768142,27.73642921447754,77099100
2012-12-12,27.756256335208707,27.89503701184638,27.131741399594276,27.33991241455078,46704200
2012-12-13,27.349824167278072,28.499726004368668,27.191217147730736,27.994165420532227,81051600
2012-12-14,27.934689155328993,28.083383004572546,26.527050393716586,26.576614379882812,91631600
2012-12-17,26.536963878461393,26.76496124267578,26.090880434785504,26.51713752746582,57742500
2012-12-18,26.72530749372497,27.667038330928627,26.665830333813158,27.468778610229492,60512900
2012-12-19,27.587736364972333,27.974340762155833,26.71539770470715,27.1713924407959,61390300
2012-12-20,27.250699412415347,27.35974246781115,26.893832606207386,27.1218318939209,35574800
2012-12-21,26.42791820724686,26.774871752142886,25.892620018881466,26.031400680541992,54555200
2012-12-24,26.269312913961226,26.725307626796994,25.97192522217658,26.69556999206543,28230100
2012-12-26,26.794700071086435,26.94339391818951,26.150356915731702,26.279226303100586,33175400
2012-12-27,26.318878181022527,26.566701899829688,25.297845669613775,25.823230743408203,43481700
2012-12-28,25.258194924975278,25.882711803596877,24.931067666421843,25.684452056884766,56574800
2012-12-31,25.971931148536243,26.755053257328406,25.882714442494127,26.388275146484375,60374500
2013-01-02,27.201129641652187,27.9346875613758,27.181303292019038,27.756254196166992,69846400
2013-01-03,27.637300428460822,28.22216455904715,27.349825896385898,27.52825927734375,63140600
2013-01-04,27.76617232743268,28.678163775161728,27.587738930372307,28.5096435546875,72715400
2013-01-07,28.440249864348775,29.53067458088863,28.40059716266793,29.163894653320312,83781800
2013-01-08,29.25311125565064,29.342327943426277,28.60876998118373,28.80702781677246,45871300
2013-01-09,29.411720004024726,30.333624571235777,29.23328661801678,30.323711395263672,104787700
2013-01-10,30.333623486293703,31.176224506335597,30.01640942951203,31.027528762817383,95316400
2013-01-11,31.00770219142417,31.681781070823675,30.82926882394541,31.443870544433594,89598000
2013-01-14,31.80074253933083,31.929608155004303,30.353450987023894,30.680578231811523,98892800
2013-01-15,30.37327471110148,31.433959936920072,29.619890370626372,29.837976455688477,173242600
2013-01-16,29.947015683563876,30.085798244436095,29.27293679241308,29.590150833129883,75332700
2013-01-17,29.81814925698802,30.15518966001257,29.768585270379365,29.877626419067383,40256700
2013-01-18,30.046145219937035,30.17501460430394,29.015199598725804,29.401803970336914,49631500
2013-01-22,29.491025282145465,30.6211009400195,29.48111210558138,30.462493896484375,55243300
2013-01-23,30.829273396109283,31.225790998898663,30.53188377595844,30.55171012878418,48899800
2013-01-24,30.997790981853534,31.21587517218557,30.54179435930211,30.809444427490234,43845100
2013-01-25,31.13657249936954,31.65204629852646,30.859009248113125,31.26544189453125,54363600
2013-01-28,31.602485109967454,32.22700015455755,31.533094759540248,32.18735122680664,59682500
2013-01-29,31.72143468294403,31.790825018793793,30.44266343973032,30.521968841552734,72976500
2013-01-30,30.710313122520105,31.215873708477023,30.611183262201035,30.968050003051758,87682100
2013-01-31,28.89624610375317,31.19604998092567,28.489815343946564,30.710315704345703,190744900
2013-02-01,30.74005528979341,30.749968465751788,29.37206725945711,29.4711971282959,85856700
2013-02-04,28.807028210962404,28.945810777592957,27.766169360330238,27.865299224853516,92362200
2013-02-05,28.013994795740693,28.707900108505143,27.795910592999583,28.39068603515625,47948200
2013-02-06,28.489818218465793,29.035031605694574,28.410514693690992,28.797119140625,38375900
2013-02-07,28.85659710146863,28.89624791697088,28.02390917772529,28.40060043334961,34540100
2013-02-08,28.638510233979883,28.91607349806538,28.26181898841283,28.301469802856445,37708800
2013-02-11,28.360947811504968,28.430338152273176,27.795910018683866,28.013994216918945,37361800
2013-02-12,27.42913019366729,27.914864471940103,26.864092398344734,27.131742477416992,93498700
2013-02-13,27.121826575295177,28.073468684237916,27.07226070040558,27.667037963867188,50164000
2013-02-14,27.776082454511197,28.38077103391697,27.76616927901341,28.251903533935547,35615800
2013-02-15,28.27173080424872,28.499728175876943,27.845473697707714,28.073471069335938,33109300
2013-02-19,27.98425629934289,28.826857394465105,27.875215139323604,28.678163528442383,49396400
2013-02-20,28.668248295817456,28.797115799595915,28.08338415942955,28.212251663208008,42098200
2013-02-21,28.03381919323411,28.301467367243696,26.913654947740895,27.042524337768555,49642300
2013-02-22,27.379563560464188,27.389474844736398,26.586526575806253,26.893827438354492,36350200
2013-02-25,26.923570704677594,27.399391827145088,26.913657528283053,27.03261375427246,34652000
2013-02-26,27.12182791609873,27.220955889288856,26.467573461170463,27.151565551757812,31611700
2013-02-27,27.102002973737974,27.102002973737974,26.39818260489002,26.63609504699707,44319700
2013-02-28,26.606356094851918,27.062350855478076,26.110708629434775,27.012786865234375,83027800
2013-03-01,26.81452322943447,27.87521023964652,26.576612707467064,27.538169860839844,54064800
2013-03-04,27.51834571062556,27.815733414166242,27.20113165598352,27.47869300842285,32400700
2013-03-05,27.6372985010686,27.934688078840406,26.973130902013143,27.280433654785156,40622200
2013-03-06,27.85538558404465,27.885123219383477,27.111914448655973,27.211044311523438,33532600
2013-03-07,27.330001070931985,28.43033905444449,27.23087119922675,28.331209182739258,74540200
2013-03-08,28.1825140414329,28.222164853868335,27.488606861735708,27.716604232788086,44198900
2013-03-11,27.766169197783274,28.3906841263576,27.58773582083493,27.895036697387695,35642100
2013-03-12,27.855388124033695,28.073472329632192,27.359740655245712,27.587738037109375,27569600
2013-03-13,27.379565121092803,27.40930275709408,26.685657956307672,26.84426498413086,39619500
2013-03-14,26.864090273800638,27.19121749210313,26.596440215895456,26.80461311340332,27646400
2013-03-15,26.794701926528298,26.824439563561235,26.328792111732522,26.41800880432129,31597400
2013-03-18,26.140446993826036,26.55679092186377,25.555582859421957,26.259401321411133,26653700
2013-03-19,26.299051807383176,26.66582982571968,25.98183588215986,26.318876266479492,25254200
2013-03-20,26.447747273921053,26.457660449450394,25.555582274474016,25.634885787963867,44006500
2013-03-21,25.436626660415957,25.882710116061325,25.3374967935231,25.51593017578125,24336100
2013-03-22,25.57540611386373,25.78357901343609,25.406885915446047,25.50601577758789,18456300
2013-03-25,25.525845238956332,25.575409230695108,24.8616775396333,24.91124153137207,39199000
2013-03-26,24.861675861210554,25.258193440586926,24.81211187281787,24.990543365478516,26957200
2013-03-27,24.782372911292423,26.0512310850188,24.50480965401775,25.862884521484375,52297400
2013-03-28,25.862883303338883,25.94218681729001,25.297845530093976,25.357322692871094,28585700
2013-04-01,25.406888219032165,25.664625127671453,25.059936506195648,25.30776023864746,22249300
2013-04-02,25.545672653482292,25.89262628230638,25.07976279249888,25.198719024658203,35153300
2013-04-03,25.605148056694418,26.160272690046224,25.476280547267137,26.02149200439453,48195200
2013-04-04,26.388269049538238,26.992957606534326,25.882708462356547,26.8343505859375,82016800
2013-04-05,26.626180487168536,27.557996292220984,26.378356772703437,27.151565551757812,64566600
2013-04-08,26.953306640105946,26.963219815178736,26.398180180498603,26.61626625061035,27256000
2013-04-09,26.34861496259824,26.655915812491852,26.19000795034704,26.35852813720703,21311100
2013-04-10,26.77487531250216,27.597649998851576,26.66583226912918,27.329999923706055,45949400
2013-04-11,27.2407828497735,27.855386507327268,27.01278548114264,27.77608299255371,33368500
2013-04-12,27.75625921870683,27.75625921870683,27.002874813023947,27.161481857299805,28697400
2013-04-15,26.92356686679938,27.240780903226415,26.130531775731793,26.289138793945312,30275400
2013-04-16,26.576616361977315,26.874005973388734,26.170185594718895,26.685659408569336,27365900
