Date,Open,High,Low,Close,Volume
2024-11-06,209.3746728859778,209.5968851074233,198.07914632215724,204.77313232421875,3663300
2024-11-07,205.32865568456336,206.4674632977114,204.06948135226457,205.57862854003906,1999500
2024-11-08,207.1340604318914,210.65234246956973,206.35633894402338,208.93023681640625,1798000
2024-11-11,210.10608456093166,211.03194756424614,208.83765676720625,209.1802215576172,1263800
2024-11-12,209.9024124019756,211.05974118205728,209.04135244326957,209.5320587158203,1496400
2024-11-13,209.920924368442,211.63377665378295,209.4209645399508,211.2263946533203,1960000
2024-11-14,211.13379048574845,211.9485544395477,206.35634818382493,206.85630798339844,1817000
2024-11-15,207.12483250989803,209.86537927116984,206.0600815085022,208.57843017578125,2124400
2024-11-18,208.75431148067312,211.337462783858,208.3376759966171,210.68936157226562,1347200
2024-11-19,209.95796910260964,213.63364656404423,208.9580353071201,212.6337127685547,1971900
2024-11-20,213.4484416959948,213.4947376697459,209.43019981924016,211.0967559814453,2114000
2024-11-21,212.18927582938758,212.18927582938758,209.26355948259297,209.76351928710938,1864200
2024-11-22,210.63382386104533,212.8929317487978,210.0875681040611,212.0596466064453,3050400
2024-11-25,212.92998088461883,212.92998088461883,210.18016648814918,212.36520385742188,3149000
2024-11-26,212.7355484075237,217.74445656985267,212.0967006682817,217.01303100585938,2752800
2024-11-27,217.74446289243986,220.46650248952838,216.85564228576737,219.73507690429688,2129100
2024-11-29,219.85544787984765,221.2534960109443,218.4110896428108,220.35540771484375,1161300
2024-12-02,220.53132174380445,221.07757755171156,217.44819609753628,218.14259338378906,2683700
2024-12-03,219.33693862698544,223.59591406981065,218.72587978509773,222.88299560546875,3600900
2024-12-04,222.6237572000799,225.49393817270175,221.24423036132765,224.98471069335938,5096000
2024-12-05,227.46601859207965,230.55841179705143,223.66073516541726,227.78082275390625,3253000
2024-12-06,226.65130968358932,226.98462099407087,221.54979451128668,221.6331329345703,3162400
2024-12-09,222.38666593652925,223.27979134805008,218.52579188943463,220.22830200195312,2125300
2024-12-10,219.5584368426868,223.51234937057416,218.57228681293296,222.5261993408203,2164600
2024-12-11,221.5679820563973,222.526223354433,217.84665221680345,217.97689819335938,3689300
2024-12-12,219.288661676799,220.3027206109146,218.00479839038894,219.51193237304688,1695600
2024-12-13,218.8793061111808,220.95394337309622,217.77220829201312,220.66554260253906,1810600
2024-12-16,221.27957301026052,221.97732232915467,218.87931364977513,219.48402404785156,1841000
2024-12-17,219.6328598041255,220.209661310379,217.75358450873372,219.54913330078125,1612900
2024-12-18,218.73975932972613,223.084410132548,218.62812397926922,220.56321716308594,2864900
2024-12-19,220.3306330527809,223.475161236684,220.10734815713369,220.3213348388672,2854300
2024-12-20,220.4887782362444,223.56817620105153,219.18631855787294,221.9121856689453,3172400
2024-12-23,221.4191075483406,221.95870203493106,219.3816773546227,221.42840576171875,1620100
2024-12-24,221.48425289648236,222.87043915989594,221.43773343489374,222.78671264648438,478400
2024-12-26,221.85634877961164,222.93553767435395,221.64237632150147,222.5447998046875,1174700
2024-12-27,220.9239761109107,223.87013405556064,220.9239761109107,222.63064575195312,1384000
2024-12-30,221.92505898548228,222.64014662153318,220.42814976589995,220.7523193359375,1224500
2024-12-31,221.8869193201174,222.30643971245522,220.8381183392729,221.4197235107422,1041900
2025-01-02,221.6676581436771,223.2408452671804,221.01930439592965,221.88694763183594,2246600
2025-01-03,220.85721725450168,221.92507688829735,219.76075527683622,221.67718505859375,1597900
2025-01-06,218.67382960140523,220.2565460242866,214.93629166585046,215.3081512451172,2297600
2025-01-07,216.11854893872223,217.43431483280187,214.16397317463884,216.44271850585938,2121000
2025-01-08,217.02432528301716,218.73100925211443,215.74670553365064,218.62612915039062,2002500
2025-01-10,218.27334135697288,219.18865992537766,216.35691174463463,218.53077697753906,2739700
2025-01-13,218.1017223246162,219.8179355083449,217.63452651256108,218.76913452148438,1650000
2025-01-14,217.80614865739568,221.14322409144282,217.7203416378731,220.9429931640625,1427800
2025-01-15,221.36254247975876,222.19203954055237,214.97442872360378,217.27224731445312,2703600
2025-01-16,217.60593882711368,221.6485729823259,217.2817692451592,221.4960174560547,1572600
2025-01-17,222.42086995813995,224.77589320565897,221.29580566259438,221.87741088867188,1908700
2025-01-21,222.04901981102932,223.37431502687485,219.47470714229652,221.43881225585938,2041400
2025-01-22,221.27673033702243,221.89646716491933,220.05631521084376,221.70578002929688,1684700
2025-01-23,221.70578157510755,223.4791995909033,220.20887227411376,222.51622009277344,2396800
2025-01-24,222.93573830244418,225.17633759917868,222.61155416950953,223.7556915283203,1644600
2025-01-27,224.88077142931297,226.8162742288869,223.62221014467593,225.92002868652344,1941000
2025-01-28,224.49938568715572,225.46236513108144,222.77362864136526,223.47918701171875,1468900
2025-01-29,222.33506806459158,223.32664993190238,221.50557099537505,221.67718505859375,1640400
2025-01-30,222.85945853661863,228.20831482578996,222.26830951022202,224.93797302246094,1586500
2025-01-31,224.32777200324475,226.05351461526985,222.78318726514425,225.5100555419922,1981700
2025-02-03,228.63734527939746,230.31541227951521,227.05461456368164,229.44776916503906,2536700
2025-02-04,228.9234182113751,231.55493574860122,227.03557618070522,231.24029541015625,2055800
2025-02-05,232.00305692366967,232.00305692366967,229.83872072805997,230.3917236328125,1421600
2025-02-06,231.68840755331587,233.55717641887017,230.92564445414072,233.03277587890625,1446600
2025-02-07,232.91835625450986,235.25432101667187,232.32722175227917,233.4332275390625,1096100
2025-02-10,233.00417661458303,233.8241444110445,229.93406564749444,230.55380249023438,1717200
2025-02-11,230.296358864801,231.30702831490774,228.54201395828773,230.487060546875,1359000
2025-02-12,234.4152701968779,241.72823159246644,233.82413571971426,237.3709716796875,2575000
2025-02-13,238.78206278711883,239.99294857601203,237.15165659586927,238.46742248535156,1683200
2025-02-14,237.1516611080061,238.65811415035952,233.7859831093762,234.05294799804688,1444300
2025-02-18,234.37714972538325,236.5414713390859,233.05183989839418,236.31265258789062,1316700
2025-02-19,236.57004294825248,239.6210950204354,235.89310149925157,239.07762145996094,1171300
2025-02-20,238.00979020292905,238.10512649868707,235.20664414441057,236.76077270507812,1248700
2025-02-21,236.76077025751133,237.6283989178722,235.41640192930385,237.28515625,1769900
2025-02-24,238.2195517677235,238.7153354248579,235.9312624291561,236.21730041503906,1205400
2025-02-25,237.27562506681426,240.07877107369254,236.207765463621,239.14439392089844,2131700
2025-02-26,239.14438703768624,239.2397233289439,235.7310335631578,236.4461212158203,1941600
2025-02-27,236.5700641003328,240.17410477063464,235.57848227216067,238.21954345703125,1461100
2025-02-28,239.88809170394563,242.55774079836286,238.0383958681734,241.9570770263672,2157200
2025-03-03,242.08101005667987,245.78040164248293,241.96660068342695,244.92230224609375,2640300
2025-03-04,245.95199406966074,246.73383018077897,239.63062942899828,240.2503662109375,2301200
