Date,Open,High,Low,Close,Volume
2024-10-30,31.267178026877783,31.549882350772453,30.73946065276869,31.314294815063477,5985300
2024-10-31,30.24001676462525,30.63109294359715,29.589794651247665,29.599218368530273,7337800
2024-11-01,29.665180186343704,29.985579358407595,29.222276294321336,29.589792251586914,3993100
2024-11-04,29.55210078494322,29.966733549888016,29.420170543924204,29.957311630249023,4548100
2024-11-05,29.834804608380562,30.409638755839328,29.759416670795005,30.40021324157715,3404800
2024-11-06,30.76772855933415,31.587572042708093,30.494446199949525,31.436796188354492,6394700
2024-11-07,31.389682166621213,31.634691603436373,31.026875376122707,31.38025665283203,4906100
2024-11-08,31.474494029419276,31.983360339284896,31.380256864792116,31.757198333740234,3474200
2024-11-11,31.73834957806905,32.21894651590702,31.66295984950931,31.879703521728516,2770300
2024-11-12,31.813737408108242,32.12471466282784,31.483916315024093,31.502763748168945,3236900
2024-11-13,31.842012372536114,32.143564132397664,31.76662263518046,31.955093383789062,3205100
2024-11-14,31.8608573763109,31.922108837154287,31.5498801256131,31.606422424316406,2838700
2024-11-15,31.512185808702952,31.8891272837302,31.4603562660172,31.842010498046875,2710200
2024-11-18,31.804317656250106,32.195393832400214,31.56873011805566,32.18125915527344,2195300
2024-11-19,32.02105566922766,32.204813649438556,31.681809061213585,32.068172454833984,1987700
2024-11-20,31.889126769437997,32.10586685591007,31.60642246511704,31.757198333740234,3086600
2024-11-21,31.813737013400743,31.973938395754242,31.578149494183442,31.87027931213379,2912100
2024-11-22,31.97394135895613,32.124717241437224,31.81373996175588,31.92682456970215,2127600
2024-11-25,32.03048360094085,32.29905325342743,31.7477756764029,31.889129638671875,8702000
2024-11-26,31.936250266419126,32.34146117252864,31.780761608190378,32.1906852722168,2538800
2024-11-27,32.49222814096192,32.713680970027504,32.350877795340075,32.6147346496582,1993000
2024-11-29,32.614736406543855,32.85974584235453,32.275489807128906,32.275489807128906,2162200
2024-12-02,32.24722283779421,32.29905238291057,31.774160509546416,31.94567108154297,2359500
2024-12-03,31.964517170089632,32.05875434728704,31.606426681081707,31.65354347229004,2588400
2024-12-04,31.68181044310606,32.03990449993802,31.531034565721097,31.983362197875977,2840900
2024-12-05,31.67239052547161,31.842013847599,31.42737746249618,31.644121170043945,3290400
2024-12-06,31.719506810313835,31.761914437559803,31.427376961357016,31.559309005737305,1876200
2024-12-09,31.521615517784113,31.804319864288292,31.38026154714162,31.73835563659668,2360800
2024-12-10,31.879705247601756,31.917396519142006,31.361409822644816,31.38968276977539,3129400
2024-12-11,31.465069831723177,31.634693140367002,31.182365515576944,31.37083625793457,3006800
2024-12-12,31.17294590835738,31.57815318152889,31.17294590835738,31.267179489135742,3151700
2024-12-13,31.23890290659924,31.455642968070244,31.022159250348384,31.16351318359375,1687800
2024-12-16,31.097553826896572,31.691235406494023,31.031589606361347,31.220060348510742,1961700
2024-12-17,30.77715591240539,30.984474096794056,30.514240851893906,30.532146453857422,3196700
2024-12-18,30.447335041628364,30.814851029803854,29.778265491673427,29.787689208984375,5974500
2024-12-19,29.7971124011152,30.5557027586781,29.754706572658495,29.891345977783203,5965300
2024-12-20,29.900770741027376,30.654650165087975,29.89134702355283,30.287134170532227,10158100
2024-12-23,30.16462814173626,30.42848864062523,30.04212340731319,30.371946334838867,2181200
2024-12-24,30.277710444476426,30.739459991455078,30.22116814300171,30.739459991455078,1061800
2024-12-26,30.587330396994776,30.90109712415073,30.444712124944804,30.70142936706543,1268000
2024-12-27,30.49225381753029,30.796510506303726,30.38766490069708,30.520776748657227,1578100
2024-12-30,30.302093966563504,30.378158137935426,29.98832903296521,30.264060974121094,1799000
2024-12-31,30.530286588361484,30.530286588361484,30.092916241295622,30.397172927856445,2905800
2025-01-02,30.37815554251931,30.411433501306803,29.855212822192172,29.883737564086914,2349000
2025-01-03,29.94078280185053,30.406676000537093,29.826687470566625,30.3591365814209,1919500
2025-01-06,30.35914019335631,30.425696113442417,29.62702144538353,29.655546188354492,2449600
2025-01-07,29.90275418284424,29.955046822932616,29.26571611931854,29.436859130859375,3226800
2025-01-08,29.398827832367317,29.398827832367317,28.875886925563336,29.1611270904541,3209700
2025-01-10,28.647695624471805,29.17063839967978,28.647695624471805,28.79031753540039,3806000
2025-01-13,28.837852503221583,29.43685754512864,28.695232427863964,29.417842864990234,3319800
2025-01-14,29.417844886883326,29.646037385841755,29.313255978126758,29.408336639404297,3243200
2025-01-15,30.140455033336472,30.154716497637594,28.961457748428373,28.99949073791504,3880600
2025-01-16,29.047032365559478,29.588991625795735,28.837856348047286,29.55095863342285,5424900
2025-01-17,29.51292821706705,29.859971120627907,29.484403472050413,29.779151916503906,3682100
2025-01-21,29.608004835567762,29.93127800060393,29.360795837980525,29.665054321289062,2783100
2025-01-22,29.474894942256167,29.531942618231753,29.142113507624885,29.227685928344727,2629500
2025-01-23,29.32276559057379,29.32276559057379,28.795069618756465,29.018508911132812,4120300
2025-01-24,28.98998428227959,29.28948774570336,28.837855941956086,29.009000778198242,2719600
2025-01-27,29.0755555716083,29.772493979705423,29.0755555716083,29.522432327270508,3822600
2025-01-28,29.54145027024506,29.802920744494912,29.42450226482853,29.560466766357422,3028600
2025-01-29,29.51292498643127,29.646036821578594,29.056538183688208,29.1611270904541,2318600
2025-01-30,29.465383529663086,29.768689906206518,29.165880089307898,29.465383529663086,2734900
2025-01-31,29.34178172434265,29.869477689648264,29.34178172434265,29.61751365661621,3410000
2025-02-03,29.398828735623614,29.7506266424095,29.094572066788682,29.522432327270508,2333800
2025-02-04,29.332273473217764,29.90275564682176,29.199159817485366,29.760133743286133,2387500
2025-02-05,30.0073419371735,30.088161134567112,29.79816593167655,29.969310760498047,2099000
2025-02-06,30.10242338236862,30.19750404680034,29.855214380251287,30.05488395690918,1511200
2025-02-07,30.1214397628797,30.197503931431907,29.79341156251913,30.06439208984375,1476000
2025-02-10,30.16898042990061,30.20701342249855,29.81718431593417,30.1119327545166,1006700
2025-02-11,29.807675525269904,30.007343292236328,29.617514192767036,30.007343292236328,3216100
2025-02-12,29.560469060474,30.135704511168885,29.550960811679907,29.959806442260742,2326600
2025-02-13,29.997835467562915,30.43520399957325,29.959804288633404,30.264060974121094,1657700
2025-02-14,30.387661976304816,30.52077381145479,29.874229316788668,29.883737564086914,2332400
2025-02-18,29.8647227347978,30.349632492971338,29.774397100696856,30.330615997314453,2510500
2025-02-19,30.21651874498249,30.401925032163533,30.05012713874645,30.1879940032959,2231000
2025-02-20,30.168979043958483,30.72044653021717,30.140456114333254,30.65389060974121,1836300
2025-02-21,30.615858107639966,30.710936959258987,29.94554204805391,30.321107864379883,3260600
2025-02-24,30.368650562912478,30.520777095515147,30.18514481598515,30.216522216796875,2091500
2025-02-25,30.23553655631036,30.787004071603356,30.23553655631036,30.520776748657227,2969700
2025-02-26,30.439958484179673,30.5968418549202,29.98357346413737,30.0168514251709,2840700
2025-02-27,30.083408099005222,31.889935355464278,29.303749883571523,31.680757522583008,6304500
2025-02-28,31.851899334609538,32.978602154115194,31.851899334609538,32.33680725097656,6897500
2025-03-03,32.31779748660655,32.83122838058138,32.09910959182694,32.679100036621094,3309100
2025-03-04,32.85974948392688,33.00236774251296,32.19418672944955,32.22270965576172,3502200
2025-03-05,31.937474831143874,32.488938718175184,31.861408845608068,32.39385986328125,3295800
2025-03-06,32.09910558659993,32.370084278811866,31.633214178177838,32.12763214111328,3672200
2025-03-07,32.156153771843606,32.89777887282665,32.099104292142904,32.50794982910156,3736400
2025-03-10,32.4794298193118,33.23532007836544,32.417628931022094,32.57450866699219,4225500
2025-03-11,32.745654613317214,32.81221053437273,31.828129556451056,32.21320724487305,3699900
2025-03-12,32.05157096464602,32.29878179664479,31.395518145004793,31.471580505371094,2246900
2025-03-13,31.55715373440325,31.809119603811787,31.191096135041573,31.271913528442383,3393400
