Date,Open,High,Low,Close,Volume
2024-11-04,89.88761260052095,90.51922808890043,88.75636076484655,89.47282409667969,2500400
2024-11-05,89.49167860764469,90.65121789713339,89.04860267745245,90.59465026855469,2267900
2024-11-06,89.77448937882885,90.90574118484646,89.00146563317463,90.50980377197266,2846700
2024-11-07,90.50980376324121,90.92459225616841,89.7084998013624,89.86875915527344,2501100
2024-11-08,90.41554069727144,92.18783724285404,89.98188670737896,91.9992904663086,2484900
2024-11-11,91.67875509611878,93.45105132005176,91.67875509611878,93.04568481445312,2150300
2024-11-12,92.88543701390071,93.24367227265189,92.09356217474826,92.24439239501953,1820700
2024-11-13,92.69689014436436,92.81001100258321,91.4525103576951,92.0369873046875,2458100
2024-11-14,91.95616221534826,92.34601190637022,91.2525393816807,91.40467071533203,1466300
2024-11-15,91.42370247408299,93.44899869953011,91.42370247408299,93.16374969482422,2087400
2024-11-18,93.1922719790007,94.52345573705607,92.92603667826319,94.39984130859375,1959000
2024-11-19,94.41885582443273,94.41885582443273,93.52505972914469,94.18114471435547,1582600
2024-11-20,93.93393376243833,94.42836973544996,93.79130562937229,94.39033508300781,1934300
2024-11-21,94.1811518019725,96.03529569836202,93.80081254635293,95.99726104736328,1928800
2024-11-22,96.18743550651314,96.4441603360087,95.62643346521838,95.7120132446289,1304600
2024-11-25,96.03530125043031,96.59629606276671,95.43627178489626,96.36809539794922,2264800
2024-11-26,96.425148031133,96.68187286433913,95.9307048091809,96.55826568603516,1197400
2024-11-27,96.9861318407634,97.7372998108385,96.59628214244442,96.81497955322266,1308000
2024-11-29,96.83399305058748,96.88153817372711,95.82610027845944,96.08283233642578,1037800
2024-12-02,96.1303806251484,96.17792575344164,94.694603352236,94.76116943359375,1513000
2024-12-03,95.18904812712086,95.59791157227622,93.36342833895336,93.39195251464844,1361300
2024-12-04,93.74376463519425,93.81983394343393,92.4981605438358,93.51556396484375,1774600
2024-12-05,93.45850787563862,93.80081248001737,92.73586401590927,92.9165267944336,1445200
2024-12-06,93.53456895563914,93.743748636045,92.22239900274128,92.3174819946289,1468600
2024-12-09,92.37454435500246,92.75488360476075,91.54730703085575,92.33650970458984,1234900
2024-12-10,92.03223764483344,92.8499644740299,90.59646045575114,92.37454223632812,1792300
2024-12-11,92.42208715175983,92.57422576151666,90.64401249002812,90.91024780273438,1444300
2024-12-12,91.77550278114767,92.00371067144448,90.9958106252188,91.14794921875,1681000
2024-12-13,90.82467228188484,91.73748947451114,90.71057557358296,91.03385925292969,1445100
2024-12-16,90.89121781253785,91.12892892587249,90.2541537698492,90.26366424560547,2399300
2024-12-17,89.6075910232647,91.0433683676487,89.33184522504736,90.05448913574219,1597500
2024-12-18,89.97842052461901,90.19711797123125,88.32395297688231,88.37149810791016,1506000
2024-12-19,88.52362737900908,89.81677656525157,87.97213579132985,88.67576599121094,2143800
2024-12-20,88.31443429551464,90.0354677685561,88.28591012129519,89.85480499267578,3160400
2024-12-23,89.85480169204595,90.19710627884125,88.96100557603964,90.17808532714844,1083000
2024-12-24,90.05448281478162,90.45383576856838,89.61709521001023,90.3682632446289,533300
2024-12-26,90.07350923275055,90.62499356956974,89.78825296024158,90.20662689208984,774500
2024-12-27,89.55054056991008,90.80565509359445,89.45545756518834,90.1590805053711,823100
2024-12-30,89.85480155030335,89.89283619926145,89.03707473362314,89.57905578613281,1056800
2024-12-31,89.5790536175824,90.03546213966317,88.87543076480995,89.41741180419922,1087200
2025-01-02,90.52040175569815,90.55843640969188,89.24627349156627,89.36988067626953,955900
