Date,Open,High,Low,Close,Volume
2024-11-05,54.95110385608428,55.60039608696619,54.893815721990386,55.581298828125,994300
2024-11-06,58.38853322037938,58.38853322037938,56.8894330233265,57.930206298828125,1659400
2024-11-07,57.84427394704784,57.84427394704784,56.832141098457186,56.9276237487793,1186100
2024-11-08,57.40504229851202,58.11162627070213,56.784397808039,57.81562423706055,940200
2024-11-11,58.10207976918624,58.569953513199906,57.65330692678959,57.691497802734375,1437200
2024-11-12,57.930209140598336,58.01614498730108,57.36685637518345,57.67240524291992,1056000
2024-11-13,57.500529359286055,57.81562501261432,57.31910722811778,57.51962661743164,1295300
2024-11-14,57.33821021371544,57.62466182965345,56.73665927054469,56.956275939941406,1763300
2024-11-15,56.918076009663956,58.09253007307663,56.918076009663956,57.997047424316406,2074000
2024-11-18,57.729694891960776,58.28350450576483,57.701050823119154,58.08298873901367,1330300
2024-11-19,57.615113306073496,57.767887739522145,56.85124113883024,57.471885681152344,829800
2024-11-20,57.78698726123711,58.378987758722396,57.26182535335033,58.188018798828125,941400
2024-11-21,58.474469370748224,59.448404067491126,58.1498232576907,59.333824157714844,1830000
2024-11-22,59.2478920050702,59.71576576631215,59.2478920050702,59.45795822143555,1033500
2024-11-25,60.39369338570208,60.594209121969584,59.8398838560916,60.20272445678711,1616600
2024-11-26,60.336412390704666,61.549061117106504,60.116799358078666,61.42493438720703,1150000
2024-11-27,61.61589310363605,62.53253965698192,61.4249278035112,62.007381439208984,1158100
2024-11-29,62.18879679565468,62.42750706518564,61.59679998952787,61.63499450683594,853400
2024-12-02,61.740026273441174,61.83550892221742,60.699245732660344,60.775634765625,1065500
2024-12-03,60.96660017206964,60.98569743034491,60.20272805320656,60.65150451660156,1081000
2024-12-04,60.47963409894779,60.966601446644354,60.154987986340196,60.78518295288086,795100
2024-12-05,60.81382358986471,61.377179940486876,60.508274753164166,60.7374382019043,791500
2024-12-06,60.58466309142266,61.033435891333156,59.878079138106386,60.107242584228516,1467200
2024-12-09,60.212280637128416,60.32686054841052,59.16195324934838,59.23834228515625,1211700
2024-12-10,59.17150523365429,59.17150523365429,57.65330771070614,58.522212982177734,1215700
2024-12-11,58.47447150858013,58.608148681944655,57.70104889384708,58.121177673339844,2196300
2024-12-12,58.43627365569653,58.780017020410035,57.710592409650346,57.74878692626953,1208400
2024-12-13,58.09253283541231,58.33124311109326,57.89201707802345,58.016143798828125,1372500
2024-12-16,58.064344793467455,58.17039017642427,57.524479060930254,57.56304168701172,1305800
2024-12-17,57.1870646705147,57.495558320828295,56.64719894369871,56.73396301269531,1446100
2024-12-18,56.656840504762435,57.187063727651044,55.76991851658306,55.78919982910156,1754200
2024-12-19,55.885610663292205,56.47367786868504,55.70244001913302,55.943450927734375,1598600
2024-12-20,55.7602798594379,57.02317825152386,54.834798921094496,56.46403121948242,4520900
2024-12-23,56.05914182463982,56.44475709260647,55.72172432794234,56.309791564941406,2017900
2024-12-24,56.213383788935914,56.64720046805839,56.14590103095977,56.5989990234375,544200
2024-12-26,56.56043320173314,57.1774241616451,56.45439150057109,57.090660095214844,808700
2024-12-27,56.65683808256498,57.28346416372219,56.550792707014054,56.849647521972656,824500
2024-12-30,56.39655120601992,56.695406049143735,55.93381071435159,56.41583251953125,794700
2024-12-31,56.66648224010948,56.66648224010948,56.10733885841903,56.41583251953125,831200
2025-01-02,56.840005911643345,56.840005911643345,55.78919831193454,55.924163818359375,1384900
