Date,Open,High,Low,Close,Volume
2024-11-04,54.04889403457384,55.02010430904742,53.97559329942867,54.32376480102539,4691600
2024-11-05,54.05804293447632,54.06720377675962,53.06850419968874,53.89311981201172,5515400
2024-11-06,53.361723029103715,53.361723029103715,51.309347587719294,52.2255859375,11418200
2024-11-07,52.47296025975267,52.527935808051325,51.547557753500335,51.657508850097656,7303100
2024-11-08,52.042327570433685,52.876104168746835,51.950705151126364,52.69285583496094,5576600
2024-11-11,52.702020717447326,53.73737084311842,52.665370351277964,52.82113265991211,5228100
2024-11-12,52.592079458736016,52.82113903217098,52.20725755787599,52.2439079284668,3675500
2024-11-13,52.637887238811665,52.76616003233564,51.877407826960244,52.13395690917969,3792000
2024-11-14,52.078977934281816,52.078977934281816,51.19939012634783,51.37347412109375,5115100
2024-11-15,51.38263894099928,51.87740490311046,51.26352699865247,51.804107666015625,7984900
2024-11-18,51.43761194292704,52.124790592314575,51.28185312674812,52.01484298706055,4208300
2024-11-19,51.969037961438744,52.52794388868844,51.60254124007678,52.390506744384766,3365100
2024-11-20,52.15227415872607,52.472959610409646,51.886567749832025,52.11562728881836,4131300
2024-11-21,51.96903072699335,52.692856233405514,51.82243275789036,52.582908630371094,2953100
2024-11-22,52.8211382170149,53.03187260190233,52.50045272205187,52.63788986206055,3277800
2024-11-25,52.68370107700622,52.88527461697318,52.38134076705579,52.63788986206055,6793300
2024-11-26,52.582907760022934,52.99521563354163,52.29887616562101,52.91275405883789,3038900
2024-11-27,53.27009346076358,53.865649745536665,53.26093261576675,53.43501663208008,3016100
2024-11-29,53.5999367665653,53.73737389993278,52.94940845832507,53.04103088378906,3486200
2024-12-02,52.98948501018003,53.081527179253676,51.92177969748084,52.179500579833984,5053000
2024-12-03,52.37278773621456,52.40960249220161,51.54439428079985,51.57200622558594,4856200
2024-12-04,51.86655687122614,52.069053874497186,51.48917832679263,51.70087814331055,4011300
2024-12-05,51.516796709227165,51.70088107407166,51.24986946454478,51.59963607788086,3790600
2024-12-06,51.59963315285902,51.875763195657,51.49838465122349,51.70087814331055,3112200
2024-12-09,51.63643951807011,52.17029389033789,51.33269757375288,51.9862060546875,3946800
2024-12-10,51.774505754598835,51.83893596975433,51.259060522171474,51.34189987182617,5089600
2024-12-11,51.24066541568086,51.52600181175905,50.78044746075855,50.918514251708984,6634600
2024-12-12,50.78043482282101,51.433946824668546,50.679189847330214,50.75282287597656,3885200
2024-12-13,50.623960462255276,51.09338109616643,50.41226068530057,50.93690872192383,3899100
2024-12-16,50.62396612481846,51.056572049827516,50.182157387253,50.23738479614258,5671600
2024-12-17,50.0809071186794,50.76203109278148,49.83238905425771,50.18215560913086,4951700
2024-12-18,49.979658770488484,50.458285765049986,48.58059605819724,48.608211517333984,7659400
2024-12-19,48.93957628941189,49.25252464335231,47.623356151186655,47.641761779785156,7959000
2024-12-20,47.862652979907914,49.298533833331135,47.862652979907914,48.58979797363281,14467200
2024-12-23,48.50696628186346,48.84752653714683,48.26765101293062,48.78309631347656,5474900
2024-12-24,48.67264039171862,49.003997802734375,48.47934622783709,49.003997802734375,2585000
2024-12-26,48.884337189021885,49.14205804351939,48.681840225526244,48.84751892089844,7385900
2024-12-27,48.71866041737333,49.22489933491868,48.295260850785105,48.47014236450195,5373900
2024-12-30,48.378104024722504,48.65423404600571,48.04674659470916,48.534576416015625,5695300
2024-12-31,48.746268518368886,49.2248954515641,48.66342917394696,49.160465240478516,5643300
2025-01-02,49.2659196598347,49.34917051275438,48.47041582247746,48.65541458129883,4991100
2025-01-03,48.69241928811305,49.31217646686802,48.59991990197071,49.284423828125,4074200
2025-01-06,49.2196724933586,49.284422767990506,48.53516858192835,48.77566909790039,6850000
2025-01-07,48.88666545112156,49.56192431429983,48.479663250858344,48.57216262817383,4908500
2025-01-08,48.59991526426852,48.59991526426852,48.054160469407016,48.57216262817383,4727800
2025-01-10,48.1096535461945,48.32240844282283,47.76740165232993,47.79515075683594,5852100
2025-01-13,47.86915708642343,48.5906620930588,47.730404495012785,48.53516387939453,5172700
2025-01-14,48.599921492556604,49.358427775349604,48.51667063085369,49.16417694091797,4294600
2025-01-15,50.301928983574825,50.32042956441901,49.06241829601478,49.18266677856445,4978000
2025-01-16,49.20117067133243,50.53318435277643,49.11791981624217,50.486934661865234,4332000
2025-01-17,50.551686048702926,50.9771888602617,50.375932279292556,50.52393341064453,5345400
2025-01-21,50.62568698731114,51.328695037380626,50.560936710150195,51.11594009399414,5732400
2025-01-22,50.74593008882444,50.82918093462094,49.88567252513548,49.913421630859375,4950000
2025-01-23,50.0244328327476,50.17243396716177,49.515675625112564,50.070682525634766,3785600
2025-01-24,49.996677580300734,50.47768212415636,49.848676453624016,50.264930725097656,3359200
2025-01-27,50.967933231069246,51.939194336630734,50.79218300260696,51.80044174194336,6102700
2025-01-28,51.45819013635992,51.72643974389157,50.77368274213671,50.85693359375,3694700
2025-01-29,50.95868892896254,51.0326877312715,49.8486786653253,50.00593185424805,3510700
2025-01-30,50.59794112032206,50.727441682945674,49.74693187809796,50.246437072753906,4277800
2025-01-31,50.03368479316001,50.94944430111663,49.97818304071168,50.54243850708008,6768400
2025-02-03,50.099991057224045,50.890063687030455,49.830435531005165,50.64839553833008,4324200
2025-02-04,50.462504564716404,50.60192729556104,50.05352271108747,50.22083282470703,3700800
2025-02-05,50.74134817019319,50.87147745676417,50.23941788277045,50.592628479003906,4581700
2025-02-06,50.76922667610246,50.84358828677155,50.21152877911135,50.462493896484375,4367300
2025-02-07,50.36024890014552,50.51826200557987,50.072102974889205,50.30447769165039,4544100
2025-02-10,50.2394129437324,50.53685229686968,49.81184431681714,50.155757904052734,3831200
2025-02-11,50.18364621077781,50.73205069311337,50.00703915387309,50.54615020751953,3893200
2025-02-12,49.876908842893016,50.33236484586078,49.54228868491781,50.25800323486328,4310000
2025-02-13,50.30448575535151,51.12244588228005,50.12788221877628,51.0480842590332,4129700
2025-02-14,51.19680001943612,51.522123209178325,50.629805135236694,50.64839553833008,3721300
2025-02-18,50.5182598270596,51.345516761490984,50.40672096063607,51.336219787597656,3811500
2025-02-19,51.16891656844699,51.94040240011806,51.12244233002566,51.74520492553711,4123500
2025-02-20,51.745198369525255,52.702584579339856,51.745198369525255,52.535274505615234,5226100
2025-02-21,52.721184173224756,53.288179127949576,52.63752912177753,53.06509780883789,7387200
2025-02-24,52.739770552296214,53.50195938695736,52.66540893635025,53.26958465576172,5309300
2025-02-25,51.76379335892648,52.47950794978376,50.31377731915685,52.275020599365234,9778000
2025-02-26,52.200664863958394,52.89778912952715,51.95899667869447,52.144893646240234,6078300
2025-02-27,52.11699954357555,52.82342064581601,52.09840914133168,52.581748962402344,5082100
2025-02-28,52.83271579697895,53.21381019101446,52.66540571708465,53.00931930541992,7520400
2025-03-03,52.93275039939109,53.82928165642065,52.88605673105594,53.74523162841797,5859800
2025-03-04,53.88530661840534,54.66043134999485,53.88530661840534,53.94133758544922,8280700
2025-03-05,53.54910992569173,54.4082847242475,53.315638048367035,54.26820373535156,5369000
2025-03-06,54.0347351181807,54.41762887759494,52.97944117150307,53.53977584838867,7126600
2025-03-07,53.67052173072183,55.11804680412121,53.63316537156996,54.613746643066406,6256800
2025-03-10,54.86589038873062,56.39746531213549,54.370931155861456,54.62308120727539,7584000
2025-03-11,54.63242159085054,54.88457165646195,52.51249642811603,52.96076202392578,7482500
2025-03-12,52.764648265212756,52.9701046727936,52.18563896316484,52.64324188232422,7062100
2025-03-13,52.7646453028143,53.65183916642321,52.11092332107626,52.16695785522461,5824100
2025-03-14,52.269684869356276,53.063487824738544,52.166956673660145,52.942081451416016,6367700
2025-03-17,53.18489421328777,53.577125256060064,53.05415053236367,53.21290969848633,3837200
2025-03-18,53.2222443557052,53.39968167874663,52.86736614712463,53.1942253112793,3708700
2025-03-19,53.1942286244599,53.259600461362496,52.55918486955079,52.7086067199707,6039800
2025-03-20,52.876716800705196,52.9140731610374,52.391094803882396,52.727294921875,5079400
2025-03-21,52.54985204876324,52.60588658339119,51.896130061430036,52.110923767089844,10839500
2025-03-24,52.20431414776052,52.72728888251564,52.06422959380929,52.55918884277344,4699400
2025-03-25,52.60589195749468,52.71795747570073,51.84010082267401,51.970848083496094,6720600
2025-03-26,52.11092973705923,52.970108220626514,52.036220578161306,52.82068634033203,4472400
2025-03-27,52.73662706742896,53.166214452674126,52.39108613527706,52.447120666503906,4490600
2025-03-28,52.680588596481535,52.98877315143461,52.27901672563237,52.867366790771484,3504300
2025-03-31,52.99811190234901,54.41762123014074,52.99811190234901,54.174808502197266,8202100
2025-04-01,54.35213634919964,54.60546107934652,53.019836314252466,53.62031173706055,5135800
2025-04-02,53.81734948222411,53.99561347082133,53.179347151640805,53.59217071533203,4765600
2025-04-03,53.958081588003346,54.56793789802463,52.897874914839235,53.5358772277832,9623700
2025-04-04,52.85095675351087,53.47019378988659,51.66877467918799,51.74383544921875,12097500
2025-04-07,49.4451553440276,51.64063294127124,49.238741788504626,49.66094970703125,13272600
2025-04-08,50.7023958451555,51.07768899737416,48.61012497895545,49.04171371459961,12132400
2025-04-09,48.31926871588512,51.01201142664324,47.57805965718297,50.64609909057617,10569200
2025-04-10,50.57104346318999,51.39669055206291,49.36071525317377,50.80560302734375,7982300
2025-04-11,50.66486137492684,51.931481477662174,50.33647944580127,51.809513092041016,6516600
2025-04-14,52.10036841661909,53.14181343756783,51.940869633494614,52.7946662902832,4591800
2025-04-15,52.94478017440792,53.61092841555878,52.67269024635658,53.488956451416016,4991100
2025-04-16,53.47957421421797,54.34275158883298,53.460809021844454,53.723514556884766,4657900
2025-04-17,53.77981370400931,54.99952265649877,53.6672261213889,54.71805191040039,5109600
2025-04-21,54.558550898244945,55.06519678882899,53.629693537167476,54.38028335571289,4414200
2025-04-22,54.71805992839446,55.243474689438095,54.39905874831355,54.90570831298828,4058300
2025-04-23,54.75558061791762,55.0370513553814,53.87363444034459,54.464725494384766,4954500
2025-04-24,54.51163511683221,54.51163511683221,53.442044197830604,53.62031173706055,5522300
2025-04-25,53.72351660069885,53.82672337313228,53.06675273811268,53.37636947631836,3861500
2025-04-28,53.3013111804356,53.82672225963552,52.93539529144267,53.70475387573242,3789800
2025-04-29,53.70475638543866,54.10819552049426,53.32007886486448,53.83610916137695,3691100
2025-04-30,54.00500152714013,54.474120709199426,53.44205636121178,54.28647232055664,7999000
2025-05-01,54.38921698267813,54.55888900218774,53.76708744308048,53.889625549316406,4308500
2025-05-02,54.294942225908954,54.3892064383688,53.53142188195037,53.69166564941406,4292700
2025-05-05,53.69167770634468,54.059299227960594,53.49372820944578,53.67282485961914,4392800
2025-05-06,53.61626147507799,54.24781555980765,53.13552294878585,53.53142547607422,5650200
2025-05-07,53.540853645260476,53.94618082336037,53.33347954181839,53.48429870605469,6818500
2025-05-08,53.4465990467993,53.55028790812655,52.975288655903036,53.02241897583008,4858600
2025-05-09,52.984710600469946,53.61626836213604,52.69250047422073,53.43716812133789,3634800
2025-05-12,52.928147146943765,52.97527745690744,52.17404780427631,52.730194091796875,8776900
2025-05-13,52.5793841080503,52.683072965532695,51.674469054079395,51.900699615478516,6642100
2025-05-14,51.89126117973426,52.013802859529065,51.25970712966119,51.410526275634766,6270200
2025-05-15,51.64618462342977,52.22118377685547,51.391676624578444,52.22118377685547,5836500
2025-05-16,52.31544438881721,53.1072458531291,52.126919545731084,53.01298522949219,6484500
2025-05-19,52.88102442023603,53.14496068429072,52.69250314052786,53.02241897583008,4691300
2025-05-20,52.78675211316917,53.11666787555163,52.78675211316917,52.975276947021484,2781400
2025-05-21,52.90929534375916,52.97527849816768,52.004376833933954,52.07978820800781,4534000
2025-05-22,52.06093951875243,52.21175868312272,51.504793175922146,52.01380920410156,4038600
