Date,Open,High,Low,Close,Volume
2004-01-02,18.064907817428338,18.087400436401367,17.933704448442686,18.087400436401367,304000
2004-01-05,18.106141173940006,18.237345955568344,17.892466327012244,17.993680953979492,660200
2004-01-06,18.06865056085734,18.117383835445136,18.031162876555594,18.042409896850586,468900
2004-01-07,18.10614130924215,18.11363884796345,17.93745026303616,18.004926681518555,259800
2004-01-08,18.049910610110345,18.124883131889522,17.98993173468149,18.094894409179688,247400
2004-01-09,18.08740242898187,18.20361216146377,18.04241861608969,18.162376403808594,184800
2004-01-12,18.19985669238932,18.282328180584344,18.143627302263845,18.15487289428711,146700
2004-01-13,18.154869831755178,18.21859674914917,18.113634094613694,18.1773624420166,257900
2004-01-14,18.169862895938824,18.323558807373047,18.15861587704741,18.323558807373047,196300
2004-01-15,18.218592646338994,18.22234212887598,17.918698393767176,18.02741050720215,381800
2004-01-16,18.012423981682,18.057407783404734,17.9187068939209,17.9187068939209,265500
2004-01-20,17.881216315239616,17.941195179730624,17.701279721766596,17.82498550415039,273800
2004-01-21,17.806244419634243,17.809992473465954,17.50260057893826,17.600067138671875,497200
2004-01-22,17.592566085024007,17.851224647990495,17.592566085024007,17.843727111816406,232800
2004-01-23,17.787502140754512,18.068653381872835,17.787502140754512,18.012422561645508,238500
2004-01-26,18.19985490882848,18.47725806829351,18.181111780623457,18.46601104736328,798400
2004-01-27,18.466016031132703,18.75841434408036,18.398541037385677,18.72467613220215,489300
2004-01-28,18.735922435654523,18.825891480739866,18.477263754799537,18.52974510192871,271300
2004-01-29,18.48100559148319,18.889612066664455,18.48100559148319,18.657194137573242,420800
2004-01-30,18.6871813472002,18.762155281824658,18.61220884258461,18.754657745361328,237900
2004-02-02,18.81089515523355,18.87462209252259,18.533491928775216,18.773408889770508,735200
2004-02-03,18.743410734095864,18.882111573125723,18.687179929890075,18.690929412841797,355100
2004-02-04,18.728413470784165,18.728413470784165,18.40602661508071,18.540979385375977,298100
2004-02-05,18.54098210103672,18.949588524274688,18.518490922698998,18.94209098815918,391900
2004-02-06,19.024570002139193,19.36570016566683,18.91210977581315,19.305721282958984,499900
2004-02-09,19.305718103264752,19.414430257145522,19.253236768290346,19.331958770751953,454400
2004-02-10,19.33571143931759,19.343207548397878,19.19326105663294,19.305721282958984,252600
2004-02-11,19.32446500943329,19.399438972624054,19.1932616463565,19.39569091796875,273800
2004-02-12,19.305718487751104,19.380692437783036,19.137027457681544,19.3507022857666,506100
2004-02-13,19.343211649836796,19.373201812554367,19.137034286187326,19.234500885009766,275300
2004-02-17,19.230744925426244,19.346954621819076,19.1932586646591,19.29072380065918,214200
2004-02-18,19.530651135832553,19.530651135832553,19.24200360700466,19.298233032226562,264100
2004-02-19,19.301973362224167,19.328214034215172,19.19326118968465,19.316967010498047,531300
2004-02-20,19.399418145455783,19.399418145455783,19.133262220381855,19.260717391967773,219700
2004-02-23,19.24948931756967,19.384442153191923,19.24948931756967,19.34320640563965,284300
2004-02-24,19.34320447091169,19.51939303646365,19.268231951961965,19.485654830932617,311400
2004-02-25,19.579365097767333,19.950485229492188,19.541878851334317,19.950485229492188,377800
2004-02-26,19.90550266624007,19.90550266624007,19.605608364848337,19.688079833984375,373900
2004-02-27,19.193254608512504,19.253233471069997,19.16701394551916,19.204500198364258,1443600
2004-03-01,19.230744154725976,19.373194513948736,19.230744154725976,19.331958770751953,2109200
2004-03-02,19.32821219411635,19.586870834835253,19.29447398619569,19.53438949584961,946800
2004-03-03,19.538132841145153,19.725566966639665,19.538132841145153,19.643096923828125,695500
2004-03-04,19.68058190817158,19.703074516584085,19.601859923741006,19.669336318969727,307300
2004-03-05,19.549385836277196,19.744316127963373,19.541888297364757,19.586872100830078,382800
2004-03-08,19.60561026830244,19.643097953371498,19.4444167975279,19.466909408569336,420200
2004-03-09,19.493150564631065,19.70682536988111,19.47065795302248,19.70307731628418,275600
2004-03-10,19.740571975708008,19.9467493315234,19.71058324413958,19.740571975708008,503000
2004-03-11,19.740554937122837,19.755550004969226,19.448158264160156,19.448158264160156,465400
2004-03-12,19.451916349176216,19.699329376220703,19.36194875571047,19.699329376220703,309200
2004-03-15,19.73682377562403,19.73682377562403,19.51190185546875,19.51190185546875,223200
2004-03-16,19.530642396815676,19.63185703293852,19.485658590764217,19.628108978271484,346700
2004-03-17,19.70309081401405,19.898022624800742,19.69934132783951,19.868032455444336,367500
2004-03-18,19.879262683068823,20.10418448929974,19.83802694709271,20.092937469482422,284500
2004-03-19,20.092943118839425,20.35535125155005,20.074199987219224,20.299121856689453,395600
2004-03-22,20.280381397165506,20.306622072743334,20.152926074354816,20.242895126342773,351500
2004-03-23,20.24663843841953,20.43032455444336,20.22789530739895,20.43032455444336,322700
2004-03-24,20.430323675650794,20.46780993607951,20.25038705157644,20.31786346435547,282900
2004-03-25,20.314114704761735,20.576522827148438,20.310366650588865,20.576522827148438,386400
2004-03-26,20.576512975476945,20.576512975476945,20.34409511778765,20.347843170166016,316900
2004-03-29,20.4236923103284,20.450241098989807,20.07097103605483,20.180959701538086,867100
2004-03-30,20.196149089522443,20.522321869686582,20.139257949986174,20.49956512451172,441100
2004-03-31,20.518527168723473,20.647479156986133,20.45405189799299,20.598175048828125,619500
2004-04-01,20.63988476157077,21.064668451388815,20.62850711790101,21.060874938964844,730900
2004-04-02,21.06086738553662,21.06086738553662,20.765037181813,20.784000396728516,462800
2004-04-05,20.72711661347895,20.730908678814203,19.581720457704176,19.820659637451172,922600
2004-04-06,19.47553359955024,19.483119180830816,18.883872727682437,18.887664794921875,1323800
2004-04-07,18.9066240008674,19.407260684422308,18.758708814380913,19.054540634155273,1432500
