Date,Open,High,Low,Close,Volume
2024-10-30,158.03722076856286,158.96152762066123,157.2749038903394,158.6851806640625,254200
2024-10-31,157.722731783959,157.80848859821873,155.83599463035273,155.93128967285156,279200
2024-11-01,155.82650828460115,157.5512413712807,155.56922324018373,157.0176239013672,185500
2024-11-04,157.41780574982647,158.50410239504265,156.59831778659444,157.2462921142578,341100
2024-11-05,159.18069144101793,165.38401624164246,157.7990002551935,163.07801818847656,989300
2024-11-06,159.76197433555524,159.76197433555524,155.5025433162103,158.4374542236328,529600
2024-11-07,158.48506817110672,160.81011337279364,158.48506817110672,160.46707153320312,191200
2024-11-08,160.4480420847655,161.67726699900962,160.0764145953442,160.3050994873047,201600
2024-11-11,161.00071749047592,161.6772629991019,160.13358185661738,161.37234497070312,200900
2024-11-12,161.10550682381302,161.99168967638045,159.65710646845264,161.51524353027344,275300
2024-11-13,161.99172279331802,161.99172279331802,160.2193421858623,160.4575653076172,335700
2024-11-14,160.15265661679027,161.17224407659728,156.29343891119515,156.97952270507812,481600
2024-11-15,155.7502628823392,156.28388031025548,153.75872121744294,154.0922393798828,243300
2024-11-18,153.2060434631034,154.5782108862908,153.06311541484828,153.55860900878906,159800
2024-11-19,153.19651794433594,153.37756982995404,151.5384799044476,153.19651794433594,266400
2024-11-20,153.22509418875813,153.32037470063915,151.50988503508125,153.1679229736328,220900
2024-11-21,153.95194856231026,155.10882682159672,152.61339352728046,154.73594665527344,429600
2024-11-22,155.37651784349305,155.8545700344214,153.7893956572472,154.1240234375,299600
2024-11-25,154.09535946070417,154.94629187632611,153.10101720666154,153.6651153564453,529500
2024-11-26,153.37825595157412,154.56383058118845,152.56557601872893,153.7320098876953,580800
2024-11-27,153.84676522861616,155.78765602785245,153.4738850895756,154.60208129882812,243300
2024-11-29,154.08579583504445,155.62512457482936,154.08579583504445,155.45301818847656,143500
2024-12-02,155.91195483890655,157.8528456452183,155.54863049067228,157.2313690185547,292300
2024-12-03,157.1357510077052,158.03447681478025,156.6576988471573,157.60423278808594,387300
2024-12-04,157.26962310906293,161.3808604912142,157.26962310906293,161.0079803466797,352000
2024-12-05,160.57774391912167,162.2126889931842,160.57774391912167,161.68682861328125,250300
2024-12-06,161.57210467392974,163.47474329158183,161.1800983276508,163.07318115234375,364400
2024-12-09,163.32176064971824,163.95277846623244,160.76894906279273,161.63900756835938,298500
2024-12-10,161.36173138398357,162.92974189700772,160.8549972576949,162.7002716064453,303600
2024-12-11,162.68116755135665,164.449966632714,161.0079847513145,161.1609649658203,271400
2024-12-12,160.62556127098208,162.11708200568734,159.784184614893,161.61990356445312,245200
2024-12-13,162.0023065656162,163.40778098120194,160.09965385477062,160.72113037109375,193100
2024-12-16,160.83586674979693,161.2852369385777,159.6216102020918,159.66941833496094,196400
2024-12-17,158.7802435653406,159.88931343400503,158.761117394969,158.94277954101562,147900
2024-12-18,158.61772448276201,159.85110740914416,157.21224975585938,157.21224975585938,426600
2024-12-19,157.40347305931277,158.10142519091175,155.5773101421336,155.63467407226562,197900
2024-12-20,155.0801239013672,156.93496868954705,154.70724378542343,155.0801239013672,177200
2024-12-23,155.0801375360158,156.17966639743983,154.25788713254056,155.98843383789062,127300
2024-12-24,155.7494077274501,156.22745994833116,155.22356195567772,155.98843383789062,104300
2024-12-26,155.34784361592753,156.6768281893358,155.34784361592753,155.6251220703125,160000
